Configuration, ObservableConfiguration, Cost
1231,194,10000,
1231,195,57,
1231,196,52,
1231,197,66,
1231,198,68,
1231,199,53,
1231,200,81,
1232,193,29,
1232,194,78,
1232,195,79,
1232,196,10000,
1232,197,80,
1232,198,96,
1232,199,83,
1232,200,10000,
1233,193,99,
1233,194,22,
1233,195,35,
1233,196,10000,
1233,197,10000,
1233,198,10000,
1233,199,10000,
1233,200,10000,
1234,193,14,
1234,194,10000,
1234,195,79,
1234,196,10000,
1234,197,10000,
1234,198,10000,
1234,199,76,
1234,200,91,
1235,193,5,
1235,194,10000,
1235,195,10000,
1235,196,10000,
1235,197,33,
1235,198,10000,
1235,199,87,
1235,200,10000,
1236,193,90,
1236,194,10000,
1236,195,38,
1236,196,5,
1236,197,96,
1236,198,10000,
1236,199,85,
1236,200,10,
1237,193,10000,
1237,194,62,
1237,195,97,
1237,196,10000,
1237,197,71,
1237,198,10000,
1237,199,40,
1237,200,10000,
1238,193,10000,
1238,194,10000,
1238,195,10000,
1238,196,10000,
1238,197,83,
1238,198,10000,
1238,199,49,
1238,200,10000,
1239,193,10000,
1239,194,10000,
1239,195,10000,
1239,196,10000,
1239,197,10000,
1239,198,10000,
1239,199,88,
1239,200,34,
1240,193,32,
1240,194,10000,
1240,195,10000,
1240,196,10000,
1240,197,91,
1240,198,10000,
1240,199,95,
1240,200,64,
1241,193,55,
1241,194,34,
1241,195,10000,
1241,196,10000,
1241,197,10000,
1241,198,10000,
1241,199,42,
1241,200,10000,
1242,193,51,
1242,194,54,
1242,195,10000,
1242,196,99,
1242,197,10000,
1242,198,17,
1242,199,10000,
1242,200,10000,
1243,193,10000,
1243,194,10000,
1243,195,10000,
1243,196,10000,
1243,197,10000,
1243,198,28,
1243,199,10000,
1243,200,91,
1244,193,53,
1244,194,54,
1244,195,10000,
1244,196,10000,
1244,197,69,
1244,198,10000,
1244,199,10000,
1244,200,10000,
1245,193,10000,
1245,194,10000,
1245,195,84,
1245,196,10000,
1245,197,10000,
1245,198,1,
1245,199,10000,
1245,200,10000,
1246,193,88,
1246,194,97,
1246,195,10000,
1246,196,52,
1246,197,77,
1246,198,9,
1246,199,25,
1246,200,51,
1247,193,10000,
1247,194,93,
1247,195,10000,
1247,196,98,
1247,197,60,
1247,198,57,
1247,199,86,
1247,200,35,
1248,193,10000,
1248,194,10000,
1248,195,10000,
1248,196,10000,
1248,197,15,
1248,198,10000,
1248,199,79,
1248,200,10000,
1249,193,61,
1249,194,5,
1249,195,54,
1249,196,10000,
1249,197,84,
1249,198,10000,
1249,199,92,
1249,200,22,
1250,193,10000,
1250,194,10000,
1250,195,10000,
1250,196,10000,
1250,197,10000,
1250,198,10000,
1250,199,46,
1250,200,10000,
Budget,450,
