Configuration, ObservableConfiguration, Cost
868,179,98,
868,180,10000,
869,171,30,
869,172,10000,
869,173,93,
869,174,81,
869,175,86,
869,176,57,
869,177,89,
869,178,10000,
869,179,63,
869,180,10000,
870,171,71,
870,172,14,
870,173,10000,
870,174,10000,
870,175,42,
870,176,47,
870,177,10000,
870,178,35,
870,179,24,
870,180,55,
871,171,77,
871,172,96,
871,173,77,
871,174,52,
871,175,59,
871,176,10000,
871,177,10000,
871,178,1,
871,179,10000,
871,180,10000,
872,171,6,
872,172,94,
872,173,96,
872,174,45,
872,175,10000,
872,176,78,
872,177,10000,
872,178,10000,
872,179,21,
872,180,7,
873,171,10000,
873,172,10000,
873,173,10000,
873,174,10000,
873,175,64,
873,176,10000,
873,177,10000,
873,178,89,
873,179,10000,
873,180,6,
874,171,24,
874,172,90,
874,173,10,
874,174,51,
874,175,27,
874,176,29,
874,177,32,
874,178,73,
874,179,10000,
874,180,10000,
875,171,10000,
875,172,10000,
875,173,82,
875,174,10000,
875,175,10000,
875,176,10000,
875,177,10000,
875,178,43,
875,179,10000,
875,180,98,
876,171,72,
876,172,10000,
876,173,71,
876,174,10000,
876,175,10000,
876,176,10000,
876,177,10000,
876,178,10000,
876,179,10000,
876,180,77,
877,171,10,
877,172,83,
877,173,35,
877,174,10000,
877,175,10000,
877,176,66,
877,177,87,
877,178,20,
877,179,10000,
877,180,47,
878,171,65,
878,172,10000,
878,173,10000,
878,174,92,
878,175,10000,
878,176,10000,
878,177,19,
878,178,93,
878,179,10000,
878,180,10000,
879,171,67,
879,172,89,
879,173,47,
879,174,63,
879,175,10000,
879,176,1,
879,177,10000,
879,178,70,
879,179,1,
879,180,34,
880,171,10000,
880,172,89,
880,173,99,
880,174,30,
880,175,94,
880,176,35,
880,177,10000,
880,178,94,
880,179,10000,
880,180,63,
881,171,60,
881,172,10000,
881,173,71,
881,174,10000,
881,175,10000,
881,176,10000,
881,177,73,
881,178,10000,
881,179,64,
881,180,87,
882,171,98,
882,172,15,
882,173,90,
882,174,92,
882,175,71,
882,176,2,
882,177,10000,
882,178,10000,
882,179,10000,
882,180,10000,
883,171,10000,
883,172,10000,
883,173,54,
883,174,10000,
883,175,46,
883,176,10000,
883,177,89,
883,178,10000,
883,179,10000,
883,180,10000,
884,171,10000,
884,172,10000,
884,173,10000,
884,174,10000,
884,175,10000,
884,176,10000,
884,177,3,
884,178,10000,
884,179,44,
884,180,9,
885,171,10000,
885,172,55,
885,173,10000,
885,174,33,
885,175,60,
885,176,59,
885,177,10000,
885,178,10000,
885,179,10000,
885,180,83,
886,171,10000,
886,172,10000,
886,173,49,
886,174,10000,
886,175,10000,
886,176,65,
886,177,10000,
886,178,15,
886,179,44,
886,180,10000,
887,171,10000,
887,172,10000,
887,173,10000,
887,174,52,
887,175,64,
887,176,23,
887,177,86,
887,178,67,
887,179,10000,
887,180,10000,
888,171,96,
888,172,10000,
888,173,52,
888,174,28,
888,175,10000,
888,176,27,
888,177,72,
888,178,49,
888,179,10000,
888,180,10000,
889,171,38,
889,172,10000,
889,173,10000,
889,174,33,
889,175,8,
889,176,10000,
889,177,10000,
889,178,10000,
889,179,10000,
889,180,10000,
890,171,10000,
890,172,10000,
890,173,92,
890,174,10000,
890,175,10000,
890,176,65,
890,177,33,
890,178,10000,
890,179,66,
890,180,42,
891,171,10000,
891,172,73,
891,173,31,
891,174,25,
891,175,10000,
891,176,38,
891,177,14,
891,178,99,
891,179,10000,
891,180,57,
892,171,56,
892,172,66,
892,173,58,
892,174,10000,
892,175,58,
892,176,10000,
892,177,10000,
892,178,10000,
892,179,10000,
892,180,10000,
893,171,20,
893,172,10000,
893,173,90,
893,174,19,
893,175,46,
893,176,10000,
893,177,10000,
893,178,10000,
893,179,82,
893,180,10000,
894,171,10000,
894,172,72,
894,173,10000,
894,174,10000,
894,175,56,
894,176,7,
894,177,79,
894,178,10000,
894,179,10000,
894,180,2,
895,171,10000,
895,172,42,
895,173,13,
895,174,10000,
895,175,22,
895,176,41,
895,177,70,
895,178,50,
895,179,10000,
895,180,80,
896,171,25,
896,172,10000,
896,173,10000,
896,174,25,
896,175,99,
896,176,73,
896,177,10000,
896,178,69,
896,179,10000,
896,180,10000,
897,171,21,
897,172,10000,
897,173,55,
897,174,39,
897,175,10000,
897,176,10000,
897,177,27,
897,178,10000,
897,179,10000,
897,180,10000,
898,171,23,
898,172,10000,
898,173,10000,
898,174,10000,
898,175,10000,
898,176,24,
898,177,10000,
898,178,78,
898,179,86,
898,180,74,
899,171,10000,
899,172,10000,
899,173,10000,
899,174,10000,
899,175,10000,
899,176,10000,
899,177,73,
899,178,15,
899,179,48,
899,180,10000,
900,171,16,
900,172,76,
900,173,67,
900,174,15,
900,175,10000,
900,176,39,
900,177,10000,
900,178,10000,
900,179,10000,
900,180,56,
Budget,1187,
