Configuration, ObservableConfiguration, Cost
22561,5420,10000,
22561,5421,10000,
22561,5422,10000,
22561,5423,38,
22561,5424,7,
22561,5425,49,
22561,5426,10000,
22561,5427,10000,
22561,5428,7,
22561,5429,10000,
22561,5430,86,
22561,5431,22,
22561,5432,26,
22562,5417,10000,
22562,5418,37,
22562,5419,44,
22562,5420,10000,
22562,5421,1,
22562,5422,23,
22562,5423,10000,
22562,5424,10000,
22562,5425,47,
22562,5426,27,
22562,5427,10000,
22562,5428,10,
22562,5429,10000,
22562,5430,61,
22562,5431,10000,
22562,5432,31,
22563,5417,10000,
22563,5418,10000,
22563,5419,72,
22563,5420,72,
22563,5421,10000,
22563,5422,10000,
22563,5423,96,
22563,5424,17,
22563,5425,30,
22563,5426,10000,
22563,5427,10000,
22563,5428,10000,
22563,5429,96,
22563,5430,10000,
22563,5431,10000,
22563,5432,10000,
22564,5417,63,
22564,5418,8,
22564,5419,10000,
22564,5420,10000,
22564,5421,88,
22564,5422,35,
22564,5423,10000,
22564,5424,65,
22564,5425,10000,
22564,5426,10000,
22564,5427,94,
22564,5428,13,
22564,5429,10000,
22564,5430,32,
22564,5431,10000,
22564,5432,10000,
22565,5417,10000,
22565,5418,10000,
22565,5419,10000,
22565,5420,39,
22565,5421,73,
22565,5422,29,
22565,5423,6,
22565,5424,10000,
22565,5425,28,
22565,5426,2,
22565,5427,64,
22565,5428,3,
22565,5429,10000,
22565,5430,10000,
22565,5431,10000,
22565,5432,10000,
22566,5417,10000,
22566,5418,10000,
22566,5419,10000,
22566,5420,28,
22566,5421,19,
22566,5422,10,
22566,5423,10000,
22566,5424,41,
22566,5425,85,
22566,5426,10000,
22566,5427,70,
22566,5428,10000,
22566,5429,26,
22566,5430,10000,
22566,5431,10,
22566,5432,53,
22567,5417,10000,
22567,5418,32,
22567,5419,10000,
22567,5420,79,
22567,5421,10000,
22567,5422,10000,
22567,5423,51,
22567,5424,10000,
22567,5425,81,
22567,5426,72,
22567,5427,53,
22567,5428,17,
22567,5429,10000,
22567,5430,2,
22567,5431,4,
22567,5432,10000,
22568,5417,10000,
22568,5418,10000,
22568,5419,10000,
22568,5420,44,
22568,5421,79,
22568,5422,3,
22568,5423,2,
22568,5424,25,
22568,5425,40,
22568,5426,10000,
22568,5427,19,
22568,5428,10000,
22568,5429,48,
22568,5430,54,
22568,5431,98,
22568,5432,10000,
22569,5417,10000,
22569,5418,10000,
22569,5419,93,
22569,5420,42,
22569,5421,43,
22569,5422,10000,
22569,5423,37,
22569,5424,10000,
22569,5425,2,
22569,5426,74,
22569,5427,10000,
22569,5428,10000,
22569,5429,2,
22569,5430,94,
22569,5431,10000,
22569,5432,26,
22570,5417,10000,
22570,5418,66,
22570,5419,10000,
22570,5420,10000,
22570,5421,11,
22570,5422,10000,
22570,5423,10000,
22570,5424,92,
22570,5425,10000,
22570,5426,10000,
22570,5427,27,
22570,5428,10000,
22570,5429,10000,
22570,5430,2,
22570,5431,59,
22570,5432,10000,
22571,5417,10000,
22571,5418,40,
22571,5419,7,
22571,5420,10000,
22571,5421,29,
22571,5422,10000,
22571,5423,10000,
22571,5424,10000,
22571,5425,83,
22571,5426,10000,
22571,5427,5,
22571,5428,4,
22571,5429,10000,
22571,5430,14,
22571,5431,26,
22571,5432,10000,
22572,5417,10000,
22572,5418,30,
22572,5419,63,
22572,5420,40,
22572,5421,67,
22572,5422,81,
22572,5423,51,
22572,5424,38,
22572,5425,96,
22572,5426,54,
22572,5427,10000,
22572,5428,10000,
22572,5429,10000,
22572,5430,16,
22572,5431,50,
22572,5432,10000,
22573,5417,10000,
22573,5418,10000,
22573,5419,97,
22573,5420,10000,
22573,5421,10000,
22573,5422,100,
22573,5423,10000,
22573,5424,10000,
22573,5425,89,
22573,5426,10000,
22573,5427,24,
22573,5428,13,
22573,5429,33,
22573,5430,10000,
22573,5431,10000,
22573,5432,10000,
22574,5417,6,
22574,5418,10000,
22574,5419,10000,
22574,5420,95,
22574,5421,32,
22574,5422,10000,
22574,5423,20,
22574,5424,86,
22574,5425,10000,
22574,5426,10000,
22574,5427,10000,
22574,5428,10000,
22574,5429,10000,
22574,5430,10000,
22574,5431,85,
22574,5432,10000,
22575,5417,26,
22575,5418,10000,
22575,5419,10000,
22575,5420,60,
22575,5421,84,
22575,5422,10000,
22575,5423,10000,
22575,5424,64,
22575,5425,10000,
22575,5426,83,
22575,5427,60,
22575,5428,53,
22575,5429,10000,
22575,5430,94,
22575,5431,64,
22575,5432,10000,
22576,5417,10000,
22576,5418,33,
22576,5419,84,
22576,5420,10000,
22576,5421,10000,
22576,5422,81,
22576,5423,25,
22576,5424,10000,
22576,5425,81,
22576,5426,10000,
22576,5427,98,
22576,5428,8,
22576,5429,10000,
22576,5430,61,
22576,5431,10000,
22576,5432,10000,
22577,5417,98,
22577,5418,25,
22577,5419,10000,
22577,5420,10000,
22577,5421,69,
22577,5422,10000,
22577,5423,10000,
22577,5424,10000,
22577,5425,40,
22577,5426,10000,
22577,5427,10000,
22577,5428,52,
22577,5429,52,
22577,5430,71,
22577,5431,91,
22577,5432,81,
22578,5417,88,
22578,5418,77,
22578,5419,10000,
22578,5420,15,
22578,5421,10000,
22578,5422,10000,
22578,5423,14,
22578,5424,70,
22578,5425,10000,
22578,5426,10000,
22578,5427,6,
22578,5428,10000,
22578,5429,32,
22578,5430,66,
22578,5431,10000,
22578,5432,10,
22579,5417,10000,
22579,5418,96,
22579,5419,17,
22579,5420,10000,
22579,5421,94,
22579,5422,10000,
22579,5423,10000,
22579,5424,10000,
22579,5425,72,
22579,5426,10000,
22579,5427,10000,
22579,5428,97,
22579,5429,50,
22579,5430,10000,
22579,5431,56,
22579,5432,41,
22580,5417,76,
22580,5418,82,
22580,5419,10000,
22580,5420,10000,
22580,5421,10000,
22580,5422,10000,
22580,5423,10000,
22580,5424,46,
22580,5425,69,
22580,5426,10000,
22580,5427,10000,
22580,5428,10000,
22580,5429,10000,
22580,5430,10000,
22580,5431,10000,
22580,5432,10000,
22581,5417,10000,
22581,5418,10000,
22581,5419,93,
22581,5420,86,
22581,5421,11,
22581,5422,10000,
22581,5423,84,
22581,5424,10000,
22581,5425,10000,
22581,5426,10000,
22581,5427,10000,
22581,5428,48,
22581,5429,82,
22581,5430,10000,
22581,5431,10000,
22581,5432,86,
22582,5417,10000,
22582,5418,43,
22582,5419,14,
22582,5420,10000,
22582,5421,64,
22582,5422,23,
22582,5423,10000,
22582,5424,6,
22582,5425,55,
22582,5426,3,
22582,5427,82,
22582,5428,20,
22582,5429,10000,
22582,5430,24,
22582,5431,78,
22582,5432,10000,
22583,5417,10000,
22583,5418,10000,
22583,5419,10000,
22583,5420,71,
22583,5421,10000,
22583,5422,10000,
22583,5423,10000,
22583,5424,10000,
22583,5425,23,
22583,5426,10000,
22583,5427,10000,
22583,5428,15,
22583,5429,25,
22583,5430,10000,
22583,5431,10000,
22583,5432,10000,
22584,5417,10000,
22584,5418,19,
22584,5419,89,
22584,5420,10000,
22584,5421,10000,
22584,5422,25,
22584,5423,10000,
22584,5424,41,
22584,5425,26,
22584,5426,10000,
22584,5427,56,
22584,5428,10000,
22584,5429,10000,
22584,5430,11,
22584,5431,54,
22584,5432,10000,
22585,5417,14,
22585,5418,74,
22585,5419,10000,
22585,5420,53,
22585,5421,74,
22585,5422,10000,
22585,5423,17,
22585,5424,97,
22585,5425,10000,
22585,5426,10,
22585,5427,57,
22585,5428,10000,
22585,5429,48,
22585,5430,43,
22585,5431,78,
22585,5432,10000,
22586,5417,75,
22586,5418,10000,
22586,5419,14,
22586,5420,10,
22586,5421,10000,
22586,5422,31,
22586,5423,10000,
22586,5424,56,
22586,5425,10000,
22586,5426,64,
22586,5427,10000,
22586,5428,10000,
22586,5429,7,
22586,5430,19,
22586,5431,10000,
22586,5432,12,
22587,5417,10000,
22587,5418,62,
22587,5419,88,
22587,5420,10000,
22587,5421,10000,
22587,5422,10000,
22587,5423,10000,
22587,5424,11,
22587,5425,10000,
22587,5426,10000,
22587,5427,10000,
22587,5428,10000,
22587,5429,36,
22587,5430,10000,
22587,5431,10000,
22587,5432,10000,
22588,5417,10000,
22588,5418,48,
22588,5419,10000,
22588,5420,40,
22588,5421,10000,
22588,5422,93,
22588,5423,17,
22588,5424,10000,
22588,5425,10000,
22588,5426,15,
22588,5427,83,
22588,5428,100,
22588,5429,45,
22588,5430,67,
22588,5431,56,
22588,5432,76,
22589,5417,75,
22589,5418,43,
22589,5419,10000,
22589,5420,10000,
22589,5421,56,
22589,5422,10000,
22589,5423,5,
22589,5424,32,
22589,5425,3,
22589,5426,10000,
22589,5427,11,
22589,5428,10,
22589,5429,10000,
22589,5430,10000,
22589,5431,12,
22589,5432,51,
22590,5417,17,
22590,5418,67,
22590,5419,10000,
22590,5420,30,
22590,5421,10000,
22590,5422,4,
22590,5423,60,
22590,5424,96,
22590,5425,30,
22590,5426,60,
22590,5427,10000,
22590,5428,10000,
22590,5429,10000,
22590,5430,10000,
22590,5431,33,
22590,5432,53,
22591,5417,25,
22591,5418,10000,
22591,5419,31,
22591,5420,10000,
22591,5421,10000,
22591,5422,10000,
22591,5423,98,
22591,5424,10000,
22591,5425,18,
22591,5426,90,
22591,5427,69,
22591,5428,10000,
22591,5429,10000,
22591,5430,10000,
22591,5431,10000,
22591,5432,10000,
22592,5417,71,
22592,5418,10000,
22592,5419,10000,
22592,5420,8,
22592,5421,79,
22592,5422,39,
22592,5423,29,
22592,5424,10000,
22592,5425,3,
22592,5426,10000,
22592,5427,10000,
22592,5428,10000,
22592,5429,62,
22592,5430,10000,
22592,5431,21,
22592,5432,10000,
22593,5417,4,
22593,5418,63,
22593,5419,7,
22593,5420,15,
22593,5421,10000,
22593,5422,10000,
22593,5423,36,
22593,5424,10000,
22593,5425,2,
22593,5426,10000,
22593,5427,10000,
22593,5428,10000,
22593,5429,37,
22593,5430,5,
22593,5431,10000,
22593,5432,10000,
22594,5417,10000,
22594,5418,80,
22594,5419,40,
22594,5420,10000,
22594,5421,10,
22594,5422,14,
22594,5423,10000,
22594,5424,33,
22594,5425,10000,
22594,5426,10000,
22594,5427,49,
22594,5428,10000,
22594,5429,10000,
22594,5430,10000,
22594,5431,99,
22594,5432,10000,
22595,5417,10000,
22595,5418,64,
22595,5419,79,
22595,5420,77,
22595,5421,67,
22595,5422,10000,
22595,5423,9,
22595,5424,63,
22595,5425,10000,
22595,5426,10,
22595,5427,10000,
22595,5428,43,
22595,5429,37,
22595,5430,4,
22595,5431,63,
22595,5432,10000,
22596,5417,10000,
22596,5418,10000,
22596,5419,96,
22596,5420,10000,
22596,5421,10000,
22596,5422,10000,
22596,5423,10000,
22596,5424,32,
22596,5425,10000,
22596,5426,10000,
22596,5427,93,
22596,5428,10000,
22596,5429,10000,
22596,5430,93,
22596,5431,10000,
22596,5432,10000,
22597,5417,10000,
22597,5418,10000,
22597,5419,10000,
22597,5420,58,
22597,5421,10000,
22597,5422,10000,
22597,5423,13,
22597,5424,10000,
22597,5425,51,
22597,5426,10000,
22597,5427,10000,
22597,5428,73,
22597,5429,10000,
22597,5430,10000,
22597,5431,10000,
22597,5432,10000,
22598,5417,10000,
22598,5418,10000,
22598,5419,55,
22598,5420,10000,
22598,5421,40,
22598,5422,73,
22598,5423,70,
22598,5424,4,
22598,5425,10000,
22598,5426,10000,
22598,5427,10000,
22598,5428,77,
22598,5429,10000,
22598,5430,9,
22598,5431,97,
22598,5432,10000,
22599,5417,10000,
22599,5418,10000,
22599,5419,50,
22599,5420,10000,
22599,5421,26,
22599,5422,10000,
22599,5423,10000,
22599,5424,10000,
22599,5425,5,
22599,5426,10000,
22599,5427,80,
22599,5428,20,
22599,5429,3,
22599,5430,10000,
22599,5431,10000,
22599,5432,63,
22600,5417,10000,
22600,5418,2,
22600,5419,10000,
22600,5420,10000,
22600,5421,100,
22600,5422,10000,
22600,5423,18,
22600,5424,10000,
22600,5425,46,
22600,5426,10000,
22600,5427,10000,
22600,5428,16,
22600,5429,10000,
22600,5430,10000,
22600,5431,25,
22600,5432,53,
Budget,942,
