Configuration, ObservableConfiguration, Cost
865,309,58,
865,310,10000,
865,311,57,
865,312,13,
865,313,10000,
865,314,74,
865,315,74,
865,316,74,
865,317,10000,
865,318,74,
865,319,73,
865,320,91,
865,321,55,
865,322,4,
865,323,10000,
865,324,10000,
866,307,72,
866,308,10000,
866,309,10000,
866,310,9,
866,311,84,
866,312,50,
866,313,10000,
866,314,46,
866,315,10000,
866,316,38,
866,317,27,
866,318,41,
866,319,10000,
866,320,39,
866,321,52,
866,322,60,
866,323,10000,
866,324,10000,
867,307,10000,
867,308,42,
867,309,10000,
867,310,10000,
867,311,10000,
867,312,10000,
867,313,83,
867,314,9,
867,315,32,
867,316,10000,
867,317,10000,
867,318,64,
867,319,54,
867,320,10000,
867,321,25,
867,322,10000,
867,323,53,
867,324,23,
868,307,10000,
868,308,32,
868,309,10000,
868,310,77,
868,311,10000,
868,312,41,
868,313,72,
868,314,94,
868,315,10000,
868,316,10000,
868,317,57,
868,318,10000,
868,319,10000,
868,320,10000,
868,321,1,
868,322,10000,
868,323,10000,
868,324,77,
869,307,10000,
869,308,10000,
869,309,17,
869,310,19,
869,311,10000,
869,312,80,
869,313,93,
869,314,10000,
869,315,79,
869,316,10000,
869,317,10000,
869,318,36,
869,319,79,
869,320,10000,
869,321,10000,
869,322,69,
869,323,10000,
869,324,72,
870,307,10000,
870,308,10000,
870,309,10000,
870,310,10000,
870,311,10000,
870,312,88,
870,313,44,
870,314,30,
870,315,61,
870,316,10000,
870,317,6,
870,318,10000,
870,319,26,
870,320,67,
870,321,97,
870,322,18,
870,323,44,
870,324,64,
871,307,10000,
871,308,50,
871,309,86,
871,310,56,
871,311,21,
871,312,10000,
871,313,10000,
871,314,43,
871,315,80,
871,316,10000,
871,317,10000,
871,318,10000,
871,319,10000,
871,320,88,
871,321,10000,
871,322,10000,
871,323,10000,
871,324,10000,
872,307,10000,
872,308,10000,
872,309,20,
872,310,12,
872,311,50,
872,312,1,
872,313,10000,
872,314,10000,
872,315,10000,
872,316,78,
872,317,10000,
872,318,10000,
872,319,62,
872,320,10000,
872,321,57,
872,322,73,
872,323,10000,
872,324,9,
873,307,10000,
873,308,34,
873,309,10000,
873,310,10000,
873,311,10000,
873,312,10000,
873,313,10000,
873,314,10000,
873,315,28,
873,316,99,
873,317,51,
873,318,16,
873,319,65,
873,320,53,
873,321,10000,
873,322,35,
873,323,33,
873,324,10000,
874,307,62,
874,308,10000,
874,309,10000,
874,310,10000,
874,311,10000,
874,312,78,
874,313,10000,
874,314,9,
874,315,54,
874,316,10000,
874,317,10,
874,318,14,
874,319,10000,
874,320,10000,
874,321,92,
874,322,10000,
874,323,10000,
874,324,52,
875,307,75,
875,308,15,
875,309,10000,
875,310,56,
875,311,10000,
875,312,10000,
875,313,62,
875,314,11,
875,315,10000,
875,316,77,
875,317,75,
875,318,10000,
875,319,10000,
875,320,10000,
875,321,10000,
875,322,50,
875,323,10000,
875,324,10000,
876,307,71,
876,308,31,
876,309,17,
876,310,10000,
876,311,10000,
876,312,81,
876,313,36,
876,314,13,
876,315,35,
876,316,36,
876,317,74,
876,318,10000,
876,319,10000,
876,320,10000,
876,321,10000,
876,322,50,
876,323,10000,
876,324,76,
877,307,43,
877,308,10000,
877,309,96,
877,310,10000,
877,311,15,
877,312,56,
877,313,34,
877,314,77,
877,315,97,
877,316,18,
877,317,10000,
877,318,10000,
877,319,10000,
877,320,10000,
877,321,10000,
877,322,10000,
877,323,51,
877,324,93,
878,307,10000,
878,308,10000,
878,309,89,
878,310,10000,
878,311,10000,
878,312,10000,
878,313,33,
878,314,12,
878,315,10000,
878,316,10000,
878,317,67,
878,318,10000,
878,319,10000,
878,320,51,
878,321,10000,
878,322,88,
878,323,10000,
878,324,10,
879,307,10000,
879,308,10000,
879,309,10000,
879,310,10000,
879,311,10000,
879,312,10000,
879,313,31,
879,314,10000,
879,315,10000,
879,316,10000,
879,317,10000,
879,318,10000,
879,319,66,
879,320,34,
879,321,10000,
879,322,35,
879,323,10000,
879,324,10000,
880,307,97,
880,308,10000,
880,309,10000,
880,310,37,
880,311,10000,
880,312,30,
880,313,10000,
880,314,10000,
880,315,10000,
880,316,10000,
880,317,10000,
880,318,81,
880,319,10000,
880,320,10000,
880,321,10000,
880,322,10000,
880,323,10000,
880,324,28,
881,307,10000,
881,308,10000,
881,309,77,
881,310,10000,
881,311,52,
881,312,51,
881,313,10000,
881,314,94,
881,315,10000,
881,316,83,
881,317,10000,
881,318,16,
881,319,57,
881,320,10000,
881,321,10000,
881,322,10000,
881,323,10000,
881,324,10000,
882,307,73,
882,308,42,
882,309,10000,
882,310,10000,
882,311,10000,
882,312,10000,
882,313,56,
882,314,10000,
882,315,10000,
882,316,10000,
882,317,10000,
882,318,10000,
882,319,10000,
882,320,10000,
882,321,10000,
882,322,12,
882,323,59,
882,324,88,
883,307,36,
883,308,10000,
883,309,10000,
883,310,10000,
883,311,10000,
883,312,83,
883,313,95,
883,314,62,
883,315,75,
883,316,10000,
883,317,10000,
883,318,54,
883,319,11,
883,320,46,
883,321,10000,
883,322,17,
883,323,2,
883,324,63,
884,307,64,
884,308,36,
884,309,10000,
884,310,10000,
884,311,10000,
884,312,94,
884,313,10000,
884,314,10000,
884,315,8,
884,316,29,
884,317,13,
884,318,10000,
884,319,54,
884,320,10000,
884,321,10000,
884,322,10000,
884,323,94,
884,324,20,
885,307,10000,
885,308,10000,
885,309,35,
885,310,10000,
885,311,25,
885,312,31,
885,313,86,
885,314,10000,
885,315,19,
885,316,69,
885,317,10000,
885,318,10000,
885,319,10000,
885,320,10000,
885,321,53,
885,322,10000,
885,323,10000,
885,324,78,
886,307,10000,
886,308,7,
886,309,94,
886,310,10000,
886,311,16,
886,312,10000,
886,313,10000,
886,314,10000,
886,315,54,
886,316,81,
886,317,23,
886,318,10000,
886,319,10000,
886,320,93,
886,321,41,
886,322,21,
886,323,10000,
886,324,70,
887,307,10000,
887,308,15,
887,309,30,
887,310,39,
887,311,55,
887,312,27,
887,313,90,
887,314,58,
887,315,10000,
887,316,10000,
887,317,10000,
887,318,10000,
887,319,69,
887,320,10000,
887,321,63,
887,322,86,
887,323,10000,
887,324,66,
888,307,10000,
888,308,21,
888,309,37,
888,310,52,
888,311,25,
888,312,80,
888,313,91,
888,314,48,
888,315,42,
888,316,83,
888,317,10000,
888,318,10000,
888,319,18,
888,320,14,
888,321,74,
888,322,77,
888,323,11,
888,324,10000,
889,307,7,
889,308,10000,
889,309,39,
889,310,10000,
889,311,10000,
889,312,10000,
889,313,18,
889,314,38,
889,315,74,
889,316,31,
889,317,10000,
889,318,64,
889,319,10000,
889,320,10000,
889,321,83,
889,322,82,
889,323,10000,
889,324,10000,
890,307,75,
890,308,10000,
890,309,44,
890,310,24,
890,311,34,
890,312,10000,
890,313,87,
890,314,10000,
890,315,30,
890,316,10000,
890,317,31,
890,318,10000,
890,319,4,
890,320,97,
890,321,89,
890,322,1,
890,323,10000,
890,324,6,
891,307,10000,
891,308,5,
891,309,10000,
891,310,70,
891,311,10000,
891,312,72,
891,313,10000,
891,314,87,
891,315,10000,
891,316,79,
891,317,10000,
891,318,100,
891,319,10000,
891,320,91,
891,321,10000,
891,322,91,
891,323,61,
891,324,10000,
892,307,10000,
892,308,10000,
892,309,98,
892,310,10000,
892,311,10000,
892,312,10000,
892,313,77,
892,314,99,
892,315,10000,
892,316,4,
892,317,92,
892,318,10000,
892,319,46,
892,320,60,
892,321,38,
892,322,32,
892,323,62,
892,324,42,
893,307,91,
893,308,45,
893,309,10000,
893,310,10000,
893,311,88,
893,312,10000,
893,313,10000,
893,314,12,
893,315,53,
893,316,55,
893,317,49,
893,318,39,
893,319,90,
893,320,10000,
893,321,10000,
893,322,10000,
893,323,6,
893,324,10000,
894,307,26,
894,308,10000,
894,309,10000,
894,310,10000,
894,311,49,
894,312,10000,
894,313,12,
894,314,56,
894,315,10000,
894,316,99,
894,317,10000,
894,318,10000,
894,319,1,
894,320,10000,
894,321,10000,
894,322,87,
894,323,10000,
894,324,10000,
895,307,59,
895,308,41,
895,309,10000,
895,310,29,
895,311,95,
895,312,10000,
895,313,75,
895,314,10000,
895,315,30,
895,316,94,
895,317,10000,
895,318,62,
895,319,66,
895,320,42,
895,321,10000,
895,322,10000,
895,323,64,
895,324,10,
896,307,1,
896,308,18,
896,309,10000,
896,310,70,
896,311,88,
896,312,10000,
896,313,10000,
896,314,63,
896,315,17,
896,316,34,
896,317,10000,
896,318,10000,
896,319,12,
896,320,10000,
896,321,42,
896,322,38,
896,323,79,
896,324,10000,
897,307,10000,
897,308,10000,
897,309,93,
897,310,10000,
897,311,73,
897,312,10000,
897,313,85,
897,314,63,
897,315,10000,
897,316,97,
897,317,18,
897,318,10000,
897,319,10000,
897,320,71,
897,321,10000,
897,322,10000,
897,323,52,
897,324,10000,
898,307,10000,
898,308,10000,
898,309,10000,
898,310,10000,
898,311,10000,
898,312,42,
898,313,10000,
898,314,10000,
898,315,10000,
898,316,10000,
898,317,12,
898,318,10000,
898,319,74,
898,320,63,
898,321,61,
898,322,29,
898,323,2,
898,324,41,
899,307,99,
899,308,67,
899,309,10000,
899,310,10000,
899,311,81,
899,312,5,
899,313,10000,
899,314,10000,
899,315,18,
899,316,10000,
899,317,10000,
899,318,85,
899,319,10000,
899,320,10000,
899,321,10000,
899,322,10000,
899,323,97,
899,324,26,
900,307,98,
900,308,97,
900,309,99,
900,310,10000,
900,311,10000,
900,312,58,
900,313,5,
900,314,10000,
900,315,4,
900,316,10000,
900,317,10000,
900,318,10000,
900,319,65,
900,320,10000,
900,321,10000,
900,322,10000,
900,323,77,
900,324,50,
Budget,1089,
