Configuration, ObservableConfiguration, Cost
219,46,10000,
219,47,10000,
219,48,10000,
219,49,10000,
219,50,93,
220,41,82,
220,42,10000,
220,43,27,
220,44,10000,
220,45,10000,
220,46,10000,
220,47,58,
220,48,15,
220,49,17,
220,50,10000,
221,41,79,
221,42,10000,
221,43,80,
221,44,10000,
221,45,67,
221,46,10000,
221,47,10000,
221,48,36,
221,49,10000,
221,50,10,
222,41,10000,
222,42,93,
222,43,10000,
222,44,97,
222,45,18,
222,46,10000,
222,47,10000,
222,48,10,
222,49,10000,
222,50,10000,
223,41,73,
223,42,10000,
223,43,10000,
223,44,10000,
223,45,10000,
223,46,82,
223,47,10000,
223,48,92,
223,49,10000,
223,50,83,
224,41,20,
224,42,10000,
224,43,10000,
224,44,10000,
224,45,58,
224,46,57,
224,47,47,
224,48,10000,
224,49,10000,
224,50,90,
225,41,82,
225,42,10000,
225,43,10000,
225,44,15,
225,45,7,
225,46,10000,
225,47,10000,
225,48,10000,
225,49,65,
225,50,27,
226,41,10000,
226,42,50,
226,43,64,
226,44,17,
226,45,10000,
226,46,10000,
226,47,10000,
226,48,10000,
226,49,59,
226,50,10000,
227,41,10000,
227,42,38,
227,43,10000,
227,44,10000,
227,45,64,
227,46,96,
227,47,99,
227,48,64,
227,49,10000,
227,50,24,
228,41,17,
228,42,97,
228,43,10000,
228,44,34,
228,45,10000,
228,46,71,
228,47,10000,
228,48,10000,
228,49,10000,
228,50,10000,
229,41,19,
229,42,71,
229,43,67,
229,44,77,
229,45,10000,
229,46,35,
229,47,10000,
229,48,10000,
229,49,97,
229,50,10000,
230,41,10000,
230,42,10000,
230,43,46,
230,44,85,
230,45,10000,
230,46,22,
230,47,10000,
230,48,10000,
230,49,10000,
230,50,45,
231,41,10,
231,42,10000,
231,43,69,
231,44,5,
231,45,85,
231,46,68,
231,47,10000,
231,48,84,
231,49,10000,
231,50,10000,
232,41,10000,
232,42,10000,
232,43,10000,
232,44,10000,
232,45,96,
232,46,43,
232,47,10000,
232,48,10000,
232,49,10000,
232,50,3,
233,41,3,
233,42,10000,
233,43,10000,
233,44,10000,
233,45,30,
233,46,73,
233,47,10000,
233,48,10000,
233,49,96,
233,50,10000,
234,41,10000,
234,42,25,
234,43,10000,
234,44,10000,
234,45,59,
234,46,10000,
234,47,10000,
234,48,10000,
234,49,10000,
234,50,10000,
235,41,10000,
235,42,14,
235,43,89,
235,44,10000,
235,45,60,
235,46,91,
235,47,10000,
235,48,66,
235,49,10000,
235,50,10000,
236,41,10000,
236,42,83,
236,43,2,
236,44,11,
236,45,90,
236,46,10000,
236,47,48,
236,48,60,
236,49,10000,
236,50,19,
237,41,92,
237,42,96,
237,43,10000,
237,44,10000,
237,45,10000,
237,46,79,
237,47,63,
237,48,10000,
237,49,78,
237,50,10000,
238,41,10000,
238,42,10000,
238,43,93,
238,44,100,
238,45,72,
238,46,10000,
238,47,81,
238,48,10000,
238,49,2,
238,50,98,
239,41,10,
239,42,10000,
239,43,10000,
239,44,50,
239,45,85,
239,46,10000,
239,47,10000,
239,48,10000,
239,49,10000,
239,50,10000,
240,41,80,
240,42,10000,
240,43,19,
240,44,10000,
240,45,28,
240,46,11,
240,47,10000,
240,48,10000,
240,49,92,
240,50,10000,
241,41,10000,
241,42,67,
241,43,10000,
241,44,50,
241,45,10000,
241,46,10000,
241,47,5,
241,48,10000,
241,49,24,
241,50,10000,
242,41,60,
242,42,10000,
242,43,10000,
242,44,10000,
242,45,10000,
242,46,10000,
242,47,10000,
242,48,97,
242,49,22,
242,50,12,
243,41,66,
243,42,10000,
243,43,1,
243,44,10000,
243,45,40,
243,46,64,
243,47,27,
243,48,10000,
243,49,69,
243,50,10000,
244,41,10000,
244,42,78,
244,43,12,
244,44,10000,
244,45,10000,
244,46,10000,
244,47,32,
244,48,10000,
244,49,13,
244,50,19,
245,41,10000,
245,42,54,
245,43,47,
245,44,36,
245,45,41,
245,46,29,
245,47,57,
245,48,10000,
245,49,83,
245,50,10000,
246,41,88,
246,42,72,
246,43,10000,
246,44,10,
246,45,45,
246,46,89,
246,47,93,
246,48,10000,
246,49,33,
246,50,37,
247,41,8,
247,42,84,
247,43,10000,
247,44,14,
247,45,78,
247,46,10000,
247,47,53,
247,48,80,
247,49,10000,
247,50,50,
248,41,10000,
248,42,41,
248,43,10000,
248,44,20,
248,45,18,
248,46,10000,
248,47,10000,
248,48,10000,
248,49,57,
248,50,10000,
249,41,10000,
249,42,18,
249,43,33,
249,44,10000,
249,45,10000,
249,46,1,
249,47,10000,
249,48,35,
249,49,10000,
249,50,85,
250,41,10000,
250,42,35,
250,43,42,
250,44,41,
250,45,10000,
250,46,10000,
250,47,28,
250,48,10000,
250,49,10000,
250,50,69,
Budget,156,
