Configuration, ObservableConfiguration, Cost
7971,1620,10000,
7972,1609,10000,
7972,1610,10000,
7972,1611,10000,
7972,1612,10000,
7972,1613,32,
7972,1614,10000,
7972,1615,10000,
7972,1616,10000,
7972,1617,10000,
7972,1618,10000,
7972,1619,10000,
7972,1620,10000,
7973,1609,10000,
7973,1610,10000,
7973,1611,76,
7973,1612,7,
7973,1613,26,
7973,1614,10000,
7973,1615,10000,
7973,1616,10000,
7973,1617,10000,
7973,1618,81,
7973,1619,10000,
7973,1620,94,
7974,1609,10000,
7974,1610,26,
7974,1611,10000,
7974,1612,10000,
7974,1613,47,
7974,1614,12,
7974,1615,73,
7974,1616,12,
7974,1617,26,
7974,1618,55,
7974,1619,64,
7974,1620,65,
7975,1609,14,
7975,1610,1,
7975,1611,65,
7975,1612,66,
7975,1613,55,
7975,1614,10000,
7975,1615,10000,
7975,1616,11,
7975,1617,69,
7975,1618,10000,
7975,1619,10000,
7975,1620,87,
7976,1609,10000,
7976,1610,72,
7976,1611,10000,
7976,1612,64,
7976,1613,59,
7976,1614,10000,
7976,1615,10000,
7976,1616,10000,
7976,1617,10000,
7976,1618,10000,
7976,1619,61,
7976,1620,10000,
7977,1609,10000,
7977,1610,10000,
7977,1611,87,
7977,1612,10000,
7977,1613,10000,
7977,1614,10000,
7977,1615,10000,
7977,1616,5,
7977,1617,10000,
7977,1618,10000,
7977,1619,1,
7977,1620,76,
7978,1609,40,
7978,1610,72,
7978,1611,24,
7978,1612,87,
7978,1613,35,
7978,1614,10000,
7978,1615,10000,
7978,1616,10000,
7978,1617,81,
7978,1618,10000,
7978,1619,6,
7978,1620,57,
7979,1609,95,
7979,1610,51,
7979,1611,25,
7979,1612,76,
7979,1613,22,
7979,1614,10000,
7979,1615,10000,
7979,1616,89,
7979,1617,94,
7979,1618,10000,
7979,1619,10000,
7979,1620,89,
7980,1609,10000,
7980,1610,10000,
7980,1611,11,
7980,1612,10000,
7980,1613,10000,
7980,1614,10000,
7980,1615,10000,
7980,1616,10000,
7980,1617,10000,
7980,1618,10000,
7980,1619,10000,
7980,1620,10000,
7981,1609,36,
7981,1610,10000,
7981,1611,10000,
7981,1612,10000,
7981,1613,3,
7981,1614,14,
7981,1615,48,
7981,1616,29,
7981,1617,74,
7981,1618,68,
7981,1619,52,
7981,1620,10000,
7982,1609,89,
7982,1610,10000,
7982,1611,10000,
7982,1612,10000,
7982,1613,56,
7982,1614,38,
7982,1615,44,
7982,1616,10000,
7982,1617,10000,
7982,1618,10000,
7982,1619,86,
7982,1620,47,
7983,1609,10000,
7983,1610,10000,
7983,1611,43,
7983,1612,10000,
7983,1613,10000,
7983,1614,27,
7983,1615,98,
7983,1616,1,
7983,1617,10000,
7983,1618,10000,
7983,1619,60,
7983,1620,56,
7984,1609,10000,
7984,1610,10000,
7984,1611,78,
7984,1612,10000,
7984,1613,10000,
7984,1614,13,
7984,1615,10000,
7984,1616,10000,
7984,1617,14,
7984,1618,10000,
7984,1619,49,
7984,1620,24,
7985,1609,10000,
7985,1610,99,
7985,1611,10000,
7985,1612,10000,
7985,1613,10000,
7985,1614,10000,
7985,1615,74,
7985,1616,10000,
7985,1617,10000,
7985,1618,38,
7985,1619,74,
7985,1620,10000,
7986,1609,96,
7986,1610,10000,
7986,1611,10000,
7986,1612,10000,
7986,1613,10000,
7986,1614,8,
7986,1615,67,
7986,1616,46,
7986,1617,24,
7986,1618,10000,
7986,1619,22,
7986,1620,10000,
7987,1609,70,
7987,1610,10000,
7987,1611,10000,
7987,1612,52,
7987,1613,81,
7987,1614,45,
7987,1615,77,
7987,1616,95,
7987,1617,10000,
7987,1618,10000,
7987,1619,10000,
7987,1620,10000,
7988,1609,10000,
7988,1610,49,
7988,1611,59,
7988,1612,10000,
7988,1613,10000,
7988,1614,56,
7988,1615,10000,
7988,1616,10000,
7988,1617,12,
7988,1618,10000,
7988,1619,10000,
7988,1620,80,
7989,1609,47,
7989,1610,10000,
7989,1611,10000,
7989,1612,10000,
7989,1613,88,
7989,1614,30,
7989,1615,87,
7989,1616,79,
7989,1617,29,
7989,1618,10000,
7989,1619,10000,
7989,1620,10000,
7990,1609,10000,
7990,1610,15,
7990,1611,10000,
7990,1612,10000,
7990,1613,57,
7990,1614,10000,
7990,1615,10000,
7990,1616,10000,
7990,1617,10000,
7990,1618,56,
7990,1619,49,
7990,1620,10000,
7991,1609,10000,
7991,1610,44,
7991,1611,56,
7991,1612,43,
7991,1613,66,
7991,1614,10000,
7991,1615,22,
7991,1616,10000,
7991,1617,10000,
7991,1618,10000,
7991,1619,10000,
7991,1620,32,
7992,1609,17,
7992,1610,5,
7992,1611,13,
7992,1612,53,
7992,1613,81,
7992,1614,10000,
7992,1615,10000,
7992,1616,74,
7992,1617,10000,
7992,1618,75,
7992,1619,10000,
7992,1620,10000,
7993,1609,10000,
7993,1610,62,
7993,1611,10000,
7993,1612,82,
7993,1613,62,
7993,1614,98,
7993,1615,59,
7993,1616,64,
7993,1617,74,
7993,1618,10000,
7993,1619,16,
7993,1620,10000,
7994,1609,10000,
7994,1610,59,
7994,1611,76,
7994,1612,10000,
7994,1613,66,
7994,1614,10000,
7994,1615,32,
7994,1616,10000,
7994,1617,91,
7994,1618,75,
7994,1619,10000,
7994,1620,45,
7995,1609,13,
7995,1610,10000,
7995,1611,64,
7995,1612,48,
7995,1613,10000,
7995,1614,10000,
7995,1615,10000,
7995,1616,76,
7995,1617,10000,
7995,1618,27,
7995,1619,99,
7995,1620,10000,
7996,1609,10000,
7996,1610,34,
7996,1611,10000,
7996,1612,10000,
7996,1613,10000,
7996,1614,10000,
7996,1615,11,
7996,1616,10000,
7996,1617,10000,
7996,1618,10000,
7996,1619,82,
7996,1620,10000,
7997,1609,24,
7997,1610,14,
7997,1611,10000,
7997,1612,3,
7997,1613,27,
7997,1614,33,
7997,1615,15,
7997,1616,10000,
7997,1617,23,
7997,1618,39,
7997,1619,10000,
7997,1620,10000,
7998,1609,10000,
7998,1610,10000,
7998,1611,57,
7998,1612,75,
7998,1613,62,
7998,1614,6,
7998,1615,10000,
7998,1616,69,
7998,1617,13,
7998,1618,10000,
7998,1619,10000,
7998,1620,64,
7999,1609,10000,
7999,1610,57,
7999,1611,81,
7999,1612,53,
7999,1613,10000,
7999,1614,33,
7999,1615,60,
7999,1616,10000,
7999,1617,52,
7999,1618,10000,
7999,1619,10000,
7999,1620,10000,
8000,1609,64,
8000,1610,89,
8000,1611,39,
8000,1612,10000,
8000,1613,10000,
8000,1614,63,
8000,1615,10000,
8000,1616,10000,
8000,1617,87,
8000,1618,56,
8000,1619,10000,
8000,1620,10000,
Budget,573,
