Configuration, ObservableConfiguration, Cost
46,15,59,
46,16,34,
46,17,36,
46,18,10000,
46,19,10000,
46,20,10000,
47,1,30,
47,2,10000,
47,3,10000,
47,4,10000,
47,5,10000,
47,6,75,
47,7,12,
47,8,10000,
47,9,10000,
47,10,10000,
47,11,10000,
47,12,10000,
47,13,10000,
47,14,10000,
47,15,10000,
47,16,10000,
47,17,10000,
47,18,28,
47,19,10000,
47,20,10000,
48,1,10000,
48,2,65,
48,3,41,
48,4,10000,
48,5,10000,
48,6,99,
48,7,29,
48,8,10000,
48,9,10000,
48,10,10000,
48,11,83,
48,12,10000,
48,13,10000,
48,14,10000,
48,15,10000,
48,16,10000,
48,17,27,
48,18,10000,
48,19,45,
48,20,68,
49,1,10000,
49,2,83,
49,3,97,
49,4,10000,
49,5,10000,
49,6,10000,
49,7,10000,
49,8,65,
49,9,10000,
49,10,10000,
49,11,69,
49,12,45,
49,13,10000,
49,14,91,
49,15,10000,
49,16,59,
49,17,10000,
49,18,96,
49,19,60,
49,20,10000,
50,1,96,
50,2,26,
50,3,15,
50,4,10000,
50,5,10000,
50,6,99,
50,7,10000,
50,8,10000,
50,9,6,
50,10,59,
50,11,10000,
50,12,10000,
50,13,10000,
50,14,8,
50,15,10000,
50,16,10000,
50,17,10000,
50,18,10000,
50,19,21,
50,20,10000,
Budget,196,
