Configuration, ObservableConfiguration, Cost
23358,5688,95,
23359,5673,24,
23359,5674,9,
23359,5675,36,
23359,5676,10000,
23359,5677,32,
23359,5678,88,
23359,5679,10000,
23359,5680,44,
23359,5681,10000,
23359,5682,10000,
23359,5683,88,
23359,5684,63,
23359,5685,62,
23359,5686,45,
23359,5687,47,
23359,5688,10000,
23360,5673,10000,
23360,5674,10000,
23360,5675,10000,
23360,5676,60,
23360,5677,10000,
23360,5678,5,
23360,5679,10000,
23360,5680,10000,
23360,5681,10000,
23360,5682,1,
23360,5683,83,
23360,5684,10000,
23360,5685,10000,
23360,5686,99,
23360,5687,10000,
23360,5688,10000,
23361,5673,29,
23361,5674,38,
23361,5675,10000,
23361,5676,10000,
23361,5677,10000,
23361,5678,10000,
23361,5679,80,
23361,5680,60,
23361,5681,10000,
23361,5682,61,
23361,5683,10000,
23361,5684,69,
23361,5685,10000,
23361,5686,90,
23361,5687,10000,
23361,5688,27,
23362,5673,50,
23362,5674,56,
23362,5675,10000,
23362,5676,6,
23362,5677,80,
23362,5678,10000,
23362,5679,81,
23362,5680,32,
23362,5681,10000,
23362,5682,10000,
23362,5683,21,
23362,5684,28,
23362,5685,10000,
23362,5686,58,
23362,5687,10000,
23362,5688,10000,
23363,5673,10000,
23363,5674,10000,
23363,5675,10000,
23363,5676,81,
23363,5677,46,
23363,5678,10,
23363,5679,10000,
23363,5680,25,
23363,5681,10000,
23363,5682,10000,
23363,5683,10000,
23363,5684,70,
23363,5685,10000,
23363,5686,10000,
23363,5687,16,
23363,5688,20,
23364,5673,10000,
23364,5674,10000,
23364,5675,35,
23364,5676,27,
23364,5677,28,
23364,5678,37,
23364,5679,10000,
23364,5680,74,
23364,5681,57,
23364,5682,98,
23364,5683,16,
23364,5684,10000,
23364,5685,86,
23364,5686,10000,
23364,5687,9,
23364,5688,56,
23365,5673,24,
23365,5674,20,
23365,5675,89,
23365,5676,10000,
23365,5677,10000,
23365,5678,7,
23365,5679,76,
23365,5680,77,
23365,5681,28,
23365,5682,10000,
23365,5683,85,
23365,5684,10000,
23365,5685,74,
23365,5686,10000,
23365,5687,10000,
23365,5688,16,
23366,5673,17,
23366,5674,10000,
23366,5675,68,
23366,5676,43,
23366,5677,10000,
23366,5678,74,
23366,5679,80,
23366,5680,10000,
23366,5681,29,
23366,5682,10000,
23366,5683,33,
23366,5684,10000,
23366,5685,95,
23366,5686,10000,
23366,5687,10000,
23366,5688,49,
23367,5673,19,
23367,5674,50,
23367,5675,10000,
23367,5676,10000,
23367,5677,38,
23367,5678,2,
23367,5679,63,
23367,5680,69,
23367,5681,21,
23367,5682,10000,
23367,5683,47,
23367,5684,95,
23367,5685,10000,
23367,5686,10000,
23367,5687,71,
23367,5688,10000,
23368,5673,99,
23368,5674,69,
23368,5675,47,
23368,5676,10000,
23368,5677,10000,
23368,5678,60,
23368,5679,10000,
23368,5680,78,
23368,5681,10000,
23368,5682,48,
23368,5683,10000,
23368,5684,10000,
23368,5685,51,
23368,5686,10000,
23368,5687,10000,
23368,5688,7,
23369,5673,53,
23369,5674,10000,
23369,5675,18,
23369,5676,10000,
23369,5677,72,
23369,5678,10000,
23369,5679,10000,
23369,5680,10000,
23369,5681,36,
23369,5682,10000,
23369,5683,25,
23369,5684,10000,
23369,5685,10000,
23369,5686,34,
23369,5687,84,
23369,5688,50,
23370,5673,68,
23370,5674,10000,
23370,5675,42,
23370,5676,10000,
23370,5677,10000,
23370,5678,10000,
23370,5679,97,
23370,5680,10000,
23370,5681,14,
23370,5682,19,
23370,5683,10000,
23370,5684,10000,
23370,5685,10000,
23370,5686,10000,
23370,5687,10000,
23370,5688,10000,
23371,5673,10000,
23371,5674,1,
23371,5675,10000,
23371,5676,58,
23371,5677,10000,
23371,5678,10000,
23371,5679,10000,
23371,5680,35,
23371,5681,7,
23371,5682,20,
23371,5683,10000,
23371,5684,10000,
23371,5685,31,
23371,5686,38,
23371,5687,55,
23371,5688,10000,
23372,5673,10000,
23372,5674,56,
23372,5675,10000,
23372,5676,10,
23372,5677,10000,
23372,5678,10000,
23372,5679,66,
23372,5680,10000,
23372,5681,62,
23372,5682,10000,
23372,5683,10000,
23372,5684,5,
23372,5685,10000,
23372,5686,10000,
23372,5687,24,
23372,5688,46,
23373,5673,10000,
23373,5674,10000,
23373,5675,89,
23373,5676,10000,
23373,5677,10000,
23373,5678,10000,
23373,5679,10000,
23373,5680,10000,
23373,5681,10000,
23373,5682,10000,
23373,5683,95,
23373,5684,10000,
23373,5685,10000,
23373,5686,10000,
23373,5687,71,
23373,5688,10000,
23374,5673,76,
23374,5674,10000,
23374,5675,89,
23374,5676,10000,
23374,5677,10000,
23374,5678,10,
23374,5679,10000,
23374,5680,83,
23374,5681,10000,
23374,5682,10000,
23374,5683,10000,
23374,5684,38,
23374,5685,10000,
23374,5686,18,
23374,5687,10000,
23374,5688,48,
23375,5673,10000,
23375,5674,10000,
23375,5675,10000,
23375,5676,76,
23375,5677,55,
23375,5678,10000,
23375,5679,55,
23375,5680,6,
23375,5681,77,
23375,5682,10000,
23375,5683,83,
23375,5684,33,
23375,5685,39,
23375,5686,10000,
23375,5687,10000,
23375,5688,91,
23376,5673,10000,
23376,5674,44,
23376,5675,16,
23376,5676,10000,
23376,5677,55,
23376,5678,10000,
23376,5679,10000,
23376,5680,10000,
23376,5681,10000,
23376,5682,65,
23376,5683,54,
23376,5684,25,
23376,5685,92,
23376,5686,10000,
23376,5687,10000,
23376,5688,24,
23377,5673,10000,
23377,5674,90,
23377,5675,10000,
23377,5676,10000,
23377,5677,78,
23377,5678,10000,
23377,5679,91,
23377,5680,10000,
23377,5681,60,
23377,5682,10000,
23377,5683,10000,
23377,5684,16,
23377,5685,12,
23377,5686,10000,
23377,5687,10000,
23377,5688,10000,
23378,5673,97,
23378,5674,10000,
23378,5675,86,
23378,5676,6,
23378,5677,94,
23378,5678,10000,
23378,5679,16,
23378,5680,10000,
23378,5681,10000,
23378,5682,10000,
23378,5683,10000,
23378,5684,54,
23378,5685,10000,
23378,5686,89,
23378,5687,69,
23378,5688,10,
23379,5673,48,
23379,5674,82,
23379,5675,10000,
23379,5676,28,
23379,5677,10000,
23379,5678,10000,
23379,5679,10000,
23379,5680,78,
23379,5681,10000,
23379,5682,2,
23379,5683,78,
23379,5684,10000,
23379,5685,26,
23379,5686,10000,
23379,5687,62,
23379,5688,41,
23380,5673,64,
23380,5674,10000,
23380,5675,38,
23380,5676,10000,
23380,5677,10000,
23380,5678,10000,
23380,5679,10000,
23380,5680,17,
23380,5681,17,
23380,5682,10000,
23380,5683,100,
23380,5684,65,
23380,5685,33,
23380,5686,96,
23380,5687,42,
23380,5688,10000,
23381,5673,21,
23381,5674,10000,
23381,5675,10000,
23381,5676,10000,
23381,5677,10000,
23381,5678,10000,
23381,5679,10000,
23381,5680,53,
23381,5681,10000,
23381,5682,79,
23381,5683,10000,
23381,5684,8,
23381,5685,10000,
23381,5686,10000,
23381,5687,67,
23381,5688,78,
23382,5673,16,
23382,5674,41,
23382,5675,60,
23382,5676,10000,
23382,5677,32,
23382,5678,52,
23382,5679,10000,
23382,5680,10000,
23382,5681,19,
23382,5682,10000,
23382,5683,10000,
23382,5684,92,
23382,5685,36,
23382,5686,13,
23382,5687,10000,
23382,5688,88,
23383,5673,10000,
23383,5674,82,
23383,5675,10000,
23383,5676,96,
23383,5677,10000,
23383,5678,12,
23383,5679,6,
23383,5680,10000,
23383,5681,72,
23383,5682,10000,
23383,5683,10000,
23383,5684,10000,
23383,5685,63,
23383,5686,68,
23383,5687,10000,
23383,5688,20,
23384,5673,10000,
23384,5674,10000,
23384,5675,31,
23384,5676,31,
23384,5677,10000,
23384,5678,27,
23384,5679,53,
23384,5680,10000,
23384,5681,77,
23384,5682,61,
23384,5683,10000,
23384,5684,10000,
23384,5685,10000,
23384,5686,10000,
23384,5687,10000,
23384,5688,42,
23385,5673,7,
23385,5674,35,
23385,5675,10000,
23385,5676,48,
23385,5677,69,
23385,5678,10000,
23385,5679,10000,
23385,5680,10000,
23385,5681,20,
23385,5682,6,
23385,5683,10000,
23385,5684,7,
23385,5685,10000,
23385,5686,49,
23385,5687,91,
23385,5688,2,
23386,5673,21,
23386,5674,10000,
23386,5675,10000,
23386,5676,10000,
23386,5677,2,
23386,5678,54,
23386,5679,49,
23386,5680,63,
23386,5681,34,
23386,5682,13,
23386,5683,85,
23386,5684,10000,
23386,5685,33,
23386,5686,75,
23386,5687,10000,
23386,5688,14,
23387,5673,10000,
23387,5674,10000,
23387,5675,10000,
23387,5676,10000,
23387,5677,49,
23387,5678,10000,
23387,5679,10000,
23387,5680,37,
23387,5681,45,
23387,5682,10000,
23387,5683,10000,
23387,5684,10000,
23387,5685,64,
23387,5686,10000,
23387,5687,87,
23387,5688,10000,
23388,5673,41,
23388,5674,10000,
23388,5675,42,
23388,5676,79,
23388,5677,10000,
23388,5678,10000,
23388,5679,64,
23388,5680,68,
23388,5681,67,
23388,5682,85,
23388,5683,45,
23388,5684,37,
23388,5685,10000,
23388,5686,10000,
23388,5687,58,
23388,5688,10000,
23389,5673,27,
23389,5674,10000,
23389,5675,10000,
23389,5676,10000,
23389,5677,10000,
23389,5678,10000,
23389,5679,25,
23389,5680,11,
23389,5681,10000,
23389,5682,10000,
23389,5683,10000,
23389,5684,74,
23389,5685,22,
23389,5686,68,
23389,5687,77,
23389,5688,68,
23390,5673,10000,
23390,5674,77,
23390,5675,10000,
23390,5676,10000,
23390,5677,46,
23390,5678,6,
23390,5679,71,
23390,5680,10000,
23390,5681,93,
23390,5682,10000,
23390,5683,47,
23390,5684,10000,
23390,5685,37,
23390,5686,10000,
23390,5687,10000,
23390,5688,10000,
23391,5673,62,
23391,5674,33,
23391,5675,10000,
23391,5676,10000,
23391,5677,95,
23391,5678,49,
23391,5679,74,
23391,5680,10000,
23391,5681,55,
23391,5682,10000,
23391,5683,10000,
23391,5684,41,
23391,5685,10000,
23391,5686,10000,
23391,5687,10000,
23391,5688,10000,
23392,5673,39,
23392,5674,88,
23392,5675,55,
23392,5676,10000,
23392,5677,93,
23392,5678,10000,
23392,5679,57,
23392,5680,10000,
23392,5681,50,
23392,5682,44,
23392,5683,10000,
23392,5684,10000,
23392,5685,10000,
23392,5686,7,
23392,5687,10000,
23392,5688,2,
23393,5673,10000,
23393,5674,81,
23393,5675,25,
23393,5676,36,
23393,5677,10000,
23393,5678,10000,
23393,5679,67,
23393,5680,10000,
23393,5681,86,
23393,5682,10000,
23393,5683,31,
23393,5684,10000,
23393,5685,10000,
23393,5686,10000,
23393,5687,10000,
23393,5688,10000,
23394,5673,31,
23394,5674,10000,
23394,5675,70,
23394,5676,10000,
23394,5677,10000,
23394,5678,10000,
23394,5679,50,
23394,5680,12,
23394,5681,10000,
23394,5682,10000,
23394,5683,10000,
23394,5684,5,
23394,5685,10000,
23394,5686,14,
23394,5687,100,
23394,5688,10000,
23395,5673,19,
23395,5674,10000,
23395,5675,93,
23395,5676,10000,
23395,5677,10000,
23395,5678,10000,
23395,5679,8,
23395,5680,10000,
23395,5681,10000,
23395,5682,10000,
23395,5683,10000,
23395,5684,10000,
23395,5685,10000,
23395,5686,10000,
23395,5687,87,
23395,5688,10000,
23396,5673,10000,
23396,5674,10000,
23396,5675,10000,
23396,5676,10000,
23396,5677,10000,
23396,5678,10000,
23396,5679,10000,
23396,5680,68,
23396,5681,10000,
23396,5682,10000,
23396,5683,10000,
23396,5684,10000,
23396,5685,10000,
23396,5686,10000,
23396,5687,8,
23396,5688,93,
23397,5673,54,
23397,5674,10000,
23397,5675,62,
23397,5676,10000,
23397,5677,10000,
23397,5678,22,
23397,5679,10000,
23397,5680,10000,
23397,5681,10000,
23397,5682,10000,
23397,5683,41,
23397,5684,91,
23397,5685,94,
23397,5686,42,
23397,5687,10000,
23397,5688,80,
23398,5673,10000,
23398,5674,10000,
23398,5675,91,
23398,5676,39,
23398,5677,60,
23398,5678,10000,
23398,5679,84,
23398,5680,27,
23398,5681,10000,
23398,5682,10000,
23398,5683,10000,
23398,5684,10000,
23398,5685,71,
23398,5686,10000,
23398,5687,10000,
23398,5688,87,
23399,5673,10000,
23399,5674,34,
23399,5675,33,
23399,5676,33,
23399,5677,10000,
23399,5678,10000,
23399,5679,7,
23399,5680,34,
23399,5681,99,
23399,5682,10000,
23399,5683,10000,
23399,5684,11,
23399,5685,80,
23399,5686,10000,
23399,5687,10000,
23399,5688,82,
23400,5673,46,
23400,5674,10000,
23400,5675,10000,
23400,5676,10000,
23400,5677,48,
23400,5678,10000,
23400,5679,10000,
23400,5680,62,
23400,5681,10000,
23400,5682,10000,
23400,5683,14,
23400,5684,92,
23400,5685,10000,
23400,5686,84,
23400,5687,82,
23400,5688,10000,
Budget,834,
