Configuration, ObservableConfiguration, Cost
23658,5770,10000,
23658,5771,66,
23658,5772,10000,
23658,5773,86,
23658,5774,10000,
23658,5775,10000,
23658,5776,62,
23658,5777,10000,
23658,5778,10000,
23658,5779,95,
23658,5780,10000,
23658,5781,10000,
23658,5782,10000,
23658,5783,56,
23658,5784,3,
23659,5769,10000,
23659,5770,10000,
23659,5771,10000,
23659,5772,10000,
23659,5773,10000,
23659,5774,10000,
23659,5775,24,
23659,5776,97,
23659,5777,10000,
23659,5778,10000,
23659,5779,10000,
23659,5780,73,
23659,5781,55,
23659,5782,10000,
23659,5783,38,
23659,5784,87,
23660,5769,47,
23660,5770,78,
23660,5771,28,
23660,5772,10000,
23660,5773,10000,
23660,5774,34,
23660,5775,10000,
23660,5776,10000,
23660,5777,33,
23660,5778,66,
23660,5779,10000,
23660,5780,10000,
23660,5781,10000,
23660,5782,8,
23660,5783,96,
23660,5784,10000,
23661,5769,86,
23661,5770,10000,
23661,5771,57,
23661,5772,1,
23661,5773,97,
23661,5774,10000,
23661,5775,10000,
23661,5776,9,
23661,5777,23,
23661,5778,10000,
23661,5779,10000,
23661,5780,10000,
23661,5781,61,
23661,5782,10000,
23661,5783,10000,
23661,5784,42,
23662,5769,10000,
23662,5770,51,
23662,5771,31,
23662,5772,47,
23662,5773,4,
23662,5774,10000,
23662,5775,17,
23662,5776,30,
23662,5777,10000,
23662,5778,10000,
23662,5779,40,
23662,5780,25,
23662,5781,57,
23662,5782,10000,
23662,5783,42,
23662,5784,24,
23663,5769,10000,
23663,5770,10000,
23663,5771,10000,
23663,5772,42,
23663,5773,64,
23663,5774,10000,
23663,5775,10000,
23663,5776,74,
23663,5777,10000,
23663,5778,90,
23663,5779,10000,
23663,5780,10000,
23663,5781,10000,
23663,5782,16,
23663,5783,10000,
23663,5784,34,
23664,5769,67,
23664,5770,41,
23664,5771,29,
23664,5772,41,
23664,5773,62,
23664,5774,10000,
23664,5775,10000,
23664,5776,9,
23664,5777,32,
23664,5778,10000,
23664,5779,59,
23664,5780,57,
23664,5781,10000,
23664,5782,10000,
23664,5783,10000,
23664,5784,10000,
23665,5769,10000,
23665,5770,10000,
23665,5771,10000,
23665,5772,85,
23665,5773,57,
23665,5774,10000,
23665,5775,10000,
23665,5776,64,
23665,5777,10000,
23665,5778,45,
23665,5779,10000,
23665,5780,98,
23665,5781,78,
23665,5782,10000,
23665,5783,10000,
23665,5784,53,
23666,5769,10000,
23666,5770,2,
23666,5771,50,
23666,5772,10000,
23666,5773,70,
23666,5774,10000,
23666,5775,40,
23666,5776,10000,
23666,5777,18,
23666,5778,24,
23666,5779,10000,
23666,5780,59,
23666,5781,100,
23666,5782,20,
23666,5783,89,
23666,5784,10000,
23667,5769,10000,
23667,5770,10000,
23667,5771,17,
23667,5772,20,
23667,5773,52,
23667,5774,29,
23667,5775,10000,
23667,5776,10000,
23667,5777,47,
23667,5778,10000,
23667,5779,100,
23667,5780,73,
23667,5781,91,
23667,5782,10000,
23667,5783,42,
23667,5784,10000,
23668,5769,10000,
23668,5770,10000,
23668,5771,10000,
23668,5772,10000,
23668,5773,10000,
23668,5774,10000,
23668,5775,47,
23668,5776,10000,
23668,5777,67,
23668,5778,10000,
23668,5779,10000,
23668,5780,53,
23668,5781,10000,
23668,5782,10000,
23668,5783,10000,
23668,5784,18,
23669,5769,10000,
23669,5770,10000,
23669,5771,10000,
23669,5772,10000,
23669,5773,10000,
23669,5774,89,
23669,5775,59,
23669,5776,60,
23669,5777,87,
23669,5778,10000,
23669,5779,70,
23669,5780,10000,
23669,5781,10000,
23669,5782,21,
23669,5783,72,
23669,5784,10000,
23670,5769,1,
23670,5770,10000,
23670,5771,80,
23670,5772,10000,
23670,5773,10000,
23670,5774,10000,
23670,5775,10000,
23670,5776,10000,
23670,5777,72,
23670,5778,24,
23670,5779,10000,
23670,5780,10000,
23670,5781,10000,
23670,5782,10000,
23670,5783,10000,
23670,5784,10000,
23671,5769,11,
23671,5770,10000,
23671,5771,10000,
23671,5772,78,
23671,5773,10000,
23671,5774,18,
23671,5775,82,
23671,5776,10000,
23671,5777,10000,
23671,5778,10000,
23671,5779,10000,
23671,5780,10000,
23671,5781,98,
23671,5782,10000,
23671,5783,10000,
23671,5784,33,
23672,5769,74,
23672,5770,15,
23672,5771,92,
23672,5772,10000,
23672,5773,10000,
23672,5774,10000,
23672,5775,10000,
23672,5776,68,
23672,5777,10000,
23672,5778,10000,
23672,5779,15,
23672,5780,10000,
23672,5781,30,
23672,5782,4,
23672,5783,10000,
23672,5784,44,
23673,5769,10000,
23673,5770,91,
23673,5771,26,
23673,5772,10000,
23673,5773,30,
23673,5774,35,
23673,5775,10000,
23673,5776,10000,
23673,5777,14,
23673,5778,89,
23673,5779,50,
23673,5780,35,
23673,5781,10000,
23673,5782,10000,
23673,5783,82,
23673,5784,10000,
23674,5769,10000,
23674,5770,24,
23674,5771,10000,
23674,5772,10000,
23674,5773,10000,
23674,5774,10000,
23674,5775,10000,
23674,5776,69,
23674,5777,10000,
23674,5778,41,
23674,5779,55,
23674,5780,82,
23674,5781,36,
23674,5782,63,
23674,5783,76,
23674,5784,10000,
23675,5769,26,
23675,5770,10000,
23675,5771,10000,
23675,5772,10000,
23675,5773,10000,
23675,5774,10000,
23675,5775,10000,
23675,5776,10000,
23675,5777,1,
23675,5778,68,
23675,5779,10000,
23675,5780,10000,
23675,5781,10000,
23675,5782,10000,
23675,5783,10000,
23675,5784,48,
23676,5769,25,
23676,5770,98,
23676,5771,10000,
23676,5772,10000,
23676,5773,52,
23676,5774,10000,
23676,5775,10000,
23676,5776,60,
23676,5777,10000,
23676,5778,72,
23676,5779,10000,
23676,5780,1,
23676,5781,10000,
23676,5782,10000,
23676,5783,10000,
23676,5784,45,
23677,5769,6,
23677,5770,10000,
23677,5771,78,
23677,5772,22,
23677,5773,10000,
23677,5774,16,
23677,5775,10000,
23677,5776,55,
23677,5777,54,
23677,5778,39,
23677,5779,84,
23677,5780,10000,
23677,5781,22,
23677,5782,73,
23677,5783,1,
23677,5784,10000,
23678,5769,10000,
23678,5770,80,
23678,5771,10000,
23678,5772,10000,
23678,5773,10000,
23678,5774,10000,
23678,5775,15,
23678,5776,10000,
23678,5777,10000,
23678,5778,87,
23678,5779,73,
23678,5780,8,
23678,5781,10000,
23678,5782,10000,
23678,5783,10000,
23678,5784,80,
23679,5769,10000,
23679,5770,10000,
23679,5771,10000,
23679,5772,65,
23679,5773,70,
23679,5774,10000,
23679,5775,10000,
23679,5776,40,
23679,5777,10000,
23679,5778,11,
23679,5779,94,
23679,5780,10000,
23679,5781,10000,
23679,5782,55,
23679,5783,10000,
23679,5784,93,
23680,5769,38,
23680,5770,10000,
23680,5771,10000,
23680,5772,50,
23680,5773,10,
23680,5774,17,
23680,5775,10000,
23680,5776,9,
23680,5777,10000,
23680,5778,10000,
23680,5779,49,
23680,5780,2,
23680,5781,10000,
23680,5782,10000,
23680,5783,10000,
23680,5784,10000,
23681,5769,10000,
23681,5770,89,
23681,5771,10000,
23681,5772,25,
23681,5773,10000,
23681,5774,10000,
23681,5775,10000,
23681,5776,9,
23681,5777,70,
23681,5778,70,
23681,5779,7,
23681,5780,10000,
23681,5781,28,
23681,5782,10000,
23681,5783,14,
23681,5784,70,
23682,5769,7,
23682,5770,10000,
23682,5771,52,
23682,5772,71,
23682,5773,10000,
23682,5774,1,
23682,5775,58,
23682,5776,16,
23682,5777,10000,
23682,5778,10000,
23682,5779,10000,
23682,5780,89,
23682,5781,16,
23682,5782,91,
23682,5783,10000,
23682,5784,10000,
23683,5769,10000,
23683,5770,10000,
23683,5771,10000,
23683,5772,52,
23683,5773,32,
23683,5774,10000,
23683,5775,13,
23683,5776,57,
23683,5777,58,
23683,5778,10000,
23683,5779,10000,
23683,5780,10000,
23683,5781,5,
23683,5782,10000,
23683,5783,69,
23683,5784,75,
23684,5769,37,
23684,5770,10000,
23684,5771,10000,
23684,5772,10000,
23684,5773,10000,
23684,5774,10000,
23684,5775,10000,
23684,5776,98,
23684,5777,48,
23684,5778,11,
23684,5779,43,
23684,5780,10000,
23684,5781,10000,
23684,5782,10000,
23684,5783,33,
23684,5784,19,
23685,5769,10000,
23685,5770,61,
23685,5771,10000,
23685,5772,26,
23685,5773,10000,
23685,5774,10000,
23685,5775,3,
23685,5776,36,
23685,5777,8,
23685,5778,47,
23685,5779,100,
23685,5780,54,
23685,5781,10000,
23685,5782,10000,
23685,5783,69,
23685,5784,10000,
23686,5769,59,
23686,5770,63,
23686,5771,10000,
23686,5772,82,
23686,5773,10000,
23686,5774,11,
23686,5775,10000,
23686,5776,7,
23686,5777,59,
23686,5778,10000,
23686,5779,10000,
23686,5780,39,
23686,5781,4,
23686,5782,10000,
23686,5783,10000,
23686,5784,88,
23687,5769,10,
23687,5770,68,
23687,5771,10000,
23687,5772,10000,
23687,5773,58,
23687,5774,85,
23687,5775,83,
23687,5776,21,
23687,5777,96,
23687,5778,85,
23687,5779,10000,
23687,5780,47,
23687,5781,88,
23687,5782,10000,
23687,5783,100,
23687,5784,17,
23688,5769,10000,
23688,5770,24,
23688,5771,10000,
23688,5772,65,
23688,5773,45,
23688,5774,2,
23688,5775,10000,
23688,5776,10000,
23688,5777,49,
23688,5778,48,
23688,5779,10000,
23688,5780,10000,
23688,5781,10000,
23688,5782,10000,
23688,5783,33,
23688,5784,23,
23689,5769,10000,
23689,5770,71,
23689,5771,10000,
23689,5772,10000,
23689,5773,10000,
23689,5774,43,
23689,5775,32,
23689,5776,18,
23689,5777,82,
23689,5778,24,
23689,5779,6,
23689,5780,13,
23689,5781,93,
23689,5782,89,
23689,5783,51,
23689,5784,10000,
23690,5769,73,
23690,5770,79,
23690,5771,10000,
23690,5772,10000,
23690,5773,10000,
23690,5774,51,
23690,5775,22,
23690,5776,10000,
23690,5777,10000,
23690,5778,83,
23690,5779,10000,
23690,5780,9,
23690,5781,10000,
23690,5782,4,
23690,5783,87,
23690,5784,10000,
23691,5769,10000,
23691,5770,10000,
23691,5771,10000,
23691,5772,10000,
23691,5773,3,
23691,5774,10000,
23691,5775,76,
23691,5776,35,
23691,5777,10000,
23691,5778,10000,
23691,5779,10000,
23691,5780,65,
23691,5781,10000,
23691,5782,10000,
23691,5783,10000,
23691,5784,11,
23692,5769,25,
23692,5770,47,
23692,5771,65,
23692,5772,28,
23692,5773,10000,
23692,5774,10000,
23692,5775,86,
23692,5776,39,
23692,5777,24,
23692,5778,16,
23692,5779,69,
23692,5780,10000,
23692,5781,93,
23692,5782,10000,
23692,5783,10000,
23692,5784,10000,
23693,5769,77,
23693,5770,10000,
23693,5771,10000,
23693,5772,52,
23693,5773,10000,
23693,5774,39,
23693,5775,10000,
23693,5776,10000,
23693,5777,41,
23693,5778,10000,
23693,5779,46,
23693,5780,56,
23693,5781,10000,
23693,5782,45,
23693,5783,10000,
23693,5784,10000,
23694,5769,57,
23694,5770,10000,
23694,5771,97,
23694,5772,10000,
23694,5773,10000,
23694,5774,10000,
23694,5775,86,
23694,5776,71,
23694,5777,10000,
23694,5778,67,
23694,5779,100,
23694,5780,10000,
23694,5781,10000,
23694,5782,10000,
23694,5783,10000,
23694,5784,10000,
23695,5769,10000,
23695,5770,56,
23695,5771,79,
23695,5772,10000,
23695,5773,63,
23695,5774,10000,
23695,5775,10000,
23695,5776,10000,
23695,5777,10000,
23695,5778,50,
23695,5779,10000,
23695,5780,79,
23695,5781,10000,
23695,5782,10000,
23695,5783,22,
23695,5784,7,
23696,5769,10000,
23696,5770,10000,
23696,5771,10000,
23696,5772,9,
23696,5773,69,
23696,5774,90,
23696,5775,10000,
23696,5776,53,
23696,5777,21,
23696,5778,10000,
23696,5779,66,
23696,5780,10000,
23696,5781,3,
23696,5782,10000,
23696,5783,9,
23696,5784,71,
23697,5769,30,
23697,5770,10000,
23697,5771,60,
23697,5772,69,
23697,5773,10000,
23697,5774,35,
23697,5775,86,
23697,5776,10000,
23697,5777,10000,
23697,5778,79,
23697,5779,65,
23697,5780,56,
23697,5781,14,
23697,5782,73,
23697,5783,10000,
23697,5784,51,
23698,5769,81,
23698,5770,10000,
23698,5771,60,
23698,5772,10000,
23698,5773,51,
23698,5774,10000,
23698,5775,10000,
23698,5776,72,
23698,5777,10000,
23698,5778,53,
23698,5779,60,
23698,5780,10000,
23698,5781,10000,
23698,5782,10000,
23698,5783,10000,
23698,5784,10000,
23699,5769,1,
23699,5770,10000,
23699,5771,10000,
23699,5772,10000,
23699,5773,10000,
23699,5774,10000,
23699,5775,37,
23699,5776,10000,
23699,5777,29,
23699,5778,97,
23699,5779,10000,
23699,5780,10000,
23699,5781,5,
23699,5782,94,
23699,5783,38,
23699,5784,67,
23700,5769,10000,
23700,5770,65,
23700,5771,10000,
23700,5772,5,
23700,5773,10000,
23700,5774,50,
23700,5775,5,
23700,5776,10000,
23700,5777,10000,
23700,5778,10000,
23700,5779,51,
23700,5780,10000,
23700,5781,10000,
23700,5782,38,
23700,5783,10000,
23700,5784,10000,
Budget,1128,
