Configuration, ObservableConfiguration, Cost
16027,3590,10000,
16027,3591,10000,
16027,3592,10000,
16027,3593,10000,
16027,3594,27,
16028,3581,10000,
16028,3582,10000,
16028,3583,42,
16028,3584,6,
16028,3585,10000,
16028,3586,31,
16028,3587,10000,
16028,3588,10000,
16028,3589,6,
16028,3590,42,
16028,3591,81,
16028,3592,10000,
16028,3593,91,
16028,3594,10000,
16029,3581,33,
16029,3582,50,
16029,3583,83,
16029,3584,10,
16029,3585,89,
16029,3586,35,
16029,3587,8,
16029,3588,10000,
16029,3589,10000,
16029,3590,10000,
16029,3591,10000,
16029,3592,10000,
16029,3593,6,
16029,3594,92,
16030,3581,10000,
16030,3582,96,
16030,3583,10000,
16030,3584,9,
16030,3585,10000,
16030,3586,78,
16030,3587,10000,
16030,3588,10000,
16030,3589,49,
16030,3590,10000,
16030,3591,42,
16030,3592,10000,
16030,3593,18,
16030,3594,10000,
16031,3581,12,
16031,3582,72,
16031,3583,19,
16031,3584,70,
16031,3585,10000,
16031,3586,10000,
16031,3587,10000,
16031,3588,62,
16031,3589,10000,
16031,3590,100,
16031,3591,10000,
16031,3592,1,
16031,3593,10000,
16031,3594,10000,
16032,3581,42,
16032,3582,10000,
16032,3583,95,
16032,3584,10000,
16032,3585,20,
16032,3586,46,
16032,3587,10000,
16032,3588,38,
16032,3589,10000,
16032,3590,10000,
16032,3591,57,
16032,3592,10000,
16032,3593,10000,
16032,3594,45,
16033,3581,9,
16033,3582,10000,
16033,3583,67,
16033,3584,10000,
16033,3585,10000,
16033,3586,33,
16033,3587,74,
16033,3588,10000,
16033,3589,10000,
16033,3590,3,
16033,3591,10000,
16033,3592,58,
16033,3593,22,
16033,3594,91,
16034,3581,64,
16034,3582,10000,
16034,3583,46,
16034,3584,10000,
16034,3585,75,
16034,3586,80,
16034,3587,10000,
16034,3588,66,
16034,3589,10000,
16034,3590,10000,
16034,3591,81,
16034,3592,89,
16034,3593,10000,
16034,3594,46,
16035,3581,5,
16035,3582,77,
16035,3583,75,
16035,3584,52,
16035,3585,10000,
16035,3586,10000,
16035,3587,52,
16035,3588,10000,
16035,3589,10000,
16035,3590,10000,
16035,3591,74,
16035,3592,70,
16035,3593,19,
16035,3594,35,
16036,3581,10000,
16036,3582,10000,
16036,3583,48,
16036,3584,10000,
16036,3585,83,
16036,3586,10000,
16036,3587,60,
16036,3588,10000,
16036,3589,10000,
16036,3590,10000,
16036,3591,54,
16036,3592,62,
16036,3593,95,
16036,3594,24,
16037,3581,10000,
16037,3582,99,
16037,3583,10000,
16037,3584,10000,
16037,3585,47,
16037,3586,37,
16037,3587,10000,
16037,3588,10000,
16037,3589,10000,
16037,3590,66,
16037,3591,25,
16037,3592,30,
16037,3593,10000,
16037,3594,10000,
16038,3581,76,
16038,3582,10000,
16038,3583,98,
16038,3584,10000,
16038,3585,10000,
16038,3586,61,
16038,3587,50,
16038,3588,10000,
16038,3589,10000,
16038,3590,10000,
16038,3591,10000,
16038,3592,10000,
16038,3593,13,
16038,3594,10,
16039,3581,61,
16039,3582,39,
16039,3583,91,
16039,3584,10000,
16039,3585,45,
16039,3586,10000,
16039,3587,20,
16039,3588,15,
16039,3589,10000,
16039,3590,54,
16039,3591,10000,
16039,3592,11,
16039,3593,52,
16039,3594,89,
16040,3581,10000,
16040,3582,10000,
16040,3583,17,
16040,3584,10000,
16040,3585,86,
16040,3586,10000,
16040,3587,60,
16040,3588,10000,
16040,3589,10000,
16040,3590,63,
16040,3591,10000,
16040,3592,30,
16040,3593,10000,
16040,3594,10000,
16041,3581,52,
16041,3582,10000,
16041,3583,10000,
16041,3584,10000,
16041,3585,50,
16041,3586,84,
16041,3587,10000,
16041,3588,97,
16041,3589,80,
16041,3590,10000,
16041,3591,28,
16041,3592,10000,
16041,3593,32,
16041,3594,10000,
16042,3581,10000,
16042,3582,10000,
16042,3583,80,
16042,3584,10000,
16042,3585,36,
16042,3586,10000,
16042,3587,56,
16042,3588,10000,
16042,3589,73,
16042,3590,94,
16042,3591,10000,
16042,3592,10000,
16042,3593,10000,
16042,3594,10000,
16043,3581,6,
16043,3582,2,
16043,3583,40,
16043,3584,10000,
16043,3585,10000,
16043,3586,10000,
16043,3587,98,
16043,3588,10000,
16043,3589,10000,
16043,3590,10000,
16043,3591,10000,
16043,3592,10000,
16043,3593,10000,
16043,3594,93,
16044,3581,59,
16044,3582,5,
16044,3583,10000,
16044,3584,10000,
16044,3585,95,
16044,3586,10000,
16044,3587,78,
16044,3588,59,
16044,3589,41,
16044,3590,10000,
16044,3591,10000,
16044,3592,3,
16044,3593,84,
16044,3594,55,
16045,3581,10000,
16045,3582,40,
16045,3583,10000,
16045,3584,48,
16045,3585,13,
16045,3586,10000,
16045,3587,30,
16045,3588,86,
16045,3589,95,
16045,3590,10000,
16045,3591,10000,
16045,3592,92,
16045,3593,91,
16045,3594,10000,
16046,3581,10000,
16046,3582,10000,
16046,3583,27,
16046,3584,10000,
16046,3585,44,
16046,3586,10000,
16046,3587,10000,
16046,3588,75,
16046,3589,10000,
16046,3590,28,
16046,3591,10000,
16046,3592,10000,
16046,3593,7,
16046,3594,10000,
16047,3581,55,
16047,3582,55,
16047,3583,10000,
16047,3584,57,
16047,3585,74,
16047,3586,58,
16047,3587,31,
16047,3588,62,
16047,3589,10000,
16047,3590,81,
16047,3591,27,
16047,3592,42,
16047,3593,10000,
16047,3594,10000,
16048,3581,83,
16048,3582,74,
16048,3583,10000,
16048,3584,34,
16048,3585,45,
16048,3586,10000,
16048,3587,72,
16048,3588,10000,
16048,3589,82,
16048,3590,84,
16048,3591,97,
16048,3592,10000,
16048,3593,10000,
16048,3594,90,
16049,3581,10000,
16049,3582,10000,
16049,3583,10000,
16049,3584,75,
16049,3585,19,
16049,3586,14,
16049,3587,57,
16049,3588,78,
16049,3589,86,
16049,3590,10000,
16049,3591,16,
16049,3592,83,
16049,3593,83,
16049,3594,11,
16050,3581,10000,
16050,3582,10000,
16050,3583,10000,
16050,3584,10000,
16050,3585,15,
16050,3586,50,
16050,3587,10000,
16050,3588,10000,
16050,3589,32,
16050,3590,8,
16050,3591,46,
16050,3592,70,
16050,3593,5,
16050,3594,84,
Budget,439,
