Configuration, ObservableConfiguration, Cost
16362,3689,82,
16362,3690,10000,
16362,3691,65,
16362,3692,24,
16363,3679,74,
16363,3680,52,
16363,3681,98,
16363,3682,56,
16363,3683,10000,
16363,3684,10000,
16363,3685,7,
16363,3686,10000,
16363,3687,10000,
16363,3688,78,
16363,3689,10000,
16363,3690,10000,
16363,3691,30,
16363,3692,10000,
16364,3679,57,
16364,3680,10000,
16364,3681,10000,
16364,3682,78,
16364,3683,90,
16364,3684,98,
16364,3685,10000,
16364,3686,23,
16364,3687,58,
16364,3688,10000,
16364,3689,10000,
16364,3690,83,
16364,3691,84,
16364,3692,27,
16365,3679,10000,
16365,3680,10000,
16365,3681,87,
16365,3682,10000,
16365,3683,10000,
16365,3684,9,
16365,3685,47,
16365,3686,53,
16365,3687,10000,
16365,3688,10000,
16365,3689,64,
16365,3690,10000,
16365,3691,100,
16365,3692,10000,
16366,3679,50,
16366,3680,10000,
16366,3681,10000,
16366,3682,10000,
16366,3683,37,
16366,3684,34,
16366,3685,81,
16366,3686,53,
16366,3687,10000,
16366,3688,10000,
16366,3689,10000,
16366,3690,10000,
16366,3691,10000,
16366,3692,10000,
16367,3679,10000,
16367,3680,10000,
16367,3681,10000,
16367,3682,54,
16367,3683,10000,
16367,3684,10000,
16367,3685,57,
16367,3686,10000,
16367,3687,10000,
16367,3688,10000,
16367,3689,10000,
16367,3690,10000,
16367,3691,10000,
16367,3692,17,
16368,3679,45,
16368,3680,90,
16368,3681,12,
16368,3682,10000,
16368,3683,85,
16368,3684,10000,
16368,3685,97,
16368,3686,97,
16368,3687,10000,
16368,3688,10000,
16368,3689,79,
16368,3690,10000,
16368,3691,33,
16368,3692,45,
16369,3679,5,
16369,3680,10000,
16369,3681,52,
16369,3682,52,
16369,3683,59,
16369,3684,3,
16369,3685,95,
16369,3686,65,
16369,3687,2,
16369,3688,65,
16369,3689,10000,
16369,3690,93,
16369,3691,18,
16369,3692,99,
16370,3679,10000,
16370,3680,47,
16370,3681,44,
16370,3682,10000,
16370,3683,2,
16370,3684,10000,
16370,3685,10000,
16370,3686,80,
16370,3687,10000,
16370,3688,10000,
16370,3689,67,
16370,3690,10000,
16370,3691,10000,
16370,3692,10000,
16371,3679,40,
16371,3680,53,
16371,3681,10000,
16371,3682,10000,
16371,3683,10000,
16371,3684,87,
16371,3685,10000,
16371,3686,10000,
16371,3687,65,
16371,3688,10000,
16371,3689,86,
16371,3690,100,
16371,3691,10000,
16371,3692,48,
16372,3679,10000,
16372,3680,20,
16372,3681,10000,
16372,3682,10000,
16372,3683,10000,
16372,3684,26,
16372,3685,10000,
16372,3686,22,
16372,3687,10000,
16372,3688,63,
16372,3689,10000,
16372,3690,97,
16372,3691,88,
16372,3692,87,
16373,3679,96,
16373,3680,10000,
16373,3681,10000,
16373,3682,57,
16373,3683,63,
16373,3684,10000,
16373,3685,10000,
16373,3686,10000,
16373,3687,10000,
16373,3688,34,
16373,3689,10000,
16373,3690,45,
16373,3691,10000,
16373,3692,42,
16374,3679,10000,
16374,3680,10000,
16374,3681,49,
16374,3682,10000,
16374,3683,10000,
16374,3684,34,
16374,3685,6,
16374,3686,23,
16374,3687,10000,
16374,3688,36,
16374,3689,10000,
16374,3690,23,
16374,3691,10000,
16374,3692,10000,
16375,3679,10000,
16375,3680,68,
16375,3681,17,
16375,3682,10000,
16375,3683,39,
16375,3684,24,
16375,3685,10000,
16375,3686,52,
16375,3687,10000,
16375,3688,10000,
16375,3689,10000,
16375,3690,83,
16375,3691,10000,
16375,3692,97,
16376,3679,10000,
16376,3680,99,
16376,3681,17,
16376,3682,76,
16376,3683,10000,
16376,3684,10000,
16376,3685,10000,
16376,3686,19,
16376,3687,64,
16376,3688,10000,
16376,3689,45,
16376,3690,10000,
16376,3691,69,
16376,3692,47,
16377,3679,10,
16377,3680,10000,
16377,3681,4,
16377,3682,10000,
16377,3683,10000,
16377,3684,85,
16377,3685,10000,
16377,3686,10000,
16377,3687,41,
16377,3688,94,
16377,3689,10000,
16377,3690,10000,
16377,3691,15,
16377,3692,10000,
16378,3679,10000,
16378,3680,10000,
16378,3681,86,
16378,3682,55,
16378,3683,10000,
16378,3684,73,
16378,3685,51,
16378,3686,10000,
16378,3687,71,
16378,3688,9,
16378,3689,10000,
16378,3690,86,
16378,3691,98,
16378,3692,63,
16379,3679,10000,
16379,3680,10000,
16379,3681,10000,
16379,3682,10000,
16379,3683,29,
16379,3684,19,
16379,3685,10000,
16379,3686,10000,
16379,3687,15,
16379,3688,50,
16379,3689,10000,
16379,3690,10000,
16379,3691,10000,
16379,3692,10000,
16380,3679,10000,
16380,3680,36,
16380,3681,14,
16380,3682,27,
16380,3683,10000,
16380,3684,45,
16380,3685,98,
16380,3686,10000,
16380,3687,10000,
16380,3688,10000,
16380,3689,92,
16380,3690,10000,
16380,3691,20,
16380,3692,60,
16381,3679,10000,
16381,3680,10000,
16381,3681,10000,
16381,3682,10000,
16381,3683,55,
16381,3684,20,
16381,3685,10000,
16381,3686,10000,
16381,3687,10000,
16381,3688,10000,
16381,3689,10000,
16381,3690,10000,
16381,3691,10000,
16381,3692,10000,
16382,3679,21,
16382,3680,10000,
16382,3681,10000,
16382,3682,10000,
16382,3683,53,
16382,3684,10000,
16382,3685,10000,
16382,3686,29,
16382,3687,10000,
16382,3688,10000,
16382,3689,37,
16382,3690,29,
16382,3691,28,
16382,3692,7,
16383,3679,10000,
16383,3680,63,
16383,3681,77,
16383,3682,10000,
16383,3683,10000,
16383,3684,10000,
16383,3685,10000,
16383,3686,10000,
16383,3687,10000,
16383,3688,10000,
16383,3689,63,
16383,3690,10000,
16383,3691,89,
16383,3692,10000,
16384,3679,10000,
16384,3680,10000,
16384,3681,69,
16384,3682,17,
16384,3683,10000,
16384,3684,43,
16384,3685,99,
16384,3686,85,
16384,3687,15,
16384,3688,10000,
16384,3689,92,
16384,3690,24,
16384,3691,10000,
16384,3692,10000,
16385,3679,11,
16385,3680,10000,
16385,3681,10000,
16385,3682,10000,
16385,3683,10000,
16385,3684,87,
16385,3685,10000,
16385,3686,22,
16385,3687,71,
16385,3688,10000,
16385,3689,20,
16385,3690,10000,
16385,3691,10000,
16385,3692,98,
16386,3679,6,
16386,3680,1,
16386,3681,51,
16386,3682,38,
16386,3683,25,
16386,3684,10000,
16386,3685,10000,
16386,3686,31,
16386,3687,10000,
16386,3688,10000,
16386,3689,46,
16386,3690,10000,
16386,3691,10000,
16386,3692,10000,
16387,3679,12,
16387,3680,72,
16387,3681,10000,
16387,3682,75,
16387,3683,16,
16387,3684,25,
16387,3685,10000,
16387,3686,92,
16387,3687,77,
16387,3688,10000,
16387,3689,18,
16387,3690,10000,
16387,3691,15,
16387,3692,32,
16388,3679,10000,
16388,3680,71,
16388,3681,10000,
16388,3682,10000,
16388,3683,20,
16388,3684,72,
16388,3685,22,
16388,3686,90,
16388,3687,10000,
16388,3688,10000,
16388,3689,10000,
16388,3690,10000,
16388,3691,10000,
16388,3692,27,
16389,3679,81,
16389,3680,10000,
16389,3681,10000,
16389,3682,22,
16389,3683,38,
16389,3684,10000,
16389,3685,37,
16389,3686,10000,
16389,3687,48,
16389,3688,10000,
16389,3689,10000,
16389,3690,10000,
16389,3691,43,
16389,3692,10000,
16390,3679,21,
16390,3680,9,
16390,3681,10000,
16390,3682,96,
16390,3683,68,
16390,3684,10000,
16390,3685,10000,
16390,3686,10000,
16390,3687,59,
16390,3688,10000,
16390,3689,10000,
16390,3690,80,
16390,3691,10000,
16390,3692,74,
16391,3679,15,
16391,3680,62,
16391,3681,10000,
16391,3682,21,
16391,3683,78,
16391,3684,18,
16391,3685,10000,
16391,3686,10000,
16391,3687,9,
16391,3688,70,
16391,3689,80,
16391,3690,10000,
16391,3691,66,
16391,3692,10000,
16392,3679,10000,
16392,3680,80,
16392,3681,10000,
16392,3682,59,
16392,3683,73,
16392,3684,10000,
16392,3685,9,
16392,3686,10000,
16392,3687,10000,
16392,3688,39,
16392,3689,17,
16392,3690,10000,
16392,3691,10000,
16392,3692,10000,
16393,3679,10,
16393,3680,10000,
16393,3681,10000,
16393,3682,7,
16393,3683,10000,
16393,3684,10000,
16393,3685,39,
16393,3686,15,
16393,3687,11,
16393,3688,5,
16393,3689,10000,
16393,3690,53,
16393,3691,21,
16393,3692,10000,
16394,3679,10000,
16394,3680,94,
16394,3681,7,
16394,3682,10000,
16394,3683,10000,
16394,3684,10000,
16394,3685,10000,
16394,3686,10000,
16394,3687,10000,
16394,3688,34,
16394,3689,23,
16394,3690,7,
16394,3691,10000,
16394,3692,10000,
16395,3679,57,
16395,3680,10000,
16395,3681,10000,
16395,3682,73,
16395,3683,10000,
16395,3684,28,
16395,3685,10000,
16395,3686,57,
16395,3687,10000,
16395,3688,17,
16395,3689,17,
16395,3690,13,
16395,3691,10000,
16395,3692,94,
16396,3679,10000,
16396,3680,10000,
16396,3681,43,
16396,3682,10000,
16396,3683,10,
16396,3684,72,
16396,3685,91,
16396,3686,10000,
16396,3687,10000,
16396,3688,17,
16396,3689,10000,
16396,3690,10000,
16396,3691,10000,
16396,3692,10000,
16397,3679,10000,
16397,3680,10000,
16397,3681,10000,
16397,3682,3,
16397,3683,10000,
16397,3684,66,
16397,3685,95,
16397,3686,90,
16397,3687,11,
16397,3688,77,
16397,3689,10000,
16397,3690,5,
16397,3691,10000,
16397,3692,10000,
16398,3679,10000,
16398,3680,15,
16398,3681,81,
16398,3682,10000,
16398,3683,10000,
16398,3684,55,
16398,3685,3,
16398,3686,10000,
16398,3687,34,
16398,3688,10000,
16398,3689,10,
16398,3690,10000,
16398,3691,93,
16398,3692,38,
16399,3679,10000,
16399,3680,11,
16399,3681,57,
16399,3682,64,
16399,3683,88,
16399,3684,10000,
16399,3685,76,
16399,3686,65,
16399,3687,10000,
16399,3688,10000,
16399,3689,10000,
16399,3690,94,
16399,3691,10000,
16399,3692,61,
16400,3679,10000,
16400,3680,32,
16400,3681,51,
16400,3682,10000,
16400,3683,25,
16400,3684,10000,
16400,3685,10000,
16400,3686,97,
16400,3687,36,
16400,3688,88,
16400,3689,10000,
16400,3690,10000,
16400,3691,1,
16400,3692,10000,
Budget,336,
