Configuration, ObservableConfiguration, Cost
1418,283,93,
1418,284,41,
1418,285,10000,
1418,286,10000,
1418,287,10000,
1418,288,10000,
1418,289,72,
1418,290,10000,
1419,281,10000,
1419,282,10000,
1419,283,10000,
1419,284,34,
1419,285,10000,
1419,286,10000,
1419,287,10000,
1419,288,10000,
1419,289,83,
1419,290,10000,
1420,281,74,
1420,282,9,
1420,283,10000,
1420,284,95,
1420,285,10000,
1420,286,10000,
1420,287,10000,
1420,288,10000,
1420,289,14,
1420,290,33,
1421,281,98,
1421,282,10000,
1421,283,7,
1421,284,83,
1421,285,55,
1421,286,69,
1421,287,71,
1421,288,52,
1421,289,23,
1421,290,25,
1422,281,33,
1422,282,10000,
1422,283,20,
1422,284,57,
1422,285,10000,
1422,286,10000,
1422,287,59,
1422,288,10000,
1422,289,3,
1422,290,66,
1423,281,10000,
1423,282,10000,
1423,283,38,
1423,284,10000,
1423,285,58,
1423,286,10000,
1423,287,43,
1423,288,2,
1423,289,10000,
1423,290,64,
1424,281,57,
1424,282,10000,
1424,283,10000,
1424,284,10000,
1424,285,10000,
1424,286,10000,
1424,287,65,
1424,288,83,
1424,289,66,
1424,290,17,
1425,281,10000,
1425,282,74,
1425,283,10000,
1425,284,60,
1425,285,10000,
1425,286,20,
1425,287,41,
1425,288,75,
1425,289,10000,
1425,290,82,
1426,281,13,
1426,282,38,
1426,283,90,
1426,284,10000,
1426,285,26,
1426,286,30,
1426,287,68,
1426,288,10000,
1426,289,45,
1426,290,37,
1427,281,10000,
1427,282,10000,
1427,283,5,
1427,284,10000,
1427,285,10000,
1427,286,10000,
1427,287,39,
1427,288,6,
1427,289,10000,
1427,290,100,
1428,281,38,
1428,282,10000,
1428,283,10000,
1428,284,91,
1428,285,22,
1428,286,54,
1428,287,10000,
1428,288,10000,
1428,289,78,
1428,290,10000,
1429,281,90,
1429,282,10000,
1429,283,10000,
1429,284,10000,
1429,285,99,
1429,286,89,
1429,287,73,
1429,288,10000,
1429,289,10000,
1429,290,10000,
1430,281,10000,
1430,282,4,
1430,283,10000,
1430,284,84,
1430,285,10000,
1430,286,92,
1430,287,10000,
1430,288,42,
1430,289,37,
1430,290,43,
1431,281,72,
1431,282,63,
1431,283,10000,
1431,284,57,
1431,285,7,
1431,286,99,
1431,287,30,
1431,288,10000,
1431,289,77,
1431,290,10000,
1432,281,67,
1432,282,6,
1432,283,10000,
1432,284,80,
1432,285,72,
1432,286,10000,
1432,287,72,
1432,288,10000,
1432,289,10000,
1432,290,51,
1433,281,72,
1433,282,10000,
1433,283,10000,
1433,284,33,
1433,285,10000,
1433,286,10000,
1433,287,10000,
1433,288,23,
1433,289,81,
1433,290,10000,
1434,281,10000,
1434,282,11,
1434,283,7,
1434,284,35,
1434,285,10000,
1434,286,10000,
1434,287,10000,
1434,288,10000,
1434,289,64,
1434,290,10000,
1435,281,10000,
1435,282,10000,
1435,283,10000,
1435,284,10000,
1435,285,10000,
1435,286,10000,
1435,287,80,
1435,288,68,
1435,289,62,
1435,290,10000,
1436,281,10,
1436,282,10000,
1436,283,10000,
1436,284,27,
1436,285,10000,
1436,286,73,
1436,287,34,
1436,288,29,
1436,289,10000,
1436,290,10000,
1437,281,56,
1437,282,23,
1437,283,12,
1437,284,10000,
1437,285,10000,
1437,286,75,
1437,287,10000,
1437,288,54,
1437,289,99,
1437,290,61,
1438,281,7,
1438,282,66,
1438,283,43,
1438,284,10000,
1438,285,34,
1438,286,10000,
1438,287,46,
1438,288,39,
1438,289,31,
1438,290,74,
1439,281,70,
1439,282,10000,
1439,283,10000,
1439,284,42,
1439,285,4,
1439,286,10000,
1439,287,78,
1439,288,10000,
1439,289,10000,
1439,290,24,
1440,281,19,
1440,282,88,
1440,283,10000,
1440,284,12,
1440,285,8,
1440,286,10000,
1440,287,6,
1440,288,64,
1440,289,37,
1440,290,38,
1441,281,10000,
1441,282,10000,
1441,283,10000,
1441,284,10000,
1441,285,10000,
1441,286,37,
1441,287,10000,
1441,288,20,
1441,289,10000,
1441,290,10000,
1442,281,10000,
1442,282,10000,
1442,283,10000,
1442,284,10000,
1442,285,38,
1442,286,10000,
1442,287,8,
1442,288,10000,
1442,289,48,
1442,290,3,
1443,281,86,
1443,282,10,
1443,283,10000,
1443,284,10000,
1443,285,47,
1443,286,100,
1443,287,10000,
1443,288,99,
1443,289,10000,
1443,290,10000,
1444,281,10000,
1444,282,16,
1444,283,41,
1444,284,10000,
1444,285,10000,
1444,286,10000,
1444,287,12,
1444,288,10000,
1444,289,10000,
1444,290,10000,
1445,281,10000,
1445,282,58,
1445,283,10000,
1445,284,10000,
1445,285,10000,
1445,286,42,
1445,287,28,
1445,288,10000,
1445,289,43,
1445,290,85,
1446,281,50,
1446,282,1,
1446,283,10000,
1446,284,43,
1446,285,12,
1446,286,10000,
1446,287,32,
1446,288,10000,
1446,289,10000,
1446,290,1,
1447,281,14,
1447,282,59,
1447,283,30,
1447,284,10000,
1447,285,91,
1447,286,10000,
1447,287,10000,
1447,288,10000,
1447,289,12,
1447,290,10000,
1448,281,52,
1448,282,10000,
1448,283,40,
1448,284,34,
1448,285,4,
1448,286,24,
1448,287,94,
1448,288,71,
1448,289,10000,
1448,290,66,
1449,281,61,
1449,282,10000,
1449,283,10000,
1449,284,10000,
1449,285,21,
1449,286,10000,
1449,287,10000,
1449,288,10000,
1449,289,10000,
1449,290,41,
1450,281,91,
1450,282,76,
1450,283,10000,
1450,284,10000,
1450,285,10000,
1450,286,60,
1450,287,83,
1450,288,65,
1450,289,10000,
1450,290,10000,
Budget,283,
