Configuration, ObservableConfiguration, Cost
486,97,10000,
486,98,10000,
486,99,10000,
486,100,41,
487,91,10000,
487,92,94,
487,93,96,
487,94,77,
487,95,87,
487,96,32,
487,97,10000,
487,98,17,
487,99,71,
487,100,61,
488,91,10000,
488,92,10000,
488,93,53,
488,94,10000,
488,95,10000,
488,96,50,
488,97,10000,
488,98,16,
488,99,10000,
488,100,10000,
489,91,91,
489,92,51,
489,93,10000,
489,94,94,
489,95,10000,
489,96,61,
489,97,10000,
489,98,10000,
489,99,76,
489,100,32,
490,91,10000,
490,92,10000,
490,93,10000,
490,94,98,
490,95,10000,
490,96,15,
490,97,79,
490,98,30,
490,99,26,
490,100,79,
491,91,89,
491,92,38,
491,93,21,
491,94,26,
491,95,10000,
491,96,32,
491,97,75,
491,98,21,
491,99,10000,
491,100,12,
492,91,10000,
492,92,19,
492,93,10000,
492,94,76,
492,95,10000,
492,96,10000,
492,97,43,
492,98,10000,
492,99,31,
492,100,10000,
493,91,10000,
493,92,55,
493,93,15,
493,94,10000,
493,95,10000,
493,96,10000,
493,97,78,
493,98,96,
493,99,10000,
493,100,10000,
494,91,10000,
494,92,10000,
494,93,10000,
494,94,83,
494,95,73,
494,96,22,
494,97,89,
494,98,27,
494,99,3,
494,100,10000,
495,91,10000,
495,92,1,
495,93,58,
495,94,10000,
495,95,16,
495,96,67,
495,97,10000,
495,98,10000,
495,99,10000,
495,100,10000,
496,91,10000,
496,92,30,
496,93,10000,
496,94,10000,
496,95,10000,
496,96,10000,
496,97,98,
496,98,10000,
496,99,88,
496,100,10000,
497,91,10000,
497,92,10000,
497,93,47,
497,94,82,
497,95,23,
497,96,10000,
497,97,84,
497,98,10000,
497,99,10000,
497,100,39,
498,91,10000,
498,92,20,
498,93,10000,
498,94,58,
498,95,8,
498,96,51,
498,97,28,
498,98,10000,
498,99,76,
498,100,34,
499,91,10000,
499,92,60,
499,93,10000,
499,94,10000,
499,95,85,
499,96,10000,
499,97,84,
499,98,10000,
499,99,10000,
499,100,10000,
500,91,10000,
500,92,51,
500,93,44,
500,94,10000,
500,95,89,
500,96,10000,
500,97,42,
500,98,15,
500,99,10000,
500,100,21,
Budget,387,
