Configuration, ObservableConfiguration, Cost
199,39,51,
199,40,10000,
200,31,10000,
200,32,10000,
200,33,10000,
200,34,79,
200,35,20,
200,36,81,
200,37,78,
200,38,10000,
200,39,10000,
200,40,10000,
Budget,513,
