Configuration, ObservableConfiguration, Cost
138,27,10000,
138,28,30,
138,29,28,
138,30,94,
139,21,10000,
139,22,97,
139,23,10000,
139,24,10000,
139,25,10000,
139,26,10000,
139,27,10000,
139,28,10000,
139,29,8,
139,30,10000,
140,21,52,
140,22,10000,
140,23,65,
140,24,5,
140,25,74,
140,26,10000,
140,27,10000,
140,28,10000,
140,29,19,
140,30,64,
141,21,7,
141,22,77,
141,23,88,
141,24,87,
141,25,10000,
141,26,4,
141,27,79,
141,28,39,
141,29,10000,
141,30,10000,
142,21,10000,
142,22,69,
142,23,65,
142,24,51,
142,25,10000,
142,26,10000,
142,27,10000,
142,28,10000,
142,29,68,
142,30,95,
143,21,10000,
143,22,10000,
143,23,10000,
143,24,10000,
143,25,5,
143,26,10000,
143,27,10000,
143,28,10000,
143,29,10000,
143,30,10000,
144,21,10000,
144,22,10000,
144,23,10000,
144,24,35,
144,25,10000,
144,26,32,
144,27,10000,
144,28,10000,
144,29,79,
144,30,80,
145,21,10000,
145,22,65,
145,23,10000,
145,24,10000,
145,25,96,
145,26,10000,
145,27,97,
145,28,10000,
145,29,81,
145,30,10000,
146,21,2,
146,22,10000,
146,23,91,
146,24,38,
146,25,10000,
146,26,10000,
146,27,54,
146,28,71,
146,29,10000,
146,30,10000,
147,21,10000,
147,22,10000,
147,23,10000,
147,24,3,
147,25,86,
147,26,10000,
147,27,28,
147,28,62,
147,29,10000,
147,30,96,
148,21,10000,
148,22,10000,
148,23,32,
148,24,31,
148,25,81,
148,26,28,
148,27,10000,
148,28,10000,
148,29,10000,
148,30,6,
149,21,10000,
149,22,55,
149,23,70,
149,24,40,
149,25,10000,
149,26,10000,
149,27,10000,
149,28,10000,
149,29,10000,
149,30,10000,
150,21,10000,
150,22,90,
150,23,84,
150,24,10000,
150,25,10000,
150,26,10000,
150,27,48,
150,28,28,
150,29,10000,
150,30,48,
Budget,882,
