Configuration, ObservableConfiguration, Cost
82,16,10000,
82,17,10000,
82,18,10000,
82,19,10000,
82,20,67,
83,11,19,
83,12,10000,
83,13,59,
83,14,10000,
83,15,41,
83,16,78,
83,17,10000,
83,18,82,
83,19,82,
83,20,46,
84,11,81,
84,12,27,
84,13,39,
84,14,10000,
84,15,10000,
84,16,10000,
84,17,78,
84,18,10000,
84,19,10000,
84,20,10000,
85,11,10000,
85,12,58,
85,13,34,
85,14,10000,
85,15,78,
85,16,10000,
85,17,19,
85,18,92,
85,19,94,
85,20,54,
86,11,51,
86,12,61,
86,13,86,
86,14,10000,
86,15,10000,
86,16,5,
86,17,10000,
86,18,55,
86,19,69,
86,20,10000,
87,11,73,
87,12,10000,
87,13,10000,
87,14,10000,
87,15,10000,
87,16,16,
87,17,10000,
87,18,10000,
87,19,84,
87,20,10000,
88,11,19,
88,12,43,
88,13,10000,
88,14,10000,
88,15,10000,
88,16,10000,
88,17,10000,
88,18,10000,
88,19,10000,
88,20,86,
89,11,18,
89,12,82,
89,13,21,
89,14,10000,
89,15,10000,
89,16,90,
89,17,10000,
89,18,10000,
89,19,82,
89,20,10000,
90,11,60,
90,12,16,
90,13,39,
90,14,10000,
90,15,12,
90,16,86,
90,17,10000,
90,18,33,
90,19,95,
90,20,78,
91,11,10000,
91,12,10000,
91,13,33,
91,14,32,
91,15,52,
91,16,10000,
91,17,33,
91,18,10000,
91,19,10000,
91,20,55,
92,11,10000,
92,12,10000,
92,13,10000,
92,14,43,
92,15,10000,
92,16,48,
92,17,10000,
92,18,10000,
92,19,98,
92,20,10000,
93,11,76,
93,12,81,
93,13,10000,
93,14,10000,
93,15,41,
93,16,10000,
93,17,10000,
93,18,10000,
93,19,10000,
93,20,96,
94,11,10000,
94,12,15,
94,13,10000,
94,14,10000,
94,15,69,
94,16,10000,
94,17,10000,
94,18,10000,
94,19,10000,
94,20,10000,
95,11,10000,
95,12,10000,
95,13,16,
95,14,10000,
95,15,10000,
95,16,80,
95,17,2,
95,18,89,
95,19,94,
95,20,61,
96,11,10000,
96,12,10000,
96,13,10000,
96,14,5,
96,15,10000,
96,16,37,
96,17,72,
96,18,10000,
96,19,10000,
96,20,84,
97,11,10000,
97,12,63,
97,13,10000,
97,14,54,
97,15,10000,
97,16,85,
97,17,10000,
97,18,10000,
97,19,10000,
97,20,21,
98,11,10000,
98,12,10000,
98,13,10000,
98,14,10000,
98,15,14,
98,16,10000,
98,17,10000,
98,18,35,
98,19,10000,
98,20,8,
99,11,10000,
99,12,80,
99,13,62,
99,14,10000,
99,15,10000,
99,16,10000,
99,17,87,
99,18,10000,
99,19,10000,
99,20,10000,
100,11,10000,
100,12,16,
100,13,50,
100,14,10000,
100,15,10000,
100,16,10000,
100,17,80,
100,18,43,
100,19,10000,
100,20,10000,
Budget,811,
