Configuration, ObservableConfiguration, Cost
246,45,78,
246,46,10000,
246,47,10000,
246,48,10000,
246,49,72,
246,50,55,
247,41,80,
247,42,10000,
247,43,10000,
247,44,79,
247,45,65,
247,46,10000,
247,47,10000,
247,48,61,
247,49,82,
247,50,10000,
248,41,10000,
248,42,10000,
248,43,10000,
248,44,10000,
248,45,10000,
248,46,10000,
248,47,10000,
248,48,47,
248,49,40,
248,50,50,
249,41,13,
249,42,29,
249,43,10000,
249,44,10000,
249,45,55,
249,46,16,
249,47,10000,
249,48,85,
249,49,8,
249,50,10000,
250,41,10000,
250,42,10000,
250,43,84,
250,44,54,
250,45,16,
250,46,10000,
250,47,25,
250,48,10000,
250,49,10000,
250,50,10000,
Budget,1031,
