Configuration, ObservableConfiguration, Cost
616,127,87,
616,128,48,
616,129,10000,
616,130,10000,
617,121,77,
617,122,55,
617,123,10000,
617,124,10000,
617,125,10000,
617,126,3,
617,127,10,
617,128,10000,
617,129,10000,
617,130,10000,
618,121,10000,
618,122,10000,
618,123,10000,
618,124,10000,
618,125,10000,
618,126,89,
618,127,86,
618,128,10000,
618,129,10000,
618,130,10000,
619,121,64,
619,122,69,
619,123,10000,
619,124,64,
619,125,10,
619,126,1,
619,127,10000,
619,128,90,
619,129,7,
619,130,91,
620,121,100,
620,122,10000,
620,123,10000,
620,124,78,
620,125,75,
620,126,10000,
620,127,10000,
620,128,10000,
620,129,10000,
620,130,4,
621,121,10000,
621,122,70,
621,123,10000,
621,124,10000,
621,125,58,
621,126,47,
621,127,10000,
621,128,10000,
621,129,38,
621,130,10000,
622,121,69,
622,122,58,
622,123,10000,
622,124,10000,
622,125,19,
622,126,41,
622,127,10000,
622,128,36,
622,129,98,
622,130,54,
623,121,10000,
623,122,10000,
623,123,71,
623,124,75,
623,125,10000,
623,126,10000,
623,127,100,
623,128,10000,
623,129,10000,
623,130,72,
624,121,10000,
624,122,86,
624,123,10000,
624,124,10000,
624,125,49,
624,126,10000,
624,127,10000,
624,128,10000,
624,129,10000,
624,130,8,
625,121,10000,
625,122,10000,
625,123,30,
625,124,90,
625,125,79,
625,126,10000,
625,127,10000,
625,128,38,
625,129,10000,
625,130,10000,
626,121,10000,
626,122,10000,
626,123,10000,
626,124,10000,
626,125,10000,
626,126,40,
626,127,10000,
626,128,8,
626,129,58,
626,130,10000,
627,121,10000,
627,122,10000,
627,123,10000,
627,124,88,
627,125,10000,
627,126,49,
627,127,54,
627,128,10000,
627,129,60,
627,130,10000,
628,121,10000,
628,122,10000,
628,123,76,
628,124,26,
628,125,86,
628,126,10000,
628,127,67,
628,128,61,
628,129,10000,
628,130,93,
629,121,27,
629,122,10000,
629,123,10000,
629,124,10000,
629,125,10000,
629,126,10000,
629,127,99,
629,128,91,
629,129,52,
629,130,10000,
630,121,10000,
630,122,3,
630,123,47,
630,124,10000,
630,125,10000,
630,126,10000,
630,127,10000,
630,128,38,
630,129,10000,
630,130,87,
631,121,10000,
631,122,10000,
631,123,3,
631,124,88,
631,125,14,
631,126,10000,
631,127,10000,
631,128,63,
631,129,10000,
631,130,49,
632,121,58,
632,122,10000,
632,123,69,
632,124,58,
632,125,10000,
632,126,8,
632,127,10000,
632,128,10000,
632,129,10000,
632,130,10000,
633,121,10000,
633,122,20,
633,123,82,
633,124,10000,
633,125,10000,
633,126,10000,
633,127,80,
633,128,55,
633,129,47,
633,130,71,
634,121,10000,
634,122,70,
634,123,91,
634,124,10000,
634,125,50,
634,126,10000,
634,127,10000,
634,128,10000,
634,129,72,
634,130,6,
635,121,10000,
635,122,39,
635,123,10000,
635,124,81,
635,125,21,
635,126,10000,
635,127,19,
635,128,10000,
635,129,10000,
635,130,2,
636,121,10000,
636,122,10000,
636,123,10000,
636,124,45,
636,125,10000,
636,126,10000,
636,127,10000,
636,128,45,
636,129,28,
636,130,10000,
637,121,12,
637,122,68,
637,123,10000,
637,124,12,
637,125,33,
637,126,10000,
637,127,66,
637,128,86,
637,129,10000,
637,130,4,
638,121,10000,
638,122,29,
638,123,10000,
638,124,10000,
638,125,60,
638,126,63,
638,127,93,
638,128,27,
638,129,10000,
638,130,41,
639,121,31,
639,122,10000,
639,123,71,
639,124,79,
639,125,10000,
639,126,10000,
639,127,10000,
639,128,10000,
639,129,10000,
639,130,98,
640,121,10000,
640,122,10000,
640,123,10000,
640,124,41,
640,125,10000,
640,126,98,
640,127,10000,
640,128,90,
640,129,25,
640,130,16,
641,121,16,
641,122,10000,
641,123,31,
641,124,10000,
641,125,86,
641,126,85,
641,127,10000,
641,128,19,
641,129,44,
641,130,71,
642,121,86,
642,122,93,
642,123,9,
642,124,43,
642,125,51,
642,126,10000,
642,127,84,
642,128,10000,
642,129,31,
642,130,5,
643,121,10000,
643,122,10000,
643,123,10000,
643,124,56,
643,125,24,
643,126,98,
643,127,67,
643,128,10000,
643,129,10000,
643,130,59,
644,121,10000,
644,122,10000,
644,123,10000,
644,124,10000,
644,125,10000,
644,126,10000,
644,127,10000,
644,128,93,
644,129,10000,
644,130,10000,
645,121,10000,
645,122,10000,
645,123,69,
645,124,71,
645,125,4,
645,126,10000,
645,127,10000,
645,128,19,
645,129,51,
645,130,10000,
646,121,10000,
646,122,95,
646,123,59,
646,124,17,
646,125,10000,
646,126,10000,
646,127,10000,
646,128,4,
646,129,69,
646,130,10000,
647,121,10000,
647,122,10000,
647,123,10000,
647,124,69,
647,125,10000,
647,126,29,
647,127,10000,
647,128,10000,
647,129,10000,
647,130,10000,
648,121,10000,
648,122,10000,
648,123,10000,
648,124,73,
648,125,74,
648,126,15,
648,127,9,
648,128,41,
648,129,35,
648,130,15,
649,121,35,
649,122,10000,
649,123,10000,
649,124,41,
649,125,50,
649,126,10000,
649,127,17,
649,128,71,
649,129,58,
649,130,31,
650,121,10000,
650,122,56,
650,123,91,
650,124,22,
650,125,10000,
650,126,10000,
650,127,10000,
650,128,10000,
650,129,10000,
650,130,27,
Budget,315,
