Configuration, ObservableConfiguration, Cost
737,148,10000,
737,149,10,
737,150,88,
738,141,65,
738,142,14,
738,143,10000,
738,144,47,
738,145,14,
738,146,10000,
738,147,46,
738,148,10000,
738,149,78,
738,150,10000,
739,141,1,
739,142,10000,
739,143,10000,
739,144,10000,
739,145,15,
739,146,30,
739,147,28,
739,148,10000,
739,149,10000,
739,150,10000,
740,141,10000,
740,142,32,
740,143,69,
740,144,10000,
740,145,53,
740,146,10000,
740,147,92,
740,148,3,
740,149,10000,
740,150,19,
741,141,89,
741,142,84,
741,143,87,
741,144,26,
741,145,10000,
741,146,88,
741,147,66,
741,148,10000,
741,149,87,
741,150,48,
742,141,99,
742,142,10000,
742,143,42,
742,144,14,
742,145,6,
742,146,10000,
742,147,58,
742,148,10000,
742,149,10000,
742,150,10000,
743,141,10000,
743,142,55,
743,143,10000,
743,144,10000,
743,145,10000,
743,146,10000,
743,147,87,
743,148,29,
743,149,15,
743,150,10000,
744,141,10000,
744,142,10000,
744,143,14,
744,144,10000,
744,145,10000,
744,146,10000,
744,147,10000,
744,148,10000,
744,149,45,
744,150,10000,
745,141,12,
745,142,6,
745,143,1,
745,144,10000,
745,145,10000,
745,146,24,
745,147,10000,
745,148,78,
745,149,22,
745,150,58,
746,141,75,
746,142,10000,
746,143,10000,
746,144,10000,
746,145,10000,
746,146,36,
746,147,10000,
746,148,43,
746,149,10000,
746,150,10000,
747,141,10000,
747,142,10000,
747,143,75,
747,144,67,
747,145,91,
747,146,10000,
747,147,10000,
747,148,10000,
747,149,17,
747,150,67,
748,141,5,
748,142,10000,
748,143,10000,
748,144,83,
748,145,10000,
748,146,10000,
748,147,10000,
748,148,10000,
748,149,10000,
748,150,10000,
749,141,10000,
749,142,10000,
749,143,6,
749,144,10000,
749,145,10000,
749,146,26,
749,147,10000,
749,148,10000,
749,149,72,
749,150,47,
750,141,10000,
750,142,10000,
750,143,83,
750,144,10000,
750,145,79,
750,146,32,
750,147,32,
750,148,51,
750,149,83,
750,150,27,
Budget,1339,
