Configuration, ObservableConfiguration, Cost
22611,5434,6,
22611,5435,11,
22611,5436,87,
22611,5437,10000,
22611,5438,10,
22611,5439,43,
22611,5440,10000,
22611,5441,97,
22611,5442,10000,
22611,5443,44,
22611,5444,25,
22611,5445,88,
22611,5446,10000,
22611,5447,10000,
22611,5448,21,
22612,5433,71,
22612,5434,90,
22612,5435,10000,
22612,5436,11,
22612,5437,69,
22612,5438,9,
22612,5439,10000,
22612,5440,51,
22612,5441,12,
22612,5442,10000,
22612,5443,10000,
22612,5444,10000,
22612,5445,10000,
22612,5446,86,
22612,5447,76,
22612,5448,10000,
22613,5433,50,
22613,5434,10000,
22613,5435,10000,
22613,5436,10000,
22613,5437,10000,
22613,5438,10000,
22613,5439,10000,
22613,5440,7,
22613,5441,94,
22613,5442,75,
22613,5443,10000,
22613,5444,10000,
22613,5445,10000,
22613,5446,59,
22613,5447,10000,
22613,5448,59,
22614,5433,15,
22614,5434,10000,
22614,5435,10000,
22614,5436,5,
22614,5437,97,
22614,5438,10000,
22614,5439,10000,
22614,5440,87,
22614,5441,36,
22614,5442,91,
22614,5443,69,
22614,5444,100,
22614,5445,10000,
22614,5446,46,
22614,5447,10000,
22614,5448,10000,
22615,5433,67,
22615,5434,11,
22615,5435,10000,
22615,5436,92,
22615,5437,10000,
22615,5438,10000,
22615,5439,27,
22615,5440,23,
22615,5441,10000,
22615,5442,10000,
22615,5443,10000,
22615,5444,10000,
22615,5445,10000,
22615,5446,58,
22615,5447,82,
22615,5448,10000,
22616,5433,55,
22616,5434,10000,
22616,5435,10000,
22616,5436,10000,
22616,5437,10000,
22616,5438,10000,
22616,5439,10000,
22616,5440,10000,
22616,5441,10000,
22616,5442,10000,
22616,5443,10000,
22616,5444,59,
22616,5445,42,
22616,5446,30,
22616,5447,3,
22616,5448,10000,
22617,5433,55,
22617,5434,14,
22617,5435,10000,
22617,5436,10000,
22617,5437,100,
22617,5438,10000,
22617,5439,10000,
22617,5440,10000,
22617,5441,10000,
22617,5442,15,
22617,5443,10000,
22617,5444,5,
22617,5445,32,
22617,5446,10000,
22617,5447,10000,
22617,5448,73,
22618,5433,41,
22618,5434,67,
22618,5435,58,
22618,5436,10000,
22618,5437,10000,
22618,5438,10000,
22618,5439,10000,
22618,5440,10000,
22618,5441,75,
22618,5442,10000,
22618,5443,10000,
22618,5444,10000,
22618,5445,36,
22618,5446,10000,
22618,5447,10000,
22618,5448,10000,
22619,5433,10000,
22619,5434,10000,
22619,5435,76,
22619,5436,10000,
22619,5437,51,
22619,5438,10000,
22619,5439,19,
22619,5440,68,
22619,5441,10000,
22619,5442,10000,
22619,5443,9,
22619,5444,34,
22619,5445,10000,
22619,5446,28,
22619,5447,19,
22619,5448,28,
22620,5433,10000,
22620,5434,95,
22620,5435,10000,
22620,5436,77,
22620,5437,10000,
22620,5438,28,
22620,5439,61,
22620,5440,10000,
22620,5441,67,
22620,5442,10000,
22620,5443,75,
22620,5444,16,
22620,5445,82,
22620,5446,10000,
22620,5447,83,
22620,5448,10000,
22621,5433,10000,
22621,5434,79,
22621,5435,66,
22621,5436,10000,
22621,5437,10000,
22621,5438,10000,
22621,5439,10000,
22621,5440,53,
22621,5441,10000,
22621,5442,82,
22621,5443,10000,
22621,5444,5,
22621,5445,37,
22621,5446,10000,
22621,5447,10000,
22621,5448,75,
22622,5433,10000,
22622,5434,10000,
22622,5435,44,
22622,5436,10000,
22622,5437,10000,
22622,5438,63,
22622,5439,10000,
22622,5440,45,
22622,5441,36,
22622,5442,10000,
22622,5443,78,
22622,5444,10000,
22622,5445,75,
22622,5446,10000,
22622,5447,94,
22622,5448,10000,
22623,5433,91,
22623,5434,59,
22623,5435,10000,
22623,5436,42,
22623,5437,97,
22623,5438,37,
22623,5439,94,
22623,5440,10000,
22623,5441,46,
22623,5442,6,
22623,5443,10000,
22623,5444,10000,
22623,5445,26,
22623,5446,39,
22623,5447,10000,
22623,5448,40,
22624,5433,48,
22624,5434,10000,
22624,5435,79,
22624,5436,60,
22624,5437,88,
22624,5438,10000,
22624,5439,64,
22624,5440,10000,
22624,5441,10000,
22624,5442,10000,
22624,5443,10000,
22624,5444,10000,
22624,5445,10000,
22624,5446,10000,
22624,5447,61,
22624,5448,80,
22625,5433,10000,
22625,5434,10000,
22625,5435,10000,
22625,5436,78,
22625,5437,60,
22625,5438,39,
22625,5439,10000,
22625,5440,99,
22625,5441,77,
22625,5442,10000,
22625,5443,10000,
22625,5444,54,
22625,5445,10000,
22625,5446,10000,
22625,5447,77,
22625,5448,10000,
22626,5433,49,
22626,5434,10000,
22626,5435,10000,
22626,5436,10000,
22626,5437,55,
22626,5438,10000,
22626,5439,61,
22626,5440,10000,
22626,5441,15,
22626,5442,10000,
22626,5443,53,
22626,5444,45,
22626,5445,98,
22626,5446,10000,
22626,5447,57,
22626,5448,10000,
22627,5433,10000,
22627,5434,46,
22627,5435,10000,
22627,5436,10000,
22627,5437,10000,
22627,5438,10000,
22627,5439,41,
22627,5440,10000,
22627,5441,45,
22627,5442,10000,
22627,5443,83,
22627,5444,10000,
22627,5445,81,
22627,5446,10000,
22627,5447,10000,
22627,5448,70,
22628,5433,10000,
22628,5434,35,
22628,5435,10000,
22628,5436,52,
22628,5437,74,
22628,5438,10000,
22628,5439,10000,
22628,5440,10000,
22628,5441,19,
22628,5442,10000,
22628,5443,62,
22628,5444,23,
22628,5445,17,
22628,5446,33,
22628,5447,10000,
22628,5448,10000,
22629,5433,92,
22629,5434,55,
22629,5435,70,
22629,5436,10000,
22629,5437,10000,
22629,5438,34,
22629,5439,10000,
22629,5440,25,
22629,5441,62,
22629,5442,41,
22629,5443,27,
22629,5444,32,
22629,5445,53,
22629,5446,55,
22629,5447,58,
22629,5448,10000,
22630,5433,10000,
22630,5434,10000,
22630,5435,10000,
22630,5436,10000,
22630,5437,10000,
22630,5438,10000,
22630,5439,27,
22630,5440,38,
22630,5441,34,
22630,5442,10000,
22630,5443,10000,
22630,5444,10000,
22630,5445,45,
22630,5446,10000,
22630,5447,10000,
22630,5448,50,
22631,5433,71,
22631,5434,52,
22631,5435,10000,
22631,5436,100,
22631,5437,50,
22631,5438,10000,
22631,5439,27,
22631,5440,10000,
22631,5441,10000,
22631,5442,39,
22631,5443,10000,
22631,5444,10000,
22631,5445,10000,
22631,5446,89,
22631,5447,10000,
22631,5448,10000,
22632,5433,10000,
22632,5434,70,
22632,5435,51,
22632,5436,10000,
22632,5437,85,
22632,5438,3,
22632,5439,19,
22632,5440,31,
22632,5441,10000,
22632,5442,35,
22632,5443,10000,
22632,5444,10000,
22632,5445,10000,
22632,5446,76,
22632,5447,18,
22632,5448,66,
22633,5433,68,
22633,5434,69,
22633,5435,10000,
22633,5436,10000,
22633,5437,51,
22633,5438,64,
22633,5439,10000,
22633,5440,10000,
22633,5441,10000,
22633,5442,10000,
22633,5443,20,
22633,5444,10000,
22633,5445,10000,
22633,5446,10000,
22633,5447,10000,
22633,5448,60,
22634,5433,10000,
22634,5434,10000,
22634,5435,10000,
22634,5436,10000,
22634,5437,66,
22634,5438,36,
22634,5439,51,
22634,5440,40,
22634,5441,10000,
22634,5442,10000,
22634,5443,33,
22634,5444,10000,
22634,5445,10000,
22634,5446,15,
22634,5447,10000,
22634,5448,97,
22635,5433,38,
22635,5434,12,
22635,5435,96,
22635,5436,100,
22635,5437,59,
22635,5438,10000,
22635,5439,21,
22635,5440,10000,
22635,5441,37,
22635,5442,10000,
22635,5443,88,
22635,5444,15,
22635,5445,96,
22635,5446,10000,
22635,5447,10000,
22635,5448,75,
22636,5433,10000,
22636,5434,63,
22636,5435,10000,
22636,5436,10000,
22636,5437,36,
22636,5438,63,
22636,5439,10000,
22636,5440,14,
22636,5441,80,
22636,5442,63,
22636,5443,10000,
22636,5444,10000,
22636,5445,69,
22636,5446,10000,
22636,5447,71,
22636,5448,95,
22637,5433,10000,
22637,5434,10000,
22637,5435,81,
22637,5436,10000,
22637,5437,10000,
22637,5438,10000,
22637,5439,48,
22637,5440,19,
22637,5441,10000,
22637,5442,10000,
22637,5443,99,
22637,5444,82,
22637,5445,57,
22637,5446,41,
22637,5447,37,
22637,5448,33,
22638,5433,10000,
22638,5434,84,
22638,5435,1,
22638,5436,10000,
22638,5437,10000,
22638,5438,33,
22638,5439,10000,
22638,5440,10000,
22638,5441,10000,
22638,5442,16,
22638,5443,10000,
22638,5444,84,
22638,5445,10000,
22638,5446,74,
22638,5447,10000,
22638,5448,78,
22639,5433,38,
22639,5434,10000,
22639,5435,49,
22639,5436,5,
22639,5437,10000,
22639,5438,10000,
22639,5439,76,
22639,5440,18,
22639,5441,10000,
22639,5442,5,
22639,5443,75,
22639,5444,57,
22639,5445,10000,
22639,5446,10000,
22639,5447,10000,
22639,5448,50,
22640,5433,10000,
22640,5434,10000,
22640,5435,10000,
22640,5436,86,
22640,5437,76,
22640,5438,10000,
22640,5439,10000,
22640,5440,10000,
22640,5441,10000,
22640,5442,93,
22640,5443,62,
22640,5444,10000,
22640,5445,10000,
22640,5446,26,
22640,5447,10000,
22640,5448,10000,
22641,5433,10000,
22641,5434,82,
22641,5435,38,
22641,5436,48,
22641,5437,41,
22641,5438,30,
22641,5439,10000,
22641,5440,76,
22641,5441,37,
22641,5442,52,
22641,5443,1,
22641,5444,10000,
22641,5445,10000,
22641,5446,28,
22641,5447,45,
22641,5448,67,
22642,5433,52,
22642,5434,10000,
22642,5435,10000,
22642,5436,76,
22642,5437,24,
22642,5438,60,
22642,5439,10000,
22642,5440,10000,
22642,5441,10,
22642,5442,63,
22642,5443,10000,
22642,5444,21,
22642,5445,64,
22642,5446,100,
22642,5447,39,
22642,5448,53,
22643,5433,43,
22643,5434,32,
22643,5435,10000,
22643,5436,19,
22643,5437,10000,
22643,5438,10000,
22643,5439,29,
22643,5440,10000,
22643,5441,16,
22643,5442,21,
22643,5443,43,
22643,5444,10000,
22643,5445,64,
22643,5446,10000,
22643,5447,10000,
22643,5448,79,
22644,5433,10000,
22644,5434,10000,
22644,5435,98,
22644,5436,10000,
22644,5437,46,
22644,5438,10000,
22644,5439,52,
22644,5440,10,
22644,5441,10000,
22644,5442,25,
22644,5443,90,
22644,5444,10000,
22644,5445,96,
22644,5446,59,
22644,5447,10000,
22644,5448,12,
22645,5433,21,
22645,5434,10000,
22645,5435,10000,
22645,5436,10000,
22645,5437,10000,
22645,5438,92,
22645,5439,48,
22645,5440,10000,
22645,5441,10000,
22645,5442,80,
22645,5443,10000,
22645,5444,33,
22645,5445,37,
22645,5446,10000,
22645,5447,10000,
22645,5448,10000,
22646,5433,10000,
22646,5434,10000,
22646,5435,58,
22646,5436,83,
22646,5437,10000,
22646,5438,10000,
22646,5439,10000,
22646,5440,71,
22646,5441,75,
22646,5442,52,
22646,5443,10000,
22646,5444,88,
22646,5445,10000,
22646,5446,10000,
22646,5447,10000,
22646,5448,10000,
22647,5433,10000,
22647,5434,10000,
22647,5435,97,
22647,5436,53,
22647,5437,10000,
22647,5438,10000,
22647,5439,10000,
22647,5440,56,
22647,5441,25,
22647,5442,10000,
22647,5443,10000,
22647,5444,96,
22647,5445,53,
22647,5446,10000,
22647,5447,10000,
22647,5448,28,
22648,5433,97,
22648,5434,10000,
22648,5435,76,
22648,5436,21,
22648,5437,2,
22648,5438,56,
22648,5439,51,
22648,5440,10000,
22648,5441,10000,
22648,5442,42,
22648,5443,10000,
22648,5444,10000,
22648,5445,22,
22648,5446,40,
22648,5447,10000,
22648,5448,10000,
22649,5433,10000,
22649,5434,85,
22649,5435,59,
22649,5436,10000,
22649,5437,10000,
22649,5438,10000,
22649,5439,22,
22649,5440,10000,
22649,5441,10000,
22649,5442,10000,
22649,5443,10000,
22649,5444,10,
22649,5445,10000,
22649,5446,10000,
22649,5447,19,
22649,5448,86,
22650,5433,29,
22650,5434,10000,
22650,5435,10000,
22650,5436,38,
22650,5437,28,
22650,5438,10000,
22650,5439,10000,
22650,5440,63,
22650,5441,69,
22650,5442,10000,
22650,5443,10000,
22650,5444,7,
22650,5445,9,
22650,5446,10000,
22650,5447,10000,
22650,5448,26,
Budget,277,
