Configuration, ObservableConfiguration, Cost
23421,5698,10000,
23421,5699,10000,
23421,5700,67,
23421,5701,10000,
23421,5702,19,
23421,5703,10000,
23421,5704,10000,
23422,5689,2,
23422,5690,10000,
23422,5691,10000,
23422,5692,66,
23422,5693,10000,
23422,5694,6,
23422,5695,92,
23422,5696,22,
23422,5697,36,
23422,5698,10000,
23422,5699,10000,
23422,5700,11,
23422,5701,10000,
23422,5702,10000,
23422,5703,79,
23422,5704,9,
23423,5689,23,
23423,5690,10000,
23423,5691,10000,
23423,5692,10000,
23423,5693,10000,
23423,5694,10000,
23423,5695,64,
23423,5696,10000,
23423,5697,10000,
23423,5698,10000,
23423,5699,10000,
23423,5700,42,
23423,5701,10000,
23423,5702,28,
23423,5703,97,
23423,5704,10000,
23424,5689,9,
23424,5690,10000,
23424,5691,36,
23424,5692,10000,
23424,5693,44,
23424,5694,10000,
23424,5695,20,
23424,5696,10000,
23424,5697,10000,
23424,5698,38,
23424,5699,10000,
23424,5700,36,
23424,5701,10000,
23424,5702,60,
23424,5703,10000,
23424,5704,2,
23425,5689,52,
23425,5690,86,
23425,5691,30,
23425,5692,69,
23425,5693,72,
23425,5694,12,
23425,5695,10000,
23425,5696,58,
23425,5697,10000,
23425,5698,18,
23425,5699,10000,
23425,5700,21,
23425,5701,62,
23425,5702,97,
23425,5703,62,
23425,5704,10000,
23426,5689,84,
23426,5690,10000,
23426,5691,10000,
23426,5692,91,
23426,5693,10000,
23426,5694,64,
23426,5695,4,
23426,5696,9,
23426,5697,10000,
23426,5698,10000,
23426,5699,75,
23426,5700,10000,
23426,5701,72,
23426,5702,10000,
23426,5703,10000,
23426,5704,10000,
23427,5689,10000,
23427,5690,10000,
23427,5691,74,
23427,5692,9,
23427,5693,18,
23427,5694,35,
23427,5695,10000,
23427,5696,10000,
23427,5697,10000,
23427,5698,31,
23427,5699,14,
23427,5700,10000,
23427,5701,10,
23427,5702,10000,
23427,5703,50,
23427,5704,75,
23428,5689,10000,
23428,5690,10000,
23428,5691,10000,
23428,5692,72,
23428,5693,10000,
23428,5694,9,
23428,5695,100,
23428,5696,10000,
23428,5697,10000,
23428,5698,53,
23428,5699,10000,
23428,5700,32,
23428,5701,10000,
23428,5702,10000,
23428,5703,82,
23428,5704,86,
23429,5689,51,
23429,5690,10000,
23429,5691,42,
23429,5692,34,
23429,5693,10000,
23429,5694,10000,
23429,5695,10000,
23429,5696,44,
23429,5697,12,
23429,5698,40,
23429,5699,60,
23429,5700,10000,
23429,5701,10000,
23429,5702,10000,
23429,5703,10000,
23429,5704,47,
23430,5689,14,
23430,5690,37,
23430,5691,22,
23430,5692,17,
23430,5693,19,
23430,5694,52,
23430,5695,10000,
23430,5696,10000,
23430,5697,10000,
23430,5698,48,
23430,5699,7,
23430,5700,10000,
23430,5701,13,
23430,5702,6,
23430,5703,90,
23430,5704,10000,
23431,5689,10000,
23431,5690,10000,
23431,5691,25,
23431,5692,10000,
23431,5693,31,
23431,5694,10000,
23431,5695,7,
23431,5696,10000,
23431,5697,97,
23431,5698,10000,
23431,5699,29,
23431,5700,10000,
23431,5701,36,
23431,5702,10000,
23431,5703,10000,
23431,5704,10000,
23432,5689,54,
23432,5690,23,
23432,5691,10000,
23432,5692,62,
23432,5693,10000,
23432,5694,71,
23432,5695,10000,
23432,5696,67,
23432,5697,76,
23432,5698,64,
23432,5699,68,
23432,5700,63,
23432,5701,94,
23432,5702,63,
23432,5703,58,
23432,5704,8,
23433,5689,10000,
23433,5690,9,
23433,5691,10000,
23433,5692,60,
23433,5693,86,
23433,5694,10000,
23433,5695,10000,
23433,5696,10000,
23433,5697,54,
23433,5698,4,
23433,5699,55,
23433,5700,10000,
23433,5701,10000,
23433,5702,68,
23433,5703,13,
23433,5704,28,
23434,5689,10000,
23434,5690,10000,
23434,5691,94,
23434,5692,45,
23434,5693,10000,
23434,5694,80,
23434,5695,10000,
23434,5696,66,
23434,5697,34,
23434,5698,10000,
23434,5699,64,
23434,5700,31,
23434,5701,10000,
23434,5702,17,
23434,5703,10000,
23434,5704,53,
23435,5689,15,
23435,5690,70,
23435,5691,10000,
23435,5692,62,
23435,5693,85,
23435,5694,23,
23435,5695,10000,
23435,5696,10000,
23435,5697,3,
23435,5698,28,
23435,5699,10000,
23435,5700,10000,
23435,5701,73,
23435,5702,69,
23435,5703,35,
23435,5704,10000,
23436,5689,76,
23436,5690,46,
23436,5691,10000,
23436,5692,10000,
23436,5693,10000,
23436,5694,19,
23436,5695,10000,
23436,5696,56,
23436,5697,10000,
23436,5698,81,
23436,5699,28,
23436,5700,25,
23436,5701,10000,
23436,5702,10000,
23436,5703,90,
23436,5704,10000,
23437,5689,10000,
23437,5690,21,
23437,5691,10000,
23437,5692,10000,
23437,5693,10000,
23437,5694,99,
23437,5695,10000,
23437,5696,73,
23437,5697,100,
23437,5698,40,
23437,5699,10000,
23437,5700,13,
23437,5701,10000,
23437,5702,7,
23437,5703,10000,
23437,5704,94,
23438,5689,10000,
23438,5690,10000,
23438,5691,10000,
23438,5692,10000,
23438,5693,55,
23438,5694,10000,
23438,5695,45,
23438,5696,10000,
23438,5697,10000,
23438,5698,10000,
23438,5699,10000,
23438,5700,19,
23438,5701,10000,
23438,5702,66,
23438,5703,10000,
23438,5704,10000,
23439,5689,10000,
23439,5690,90,
23439,5691,10000,
23439,5692,51,
23439,5693,10000,
23439,5694,10000,
23439,5695,10000,
23439,5696,10000,
23439,5697,10000,
23439,5698,45,
23439,5699,10000,
23439,5700,10000,
23439,5701,10000,
23439,5702,60,
23439,5703,10000,
23439,5704,10000,
23440,5689,10000,
23440,5690,10000,
23440,5691,55,
23440,5692,10000,
23440,5693,10000,
23440,5694,79,
23440,5695,97,
23440,5696,10000,
23440,5697,10000,
23440,5698,10000,
23440,5699,10000,
23440,5700,82,
23440,5701,10000,
23440,5702,29,
23440,5703,10000,
23440,5704,44,
23441,5689,10000,
23441,5690,10000,
23441,5691,10000,
23441,5692,4,
23441,5693,10000,
23441,5694,10000,
23441,5695,69,
23441,5696,72,
23441,5697,10000,
23441,5698,42,
23441,5699,10000,
23441,5700,84,
23441,5701,54,
23441,5702,15,
23441,5703,31,
23441,5704,33,
23442,5689,22,
23442,5690,50,
23442,5691,10000,
23442,5692,52,
23442,5693,98,
23442,5694,10000,
23442,5695,65,
23442,5696,10000,
23442,5697,28,
23442,5698,32,
23442,5699,10000,
23442,5700,5,
23442,5701,33,
23442,5702,8,
23442,5703,51,
23442,5704,10000,
23443,5689,47,
23443,5690,10000,
23443,5691,10000,
23443,5692,10000,
23443,5693,10000,
23443,5694,10000,
23443,5695,10000,
23443,5696,99,
23443,5697,51,
23443,5698,77,
23443,5699,10000,
23443,5700,52,
23443,5701,10000,
23443,5702,10000,
23443,5703,18,
23443,5704,24,
23444,5689,89,
23444,5690,10000,
23444,5691,10000,
23444,5692,7,
23444,5693,10000,
23444,5694,10000,
23444,5695,10000,
23444,5696,10000,
23444,5697,46,
23444,5698,52,
23444,5699,10000,
23444,5700,56,
23444,5701,79,
23444,5702,10000,
23444,5703,10000,
23444,5704,10000,
23445,5689,10000,
23445,5690,97,
23445,5691,10000,
23445,5692,75,
23445,5693,10000,
23445,5694,23,
23445,5695,10000,
23445,5696,10000,
23445,5697,60,
23445,5698,32,
23445,5699,10000,
23445,5700,41,
23445,5701,2,
23445,5702,10000,
23445,5703,25,
23445,5704,10000,
23446,5689,10000,
23446,5690,13,
23446,5691,90,
23446,5692,10000,
23446,5693,99,
23446,5694,76,
23446,5695,60,
23446,5696,19,
23446,5697,10000,
23446,5698,7,
23446,5699,10000,
23446,5700,10000,
23446,5701,49,
23446,5702,10000,
23446,5703,10000,
23446,5704,10000,
23447,5689,76,
23447,5690,77,
23447,5691,68,
23447,5692,10000,
23447,5693,96,
23447,5694,10000,
23447,5695,10000,
23447,5696,10000,
23447,5697,10000,
23447,5698,72,
23447,5699,93,
23447,5700,10000,
23447,5701,29,
23447,5702,10000,
23447,5703,10000,
23447,5704,10000,
23448,5689,10000,
23448,5690,49,
23448,5691,7,
23448,5692,55,
23448,5693,10000,
23448,5694,74,
23448,5695,10000,
23448,5696,10000,
23448,5697,10000,
23448,5698,10000,
23448,5699,10000,
23448,5700,10000,
23448,5701,6,
23448,5702,1,
23448,5703,10000,
23448,5704,10000,
23449,5689,10000,
23449,5690,10000,
23449,5691,41,
23449,5692,11,
23449,5693,48,
23449,5694,10000,
23449,5695,10000,
23449,5696,20,
23449,5697,10000,
23449,5698,10000,
23449,5699,40,
23449,5700,10000,
23449,5701,60,
23449,5702,12,
23449,5703,10000,
23449,5704,8,
23450,5689,73,
23450,5690,24,
23450,5691,10000,
23450,5692,10000,
23450,5693,10000,
23450,5694,57,
23450,5695,63,
23450,5696,10000,
23450,5697,10000,
23450,5698,10000,
23450,5699,25,
23450,5700,36,
23450,5701,10000,
23450,5702,10000,
23450,5703,58,
23450,5704,61,
Budget,1197,
