Configuration, ObservableConfiguration, Cost
95,17,10000,
95,18,10000,
95,19,10000,
95,20,71,
96,11,76,
96,12,10000,
96,13,83,
96,14,10000,
96,15,16,
96,16,84,
96,17,77,
96,18,10000,
96,19,79,
96,20,72,
97,11,7,
97,12,73,
97,13,10000,
97,14,72,
97,15,10000,
97,16,10000,
97,17,52,
97,18,22,
97,19,80,
97,20,10000,
98,11,97,
98,12,75,
98,13,10000,
98,14,5,
98,15,10000,
98,16,49,
98,17,10000,
98,18,43,
98,19,10000,
98,20,10000,
99,11,10000,
99,12,65,
99,13,10000,
99,14,71,
99,15,10000,
99,16,10000,
99,17,10000,
99,18,10000,
99,19,10000,
99,20,10000,
100,11,84,
100,12,10000,
100,13,10000,
100,14,25,
100,15,10000,
100,16,26,
100,17,82,
100,18,10000,
100,19,10000,
100,20,56,
Budget,351,
