Configuration, ObservableConfiguration, Cost
15584,3464,16,
15584,3465,10000,
15584,3466,37,
15584,3467,25,
15584,3468,10000,
15585,3455,10000,
15585,3456,10000,
15585,3457,85,
15585,3458,84,
15585,3459,75,
15585,3460,97,
15585,3461,10000,
15585,3462,28,
15585,3463,10000,
15585,3464,20,
15585,3465,10000,
15585,3466,10000,
15585,3467,10000,
15585,3468,67,
15586,3455,10000,
15586,3456,6,
15586,3457,75,
15586,3458,10000,
15586,3459,52,
15586,3460,89,
15586,3461,10000,
15586,3462,10000,
15586,3463,4,
15586,3464,10000,
15586,3465,95,
15586,3466,96,
15586,3467,34,
15586,3468,10000,
15587,3455,10000,
15587,3456,10000,
15587,3457,10000,
15587,3458,42,
15587,3459,80,
15587,3460,2,
15587,3461,31,
15587,3462,10000,
15587,3463,10000,
15587,3464,58,
15587,3465,10000,
15587,3466,10000,
15587,3467,49,
15587,3468,12,
15588,3455,10000,
15588,3456,80,
15588,3457,10000,
15588,3458,57,
15588,3459,24,
15588,3460,10000,
15588,3461,10000,
15588,3462,10000,
15588,3463,56,
15588,3464,38,
15588,3465,10000,
15588,3466,10000,
15588,3467,10000,
15588,3468,3,
15589,3455,10000,
15589,3456,40,
15589,3457,90,
15589,3458,63,
15589,3459,10000,
15589,3460,10000,
15589,3461,10000,
15589,3462,10000,
15589,3463,10000,
15589,3464,95,
15589,3465,25,
15589,3466,10000,
15589,3467,39,
15589,3468,64,
15590,3455,10000,
15590,3456,10000,
15590,3457,10000,
15590,3458,10000,
15590,3459,76,
15590,3460,73,
15590,3461,66,
15590,3462,10000,
15590,3463,10000,
15590,3464,10000,
15590,3465,3,
15590,3466,62,
15590,3467,5,
15590,3468,10000,
15591,3455,33,
15591,3456,10000,
15591,3457,10000,
15591,3458,55,
15591,3459,96,
15591,3460,10000,
15591,3461,38,
15591,3462,27,
15591,3463,10000,
15591,3464,57,
15591,3465,24,
15591,3466,87,
15591,3467,22,
15591,3468,10000,
15592,3455,23,
15592,3456,6,
15592,3457,10000,
15592,3458,20,
15592,3459,9,
15592,3460,12,
15592,3461,10000,
15592,3462,10000,
15592,3463,78,
15592,3464,10000,
15592,3465,10000,
15592,3466,40,
15592,3467,94,
15592,3468,22,
15593,3455,76,
15593,3456,40,
15593,3457,65,
15593,3458,80,
15593,3459,6,
15593,3460,4,
15593,3461,10000,
15593,3462,10000,
15593,3463,32,
15593,3464,10000,
15593,3465,10000,
15593,3466,10000,
15593,3467,87,
15593,3468,10000,
15594,3455,10000,
15594,3456,89,
15594,3457,75,
15594,3458,10000,
15594,3459,31,
15594,3460,41,
15594,3461,30,
15594,3462,73,
15594,3463,10000,
15594,3464,10000,
15594,3465,10000,
15594,3466,10000,
15594,3467,1,
15594,3468,13,
15595,3455,10000,
15595,3456,100,
15595,3457,97,
15595,3458,10000,
15595,3459,99,
15595,3460,10000,
15595,3461,22,
15595,3462,10000,
15595,3463,90,
15595,3464,67,
15595,3465,10000,
15595,3466,10000,
15595,3467,17,
15595,3468,94,
15596,3455,62,
15596,3456,19,
15596,3457,10000,
15596,3458,98,
15596,3459,63,
15596,3460,10000,
15596,3461,10000,
15596,3462,30,
15596,3463,10000,
15596,3464,10000,
15596,3465,10000,
15596,3466,4,
15596,3467,10000,
15596,3468,10000,
15597,3455,10000,
15597,3456,10000,
15597,3457,10000,
15597,3458,81,
15597,3459,31,
15597,3460,92,
15597,3461,66,
15597,3462,10000,
15597,3463,33,
15597,3464,13,
15597,3465,10000,
15597,3466,28,
15597,3467,10000,
15597,3468,10000,
15598,3455,91,
15598,3456,35,
15598,3457,76,
15598,3458,10,
15598,3459,10000,
15598,3460,76,
15598,3461,99,
15598,3462,10000,
15598,3463,75,
15598,3464,10000,
15598,3465,10000,
15598,3466,93,
15598,3467,41,
15598,3468,10000,
15599,3455,44,
15599,3456,58,
15599,3457,16,
15599,3458,10000,
15599,3459,27,
15599,3460,9,
15599,3461,5,
15599,3462,10000,
15599,3463,10000,
15599,3464,85,
15599,3465,86,
15599,3466,24,
15599,3467,10000,
15599,3468,10000,
15600,3455,58,
15600,3456,10000,
15600,3457,56,
15600,3458,10000,
15600,3459,10000,
15600,3460,10000,
15600,3461,10000,
15600,3462,87,
15600,3463,10000,
15600,3464,80,
15600,3465,10000,
15600,3466,10000,
15600,3467,97,
15600,3468,74,
Budget,1335,
