Configuration, ObservableConfiguration, Cost
1027,210,78,
1028,201,29,
1028,202,16,
1028,203,10000,
1028,204,10000,
1028,205,55,
1028,206,24,
1028,207,78,
1028,208,15,
1028,209,78,
1028,210,99,
1029,201,65,
1029,202,86,
1029,203,4,
1029,204,10000,
1029,205,15,
1029,206,37,
1029,207,1,
1029,208,73,
1029,209,10000,
1029,210,10000,
1030,201,10000,
1030,202,52,
1030,203,10000,
1030,204,25,
1030,205,22,
1030,206,10000,
1030,207,62,
1030,208,15,
1030,209,10000,
1030,210,10000,
1031,201,4,
1031,202,10000,
1031,203,10000,
1031,204,97,
1031,205,39,
1031,206,99,
1031,207,10000,
1031,208,10000,
1031,209,10000,
1031,210,10000,
1032,201,6,
1032,202,10000,
1032,203,96,
1032,204,10,
1032,205,10000,
1032,206,3,
1032,207,87,
1032,208,10000,
1032,209,66,
1032,210,21,
1033,201,21,
1033,202,10000,
1033,203,90,
1033,204,10000,
1033,205,10000,
1033,206,75,
1033,207,10000,
1033,208,10000,
1033,209,10000,
1033,210,10,
1034,201,10000,
1034,202,69,
1034,203,10000,
1034,204,54,
1034,205,10000,
1034,206,10000,
1034,207,46,
1034,208,10000,
1034,209,44,
1034,210,8,
1035,201,10000,
1035,202,61,
1035,203,32,
1035,204,38,
1035,205,24,
1035,206,88,
1035,207,10000,
1035,208,10000,
1035,209,29,
1035,210,10000,
1036,201,92,
1036,202,10000,
1036,203,10000,
1036,204,10000,
1036,205,48,
1036,206,31,
1036,207,10000,
1036,208,10000,
1036,209,10000,
1036,210,10000,
1037,201,10000,
1037,202,41,
1037,203,10000,
1037,204,42,
1037,205,29,
1037,206,10000,
1037,207,10000,
1037,208,32,
1037,209,10000,
1037,210,10000,
1038,201,10000,
1038,202,29,
1038,203,10000,
1038,204,10000,
1038,205,97,
1038,206,33,
1038,207,10000,
1038,208,10000,
1038,209,10000,
1038,210,10000,
1039,201,8,
1039,202,59,
1039,203,10000,
1039,204,10000,
1039,205,10000,
1039,206,13,
1039,207,31,
1039,208,51,
1039,209,10000,
1039,210,10000,
1040,201,10000,
1040,202,10000,
1040,203,36,
1040,204,10000,
1040,205,10000,
1040,206,10000,
1040,207,10000,
1040,208,10000,
1040,209,10000,
1040,210,9,
1041,201,12,
1041,202,3,
1041,203,10000,
1041,204,10000,
1041,205,26,
1041,206,31,
1041,207,97,
1041,208,87,
1041,209,10000,
1041,210,10000,
1042,201,10000,
1042,202,15,
1042,203,75,
1042,204,10000,
1042,205,10000,
1042,206,10000,
1042,207,10000,
1042,208,10000,
1042,209,7,
1042,210,10000,
1043,201,93,
1043,202,10000,
1043,203,25,
1043,204,27,
1043,205,8,
1043,206,14,
1043,207,10000,
1043,208,67,
1043,209,21,
1043,210,59,
1044,201,10000,
1044,202,10000,
1044,203,96,
1044,204,10000,
1044,205,24,
1044,206,10000,
1044,207,45,
1044,208,10000,
1044,209,10000,
1044,210,100,
1045,201,87,
1045,202,3,
1045,203,10000,
1045,204,10000,
1045,205,10000,
1045,206,71,
1045,207,10000,
1045,208,86,
1045,209,45,
1045,210,68,
1046,201,10000,
1046,202,10000,
1046,203,21,
1046,204,82,
1046,205,10000,
1046,206,7,
1046,207,59,
1046,208,10000,
1046,209,22,
1046,210,48,
1047,201,80,
1047,202,63,
1047,203,10000,
1047,204,10000,
1047,205,5,
1047,206,60,
1047,207,10000,
1047,208,10000,
1047,209,10000,
1047,210,10000,
1048,201,96,
1048,202,10000,
1048,203,10000,
1048,204,10000,
1048,205,41,
1048,206,10000,
1048,207,10000,
1048,208,5,
1048,209,10000,
1048,210,10000,
1049,201,10000,
1049,202,10000,
1049,203,10000,
1049,204,10000,
1049,205,10000,
1049,206,31,
1049,207,75,
1049,208,10000,
1049,209,10000,
1049,210,38,
1050,201,10000,
1050,202,10000,
1050,203,99,
1050,204,10000,
1050,205,10000,
1050,206,61,
1050,207,10000,
1050,208,94,
1050,209,10000,
1050,210,47,
Budget,818,
