Configuration, ObservableConfiguration, Cost
529,109,1,
529,110,65,
530,101,10000,
530,102,10000,
530,103,100,
530,104,45,
530,105,69,
530,106,10,
530,107,35,
530,108,10000,
530,109,10,
530,110,10000,
531,101,19,
531,102,10000,
531,103,2,
531,104,21,
531,105,10000,
531,106,10000,
531,107,10000,
531,108,10000,
531,109,10000,
531,110,10000,
532,101,10000,
532,102,36,
532,103,6,
532,104,10000,
532,105,10000,
532,106,10000,
532,107,10000,
532,108,10000,
532,109,51,
532,110,10000,
533,101,10000,
533,102,18,
533,103,61,
533,104,10000,
533,105,4,
533,106,72,
533,107,10000,
533,108,10000,
533,109,61,
533,110,27,
534,101,29,
534,102,4,
534,103,21,
534,104,53,
534,105,67,
534,106,96,
534,107,71,
534,108,28,
534,109,20,
534,110,10000,
535,101,10000,
535,102,10000,
535,103,49,
535,104,10000,
535,105,10000,
535,106,10000,
535,107,10000,
535,108,78,
535,109,70,
535,110,10000,
536,101,5,
536,102,34,
536,103,4,
536,104,53,
536,105,98,
536,106,33,
536,107,17,
536,108,46,
536,109,10000,
536,110,10000,
537,101,70,
537,102,65,
537,103,31,
537,104,10000,
537,105,48,
537,106,45,
537,107,53,
537,108,77,
537,109,19,
537,110,10000,
538,101,41,
538,102,20,
538,103,10000,
538,104,10000,
538,105,10000,
538,106,10000,
538,107,10000,
538,108,10000,
538,109,10000,
538,110,80,
539,101,69,
539,102,10000,
539,103,10000,
539,104,66,
539,105,10000,
539,106,10000,
539,107,10000,
539,108,10000,
539,109,93,
539,110,10000,
540,101,67,
540,102,10000,
540,103,10000,
540,104,10000,
540,105,19,
540,106,50,
540,107,10000,
540,108,15,
540,109,10000,
540,110,6,
541,101,10000,
541,102,10000,
541,103,95,
541,104,10000,
541,105,10000,
541,106,50,
541,107,10000,
541,108,44,
541,109,10000,
541,110,10000,
542,101,10000,
542,102,10000,
542,103,3,
542,104,10000,
542,105,10000,
542,106,10000,
542,107,10000,
542,108,10000,
542,109,10000,
542,110,3,
543,101,35,
543,102,67,
543,103,10000,
543,104,10000,
543,105,18,
543,106,2,
543,107,10000,
543,108,49,
543,109,10000,
543,110,8,
544,101,8,
544,102,10000,
544,103,39,
544,104,10000,
544,105,10000,
544,106,6,
544,107,10000,
544,108,10000,
544,109,10000,
544,110,10000,
545,101,85,
545,102,43,
545,103,70,
545,104,10000,
545,105,10000,
545,106,10,
545,107,40,
545,108,10000,
545,109,97,
545,110,23,
546,101,10000,
546,102,10000,
546,103,22,
546,104,50,
546,105,62,
546,106,10000,
546,107,14,
546,108,60,
546,109,10000,
546,110,10000,
547,101,47,
547,102,79,
547,103,10000,
547,104,10000,
547,105,10000,
547,106,60,
547,107,10000,
547,108,10000,
547,109,75,
547,110,100,
548,101,10000,
548,102,25,
548,103,41,
548,104,40,
548,105,43,
548,106,39,
548,107,23,
548,108,97,
548,109,95,
548,110,18,
549,101,10000,
549,102,88,
549,103,10000,
549,104,10000,
549,105,10000,
549,106,50,
549,107,14,
549,108,10000,
549,109,10000,
549,110,7,
550,101,77,
550,102,10000,
550,103,10000,
550,104,10000,
550,105,10000,
550,106,10000,
550,107,10,
550,108,10000,
550,109,8,
550,110,6,
Budget,494,
