Configuration, ObservableConfiguration, Cost
796,317,64,
796,318,10000,
796,319,10000,
796,320,10000,
797,301,10000,
797,302,45,
797,303,34,
797,304,34,
797,305,48,
797,306,10000,
797,307,30,
797,308,28,
797,309,10000,
797,310,17,
797,311,10000,
797,312,10000,
797,313,44,
797,314,83,
797,315,10000,
797,316,41,
797,317,91,
797,318,10000,
797,319,10000,
797,320,63,
798,301,98,
798,302,10000,
798,303,10000,
798,304,10000,
798,305,10000,
798,306,88,
798,307,10000,
798,308,63,
798,309,10000,
798,310,97,
798,311,10000,
798,312,10000,
798,313,96,
798,314,48,
798,315,10000,
798,316,10000,
798,317,10000,
798,318,10000,
798,319,57,
798,320,10000,
799,301,10000,
799,302,10000,
799,303,99,
799,304,10000,
799,305,10000,
799,306,65,
799,307,10000,
799,308,57,
799,309,10000,
799,310,10000,
799,311,21,
799,312,54,
799,313,10000,
799,314,88,
799,315,81,
799,316,29,
799,317,32,
799,318,10000,
799,319,59,
799,320,46,
800,301,10000,
800,302,19,
800,303,10000,
800,304,10000,
800,305,2,
800,306,10000,
800,307,51,
800,308,16,
800,309,10000,
800,310,42,
800,311,1,
800,312,51,
800,313,10000,
800,314,53,
800,315,10000,
800,316,12,
800,317,10000,
800,318,32,
800,319,23,
800,320,10000,
Budget,317,
