Configuration, ObservableConfiguration, Cost
520,203,10000,
520,204,37,
520,205,45,
520,206,10000,
520,207,32,
520,208,49,
520,209,10000,
520,210,10000,
520,211,10000,
520,212,17,
520,213,38,
520,214,10000,
520,215,10000,
520,216,10000,
520,217,55,
520,218,37,
520,219,10000,
520,220,10000,
521,201,10000,
521,202,10,
521,203,81,
521,204,63,
521,205,10000,
521,206,10000,
521,207,33,
521,208,85,
521,209,10000,
521,210,28,
521,211,53,
521,212,57,
521,213,10000,
521,214,10000,
521,215,10000,
521,216,10000,
521,217,32,
521,218,10000,
521,219,57,
521,220,10000,
522,201,55,
522,202,10000,
522,203,9,
522,204,82,
522,205,10000,
522,206,77,
522,207,10,
522,208,7,
522,209,95,
522,210,10000,
522,211,10000,
522,212,74,
522,213,88,
522,214,10000,
522,215,10000,
522,216,24,
522,217,70,
522,218,10000,
522,219,32,
522,220,10000,
523,201,10000,
523,202,10000,
523,203,32,
523,204,10000,
523,205,66,
523,206,10000,
523,207,10000,
523,208,10000,
523,209,10000,
523,210,10000,
523,211,88,
523,212,83,
523,213,10000,
523,214,7,
523,215,52,
523,216,10000,
523,217,89,
523,218,58,
523,219,21,
523,220,10,
524,201,10000,
524,202,10000,
524,203,65,
524,204,37,
524,205,10000,
524,206,10000,
524,207,21,
524,208,10000,
524,209,37,
524,210,81,
524,211,68,
524,212,66,
524,213,10000,
524,214,10000,
524,215,10000,
524,216,10000,
524,217,31,
524,218,17,
524,219,10000,
524,220,10000,
525,201,15,
525,202,10000,
525,203,10000,
525,204,10000,
525,205,95,
525,206,10000,
525,207,10000,
525,208,10000,
525,209,10000,
525,210,10000,
525,211,68,
525,212,68,
525,213,10000,
525,214,30,
525,215,31,
525,216,10000,
525,217,10000,
525,218,10000,
525,219,12,
525,220,10000,
526,201,10000,
526,202,10000,
526,203,79,
526,204,62,
526,205,10000,
526,206,10000,
526,207,10000,
526,208,98,
526,209,65,
526,210,38,
526,211,10000,
526,212,23,
526,213,10000,
526,214,10000,
526,215,10000,
526,216,10000,
526,217,23,
526,218,53,
526,219,10000,
526,220,4,
527,201,18,
527,202,34,
527,203,10000,
527,204,69,
527,205,94,
527,206,10000,
527,207,38,
527,208,77,
527,209,10000,
527,210,10000,
527,211,93,
527,212,87,
527,213,2,
527,214,10000,
527,215,88,
527,216,10000,
527,217,10000,
527,218,3,
527,219,10000,
527,220,10000,
528,201,91,
528,202,10000,
528,203,78,
528,204,12,
528,205,10000,
528,206,72,
528,207,82,
528,208,87,
528,209,42,
528,210,10000,
528,211,38,
528,212,49,
528,213,10000,
528,214,6,
528,215,60,
528,216,10000,
528,217,10000,
528,218,37,
528,219,40,
528,220,1,
529,201,10000,
529,202,11,
529,203,81,
529,204,7,
529,205,10000,
529,206,77,
529,207,10000,
529,208,11,
529,209,10000,
529,210,76,
529,211,10000,
529,212,87,
529,213,10000,
529,214,8,
529,215,10000,
529,216,10000,
529,217,10000,
529,218,30,
529,219,10000,
529,220,70,
530,201,10000,
530,202,10000,
530,203,67,
530,204,10,
530,205,17,
530,206,8,
530,207,57,
530,208,68,
530,209,10000,
530,210,41,
530,211,10000,
530,212,10000,
530,213,3,
530,214,15,
530,215,10000,
530,216,37,
530,217,10000,
530,218,96,
530,219,10000,
530,220,10000,
531,201,7,
531,202,59,
531,203,36,
531,204,55,
531,205,96,
531,206,10000,
531,207,10000,
531,208,10000,
531,209,10000,
531,210,12,
531,211,10000,
531,212,10000,
531,213,10000,
531,214,60,
531,215,10000,
531,216,54,
531,217,10000,
531,218,10000,
531,219,10000,
531,220,10000,
532,201,21,
532,202,10000,
532,203,18,
532,204,63,
532,205,10000,
532,206,10000,
532,207,72,
532,208,10000,
532,209,98,
532,210,38,
532,211,10000,
532,212,10000,
532,213,22,
532,214,89,
532,215,52,
532,216,10000,
532,217,10000,
532,218,3,
532,219,6,
532,220,10000,
533,201,77,
533,202,10000,
533,203,24,
533,204,61,
533,205,71,
533,206,34,
533,207,10000,
533,208,94,
533,209,10000,
533,210,10000,
533,211,57,
533,212,26,
533,213,7,
533,214,58,
533,215,10000,
533,216,10000,
533,217,95,
533,218,53,
533,219,33,
533,220,44,
534,201,10000,
534,202,80,
534,203,10000,
534,204,56,
534,205,30,
534,206,12,
534,207,69,
534,208,12,
534,209,10000,
534,210,60,
534,211,52,
534,212,77,
534,213,10000,
534,214,10000,
534,215,71,
534,216,10000,
534,217,10000,
534,218,4,
534,219,59,
534,220,10000,
535,201,10000,
535,202,10000,
535,203,89,
535,204,15,
535,205,9,
535,206,10000,
535,207,24,
535,208,10000,
535,209,61,
535,210,10000,
535,211,15,
535,212,25,
535,213,10000,
535,214,10000,
535,215,83,
535,216,10000,
535,217,10000,
535,218,10000,
535,219,79,
535,220,10000,
536,201,96,
536,202,3,
536,203,25,
536,204,10000,
536,205,10000,
536,206,75,
536,207,10000,
536,208,45,
536,209,97,
536,210,2,
536,211,10000,
536,212,2,
536,213,67,
536,214,21,
536,215,92,
536,216,45,
536,217,10000,
536,218,10000,
536,219,10000,
536,220,10000,
537,201,49,
537,202,51,
537,203,10000,
537,204,10000,
537,205,71,
537,206,10000,
537,207,33,
537,208,10000,
537,209,11,
537,210,10000,
537,211,10000,
537,212,10000,
537,213,10000,
537,214,91,
537,215,10000,
537,216,10000,
537,217,10000,
537,218,10000,
537,219,10000,
537,220,52,
538,201,10000,
538,202,10000,
538,203,10000,
538,204,37,
538,205,10000,
538,206,46,
538,207,10000,
538,208,63,
538,209,43,
538,210,10000,
538,211,10000,
538,212,10000,
538,213,10000,
538,214,10000,
538,215,10000,
538,216,10000,
538,217,10000,
538,218,52,
538,219,46,
538,220,10000,
539,201,10000,
539,202,83,
539,203,10000,
539,204,10000,
539,205,10000,
539,206,33,
539,207,10000,
539,208,54,
539,209,10000,
539,210,81,
539,211,10000,
539,212,29,
539,213,10000,
539,214,10000,
539,215,60,
539,216,17,
539,217,57,
539,218,10000,
539,219,10000,
539,220,10000,
540,201,94,
540,202,10000,
540,203,10000,
540,204,10000,
540,205,10000,
540,206,10000,
540,207,89,
540,208,29,
540,209,13,
540,210,10000,
540,211,57,
540,212,28,
540,213,77,
540,214,10,
540,215,93,
540,216,10000,
540,217,83,
540,218,34,
540,219,7,
540,220,10000,
541,201,10000,
541,202,71,
541,203,10000,
541,204,10000,
541,205,46,
541,206,10000,
541,207,10000,
541,208,10000,
541,209,10000,
541,210,10000,
541,211,10000,
541,212,10000,
541,213,27,
541,214,10000,
541,215,10000,
541,216,72,
541,217,10000,
541,218,10000,
541,219,91,
541,220,10000,
542,201,10000,
542,202,10000,
542,203,43,
542,204,2,
542,205,10000,
542,206,10000,
542,207,10000,
542,208,44,
542,209,1,
542,210,88,
542,211,10000,
542,212,49,
542,213,10000,
542,214,10000,
542,215,10000,
542,216,9,
542,217,26,
542,218,2,
542,219,56,
542,220,74,
543,201,61,
543,202,10000,
543,203,10000,
543,204,10000,
543,205,85,
543,206,100,
543,207,10000,
543,208,10000,
543,209,10000,
543,210,79,
543,211,10000,
543,212,59,
543,213,10000,
543,214,39,
543,215,90,
543,216,98,
543,217,10000,
543,218,23,
543,219,10000,
543,220,16,
544,201,10000,
544,202,42,
544,203,90,
544,204,10000,
544,205,10000,
544,206,44,
544,207,10000,
544,208,10000,
544,209,10000,
544,210,32,
544,211,6,
544,212,48,
544,213,12,
544,214,10000,
544,215,10000,
544,216,10000,
544,217,51,
544,218,91,
544,219,10000,
544,220,10000,
545,201,95,
545,202,10000,
545,203,32,
545,204,17,
545,205,10000,
545,206,48,
545,207,53,
545,208,62,
545,209,65,
545,210,63,
545,211,10000,
545,212,10000,
545,213,76,
545,214,87,
545,215,10000,
545,216,10000,
545,217,10000,
545,218,10000,
545,219,10000,
545,220,10000,
546,201,10000,
546,202,10000,
546,203,10000,
546,204,76,
546,205,72,
546,206,71,
546,207,57,
546,208,44,
546,209,10000,
546,210,51,
546,211,40,
546,212,10000,
546,213,7,
546,214,75,
546,215,46,
546,216,88,
546,217,97,
546,218,67,
546,219,10000,
546,220,10000,
547,201,10000,
547,202,10000,
547,203,49,
547,204,99,
547,205,10000,
547,206,83,
547,207,10000,
547,208,10000,
547,209,10000,
547,210,10000,
547,211,95,
547,212,10000,
547,213,10000,
547,214,10000,
547,215,55,
547,216,10000,
547,217,94,
547,218,32,
547,219,10000,
547,220,24,
548,201,10000,
548,202,10000,
548,203,10000,
548,204,10000,
548,205,66,
548,206,56,
548,207,21,
548,208,79,
548,209,42,
548,210,10000,
548,211,10000,
548,212,10000,
548,213,64,
548,214,10000,
548,215,58,
548,216,10000,
548,217,10000,
548,218,82,
548,219,51,
548,220,10000,
549,201,10000,
549,202,17,
549,203,10000,
549,204,10000,
549,205,10000,
549,206,85,
549,207,10000,
549,208,62,
549,209,10000,
549,210,10000,
549,211,10000,
549,212,54,
549,213,4,
549,214,17,
549,215,59,
549,216,10000,
549,217,10000,
549,218,10000,
549,219,43,
549,220,10000,
550,201,10000,
550,202,50,
550,203,10000,
550,204,66,
550,205,10000,
550,206,10000,
550,207,20,
550,208,10000,
550,209,10000,
550,210,10000,
550,211,10000,
550,212,44,
550,213,10000,
550,214,10000,
550,215,82,
550,216,92,
550,217,10000,
550,218,59,
550,219,10000,
550,220,28,
Budget,391,
