Configuration, ObservableConfiguration, Cost
118,42,10000,
118,43,10,
118,44,10000,
118,45,16,
118,46,10000,
118,47,10000,
118,48,54,
118,49,21,
118,50,10000,
118,51,83,
118,52,4,
118,53,7,
118,54,10000,
119,37,10000,
119,38,10000,
119,39,99,
119,40,19,
119,41,10000,
119,42,67,
119,43,76,
119,44,67,
119,45,10000,
119,46,10000,
119,47,10000,
119,48,10000,
119,49,10000,
119,50,10000,
119,51,84,
119,52,10000,
119,53,85,
119,54,10000,
120,37,56,
120,38,10000,
120,39,81,
120,40,6,
120,41,14,
120,42,2,
120,43,10000,
120,44,99,
120,45,10000,
120,46,10000,
120,47,10000,
120,48,10000,
120,49,10000,
120,50,86,
120,51,8,
120,52,10000,
120,53,10000,
120,54,98,
121,37,92,
121,38,50,
121,39,10000,
121,40,28,
121,41,10000,
121,42,10000,
121,43,87,
121,44,88,
121,45,10000,
121,46,65,
121,47,77,
121,48,10000,
121,49,10000,
121,50,10000,
121,51,18,
121,52,9,
121,53,24,
121,54,10000,
122,37,10000,
122,38,10000,
122,39,21,
122,40,10000,
122,41,85,
122,42,51,
122,43,10000,
122,44,10000,
122,45,58,
122,46,82,
122,47,10000,
122,48,10000,
122,49,33,
122,50,89,
122,51,10000,
122,52,67,
122,53,53,
122,54,10000,
123,37,21,
123,38,62,
123,39,10000,
123,40,63,
123,41,29,
123,42,10000,
123,43,30,
123,44,10000,
123,45,10000,
123,46,10000,
123,47,10000,
123,48,10000,
123,49,35,
123,50,10000,
123,51,10000,
123,52,78,
123,53,10000,
123,54,10000,
124,37,10000,
124,38,79,
124,39,60,
124,40,44,
124,41,16,
124,42,10000,
124,43,94,
124,44,88,
124,45,100,
124,46,42,
124,47,10000,
124,48,58,
124,49,10000,
124,50,10000,
124,51,51,
124,52,10000,
124,53,35,
124,54,10000,
125,37,70,
125,38,10000,
125,39,98,
125,40,49,
125,41,61,
125,42,2,
125,43,26,
125,44,28,
125,45,10000,
125,46,3,
125,47,57,
125,48,36,
125,49,10000,
125,50,10000,
125,51,10000,
125,52,10000,
125,53,10000,
125,54,23,
126,37,18,
126,38,10000,
126,39,10000,
126,40,10000,
126,41,3,
126,42,10000,
126,43,31,
126,44,93,
126,45,10000,
126,46,10000,
126,47,53,
126,48,10000,
126,49,35,
126,50,91,
126,51,68,
126,52,10000,
126,53,10000,
126,54,66,
127,37,44,
127,38,89,
127,39,10000,
127,40,10000,
127,41,30,
127,42,10000,
127,43,17,
127,44,10000,
127,45,10000,
127,46,10000,
127,47,10000,
127,48,51,
127,49,10000,
127,50,10000,
127,51,10000,
127,52,66,
127,53,10000,
127,54,10000,
128,37,10000,
128,38,10000,
128,39,99,
128,40,10000,
128,41,64,
128,42,73,
128,43,42,
128,44,3,
128,45,75,
128,46,45,
128,47,10000,
128,48,10000,
128,49,38,
128,50,10000,
128,51,19,
128,52,79,
128,53,10000,
128,54,90,
129,37,10000,
129,38,10000,
129,39,10000,
129,40,42,
129,41,10000,
129,42,60,
129,43,31,
129,44,10000,
129,45,58,
129,46,95,
129,47,10000,
129,48,10000,
129,49,33,
129,50,14,
129,51,38,
129,52,46,
129,53,10000,
129,54,10000,
130,37,10000,
130,38,10000,
130,39,11,
130,40,8,
130,41,10000,
130,42,10000,
130,43,10000,
130,44,10000,
130,45,10000,
130,46,10,
130,47,54,
130,48,10000,
130,49,98,
130,50,10000,
130,51,49,
130,52,97,
130,53,10000,
130,54,76,
131,37,10000,
131,38,82,
131,39,10000,
131,40,52,
131,41,4,
131,42,10000,
131,43,56,
131,44,10000,
131,45,35,
131,46,30,
131,47,10000,
131,48,10000,
131,49,10000,
131,50,84,
131,51,97,
131,52,10000,
131,53,10000,
131,54,31,
132,37,10000,
132,38,10000,
132,39,10000,
132,40,10000,
132,41,10000,
132,42,81,
132,43,10000,
132,44,94,
132,45,93,
132,46,10000,
132,47,99,
132,48,10000,
132,49,80,
132,50,10000,
132,51,10000,
132,52,10000,
132,53,42,
132,54,10000,
133,37,10000,
133,38,22,
133,39,5,
133,40,29,
133,41,63,
133,42,1,
133,43,25,
133,44,46,
133,45,10000,
133,46,34,
133,47,10000,
133,48,38,
133,49,10000,
133,50,10000,
133,51,10000,
133,52,10000,
133,53,70,
133,54,10000,
134,37,26,
134,38,18,
134,39,58,
134,40,10000,
134,41,77,
134,42,24,
134,43,13,
134,44,1,
134,45,10000,
134,46,10000,
134,47,10000,
134,48,10000,
134,49,10000,
134,50,10000,
134,51,77,
134,52,67,
134,53,46,
134,54,10000,
135,37,39,
135,38,10000,
135,39,77,
135,40,68,
135,41,10000,
135,42,31,
135,43,34,
135,44,63,
135,45,10000,
135,46,10000,
135,47,69,
135,48,21,
135,49,10000,
135,50,19,
135,51,37,
135,52,99,
135,53,10000,
135,54,58,
136,37,14,
136,38,10000,
136,39,10000,
136,40,80,
136,41,70,
136,42,10000,
136,43,10000,
136,44,91,
136,45,10000,
136,46,10000,
136,47,19,
136,48,10000,
136,49,10000,
136,50,33,
136,51,13,
136,52,56,
136,53,81,
136,54,10000,
137,37,10000,
137,38,10000,
137,39,10000,
137,40,48,
137,41,61,
137,42,10,
137,43,10000,
137,44,59,
137,45,84,
137,46,10000,
137,47,48,
137,48,84,
137,49,12,
137,50,10000,
137,51,35,
137,52,10000,
137,53,10000,
137,54,27,
138,37,21,
138,38,10000,
138,39,10000,
138,40,10000,
138,41,41,
138,42,24,
138,43,73,
138,44,13,
138,45,81,
138,46,10000,
138,47,7,
138,48,10000,
138,49,87,
138,50,10000,
138,51,10000,
138,52,10000,
138,53,10000,
138,54,94,
139,37,10000,
139,38,100,
139,39,10000,
139,40,18,
139,41,32,
139,42,10000,
139,43,10000,
139,44,12,
139,45,12,
139,46,6,
139,47,70,
139,48,10000,
139,49,10000,
139,50,10,
139,51,94,
139,52,10000,
139,53,10000,
139,54,10000,
140,37,10000,
140,38,10000,
140,39,21,
140,40,60,
140,41,10000,
140,42,10000,
140,43,72,
140,44,10000,
140,45,2,
140,46,67,
140,47,10000,
140,48,19,
140,49,50,
140,50,13,
140,51,35,
140,52,10000,
140,53,80,
140,54,10000,
141,37,21,
141,38,92,
141,39,92,
141,40,10000,
141,41,10000,
141,42,10000,
141,43,10000,
141,44,67,
141,45,17,
141,46,10000,
141,47,65,
141,48,10000,
141,49,69,
141,50,10000,
141,51,18,
141,52,3,
141,53,10000,
141,54,67,
142,37,10000,
142,38,91,
142,39,98,
142,40,10000,
142,41,74,
142,42,10000,
142,43,10000,
142,44,100,
142,45,33,
142,46,10000,
142,47,47,
142,48,49,
142,49,10000,
142,50,71,
142,51,10000,
142,52,66,
142,53,60,
142,54,72,
143,37,10000,
143,38,10000,
143,39,10000,
143,40,10000,
143,41,10000,
143,42,64,
143,43,10000,
143,44,84,
143,45,10000,
143,46,73,
143,47,77,
143,48,10000,
143,49,10000,
143,50,31,
143,51,72,
143,52,9,
143,53,10000,
143,54,10000,
144,37,46,
144,38,8,
144,39,59,
144,40,10000,
144,41,10000,
144,42,10000,
144,43,10000,
144,44,56,
144,45,44,
144,46,90,
144,47,10000,
144,48,10000,
144,49,10000,
144,50,10000,
144,51,10000,
144,52,60,
144,53,10000,
144,54,9,
145,37,10000,
145,38,18,
145,39,23,
145,40,10000,
145,41,10000,
145,42,10000,
145,43,10000,
145,44,10000,
145,45,10000,
145,46,51,
145,47,10000,
145,48,10000,
145,49,10000,
145,50,41,
145,51,10000,
145,52,85,
145,53,24,
145,54,38,
146,37,35,
146,38,10000,
146,39,76,
146,40,10000,
146,41,87,
146,42,10000,
146,43,99,
146,44,10000,
146,45,25,
146,46,10000,
146,47,100,
146,48,10000,
146,49,1,
146,50,10000,
146,51,10000,
146,52,10000,
146,53,63,
146,54,89,
147,37,10000,
147,38,10000,
147,39,10000,
147,40,10000,
147,41,10,
147,42,10000,
147,43,70,
147,44,10000,
147,45,10000,
147,46,98,
147,47,10000,
147,48,70,
147,49,10000,
147,50,10000,
147,51,10000,
147,52,10000,
147,53,84,
147,54,24,
148,37,10000,
148,38,10000,
148,39,55,
148,40,10000,
148,41,10000,
148,42,10000,
148,43,10000,
148,44,22,
148,45,10000,
148,46,10000,
148,47,10000,
148,48,46,
148,49,60,
148,50,19,
148,51,16,
148,52,87,
148,53,89,
148,54,87,
149,37,3,
149,38,5,
149,39,7,
149,40,10000,
149,41,10000,
149,42,27,
149,43,10000,
149,44,97,
149,45,38,
149,46,10000,
149,47,63,
149,48,10000,
149,49,10000,
149,50,46,
149,51,78,
149,52,99,
149,53,9,
149,54,87,
150,37,21,
150,38,10000,
150,39,10000,
150,40,10000,
150,41,55,
150,42,70,
150,43,10000,
150,44,10000,
150,45,10000,
150,46,10000,
150,47,10000,
150,48,65,
150,49,10000,
150,50,1,
150,51,22,
150,52,69,
150,53,10000,
150,54,10000,
Budget,581,
