Configuration, ObservableConfiguration, Cost
465,144,98,
465,145,22,
465,146,10000,
465,147,10000,
465,148,10000,
465,149,58,
465,150,52,
466,136,10000,
466,137,66,
466,138,10000,
466,139,10000,
466,140,93,
466,141,10000,
466,142,76,
466,143,10000,
466,144,21,
466,145,99,
466,146,69,
466,147,10000,
466,148,59,
466,149,29,
466,150,10000,
467,136,29,
467,137,69,
467,138,97,
467,139,10000,
467,140,10000,
467,141,53,
467,142,42,
467,143,10000,
467,144,10000,
467,145,95,
467,146,43,
467,147,10000,
467,148,10000,
467,149,4,
467,150,10000,
468,136,58,
468,137,99,
468,138,10000,
468,139,10000,
468,140,10000,
468,141,10000,
468,142,10000,
468,143,74,
468,144,81,
468,145,10000,
468,146,46,
468,147,10000,
468,148,81,
468,149,98,
468,150,10000,
469,136,36,
469,137,10000,
469,138,25,
469,139,46,
469,140,82,
469,141,10000,
469,142,10000,
469,143,10000,
469,144,7,
469,145,3,
469,146,79,
469,147,10000,
469,148,10000,
469,149,10000,
469,150,5,
470,136,10000,
470,137,83,
470,138,10000,
470,139,63,
470,140,10000,
470,141,94,
470,142,10000,
470,143,27,
470,144,37,
470,145,10000,
470,146,10000,
470,147,68,
470,148,10000,
470,149,5,
470,150,10000,
471,136,91,
471,137,10000,
471,138,8,
471,139,10000,
471,140,10000,
471,141,10000,
471,142,37,
471,143,10000,
471,144,10000,
471,145,10000,
471,146,10000,
471,147,10000,
471,148,10000,
471,149,10000,
471,150,37,
472,136,10000,
472,137,10000,
472,138,10000,
472,139,57,
472,140,10000,
472,141,13,
472,142,10000,
472,143,74,
472,144,10000,
472,145,10000,
472,146,51,
472,147,65,
472,148,95,
472,149,7,
472,150,10000,
473,136,10000,
473,137,10000,
473,138,10000,
473,139,10000,
473,140,43,
473,141,10000,
473,142,10000,
473,143,10000,
473,144,58,
473,145,33,
473,146,79,
473,147,10000,
473,148,47,
473,149,10000,
473,150,50,
474,136,10000,
474,137,10000,
474,138,10000,
474,139,69,
474,140,17,
474,141,10000,
474,142,55,
474,143,75,
474,144,30,
474,145,10000,
474,146,10000,
474,147,10000,
474,148,87,
474,149,10000,
474,150,10000,
475,136,10000,
475,137,52,
475,138,3,
475,139,10000,
475,140,38,
475,141,13,
475,142,98,
475,143,10000,
475,144,61,
475,145,46,
475,146,38,
475,147,3,
475,148,99,
475,149,10000,
475,150,10000,
476,136,10000,
476,137,56,
476,138,42,
476,139,1,
476,140,10000,
476,141,10000,
476,142,10000,
476,143,61,
476,144,10000,
476,145,56,
476,146,10000,
476,147,59,
476,148,67,
476,149,16,
476,150,10000,
477,136,10000,
477,137,10000,
477,138,10000,
477,139,55,
477,140,10,
477,141,89,
477,142,48,
477,143,84,
477,144,10,
477,145,10,
477,146,72,
477,147,10000,
477,148,10000,
477,149,10000,
477,150,10000,
478,136,76,
478,137,10000,
478,138,10000,
478,139,10000,
478,140,85,
478,141,3,
478,142,10000,
478,143,10000,
478,144,55,
478,145,10000,
478,146,98,
478,147,18,
478,148,10000,
478,149,10000,
478,150,47,
479,136,24,
479,137,10000,
479,138,48,
479,139,10000,
479,140,10000,
479,141,10000,
479,142,42,
479,143,37,
479,144,15,
479,145,10000,
479,146,81,
479,147,10000,
479,148,4,
479,149,10000,
479,150,47,
480,136,47,
480,137,79,
480,138,10000,
480,139,49,
480,140,10000,
480,141,77,
480,142,10000,
480,143,10000,
480,144,17,
480,145,85,
480,146,10000,
480,147,30,
480,148,10000,
480,149,10000,
480,150,10000,
481,136,10000,
481,137,6,
481,138,67,
481,139,31,
481,140,10000,
481,141,10000,
481,142,87,
481,143,47,
481,144,10000,
481,145,63,
481,146,27,
481,147,100,
481,148,10000,
481,149,48,
481,150,10000,
482,136,10000,
482,137,10000,
482,138,39,
482,139,10000,
482,140,10000,
482,141,10000,
482,142,21,
482,143,23,
482,144,10000,
482,145,10000,
482,146,10000,
482,147,6,
482,148,13,
482,149,10000,
482,150,10000,
483,136,10000,
483,137,18,
483,138,10000,
483,139,5,
483,140,10000,
483,141,22,
483,142,10000,
483,143,19,
483,144,1,
483,145,10000,
483,146,96,
483,147,56,
483,148,10000,
483,149,10000,
483,150,10000,
484,136,10000,
484,137,10000,
484,138,10000,
484,139,40,
484,140,10000,
484,141,9,
484,142,10000,
484,143,10000,
484,144,10000,
484,145,2,
484,146,10000,
484,147,10000,
484,148,41,
484,149,10000,
484,150,55,
485,136,10000,
485,137,15,
485,138,10000,
485,139,10000,
485,140,24,
485,141,10000,
485,142,74,
485,143,10000,
485,144,26,
485,145,9,
485,146,86,
485,147,10000,
485,148,11,
485,149,84,
485,150,73,
486,136,30,
486,137,10000,
486,138,10000,
486,139,10000,
486,140,10000,
486,141,10000,
486,142,63,
486,143,11,
486,144,90,
486,145,10000,
486,146,32,
486,147,34,
486,148,84,
486,149,10000,
486,150,10000,
487,136,73,
487,137,4,
487,138,82,
487,139,10000,
487,140,45,
487,141,10000,
487,142,10000,
487,143,75,
487,144,10000,
487,145,10000,
487,146,10000,
487,147,10000,
487,148,10000,
487,149,100,
487,150,58,
488,136,97,
488,137,13,
488,138,49,
488,139,10000,
488,140,10000,
488,141,10000,
488,142,79,
488,143,10000,
488,144,10000,
488,145,10000,
488,146,48,
488,147,20,
488,148,10000,
488,149,10000,
488,150,66,
489,136,36,
489,137,94,
489,138,11,
489,139,16,
489,140,72,
489,141,10000,
489,142,10000,
489,143,10000,
489,144,10000,
489,145,10000,
489,146,10000,
489,147,98,
489,148,10000,
489,149,40,
489,150,60,
490,136,11,
490,137,77,
490,138,10000,
490,139,89,
490,140,19,
490,141,10000,
490,142,21,
490,143,41,
490,144,33,
490,145,10000,
490,146,15,
490,147,5,
490,148,19,
490,149,10000,
490,150,86,
491,136,10000,
491,137,10000,
491,138,48,
491,139,81,
491,140,23,
491,141,10000,
491,142,10000,
491,143,10000,
491,144,10000,
491,145,12,
491,146,18,
491,147,10000,
491,148,12,
491,149,30,
491,150,10000,
492,136,10000,
492,137,10000,
492,138,10000,
492,139,100,
492,140,10000,
492,141,75,
492,142,10000,
492,143,10000,
492,144,10000,
492,145,25,
492,146,60,
492,147,10000,
492,148,10000,
492,149,3,
492,150,10000,
493,136,33,
493,137,86,
493,138,54,
493,139,10000,
493,140,64,
493,141,49,
493,142,45,
493,143,10000,
493,144,75,
493,145,65,
493,146,67,
493,147,10000,
493,148,10000,
493,149,94,
493,150,31,
494,136,10000,
494,137,5,
494,138,10000,
494,139,10000,
494,140,58,
494,141,10000,
494,142,8,
494,143,67,
494,144,83,
494,145,48,
494,146,79,
494,147,40,
494,148,54,
494,149,10000,
494,150,10000,
495,136,87,
495,137,27,
495,138,12,
495,139,10000,
495,140,10000,
495,141,70,
495,142,48,
495,143,18,
495,144,34,
495,145,14,
495,146,65,
495,147,10000,
495,148,14,
495,149,59,
495,150,10000,
496,136,21,
496,137,77,
496,138,77,
496,139,10000,
496,140,10000,
496,141,21,
496,142,10000,
496,143,10000,
496,144,10000,
496,145,10000,
496,146,10000,
496,147,80,
496,148,63,
496,149,95,
496,150,10000,
497,136,5,
497,137,45,
497,138,60,
497,139,96,
497,140,49,
497,141,2,
497,142,10000,
497,143,71,
497,144,10000,
497,145,20,
497,146,95,
497,147,10000,
497,148,10000,
497,149,10000,
497,150,97,
498,136,10000,
498,137,10000,
498,138,10000,
498,139,10000,
498,140,10000,
498,141,68,
498,142,10000,
498,143,53,
498,144,10000,
498,145,10000,
498,146,10000,
498,147,42,
498,148,10000,
498,149,32,
498,150,90,
499,136,10000,
499,137,10000,
499,138,58,
499,139,10000,
499,140,10000,
499,141,91,
499,142,33,
499,143,10000,
499,144,69,
499,145,10000,
499,146,53,
499,147,10000,
499,148,10000,
499,149,10000,
499,150,10000,
500,136,10000,
500,137,97,
500,138,12,
500,139,42,
500,140,58,
500,141,17,
500,142,44,
500,143,66,
500,144,10000,
500,145,51,
500,146,10000,
500,147,64,
500,148,10000,
500,149,76,
500,150,10000,
Budget,1496,
