Configuration, ObservableConfiguration, Cost
15,7,10000,
15,8,10000,
15,9,73,
15,10,50,
16,1,10000,
16,2,10000,
16,3,89,
16,4,10000,
16,5,10000,
16,6,34,
16,7,10000,
16,8,35,
16,9,15,
16,10,10000,
17,1,10000,
17,2,10000,
17,3,10000,
17,4,19,
17,5,92,
17,6,10000,
17,7,9,
17,8,10000,
17,9,10000,
17,10,10000,
18,1,79,
18,2,10,
18,3,53,
18,4,91,
18,5,22,
18,6,10000,
18,7,7,
18,8,10000,
18,9,10000,
18,10,10000,
19,1,10000,
19,2,19,
19,3,10000,
19,4,38,
19,5,10000,
19,6,53,
19,7,15,
19,8,10000,
19,9,10000,
19,10,10000,
20,1,20,
20,2,10000,
20,3,10000,
20,4,10000,
20,5,51,
20,6,10000,
20,7,63,
20,8,10000,
20,9,18,
20,10,82,
21,1,10000,
21,2,10000,
21,3,10000,
21,4,98,
21,5,10000,
21,6,10000,
21,7,5,
21,8,49,
21,9,61,
21,10,93,
22,1,10000,
22,2,33,
22,3,97,
22,4,10000,
22,5,10000,
22,6,10000,
22,7,69,
22,8,32,
22,9,10000,
22,10,91,
23,1,62,
23,2,40,
23,3,59,
23,4,93,
23,5,10000,
23,6,10000,
23,7,10000,
23,8,28,
23,9,53,
23,10,10000,
24,1,30,
24,2,47,
24,3,78,
24,4,31,
24,5,10000,
24,6,77,
24,7,10000,
24,8,63,
24,9,73,
24,10,5,
25,1,93,
25,2,44,
25,3,10000,
25,4,10000,
25,5,10000,
25,6,47,
25,7,10000,
25,8,10000,
25,9,86,
25,10,10000,
26,1,52,
26,2,10000,
26,3,10000,
26,4,10000,
26,5,10000,
26,6,10000,
26,7,68,
26,8,17,
26,9,14,
26,10,10000,
27,1,77,
27,2,48,
27,3,10000,
27,4,10000,
27,5,10000,
27,6,35,
27,7,71,
27,8,10000,
27,9,10000,
27,10,47,
28,1,10000,
28,2,30,
28,3,48,
28,4,30,
28,5,10000,
28,6,10000,
28,7,96,
28,8,10000,
28,9,10000,
28,10,69,
29,1,26,
29,2,10000,
29,3,51,
29,4,10000,
29,5,10000,
29,6,10000,
29,7,97,
29,8,52,
29,9,10000,
29,10,84,
30,1,44,
30,2,5,
30,3,6,
30,4,87,
30,5,10000,
30,6,90,
30,7,35,
30,8,76,
30,9,10000,
30,10,6,
31,1,10000,
31,2,10000,
31,3,10000,
31,4,10000,
31,5,10000,
31,6,10000,
31,7,66,
31,8,10000,
31,9,42,
31,10,10000,
32,1,74,
32,2,10000,
32,3,30,
32,4,10,
32,5,10000,
32,6,10000,
32,7,77,
32,8,10000,
32,9,75,
32,10,2,
33,1,10000,
33,2,10000,
33,3,10000,
33,4,10000,
33,5,84,
33,6,84,
33,7,91,
33,8,10000,
33,9,100,
33,10,10000,
34,1,60,
34,2,74,
34,3,10000,
34,4,10000,
34,5,55,
34,6,37,
34,7,47,
34,8,68,
34,9,35,
34,10,60,
35,1,10000,
35,2,17,
35,3,70,
35,4,10000,
35,5,5,
35,6,99,
35,7,10000,
35,8,10000,
35,9,23,
35,10,21,
36,1,87,
36,2,65,
36,3,86,
36,4,89,
36,5,19,
36,6,10000,
36,7,28,
36,8,10000,
36,9,80,
36,10,10000,
37,1,10000,
37,2,10000,
37,3,10000,
37,4,70,
37,5,98,
37,6,10000,
37,7,91,
37,8,20,
37,9,34,
37,10,30,
38,1,16,
38,2,30,
38,3,74,
38,4,10000,
38,5,74,
38,6,45,
38,7,10000,
38,8,21,
38,9,87,
38,10,10000,
39,1,10000,
39,2,10000,
39,3,44,
39,4,32,
39,5,28,
39,6,10000,
39,7,10000,
39,8,91,
39,9,10000,
39,10,3,
40,1,33,
40,2,40,
40,3,93,
40,4,99,
40,5,10000,
40,6,64,
40,7,80,
40,8,10000,
40,9,10000,
40,10,42,
41,1,61,
41,2,77,
41,3,10000,
41,4,10000,
41,5,10000,
41,6,60,
41,7,10000,
41,8,10000,
41,9,10000,
41,10,2,
42,1,10000,
42,2,100,
42,3,73,
42,4,60,
42,5,11,
42,6,10000,
42,7,10000,
42,8,10000,
42,9,10000,
42,10,46,
43,1,82,
43,2,13,
43,3,97,
43,4,33,
43,5,98,
43,6,10000,
43,7,14,
43,8,87,
43,9,10000,
43,10,45,
44,1,89,
44,2,10000,
44,3,12,
44,4,86,
44,5,23,
44,6,10000,
44,7,10000,
44,8,5,
44,9,10000,
44,10,10000,
45,1,10000,
45,2,10000,
45,3,10000,
45,4,40,
45,5,10000,
45,6,10000,
45,7,11,
45,8,10000,
45,9,10000,
45,10,28,
46,1,23,
46,2,10000,
46,3,63,
46,4,24,
46,5,10000,
46,6,7,
46,7,10000,
46,8,37,
46,9,88,
46,10,10000,
47,1,64,
47,2,10000,
47,3,10000,
47,4,94,
47,5,10000,
47,6,58,
47,7,10000,
47,8,10000,
47,9,10000,
47,10,10000,
48,1,10000,
48,2,10000,
48,3,10000,
48,4,10000,
48,5,15,
48,6,10000,
48,7,10000,
48,8,87,
48,9,20,
48,10,83,
49,1,42,
49,2,51,
49,3,10000,
49,4,10000,
49,5,49,
49,6,24,
49,7,39,
49,8,12,
49,9,10000,
49,10,19,
50,1,10000,
50,2,10000,
50,3,86,
50,4,32,
50,5,10000,
50,6,10000,
50,7,10000,
50,8,10000,
50,9,10000,
50,10,7,
Budget,725,
