Configuration, ObservableConfiguration, Cost
16210,3639,19,
16210,3640,10000,
16210,3641,10000,
16210,3642,10000,
16210,3643,35,
16210,3644,60,
16210,3645,10000,
16210,3646,57,
16210,3647,19,
16210,3648,45,
16210,3649,10000,
16210,3650,75,
16211,3637,99,
16211,3638,64,
16211,3639,10000,
16211,3640,30,
16211,3641,2,
16211,3642,10000,
16211,3643,10000,
16211,3644,10000,
16211,3645,10000,
16211,3646,10000,
16211,3647,10000,
16211,3648,10000,
16211,3649,10000,
16211,3650,58,
16212,3637,72,
16212,3638,45,
16212,3639,97,
16212,3640,10000,
16212,3641,10000,
16212,3642,10000,
16212,3643,55,
16212,3644,10000,
16212,3645,10000,
16212,3646,10000,
16212,3647,10000,
16212,3648,10000,
16212,3649,11,
16212,3650,10000,
16213,3637,98,
16213,3638,10000,
16213,3639,47,
16213,3640,10000,
16213,3641,10000,
16213,3642,10000,
16213,3643,10000,
16213,3644,80,
16213,3645,99,
16213,3646,44,
16213,3647,75,
16213,3648,10000,
16213,3649,10000,
16213,3650,10000,
16214,3637,10000,
16214,3638,2,
16214,3639,55,
16214,3640,37,
16214,3641,39,
16214,3642,82,
16214,3643,10000,
16214,3644,36,
16214,3645,10000,
16214,3646,10000,
16214,3647,10000,
16214,3648,30,
16214,3649,3,
16214,3650,7,
16215,3637,10000,
16215,3638,10000,
16215,3639,84,
16215,3640,63,
16215,3641,10000,
16215,3642,10000,
16215,3643,10000,
16215,3644,77,
16215,3645,10000,
16215,3646,10000,
16215,3647,55,
16215,3648,10000,
16215,3649,35,
16215,3650,10000,
16216,3637,10000,
16216,3638,7,
16216,3639,10000,
16216,3640,33,
16216,3641,78,
16216,3642,95,
16216,3643,5,
16216,3644,10000,
16216,3645,65,
16216,3646,62,
16216,3647,10000,
16216,3648,63,
16216,3649,10000,
16216,3650,10000,
16217,3637,97,
16217,3638,10,
16217,3639,10000,
16217,3640,37,
16217,3641,44,
16217,3642,46,
16217,3643,10000,
16217,3644,61,
16217,3645,1,
16217,3646,10000,
16217,3647,65,
16217,3648,34,
16217,3649,10000,
16217,3650,10000,
16218,3637,60,
16218,3638,2,
16218,3639,10000,
16218,3640,10000,
16218,3641,93,
16218,3642,53,
16218,3643,61,
16218,3644,12,
16218,3645,51,
16218,3646,10000,
16218,3647,80,
16218,3648,10000,
16218,3649,10000,
16218,3650,10000,
16219,3637,10000,
16219,3638,86,
16219,3639,10000,
16219,3640,66,
16219,3641,98,
16219,3642,10000,
16219,3643,5,
16219,3644,10000,
16219,3645,24,
16219,3646,14,
16219,3647,59,
16219,3648,10000,
16219,3649,10000,
16219,3650,35,
16220,3637,10000,
16220,3638,10000,
16220,3639,10000,
16220,3640,10000,
16220,3641,63,
16220,3642,24,
16220,3643,10000,
16220,3644,10000,
16220,3645,81,
16220,3646,91,
16220,3647,66,
16220,3648,10000,
16220,3649,99,
16220,3650,10000,
16221,3637,15,
16221,3638,10000,
16221,3639,10000,
16221,3640,94,
16221,3641,10000,
16221,3642,10000,
16221,3643,60,
16221,3644,97,
16221,3645,32,
16221,3646,10000,
16221,3647,10000,
16221,3648,10000,
16221,3649,10000,
16221,3650,10000,
16222,3637,10000,
16222,3638,87,
16222,3639,10000,
16222,3640,10000,
16222,3641,30,
16222,3642,16,
16222,3643,10000,
16222,3644,44,
16222,3645,5,
16222,3646,19,
16222,3647,10000,
16222,3648,10000,
16222,3649,10000,
16222,3650,10000,
16223,3637,41,
16223,3638,10000,
16223,3639,10000,
16223,3640,67,
16223,3641,42,
16223,3642,39,
16223,3643,10000,
16223,3644,54,
16223,3645,10000,
16223,3646,41,
16223,3647,10000,
16223,3648,64,
16223,3649,10000,
16223,3650,10000,
16224,3637,12,
16224,3638,45,
16224,3639,45,
16224,3640,37,
16224,3641,20,
16224,3642,10000,
16224,3643,10000,
16224,3644,87,
16224,3645,10000,
16224,3646,2,
16224,3647,10000,
16224,3648,54,
16224,3649,8,
16224,3650,10000,
16225,3637,67,
16225,3638,44,
16225,3639,72,
16225,3640,13,
16225,3641,39,
16225,3642,55,
16225,3643,38,
16225,3644,10000,
16225,3645,10000,
16225,3646,6,
16225,3647,29,
16225,3648,24,
16225,3649,10000,
16225,3650,10000,
16226,3637,71,
16226,3638,10000,
16226,3639,10000,
16226,3640,18,
16226,3641,99,
16226,3642,10000,
16226,3643,5,
16226,3644,77,
16226,3645,10000,
16226,3646,28,
16226,3647,37,
16226,3648,70,
16226,3649,10000,
16226,3650,10000,
16227,3637,16,
16227,3638,10000,
16227,3639,10000,
16227,3640,10000,
16227,3641,10000,
16227,3642,10000,
16227,3643,10000,
16227,3644,81,
16227,3645,10000,
16227,3646,10000,
16227,3647,41,
16227,3648,5,
16227,3649,10000,
16227,3650,81,
16228,3637,37,
16228,3638,61,
16228,3639,10000,
16228,3640,10000,
16228,3641,74,
16228,3642,55,
16228,3643,78,
16228,3644,97,
16228,3645,10000,
16228,3646,10000,
16228,3647,66,
16228,3648,51,
16228,3649,10000,
16228,3650,10,
16229,3637,16,
16229,3638,10000,
16229,3639,50,
16229,3640,10000,
16229,3641,72,
16229,3642,95,
16229,3643,49,
16229,3644,10000,
16229,3645,10000,
16229,3646,10000,
16229,3647,49,
16229,3648,10000,
16229,3649,10000,
16229,3650,77,
16230,3637,10000,
16230,3638,22,
16230,3639,10000,
16230,3640,23,
16230,3641,10000,
16230,3642,10000,
16230,3643,18,
16230,3644,60,
16230,3645,10000,
16230,3646,10000,
16230,3647,30,
16230,3648,13,
16230,3649,63,
16230,3650,37,
16231,3637,10000,
16231,3638,95,
16231,3639,81,
16231,3640,10000,
16231,3641,48,
16231,3642,10000,
16231,3643,10000,
16231,3644,15,
16231,3645,10000,
16231,3646,96,
16231,3647,10000,
16231,3648,10000,
16231,3649,71,
16231,3650,88,
16232,3637,10000,
16232,3638,92,
16232,3639,10000,
16232,3640,9,
16232,3641,46,
16232,3642,10000,
16232,3643,51,
16232,3644,83,
16232,3645,10000,
16232,3646,10000,
16232,3647,10000,
16232,3648,93,
16232,3649,10000,
16232,3650,52,
16233,3637,25,
16233,3638,59,
16233,3639,75,
16233,3640,10000,
16233,3641,35,
16233,3642,62,
16233,3643,51,
16233,3644,28,
16233,3645,10000,
16233,3646,10000,
16233,3647,10000,
16233,3648,81,
16233,3649,7,
16233,3650,10000,
16234,3637,10000,
16234,3638,44,
16234,3639,10000,
16234,3640,47,
16234,3641,10000,
16234,3642,10000,
16234,3643,10000,
16234,3644,10000,
16234,3645,100,
16234,3646,96,
16234,3647,36,
16234,3648,10000,
16234,3649,10000,
16234,3650,89,
16235,3637,10000,
16235,3638,10000,
16235,3639,10000,
16235,3640,15,
16235,3641,10000,
16235,3642,80,
16235,3643,10000,
16235,3644,21,
16235,3645,10000,
16235,3646,52,
16235,3647,10000,
16235,3648,10000,
16235,3649,10000,
16235,3650,10000,
16236,3637,28,
16236,3638,59,
16236,3639,55,
16236,3640,35,
16236,3641,18,
16236,3642,10000,
16236,3643,50,
16236,3644,10000,
16236,3645,10000,
16236,3646,10000,
16236,3647,10000,
16236,3648,10000,
16236,3649,8,
16236,3650,10000,
16237,3637,10000,
16237,3638,10000,
16237,3639,10000,
16237,3640,10000,
16237,3641,51,
16237,3642,10000,
16237,3643,10000,
16237,3644,40,
16237,3645,10000,
16237,3646,10000,
16237,3647,10000,
16237,3648,10000,
16237,3649,10000,
16237,3650,34,
16238,3637,93,
16238,3638,10000,
16238,3639,10000,
16238,3640,25,
16238,3641,81,
16238,3642,10000,
16238,3643,71,
16238,3644,45,
16238,3645,65,
16238,3646,23,
16238,3647,20,
16238,3648,73,
16238,3649,10000,
16238,3650,31,
16239,3637,10000,
16239,3638,84,
16239,3639,77,
16239,3640,43,
16239,3641,76,
16239,3642,10000,
16239,3643,3,
16239,3644,9,
16239,3645,5,
16239,3646,32,
16239,3647,10000,
16239,3648,10000,
16239,3649,60,
16239,3650,61,
16240,3637,14,
16240,3638,87,
16240,3639,23,
16240,3640,21,
16240,3641,25,
16240,3642,10000,
16240,3643,10000,
16240,3644,10000,
16240,3645,10000,
16240,3646,58,
16240,3647,10000,
16240,3648,45,
16240,3649,10000,
16240,3650,63,
16241,3637,10000,
16241,3638,90,
16241,3639,73,
16241,3640,2,
16241,3641,70,
16241,3642,37,
16241,3643,3,
16241,3644,10000,
16241,3645,10000,
16241,3646,10000,
16241,3647,10000,
16241,3648,10000,
16241,3649,10000,
16241,3650,95,
16242,3637,10000,
16242,3638,9,
16242,3639,10000,
16242,3640,18,
16242,3641,2,
16242,3642,10000,
16242,3643,10000,
16242,3644,94,
16242,3645,64,
16242,3646,10000,
16242,3647,10000,
16242,3648,90,
16242,3649,10000,
16242,3650,48,
16243,3637,10000,
16243,3638,96,
16243,3639,92,
16243,3640,10000,
16243,3641,73,
16243,3642,19,
16243,3643,50,
16243,3644,10000,
16243,3645,10000,
16243,3646,10000,
16243,3647,13,
16243,3648,10000,
16243,3649,10000,
16243,3650,10000,
16244,3637,10000,
16244,3638,10000,
16244,3639,10000,
16244,3640,10000,
16244,3641,97,
16244,3642,61,
16244,3643,10000,
16244,3644,88,
16244,3645,97,
16244,3646,40,
16244,3647,10000,
16244,3648,48,
16244,3649,41,
16244,3650,10000,
16245,3637,100,
16245,3638,10000,
16245,3639,63,
16245,3640,70,
16245,3641,10000,
16245,3642,33,
16245,3643,26,
16245,3644,65,
16245,3645,10000,
16245,3646,77,
16245,3647,10000,
16245,3648,10000,
16245,3649,94,
16245,3650,91,
16246,3637,99,
16246,3638,10000,
16246,3639,54,
16246,3640,70,
16246,3641,11,
16246,3642,17,
16246,3643,51,
16246,3644,10,
16246,3645,31,
16246,3646,10000,
16246,3647,10000,
16246,3648,11,
16246,3649,99,
16246,3650,10000,
16247,3637,10000,
16247,3638,10000,
16247,3639,8,
16247,3640,16,
16247,3641,10000,
16247,3642,10000,
16247,3643,26,
16247,3644,34,
16247,3645,91,
16247,3646,10000,
16247,3647,68,
16247,3648,82,
16247,3649,87,
16247,3650,10000,
16248,3637,51,
16248,3638,94,
16248,3639,10000,
16248,3640,18,
16248,3641,83,
16248,3642,10000,
16248,3643,10000,
16248,3644,10000,
16248,3645,10000,
16248,3646,20,
16248,3647,10000,
16248,3648,10000,
16248,3649,7,
16248,3650,66,
16249,3637,10000,
16249,3638,78,
16249,3639,37,
16249,3640,10000,
16249,3641,10000,
16249,3642,10000,
16249,3643,10000,
16249,3644,10000,
16249,3645,10000,
16249,3646,10000,
16249,3647,10000,
16249,3648,10000,
16249,3649,99,
16249,3650,10000,
16250,3637,10000,
16250,3638,46,
16250,3639,10000,
16250,3640,92,
16250,3641,22,
16250,3642,10000,
16250,3643,10000,
16250,3644,93,
16250,3645,55,
16250,3646,27,
16250,3647,99,
16250,3648,65,
16250,3649,10000,
16250,3650,47,
Budget,635,
