Configuration, ObservableConfiguration, Cost
8716,1790,10000,
8716,1791,10000,
8716,1792,13,
8716,1793,89,
8716,1794,10000,
8716,1795,10000,
8716,1796,52,
8716,1797,10000,
8716,1798,91,
8716,1799,70,
8716,1800,10000,
8717,1789,10000,
8717,1790,49,
8717,1791,51,
8717,1792,60,
8717,1793,10000,
8717,1794,57,
8717,1795,41,
8717,1796,10000,
8717,1797,75,
8717,1798,10000,
8717,1799,35,
8717,1800,10000,
8718,1789,10000,
8718,1790,13,
8718,1791,26,
8718,1792,10000,
8718,1793,10000,
8718,1794,94,
8718,1795,10000,
8718,1796,10000,
8718,1797,10000,
8718,1798,46,
8718,1799,61,
8718,1800,10000,
8719,1789,25,
8719,1790,10000,
8719,1791,52,
8719,1792,10000,
8719,1793,90,
8719,1794,10000,
8719,1795,10000,
8719,1796,93,
8719,1797,10000,
8719,1798,69,
8719,1799,10000,
8719,1800,10000,
8720,1789,10000,
8720,1790,24,
8720,1791,10000,
8720,1792,10000,
8720,1793,10,
8720,1794,33,
8720,1795,10000,
8720,1796,10000,
8720,1797,10000,
8720,1798,59,
8720,1799,17,
8720,1800,10000,
8721,1789,10000,
8721,1790,10000,
8721,1791,50,
8721,1792,63,
8721,1793,10000,
8721,1794,10000,
8721,1795,10000,
8721,1796,70,
8721,1797,10000,
8721,1798,10000,
8721,1799,10000,
8721,1800,10,
8722,1789,10000,
8722,1790,61,
8722,1791,44,
8722,1792,10000,
8722,1793,10000,
8722,1794,83,
8722,1795,10000,
8722,1796,10000,
8722,1797,10000,
8722,1798,10000,
8722,1799,10000,
8722,1800,10000,
8723,1789,10000,
8723,1790,92,
8723,1791,4,
8723,1792,10000,
8723,1793,10000,
8723,1794,10000,
8723,1795,10000,
8723,1796,43,
8723,1797,1,
8723,1798,10000,
8723,1799,31,
8723,1800,36,
8724,1789,65,
8724,1790,6,
8724,1791,10000,
8724,1792,90,
8724,1793,10000,
8724,1794,16,
8724,1795,10000,
8724,1796,52,
8724,1797,90,
8724,1798,49,
8724,1799,10000,
8724,1800,10000,
8725,1789,10000,
8725,1790,63,
8725,1791,10000,
8725,1792,7,
8725,1793,10000,
8725,1794,66,
8725,1795,10000,
8725,1796,63,
8725,1797,20,
8725,1798,10000,
8725,1799,10000,
8725,1800,92,
8726,1789,10000,
8726,1790,10000,
8726,1791,10000,
8726,1792,38,
8726,1793,10000,
8726,1794,10000,
8726,1795,61,
8726,1796,10000,
8726,1797,19,
8726,1798,87,
8726,1799,10000,
8726,1800,10000,
8727,1789,92,
8727,1790,67,
8727,1791,10000,
8727,1792,10000,
8727,1793,10000,
8727,1794,10000,
8727,1795,57,
8727,1796,87,
8727,1797,10000,
8727,1798,79,
8727,1799,8,
8727,1800,21,
8728,1789,10000,
8728,1790,30,
8728,1791,10000,
8728,1792,83,
8728,1793,10000,
8728,1794,10000,
8728,1795,10000,
8728,1796,100,
8728,1797,10000,
8728,1798,10000,
8728,1799,37,
8728,1800,10000,
8729,1789,20,
8729,1790,10000,
8729,1791,44,
8729,1792,10000,
8729,1793,10000,
8729,1794,94,
8729,1795,10000,
8729,1796,10000,
8729,1797,10000,
8729,1798,60,
8729,1799,10000,
8729,1800,10000,
8730,1789,73,
8730,1790,99,
8730,1791,32,
8730,1792,10000,
8730,1793,10000,
8730,1794,89,
8730,1795,10000,
8730,1796,49,
8730,1797,78,
8730,1798,93,
8730,1799,18,
8730,1800,42,
8731,1789,10000,
8731,1790,83,
8731,1791,61,
8731,1792,10000,
8731,1793,10000,
8731,1794,88,
8731,1795,82,
8731,1796,10000,
8731,1797,11,
8731,1798,28,
8731,1799,14,
8731,1800,18,
8732,1789,49,
8732,1790,10000,
8732,1791,10000,
8732,1792,10000,
8732,1793,56,
8732,1794,38,
8732,1795,74,
8732,1796,70,
8732,1797,85,
8732,1798,15,
8732,1799,10000,
8732,1800,66,
8733,1789,10000,
8733,1790,10000,
8733,1791,10000,
8733,1792,10000,
8733,1793,2,
8733,1794,29,
8733,1795,10000,
8733,1796,10000,
8733,1797,10000,
8733,1798,10000,
8733,1799,98,
8733,1800,10000,
8734,1789,59,
8734,1790,10000,
8734,1791,17,
8734,1792,53,
8734,1793,10000,
8734,1794,72,
8734,1795,48,
8734,1796,63,
8734,1797,10000,
8734,1798,99,
8734,1799,3,
8734,1800,10000,
8735,1789,24,
8735,1790,10000,
8735,1791,10000,
8735,1792,37,
8735,1793,10000,
8735,1794,96,
8735,1795,17,
8735,1796,97,
8735,1797,100,
8735,1798,38,
8735,1799,58,
8735,1800,10000,
8736,1789,10000,
8736,1790,66,
8736,1791,21,
8736,1792,10000,
8736,1793,10000,
8736,1794,10000,
8736,1795,47,
8736,1796,10000,
8736,1797,44,
8736,1798,14,
8736,1799,20,
8736,1800,10000,
8737,1789,22,
8737,1790,10000,
8737,1791,42,
8737,1792,10000,
8737,1793,61,
8737,1794,55,
8737,1795,28,
8737,1796,10000,
8737,1797,10000,
8737,1798,21,
8737,1799,10000,
8737,1800,10000,
8738,1789,25,
8738,1790,10000,
8738,1791,10000,
8738,1792,10000,
8738,1793,10000,
8738,1794,31,
8738,1795,10000,
8738,1796,10000,
8738,1797,10000,
8738,1798,66,
8738,1799,46,
8738,1800,10000,
8739,1789,10000,
8739,1790,10000,
8739,1791,34,
8739,1792,21,
8739,1793,42,
8739,1794,10000,
8739,1795,59,
8739,1796,6,
8739,1797,10000,
8739,1798,10000,
8739,1799,6,
8739,1800,10000,
8740,1789,10000,
8740,1790,10000,
8740,1791,24,
8740,1792,90,
8740,1793,5,
8740,1794,10000,
8740,1795,10000,
8740,1796,1,
8740,1797,10000,
8740,1798,92,
8740,1799,82,
8740,1800,100,
8741,1789,10000,
8741,1790,10000,
8741,1791,10000,
8741,1792,10000,
8741,1793,66,
8741,1794,10000,
8741,1795,10000,
8741,1796,21,
8741,1797,65,
8741,1798,21,
8741,1799,10000,
8741,1800,10000,
8742,1789,10000,
8742,1790,10000,
8742,1791,10000,
8742,1792,68,
8742,1793,76,
8742,1794,10000,
8742,1795,10000,
8742,1796,10000,
8742,1797,10000,
8742,1798,19,
8742,1799,10000,
8742,1800,10000,
8743,1789,10000,
8743,1790,24,
8743,1791,61,
8743,1792,10000,
8743,1793,47,
8743,1794,10000,
8743,1795,10000,
8743,1796,28,
8743,1797,10000,
8743,1798,1,
8743,1799,34,
8743,1800,10000,
8744,1789,17,
8744,1790,10000,
8744,1791,37,
8744,1792,78,
8744,1793,10000,
8744,1794,58,
8744,1795,10000,
8744,1796,10000,
8744,1797,10000,
8744,1798,10000,
8744,1799,10000,
8744,1800,44,
8745,1789,69,
8745,1790,10000,
8745,1791,10000,
8745,1792,66,
8745,1793,8,
8745,1794,10000,
8745,1795,67,
8745,1796,10000,
8745,1797,95,
8745,1798,100,
8745,1799,10000,
8745,1800,10000,
8746,1789,10000,
8746,1790,10000,
8746,1791,10000,
8746,1792,10000,
8746,1793,52,
8746,1794,10000,
8746,1795,34,
8746,1796,85,
8746,1797,15,
8746,1798,10000,
8746,1799,10000,
8746,1800,16,
8747,1789,4,
8747,1790,91,
8747,1791,76,
8747,1792,44,
8747,1793,11,
8747,1794,22,
8747,1795,56,
8747,1796,92,
8747,1797,10000,
8747,1798,34,
8747,1799,1,
8747,1800,75,
8748,1789,10000,
8748,1790,10000,
8748,1791,10000,
8748,1792,10000,
8748,1793,10000,
8748,1794,58,
8748,1795,80,
8748,1796,10000,
8748,1797,10000,
8748,1798,10000,
8748,1799,13,
8748,1800,24,
8749,1789,11,
8749,1790,13,
8749,1791,10000,
8749,1792,10000,
8749,1793,10000,
8749,1794,17,
8749,1795,10000,
8749,1796,10000,
8749,1797,10000,
8749,1798,73,
8749,1799,10000,
8749,1800,92,
8750,1789,10000,
8750,1790,99,
8750,1791,76,
8750,1792,10000,
8750,1793,8,
8750,1794,89,
8750,1795,83,
8750,1796,95,
8750,1797,10000,
8750,1798,93,
8750,1799,14,
8750,1800,86,
Budget,812,
