Configuration, ObservableConfiguration, Cost
243,47,10000,
243,48,10000,
243,49,83,
243,50,10000,
244,41,10000,
244,42,37,
244,43,10000,
244,44,96,
244,45,10000,
244,46,10000,
244,47,10000,
244,48,10000,
244,49,10000,
244,50,10000,
245,41,43,
245,42,78,
245,43,10000,
245,44,35,
245,45,10000,
245,46,11,
245,47,10000,
245,48,10000,
245,49,10000,
245,50,10000,
246,41,24,
246,42,10000,
246,43,10000,
246,44,74,
246,45,71,
246,46,10000,
246,47,10000,
246,48,10000,
246,49,99,
246,50,47,
247,41,10000,
247,42,25,
247,43,36,
247,44,64,
247,45,10000,
247,46,10000,
247,47,10000,
247,48,31,
247,49,46,
247,50,67,
248,41,33,
248,42,10000,
248,43,10000,
248,44,10000,
248,45,3,
248,46,10000,
248,47,10000,
248,48,96,
248,49,10000,
248,50,10000,
249,41,13,
249,42,10000,
249,43,23,
249,44,36,
249,45,10000,
249,46,89,
249,47,5,
249,48,45,
249,49,79,
249,50,39,
250,41,10000,
250,42,61,
250,43,10000,
250,44,5,
250,45,49,
250,46,10000,
250,47,38,
250,48,10000,
250,49,10000,
250,50,94,
Budget,1119,
