Configuration, ObservableConfiguration, Cost
1098,217,53,
1098,218,4,
1098,219,72,
1098,220,10000,
1099,211,10000,
1099,212,10000,
1099,213,10000,
1099,214,17,
1099,215,10000,
1099,216,10000,
1099,217,10000,
1099,218,24,
1099,219,10000,
1099,220,10000,
1100,211,64,
1100,212,60,
1100,213,92,
1100,214,10000,
1100,215,75,
1100,216,15,
1100,217,10000,
1100,218,10000,
1100,219,10000,
1100,220,53,
Budget,738,
