Configuration, ObservableConfiguration, Cost
695,138,62,
695,139,10000,
695,140,10000,
696,131,37,
696,132,10000,
696,133,10000,
696,134,26,
696,135,70,
696,136,10000,
696,137,66,
696,138,89,
696,139,41,
696,140,10000,
697,131,7,
697,132,10000,
697,133,10000,
697,134,10000,
697,135,10000,
697,136,10000,
697,137,10000,
697,138,10000,
697,139,63,
697,140,32,
698,131,10000,
698,132,10000,
698,133,38,
698,134,10000,
698,135,34,
698,136,74,
698,137,10000,
698,138,10000,
698,139,10000,
698,140,32,
699,131,10000,
699,132,10000,
699,133,24,
699,134,83,
699,135,10000,
699,136,89,
699,137,72,
699,138,10000,
699,139,85,
699,140,10000,
700,131,10000,
700,132,68,
700,133,10000,
700,134,10000,
700,135,20,
700,136,19,
700,137,25,
700,138,10000,
700,139,10000,
700,140,36,
Budget,694,
