Configuration, ObservableConfiguration, Cost
384,74,10000,
384,75,10000,
384,76,10000,
384,77,10000,
384,78,6,
384,79,10000,
384,80,98,
385,71,95,
385,72,10000,
385,73,10000,
385,74,56,
385,75,10000,
385,76,95,
385,77,10000,
385,78,34,
385,79,10000,
385,80,10000,
386,71,10000,
386,72,63,
386,73,96,
386,74,10000,
386,75,10000,
386,76,58,
386,77,10000,
386,78,59,
386,79,92,
386,80,40,
387,71,64,
387,72,10000,
387,73,61,
387,74,10000,
387,75,90,
387,76,10000,
387,77,10000,
387,78,10000,
387,79,10000,
387,80,10000,
388,71,73,
388,72,10000,
388,73,65,
388,74,10000,
388,75,32,
388,76,62,
388,77,10000,
388,78,10000,
388,79,81,
388,80,10000,
389,71,10000,
389,72,10000,
389,73,10000,
389,74,77,
389,75,10000,
389,76,45,
389,77,21,
389,78,18,
389,79,10000,
389,80,39,
390,71,10000,
390,72,10000,
390,73,76,
390,74,10000,
390,75,10000,
390,76,10000,
390,77,10000,
390,78,34,
390,79,10000,
390,80,10000,
391,71,99,
391,72,10000,
391,73,84,
391,74,10000,
391,75,10000,
391,76,82,
391,77,10000,
391,78,10000,
391,79,10000,
391,80,100,
392,71,95,
392,72,64,
392,73,79,
392,74,10000,
392,75,10000,
392,76,10000,
392,77,93,
392,78,10000,
392,79,10000,
392,80,71,
393,71,58,
393,72,10,
393,73,10000,
393,74,10000,
393,75,10000,
393,76,10000,
393,77,10000,
393,78,10000,
393,79,23,
393,80,90,
394,71,10000,
394,72,10000,
394,73,73,
394,74,10000,
394,75,73,
394,76,10000,
394,77,99,
394,78,10000,
394,79,77,
394,80,10000,
395,71,10000,
395,72,10000,
395,73,87,
395,74,4,
395,75,10000,
395,76,10000,
395,77,32,
395,78,62,
395,79,61,
395,80,10000,
396,71,10000,
396,72,79,
396,73,14,
396,74,18,
396,75,10000,
396,76,78,
396,77,10000,
396,78,10000,
396,79,10000,
396,80,10000,
397,71,10000,
397,72,10000,
397,73,40,
397,74,89,
397,75,10000,
397,76,67,
397,77,10000,
397,78,10000,
397,79,10000,
397,80,10000,
398,71,79,
398,72,10000,
398,73,48,
398,74,74,
398,75,7,
398,76,10000,
398,77,72,
398,78,10000,
398,79,10000,
398,80,10000,
399,71,10000,
399,72,10000,
399,73,37,
399,74,76,
399,75,55,
399,76,10000,
399,77,10000,
399,78,68,
399,79,10000,
399,80,10000,
400,71,61,
400,72,10000,
400,73,10000,
400,74,15,
400,75,10000,
400,76,12,
400,77,10000,
400,78,10000,
400,79,10000,
400,80,22,
Budget,1179,
