Configuration, ObservableConfiguration, Cost
8541,1747,71,
8541,1748,80,
8541,1749,54,
8541,1750,5,
8541,1751,10000,
8541,1752,81,
8542,1741,10000,
8542,1742,37,
8542,1743,10000,
8542,1744,45,
8542,1745,10000,
8542,1746,10000,
8542,1747,10000,
8542,1748,10000,
8542,1749,10000,
8542,1750,48,
8542,1751,10000,
8542,1752,10000,
8543,1741,90,
8543,1742,10000,
8543,1743,10000,
8543,1744,10000,
8543,1745,10000,
8543,1746,10000,
8543,1747,10000,
8543,1748,59,
8543,1749,10000,
8543,1750,37,
8543,1751,10000,
8543,1752,16,
8544,1741,10000,
8544,1742,10000,
8544,1743,10000,
8544,1744,10000,
8544,1745,47,
8544,1746,10000,
8544,1747,10000,
8544,1748,10000,
8544,1749,75,
8544,1750,23,
8544,1751,10000,
8544,1752,74,
8545,1741,93,
8545,1742,12,
8545,1743,42,
8545,1744,10000,
8545,1745,10000,
8545,1746,10000,
8545,1747,10000,
8545,1748,10000,
8545,1749,10000,
8545,1750,10000,
8545,1751,52,
8545,1752,7,
8546,1741,10000,
8546,1742,78,
8546,1743,40,
8546,1744,77,
8546,1745,57,
8546,1746,61,
8546,1747,32,
8546,1748,13,
8546,1749,28,
8546,1750,37,
8546,1751,10000,
8546,1752,10000,
8547,1741,61,
8547,1742,74,
8547,1743,56,
8547,1744,66,
8547,1745,10000,
8547,1746,5,
8547,1747,10000,
8547,1748,10000,
8547,1749,2,
8547,1750,10000,
8547,1751,10000,
8547,1752,28,
8548,1741,21,
8548,1742,10000,
8548,1743,98,
8548,1744,10000,
8548,1745,10000,
8548,1746,10000,
8548,1747,29,
8548,1748,57,
8548,1749,10000,
8548,1750,78,
8548,1751,78,
8548,1752,10000,
8549,1741,75,
8549,1742,10000,
8549,1743,10000,
8549,1744,26,
8549,1745,10,
8549,1746,10000,
8549,1747,81,
8549,1748,55,
8549,1749,29,
8549,1750,100,
8549,1751,10000,
8549,1752,10000,
8550,1741,10000,
8550,1742,10000,
8550,1743,10000,
8550,1744,97,
8550,1745,10000,
8550,1746,95,
8550,1747,7,
8550,1748,83,
8550,1749,18,
8550,1750,44,
8550,1751,62,
8550,1752,10000,
Budget,1049,
