Configuration, ObservableConfiguration, Cost
7772,1567,10000,
7772,1568,75,
7772,1569,10000,
7772,1570,10000,
7772,1571,10000,
7772,1572,10000,
7773,1561,32,
7773,1562,10000,
7773,1563,98,
7773,1564,10000,
7773,1565,48,
7773,1566,10000,
7773,1567,96,
7773,1568,10000,
7773,1569,25,
7773,1570,30,
7773,1571,7,
7773,1572,10000,
7774,1561,33,
7774,1562,58,
7774,1563,10000,
7774,1564,12,
7774,1565,10000,
7774,1566,54,
7774,1567,13,
7774,1568,75,
7774,1569,13,
7774,1570,10000,
7774,1571,18,
7774,1572,10000,
7775,1561,15,
7775,1562,33,
7775,1563,10000,
7775,1564,10000,
7775,1565,68,
7775,1566,10000,
7775,1567,24,
7775,1568,10000,
7775,1569,83,
7775,1570,10000,
7775,1571,20,
7775,1572,68,
7776,1561,10000,
7776,1562,10000,
7776,1563,10000,
7776,1564,10000,
7776,1565,10000,
7776,1566,62,
7776,1567,10000,
7776,1568,10000,
7776,1569,10000,
7776,1570,74,
7776,1571,68,
7776,1572,60,
7777,1561,10000,
7777,1562,10000,
7777,1563,14,
7777,1564,10000,
7777,1565,31,
7777,1566,34,
7777,1567,96,
7777,1568,10000,
7777,1569,10000,
7777,1570,36,
7777,1571,85,
7777,1572,26,
7778,1561,10000,
7778,1562,10000,
7778,1563,10000,
7778,1564,10000,
7778,1565,90,
7778,1566,23,
7778,1567,10000,
7778,1568,46,
7778,1569,10000,
7778,1570,27,
7778,1571,10000,
7778,1572,68,
7779,1561,84,
7779,1562,10000,
7779,1563,10000,
7779,1564,10000,
7779,1565,34,
7779,1566,10000,
7779,1567,10000,
7779,1568,85,
7779,1569,14,
7779,1570,10000,
7779,1571,10000,
7779,1572,10000,
7780,1561,100,
7780,1562,68,
7780,1563,15,
7780,1564,10000,
7780,1565,49,
7780,1566,10000,
7780,1567,10000,
7780,1568,56,
7780,1569,58,
7780,1570,10000,
7780,1571,65,
7780,1572,10000,
7781,1561,10000,
7781,1562,10000,
7781,1563,49,
7781,1564,10000,
7781,1565,54,
7781,1566,89,
7781,1567,38,
7781,1568,10000,
7781,1569,10000,
7781,1570,11,
7781,1571,89,
7781,1572,10000,
7782,1561,10000,
7782,1562,10000,
7782,1563,10000,
7782,1564,76,
7782,1565,10000,
7782,1566,100,
7782,1567,10000,
7782,1568,10000,
7782,1569,10000,
7782,1570,39,
7782,1571,10000,
7782,1572,69,
7783,1561,10000,
7783,1562,45,
7783,1563,100,
7783,1564,10000,
7783,1565,54,
7783,1566,10000,
7783,1567,46,
7783,1568,10000,
7783,1569,50,
7783,1570,10000,
7783,1571,14,
7783,1572,10000,
7784,1561,10000,
7784,1562,10000,
7784,1563,10000,
7784,1564,65,
7784,1565,10000,
7784,1566,10000,
7784,1567,10000,
7784,1568,10000,
7784,1569,10000,
7784,1570,10000,
7784,1571,10000,
7784,1572,10000,
7785,1561,10000,
7785,1562,29,
7785,1563,51,
7785,1564,45,
7785,1565,10000,
7785,1566,30,
7785,1567,10,
7785,1568,26,
7785,1569,10000,
7785,1570,10000,
7785,1571,59,
7785,1572,10000,
7786,1561,47,
7786,1562,10000,
7786,1563,21,
7786,1564,10000,
7786,1565,10000,
7786,1566,10000,
7786,1567,10000,
7786,1568,10000,
7786,1569,39,
7786,1570,10000,
7786,1571,52,
7786,1572,17,
7787,1561,10000,
7787,1562,39,
7787,1563,85,
7787,1564,14,
7787,1565,63,
7787,1566,10000,
7787,1567,10000,
7787,1568,10000,
7787,1569,32,
7787,1570,66,
7787,1571,10000,
7787,1572,62,
7788,1561,80,
7788,1562,10000,
7788,1563,83,
7788,1564,10000,
7788,1565,75,
7788,1566,10000,
7788,1567,69,
7788,1568,10000,
7788,1569,56,
7788,1570,89,
7788,1571,85,
7788,1572,94,
7789,1561,98,
7789,1562,10000,
7789,1563,8,
7789,1564,10000,
7789,1565,10000,
7789,1566,10000,
7789,1567,89,
7789,1568,10000,
7789,1569,8,
7789,1570,7,
7789,1571,10000,
7789,1572,10000,
7790,1561,10000,
7790,1562,10000,
7790,1563,1,
7790,1564,10000,
7790,1565,10000,
7790,1566,10000,
7790,1567,6,
7790,1568,10000,
7790,1569,10000,
7790,1570,10000,
7790,1571,10000,
7790,1572,20,
7791,1561,27,
7791,1562,10,
7791,1563,10000,
7791,1564,10000,
7791,1565,4,
7791,1566,10000,
7791,1567,33,
7791,1568,10000,
7791,1569,10000,
7791,1570,57,
7791,1571,10000,
7791,1572,10000,
7792,1561,65,
7792,1562,10000,
7792,1563,65,
7792,1564,10000,
7792,1565,10000,
7792,1566,28,
7792,1567,65,
7792,1568,10000,
7792,1569,10000,
7792,1570,10000,
7792,1571,28,
7792,1572,10000,
7793,1561,10000,
7793,1562,10000,
7793,1563,10000,
7793,1564,8,
7793,1565,10000,
7793,1566,10000,
7793,1567,10000,
7793,1568,10000,
7793,1569,54,
7793,1570,10000,
7793,1571,10000,
7793,1572,10000,
7794,1561,10000,
7794,1562,46,
7794,1563,98,
7794,1564,10000,
7794,1565,10000,
7794,1566,91,
7794,1567,10000,
7794,1568,81,
7794,1569,79,
7794,1570,10000,
7794,1571,10000,
7794,1572,68,
7795,1561,10000,
7795,1562,78,
7795,1563,10000,
7795,1564,48,
7795,1565,10000,
7795,1566,59,
7795,1567,11,
7795,1568,19,
7795,1569,87,
7795,1570,76,
7795,1571,34,
7795,1572,10000,
7796,1561,10000,
7796,1562,10000,
7796,1563,73,
7796,1564,10000,
7796,1565,44,
7796,1566,53,
7796,1567,10000,
7796,1568,10000,
7796,1569,7,
7796,1570,10000,
7796,1571,91,
7796,1572,10000,
7797,1561,39,
7797,1562,68,
7797,1563,10000,
7797,1564,10000,
7797,1565,10000,
7797,1566,37,
7797,1567,10000,
7797,1568,85,
7797,1569,10000,
7797,1570,70,
7797,1571,59,
7797,1572,69,
7798,1561,99,
7798,1562,8,
7798,1563,43,
7798,1564,10000,
7798,1565,10000,
7798,1566,10000,
7798,1567,52,
7798,1568,95,
7798,1569,39,
7798,1570,35,
7798,1571,53,
7798,1572,10000,
7799,1561,73,
7799,1562,26,
7799,1563,7,
7799,1564,20,
7799,1565,90,
7799,1566,10000,
7799,1567,48,
7799,1568,10000,
7799,1569,88,
7799,1570,10000,
7799,1571,10000,
7799,1572,50,
7800,1561,10000,
7800,1562,17,
7800,1563,93,
7800,1564,81,
7800,1565,10000,
7800,1566,40,
7800,1567,39,
7800,1568,10000,
7800,1569,10000,
7800,1570,86,
7800,1571,10000,
7800,1572,10000,
Budget,1232,
