Configuration, ObservableConfiguration, Cost
1214,244,86,
1214,245,10000,
1214,246,56,
1214,247,2,
1214,248,10000,
1214,249,65,
1214,250,10000,
1215,241,13,
1215,242,26,
1215,243,34,
1215,244,86,
1215,245,10000,
1215,246,35,
1215,247,10000,
1215,248,10000,
1215,249,10000,
1215,250,61,
1216,241,70,
1216,242,77,
1216,243,10000,
1216,244,85,
1216,245,37,
1216,246,10000,
1216,247,39,
1216,248,32,
1216,249,10000,
1216,250,10000,
1217,241,10000,
1217,242,20,
1217,243,50,
1217,244,10000,
1217,245,72,
1217,246,10000,
1217,247,38,
1217,248,16,
1217,249,32,
1217,250,10000,
1218,241,10000,
1218,242,10,
1218,243,45,
1218,244,10000,
1218,245,10000,
1218,246,93,
1218,247,10000,
1218,248,39,
1218,249,64,
1218,250,71,
1219,241,14,
1219,242,10000,
1219,243,10000,
1219,244,30,
1219,245,51,
1219,246,10000,
1219,247,10000,
1219,248,71,
1219,249,3,
1219,250,92,
1220,241,98,
1220,242,72,
1220,243,78,
1220,244,67,
1220,245,34,
1220,246,85,
1220,247,58,
1220,248,53,
1220,249,21,
1220,250,10000,
1221,241,10000,
1221,242,10000,
1221,243,10000,
1221,244,87,
1221,245,13,
1221,246,10000,
1221,247,73,
1221,248,10000,
1221,249,29,
1221,250,24,
1222,241,85,
1222,242,48,
1222,243,10000,
1222,244,76,
1222,245,10000,
1222,246,16,
1222,247,10000,
1222,248,14,
1222,249,67,
1222,250,10000,
1223,241,70,
1223,242,89,
1223,243,94,
1223,244,28,
1223,245,10000,
1223,246,22,
1223,247,26,
1223,248,10000,
1223,249,69,
1223,250,10000,
1224,241,10000,
1224,242,13,
1224,243,30,
1224,244,5,
1224,245,92,
1224,246,10000,
1224,247,10000,
1224,248,100,
1224,249,3,
1224,250,10000,
1225,241,10000,
1225,242,71,
1225,243,66,
1225,244,10000,
1225,245,5,
1225,246,18,
1225,247,10000,
1225,248,60,
1225,249,11,
1225,250,10000,
1226,241,10000,
1226,242,10000,
1226,243,10000,
1226,244,50,
1226,245,66,
1226,246,10000,
1226,247,63,
1226,248,10000,
1226,249,10000,
1226,250,9,
1227,241,41,
1227,242,6,
1227,243,5,
1227,244,10000,
1227,245,10000,
1227,246,10000,
1227,247,10000,
1227,248,12,
1227,249,10000,
1227,250,10000,
1228,241,10000,
1228,242,28,
1228,243,86,
1228,244,25,
1228,245,77,
1228,246,10000,
1228,247,10000,
1228,248,10000,
1228,249,82,
1228,250,22,
1229,241,9,
1229,242,10000,
1229,243,10000,
1229,244,3,
1229,245,94,
1229,246,10000,
1229,247,63,
1229,248,10000,
1229,249,79,
1229,250,10000,
1230,241,51,
1230,242,85,
1230,243,27,
1230,244,10000,
1230,245,10000,
1230,246,95,
1230,247,10000,
1230,248,10000,
1230,249,58,
1230,250,10000,
1231,241,77,
1231,242,10000,
1231,243,100,
1231,244,66,
1231,245,69,
1231,246,10000,
1231,247,10000,
1231,248,21,
1231,249,10000,
1231,250,64,
1232,241,64,
1232,242,10000,
1232,243,10000,
1232,244,10000,
1232,245,10000,
1232,246,28,
1232,247,57,
1232,248,8,
1232,249,52,
1232,250,100,
1233,241,10000,
1233,242,10000,
1233,243,2,
1233,244,63,
1233,245,10000,
1233,246,10000,
1233,247,10000,
1233,248,48,
1233,249,10000,
1233,250,10000,
1234,241,10000,
1234,242,45,
1234,243,10000,
1234,244,10000,
1234,245,10000,
1234,246,10000,
1234,247,10000,
1234,248,10000,
1234,249,84,
1234,250,31,
1235,241,10000,
1235,242,84,
1235,243,10000,
1235,244,10000,
1235,245,56,
1235,246,10000,
1235,247,10000,
1235,248,10000,
1235,249,10000,
1235,250,35,
1236,241,10000,
1236,242,10000,
1236,243,91,
1236,244,10000,
1236,245,27,
1236,246,10000,
1236,247,10000,
1236,248,10000,
1236,249,10000,
1236,250,10000,
1237,241,10000,
1237,242,10000,
1237,243,62,
1237,244,10000,
1237,245,10000,
1237,246,20,
1237,247,100,
1237,248,53,
1237,249,57,
1237,250,77,
1238,241,10000,
1238,242,10000,
1238,243,10000,
1238,244,10000,
1238,245,10000,
1238,246,98,
1238,247,10000,
1238,248,10000,
1238,249,10000,
1238,250,60,
1239,241,10000,
1239,242,23,
1239,243,10000,
1239,244,80,
1239,245,10000,
1239,246,21,
1239,247,10000,
1239,248,10000,
1239,249,38,
1239,250,10000,
1240,241,10000,
1240,242,10000,
1240,243,10000,
1240,244,74,
1240,245,10000,
1240,246,30,
1240,247,10000,
1240,248,10000,
1240,249,10000,
1240,250,22,
1241,241,10000,
1241,242,10000,
1241,243,10000,
1241,244,85,
1241,245,10000,
1241,246,15,
1241,247,10000,
1241,248,10000,
1241,249,10000,
1241,250,71,
1242,241,10000,
1242,242,16,
1242,243,10000,
1242,244,10000,
1242,245,30,
1242,246,88,
1242,247,10000,
1242,248,10000,
1242,249,10000,
1242,250,38,
1243,241,1,
1243,242,88,
1243,243,10000,
1243,244,12,
1243,245,10000,
1243,246,94,
1243,247,10000,
1243,248,86,
1243,249,29,
1243,250,10000,
1244,241,56,
1244,242,10000,
1244,243,10000,
1244,244,10000,
1244,245,13,
1244,246,90,
1244,247,10000,
1244,248,55,
1244,249,10000,
1244,250,77,
1245,241,30,
1245,242,10000,
1245,243,10000,
1245,244,71,
1245,245,10000,
1245,246,10000,
1245,247,10000,
1245,248,97,
1245,249,6,
1245,250,98,
1246,241,34,
1246,242,10000,
1246,243,85,
1246,244,10000,
1246,245,10000,
1246,246,49,
1246,247,44,
1246,248,47,
1246,249,62,
1246,250,10000,
1247,241,10000,
1247,242,34,
1247,243,10000,
1247,244,10000,
1247,245,10000,
1247,246,10000,
1247,247,10000,
1247,248,81,
1247,249,10000,
1247,250,54,
1248,241,10000,
1248,242,51,
1248,243,10000,
1248,244,10000,
1248,245,95,
1248,246,94,
1248,247,10000,
1248,248,81,
1248,249,42,
1248,250,10000,
1249,241,10000,
1249,242,10000,
1249,243,50,
1249,244,10000,
1249,245,29,
1249,246,10000,
1249,247,10000,
1249,248,86,
1249,249,10000,
1249,250,10000,
1250,241,10000,
1250,242,71,
1250,243,17,
1250,244,40,
1250,245,99,
1250,246,9,
1250,247,10000,
1250,248,69,
1250,249,10000,
1250,250,10000,
Budget,796,
