Configuration, ObservableConfiguration, Cost
942,182,10000,
942,183,41,
942,184,10000,
942,185,10000,
942,186,10000,
942,187,80,
942,188,10000,
942,189,10000,
942,190,10000,
943,181,94,
943,182,96,
943,183,10000,
943,184,23,
943,185,2,
943,186,10000,
943,187,10000,
943,188,10000,
943,189,87,
943,190,10000,
944,181,13,
944,182,17,
944,183,58,
944,184,55,
944,185,86,
944,186,71,
944,187,14,
944,188,10000,
944,189,10000,
944,190,47,
945,181,10000,
945,182,27,
945,183,10000,
945,184,15,
945,185,10000,
945,186,10000,
945,187,10000,
945,188,10000,
945,189,10000,
945,190,53,
946,181,91,
946,182,10000,
946,183,10000,
946,184,38,
946,185,10000,
946,186,81,
946,187,37,
946,188,16,
946,189,10000,
946,190,10000,
947,181,10000,
947,182,10000,
947,183,10000,
947,184,55,
947,185,10000,
947,186,17,
947,187,18,
947,188,8,
947,189,10000,
947,190,10000,
948,181,98,
948,182,10000,
948,183,55,
948,184,20,
948,185,14,
948,186,10000,
948,187,10000,
948,188,10000,
948,189,10000,
948,190,10000,
949,181,10000,
949,182,10000,
949,183,10000,
949,184,7,
949,185,10000,
949,186,50,
949,187,10000,
949,188,10000,
949,189,10000,
949,190,10000,
950,181,11,
950,182,80,
950,183,40,
950,184,43,
950,185,94,
950,186,41,
950,187,97,
950,188,10000,
950,189,10000,
950,190,92,
Budget,481,
