Configuration, ObservableConfiguration, Cost
8293,1687,10000,
8293,1688,18,
8293,1689,10000,
8293,1690,50,
8293,1691,10000,
8293,1692,15,
8294,1681,10000,
8294,1682,10000,
8294,1683,70,
8294,1684,10000,
8294,1685,10000,
8294,1686,47,
8294,1687,10000,
8294,1688,38,
8294,1689,20,
8294,1690,95,
8294,1691,10000,
8294,1692,10000,
8295,1681,10000,
8295,1682,10000,
8295,1683,10000,
8295,1684,10000,
8295,1685,19,
8295,1686,10000,
8295,1687,91,
8295,1688,10000,
8295,1689,73,
8295,1690,10000,
8295,1691,74,
8295,1692,10000,
8296,1681,10000,
8296,1682,10000,
8296,1683,10000,
8296,1684,31,
8296,1685,10000,
8296,1686,10000,
8296,1687,10000,
8296,1688,28,
8296,1689,10000,
8296,1690,10000,
8296,1691,10000,
8296,1692,10000,
8297,1681,82,
8297,1682,10000,
8297,1683,47,
8297,1684,10000,
8297,1685,10000,
8297,1686,45,
8297,1687,10000,
8297,1688,10000,
8297,1689,10000,
8297,1690,56,
8297,1691,10000,
8297,1692,10000,
8298,1681,65,
8298,1682,60,
8298,1683,54,
8298,1684,7,
8298,1685,10000,
8298,1686,10000,
8298,1687,10000,
8298,1688,73,
8298,1689,10000,
8298,1690,34,
8298,1691,2,
8298,1692,10000,
8299,1681,10000,
8299,1682,24,
8299,1683,10000,
8299,1684,71,
8299,1685,10000,
8299,1686,74,
8299,1687,42,
8299,1688,55,
8299,1689,10000,
8299,1690,59,
8299,1691,10000,
8299,1692,10000,
8300,1681,17,
8300,1682,10000,
8300,1683,10000,
8300,1684,24,
8300,1685,10000,
8300,1686,10000,
8300,1687,46,
8300,1688,85,
8300,1689,10000,
8300,1690,11,
8300,1691,79,
8300,1692,10000,
Budget,825,
