Configuration, ObservableConfiguration, Cost
111,32,10000,
111,33,10000,
111,34,47,
111,35,10000,
111,36,10000,
111,37,10000,
111,38,69,
111,39,32,
111,40,3,
111,41,10000,
111,42,92,
111,43,10000,
111,44,4,
111,45,22,
112,31,81,
112,32,56,
112,33,66,
112,34,69,
112,35,10000,
112,36,11,
112,37,10000,
112,38,10000,
112,39,10000,
112,40,30,
112,41,10000,
112,42,33,
112,43,64,
112,44,10000,
112,45,10000,
113,31,10000,
113,32,10000,
113,33,10000,
113,34,15,
113,35,100,
113,36,10000,
113,37,10000,
113,38,95,
113,39,10000,
113,40,11,
113,41,27,
113,42,3,
113,43,10000,
113,44,10000,
113,45,10000,
114,31,18,
114,32,35,
114,33,48,
114,34,73,
114,35,19,
114,36,49,
114,37,10000,
114,38,73,
114,39,17,
114,40,10000,
114,41,72,
114,42,89,
114,43,10000,
114,44,10000,
114,45,10000,
115,31,48,
115,32,10000,
115,33,25,
115,34,49,
115,35,10000,
115,36,10000,
115,37,10000,
115,38,4,
115,39,10000,
115,40,10000,
115,41,10000,
115,42,51,
115,43,10000,
115,44,36,
115,45,10000,
116,31,10000,
116,32,10000,
116,33,10000,
116,34,89,
116,35,10000,
116,36,10000,
116,37,10000,
116,38,95,
116,39,10000,
116,40,10000,
116,41,10000,
116,42,9,
116,43,10000,
116,44,30,
116,45,91,
117,31,67,
117,32,92,
117,33,10000,
117,34,10000,
117,35,49,
117,36,10000,
117,37,96,
117,38,83,
117,39,10000,
117,40,55,
117,41,9,
117,42,5,
117,43,9,
117,44,76,
117,45,56,
118,31,21,
118,32,42,
118,33,10000,
118,34,10000,
118,35,35,
118,36,10000,
118,37,10000,
118,38,10000,
118,39,21,
118,40,10000,
118,41,41,
118,42,95,
118,43,39,
118,44,10000,
118,45,40,
119,31,21,
119,32,16,
119,33,10000,
119,34,83,
119,35,59,
119,36,10000,
119,37,18,
119,38,73,
119,39,2,
119,40,95,
119,41,10000,
119,42,10000,
119,43,39,
119,44,10000,
119,45,10000,
120,31,96,
120,32,10000,
120,33,80,
120,34,61,
120,35,8,
120,36,10000,
120,37,83,
120,38,32,
120,39,10000,
120,40,84,
120,41,10000,
120,42,61,
120,43,95,
120,44,10000,
120,45,94,
121,31,25,
121,32,10000,
121,33,13,
121,34,58,
121,35,18,
121,36,10000,
121,37,11,
121,38,10000,
121,39,94,
121,40,85,
121,41,44,
121,42,10000,
121,43,10000,
121,44,73,
121,45,2,
122,31,98,
122,32,79,
122,33,21,
122,34,9,
122,35,10000,
122,36,10000,
122,37,10000,
122,38,10000,
122,39,86,
122,40,10000,
122,41,10000,
122,42,10000,
122,43,88,
122,44,14,
122,45,10000,
123,31,38,
123,32,82,
123,33,10000,
123,34,10000,
123,35,36,
123,36,94,
123,37,84,
123,38,64,
123,39,23,
123,40,10000,
123,41,10000,
123,42,10000,
123,43,10000,
123,44,30,
123,45,10000,
124,31,69,
124,32,10000,
124,33,21,
124,34,10000,
124,35,10000,
124,36,10000,
124,37,10000,
124,38,24,
124,39,10000,
124,40,10000,
124,41,4,
124,42,10000,
124,43,22,
124,44,10000,
124,45,10000,
125,31,10000,
125,32,7,
125,33,86,
125,34,40,
125,35,10,
125,36,10000,
125,37,10000,
125,38,57,
125,39,13,
125,40,10000,
125,41,10000,
125,42,23,
125,43,10000,
125,44,97,
125,45,10000,
126,31,10000,
126,32,10000,
126,33,67,
126,34,97,
126,35,92,
126,36,10000,
126,37,10000,
126,38,10000,
126,39,10000,
126,40,10000,
126,41,33,
126,42,100,
126,43,10000,
126,44,10000,
126,45,73,
127,31,10000,
127,32,10000,
127,33,52,
127,34,84,
127,35,94,
127,36,10000,
127,37,10000,
127,38,10000,
127,39,10000,
127,40,48,
127,41,74,
127,42,66,
127,43,69,
127,44,13,
127,45,88,
128,31,10000,
128,32,10000,
128,33,10,
128,34,10000,
128,35,80,
128,36,76,
128,37,61,
128,38,55,
128,39,10000,
128,40,1,
128,41,10000,
128,42,68,
128,43,10000,
128,44,10000,
128,45,10000,
129,31,32,
129,32,10000,
129,33,68,
129,34,10000,
129,35,10000,
129,36,88,
129,37,14,
129,38,46,
129,39,10000,
129,40,10000,
129,41,61,
129,42,10000,
129,43,10000,
129,44,10000,
129,45,10000,
130,31,72,
130,32,10000,
130,33,10000,
130,34,69,
130,35,10000,
130,36,10000,
130,37,10000,
130,38,52,
130,39,18,
130,40,22,
130,41,10000,
130,42,10000,
130,43,40,
130,44,72,
130,45,95,
131,31,10000,
131,32,10000,
131,33,98,
131,34,100,
131,35,10000,
131,36,10000,
131,37,77,
131,38,10000,
131,39,10,
131,40,4,
131,41,10000,
131,42,18,
131,43,10000,
131,44,10000,
131,45,66,
132,31,10000,
132,32,77,
132,33,4,
132,34,10000,
132,35,76,
132,36,21,
132,37,83,
132,38,10000,
132,39,31,
132,40,10000,
132,41,10000,
132,42,10000,
132,43,73,
132,44,78,
132,45,10000,
133,31,10000,
133,32,58,
133,33,39,
133,34,60,
133,35,10000,
133,36,100,
133,37,10000,
133,38,3,
133,39,10000,
133,40,10000,
133,41,49,
133,42,31,
133,43,50,
133,44,10000,
133,45,69,
134,31,17,
134,32,33,
134,33,2,
134,34,10000,
134,35,10000,
134,36,10000,
134,37,73,
134,38,10000,
134,39,66,
134,40,12,
134,41,46,
134,42,95,
134,43,10000,
134,44,65,
134,45,45,
135,31,10000,
135,32,33,
135,33,23,
135,34,10000,
135,35,10000,
135,36,96,
135,37,10000,
135,38,82,
135,39,10000,
135,40,10000,
135,41,10000,
135,42,3,
135,43,27,
135,44,10000,
135,45,10000,
136,31,57,
136,32,10000,
136,33,10000,
136,34,10000,
136,35,10000,
136,36,10000,
136,37,67,
136,38,10000,
136,39,10000,
136,40,10000,
136,41,61,
136,42,10000,
136,43,10000,
136,44,10000,
136,45,57,
137,31,41,
137,32,70,
137,33,80,
137,34,53,
137,35,10000,
137,36,71,
137,37,10000,
137,38,52,
137,39,48,
137,40,79,
137,41,10000,
137,42,22,
137,43,10000,
137,44,20,
137,45,32,
138,31,23,
138,32,10000,
138,33,10000,
138,34,21,
138,35,54,
138,36,10000,
138,37,10000,
138,38,10000,
138,39,21,
138,40,74,
138,41,10000,
138,42,10000,
138,43,7,
138,44,18,
138,45,5,
139,31,54,
139,32,10000,
139,33,15,
139,34,10000,
139,35,10000,
139,36,10000,
139,37,24,
139,38,86,
139,39,75,
139,40,67,
139,41,16,
139,42,28,
139,43,10000,
139,44,10000,
139,45,73,
140,31,10000,
140,32,94,
140,33,10000,
140,34,10000,
140,35,10000,
140,36,31,
140,37,60,
140,38,10000,
140,39,42,
140,40,10000,
140,41,31,
140,42,10000,
140,43,10000,
140,44,1,
140,45,10000,
141,31,10000,
141,32,44,
141,33,8,
141,34,12,
141,35,10000,
141,36,10000,
141,37,10000,
141,38,10000,
141,39,51,
141,40,10000,
141,41,100,
141,42,10000,
141,43,10000,
141,44,76,
141,45,10000,
142,31,40,
142,32,10000,
142,33,57,
142,34,6,
142,35,10000,
142,36,10,
142,37,1,
142,38,10000,
142,39,88,
142,40,10000,
142,41,21,
142,42,10000,
142,43,17,
142,44,6,
142,45,10000,
143,31,5,
143,32,11,
143,33,12,
143,34,65,
143,35,10000,
143,36,21,
143,37,10000,
143,38,78,
143,39,35,
143,40,53,
143,41,61,
143,42,10000,
143,43,91,
143,44,10000,
143,45,71,
144,31,92,
144,32,10000,
144,33,15,
144,34,10000,
144,35,10000,
144,36,10000,
144,37,47,
144,38,24,
144,39,10000,
144,40,10000,
144,41,68,
144,42,10000,
144,43,92,
144,44,10000,
144,45,10000,
145,31,10000,
145,32,77,
145,33,53,
145,34,10000,
145,35,10000,
145,36,10000,
145,37,10000,
145,38,10000,
145,39,10000,
145,40,10000,
145,41,10000,
145,42,10000,
145,43,10000,
145,44,10000,
145,45,44,
146,31,62,
146,32,10000,
146,33,80,
146,34,10000,
146,35,10000,
146,36,10000,
146,37,10000,
146,38,10000,
146,39,10000,
146,40,10000,
146,41,10000,
146,42,99,
146,43,62,
146,44,58,
146,45,26,
147,31,43,
147,32,10000,
147,33,10000,
147,34,10000,
147,35,10000,
147,36,10000,
147,37,43,
147,38,62,
147,39,55,
147,40,10000,
147,41,10000,
147,42,10000,
147,43,70,
147,44,10000,
147,45,10000,
148,31,39,
148,32,10000,
148,33,10000,
148,34,17,
148,35,73,
148,36,32,
148,37,10000,
148,38,43,
148,39,10000,
148,40,10000,
148,41,10000,
148,42,23,
148,43,48,
148,44,10000,
148,45,10000,
149,31,10000,
149,32,10000,
149,33,10000,
149,34,10000,
149,35,10000,
149,36,10000,
149,37,10000,
149,38,61,
149,39,10000,
149,40,1,
149,41,40,
149,42,49,
149,43,52,
149,44,10000,
149,45,10000,
150,31,95,
150,32,74,
150,33,92,
150,34,78,
150,35,10000,
150,36,21,
150,37,10000,
150,38,18,
150,39,56,
150,40,1,
150,41,10000,
150,42,10000,
150,43,10000,
150,44,10000,
150,45,73,
Budget,942,
