Configuration, ObservableConfiguration, Cost
23215,5628,10000,
23215,5629,10000,
23215,5630,8,
23215,5631,10000,
23215,5632,42,
23215,5633,97,
23215,5634,83,
23215,5635,10000,
23215,5636,10000,
23215,5637,10000,
23215,5638,10000,
23215,5639,33,
23215,5640,10000,
23216,5625,10000,
23216,5626,10000,
23216,5627,22,
23216,5628,10000,
23216,5629,48,
23216,5630,93,
23216,5631,81,
23216,5632,10000,
23216,5633,10000,
23216,5634,10000,
23216,5635,10000,
23216,5636,51,
23216,5637,9,
23216,5638,60,
23216,5639,10000,
23216,5640,41,
23217,5625,82,
23217,5626,10000,
23217,5627,98,
23217,5628,81,
23217,5629,10000,
23217,5630,10000,
23217,5631,21,
23217,5632,71,
23217,5633,68,
23217,5634,99,
23217,5635,34,
23217,5636,51,
23217,5637,10000,
23217,5638,79,
23217,5639,10000,
23217,5640,10000,
23218,5625,7,
23218,5626,10000,
23218,5627,73,
23218,5628,10000,
23218,5629,10000,
23218,5630,47,
23218,5631,10000,
23218,5632,10000,
23218,5633,10000,
23218,5634,10000,
23218,5635,10000,
23218,5636,41,
23218,5637,10000,
23218,5638,51,
23218,5639,46,
23218,5640,84,
23219,5625,20,
23219,5626,10000,
23219,5627,87,
23219,5628,24,
23219,5629,10000,
23219,5630,10000,
23219,5631,10000,
23219,5632,34,
23219,5633,58,
23219,5634,90,
23219,5635,10000,
23219,5636,62,
23219,5637,10000,
23219,5638,3,
23219,5639,10000,
23219,5640,48,
23220,5625,23,
23220,5626,10000,
23220,5627,10000,
23220,5628,10000,
23220,5629,10000,
23220,5630,95,
23220,5631,32,
23220,5632,23,
23220,5633,8,
23220,5634,59,
23220,5635,10000,
23220,5636,51,
23220,5637,39,
23220,5638,10000,
23220,5639,88,
23220,5640,11,
23221,5625,9,
23221,5626,25,
23221,5627,10000,
23221,5628,93,
23221,5629,10000,
23221,5630,68,
23221,5631,97,
23221,5632,5,
23221,5633,10000,
23221,5634,10000,
23221,5635,10000,
23221,5636,93,
23221,5637,23,
23221,5638,15,
23221,5639,5,
23221,5640,10000,
23222,5625,14,
23222,5626,32,
23222,5627,10000,
23222,5628,42,
23222,5629,90,
23222,5630,10000,
23222,5631,10000,
23222,5632,10000,
23222,5633,10000,
23222,5634,54,
23222,5635,10000,
23222,5636,93,
23222,5637,83,
23222,5638,10000,
23222,5639,93,
23222,5640,10000,
23223,5625,10000,
23223,5626,10000,
23223,5627,36,
23223,5628,10000,
23223,5629,10000,
23223,5630,10000,
23223,5631,10000,
23223,5632,10000,
23223,5633,10000,
23223,5634,30,
23223,5635,10000,
23223,5636,10000,
23223,5637,54,
23223,5638,77,
23223,5639,49,
23223,5640,10000,
23224,5625,10000,
23224,5626,10000,
23224,5627,10000,
23224,5628,47,
23224,5629,52,
23224,5630,15,
23224,5631,31,
23224,5632,10000,
23224,5633,69,
23224,5634,4,
23224,5635,10000,
23224,5636,10000,
23224,5637,27,
23224,5638,56,
23224,5639,10000,
23224,5640,10000,
23225,5625,10000,
23225,5626,39,
23225,5627,84,
23225,5628,31,
23225,5629,12,
23225,5630,6,
23225,5631,7,
23225,5632,10000,
23225,5633,10000,
23225,5634,10000,
23225,5635,42,
23225,5636,10000,
23225,5637,10000,
23225,5638,24,
23225,5639,5,
23225,5640,10000,
23226,5625,80,
23226,5626,63,
23226,5627,63,
23226,5628,99,
23226,5629,10000,
23226,5630,98,
23226,5631,84,
23226,5632,83,
23226,5633,10000,
23226,5634,10000,
23226,5635,5,
23226,5636,83,
23226,5637,50,
23226,5638,33,
23226,5639,83,
23226,5640,10000,
23227,5625,24,
23227,5626,10000,
23227,5627,98,
23227,5628,10000,
23227,5629,47,
23227,5630,11,
23227,5631,67,
23227,5632,47,
23227,5633,10000,
23227,5634,10000,
23227,5635,10000,
23227,5636,10000,
23227,5637,10000,
23227,5638,91,
23227,5639,67,
23227,5640,10000,
23228,5625,40,
23228,5626,39,
23228,5627,24,
23228,5628,10000,
23228,5629,10000,
23228,5630,10000,
23228,5631,10000,
23228,5632,10000,
23228,5633,10000,
23228,5634,10000,
23228,5635,10000,
23228,5636,10000,
23228,5637,37,
23228,5638,10000,
23228,5639,10000,
23228,5640,10000,
23229,5625,10000,
23229,5626,10000,
23229,5627,66,
23229,5628,10000,
23229,5629,10000,
23229,5630,49,
23229,5631,88,
23229,5632,92,
23229,5633,9,
23229,5634,49,
23229,5635,25,
23229,5636,10000,
23229,5637,10000,
23229,5638,41,
23229,5639,10000,
23229,5640,10000,
23230,5625,10000,
23230,5626,10000,
23230,5627,10000,
23230,5628,10000,
23230,5629,10000,
23230,5630,61,
23230,5631,10000,
23230,5632,62,
23230,5633,10000,
23230,5634,10000,
23230,5635,10000,
23230,5636,10000,
23230,5637,86,
23230,5638,16,
23230,5639,10000,
23230,5640,10000,
23231,5625,75,
23231,5626,65,
23231,5627,10000,
23231,5628,59,
23231,5629,10000,
23231,5630,10000,
23231,5631,10000,
23231,5632,57,
23231,5633,8,
23231,5634,33,
23231,5635,10000,
23231,5636,10000,
23231,5637,10000,
23231,5638,17,
23231,5639,48,
23231,5640,68,
23232,5625,85,
23232,5626,10000,
23232,5627,10000,
23232,5628,40,
23232,5629,97,
23232,5630,8,
23232,5631,10000,
23232,5632,10,
23232,5633,10000,
23232,5634,86,
23232,5635,40,
23232,5636,10000,
23232,5637,67,
23232,5638,70,
23232,5639,10000,
23232,5640,10000,
23233,5625,72,
23233,5626,49,
23233,5627,10000,
23233,5628,35,
23233,5629,83,
23233,5630,33,
23233,5631,10000,
23233,5632,10000,
23233,5633,91,
23233,5634,92,
23233,5635,10000,
23233,5636,91,
23233,5637,79,
23233,5638,10000,
23233,5639,77,
23233,5640,55,
23234,5625,54,
23234,5626,11,
23234,5627,10000,
23234,5628,10,
23234,5629,13,
23234,5630,10000,
23234,5631,14,
23234,5632,10000,
23234,5633,85,
23234,5634,38,
23234,5635,43,
23234,5636,47,
23234,5637,5,
23234,5638,10000,
23234,5639,10000,
23234,5640,10000,
23235,5625,6,
23235,5626,10000,
23235,5627,10000,
23235,5628,6,
23235,5629,100,
23235,5630,10000,
23235,5631,10000,
23235,5632,88,
23235,5633,55,
23235,5634,10000,
23235,5635,10000,
23235,5636,96,
23235,5637,10000,
23235,5638,12,
23235,5639,50,
23235,5640,10000,
23236,5625,56,
23236,5626,81,
23236,5627,26,
23236,5628,74,
23236,5629,39,
23236,5630,37,
23236,5631,17,
23236,5632,10000,
23236,5633,10000,
23236,5634,10000,
23236,5635,92,
23236,5636,10000,
23236,5637,7,
23236,5638,10000,
23236,5639,55,
23236,5640,10000,
23237,5625,80,
23237,5626,10000,
23237,5627,10000,
23237,5628,10000,
23237,5629,10000,
23237,5630,7,
23237,5631,27,
23237,5632,31,
23237,5633,99,
23237,5634,50,
23237,5635,78,
23237,5636,10000,
23237,5637,64,
23237,5638,22,
23237,5639,10000,
23237,5640,10000,
23238,5625,26,
23238,5626,98,
23238,5627,8,
23238,5628,10000,
23238,5629,62,
23238,5630,11,
23238,5631,47,
23238,5632,30,
23238,5633,83,
23238,5634,13,
23238,5635,10000,
23238,5636,10000,
23238,5637,10000,
23238,5638,10000,
23238,5639,50,
23238,5640,10000,
23239,5625,27,
23239,5626,66,
23239,5627,10000,
23239,5628,10000,
23239,5629,13,
23239,5630,10000,
23239,5631,10000,
23239,5632,76,
23239,5633,99,
23239,5634,10000,
23239,5635,68,
23239,5636,10000,
23239,5637,10000,
23239,5638,39,
23239,5639,10000,
23239,5640,78,
23240,5625,10000,
23240,5626,66,
23240,5627,75,
23240,5628,27,
23240,5629,10000,
23240,5630,86,
23240,5631,10000,
23240,5632,54,
23240,5633,10000,
23240,5634,23,
23240,5635,77,
23240,5636,10000,
23240,5637,84,
23240,5638,42,
23240,5639,54,
23240,5640,10000,
23241,5625,31,
23241,5626,10000,
23241,5627,82,
23241,5628,13,
23241,5629,10000,
23241,5630,2,
23241,5631,10000,
23241,5632,17,
23241,5633,46,
23241,5634,10000,
23241,5635,10000,
23241,5636,75,
23241,5637,10000,
23241,5638,100,
23241,5639,10000,
23241,5640,100,
23242,5625,10000,
23242,5626,10000,
23242,5627,10000,
23242,5628,59,
23242,5629,10000,
23242,5630,10000,
23242,5631,53,
23242,5632,11,
23242,5633,10000,
23242,5634,60,
23242,5635,27,
23242,5636,10000,
23242,5637,49,
23242,5638,10000,
23242,5639,18,
23242,5640,53,
23243,5625,35,
23243,5626,60,
23243,5627,51,
23243,5628,10000,
23243,5629,10000,
23243,5630,10000,
23243,5631,10000,
23243,5632,10000,
23243,5633,29,
23243,5634,10000,
23243,5635,76,
23243,5636,10000,
23243,5637,91,
23243,5638,29,
23243,5639,10000,
23243,5640,10000,
23244,5625,51,
23244,5626,91,
23244,5627,89,
23244,5628,17,
23244,5629,16,
23244,5630,10000,
23244,5631,10000,
23244,5632,10000,
23244,5633,10000,
23244,5634,10000,
23244,5635,96,
23244,5636,10000,
23244,5637,10000,
23244,5638,10000,
23244,5639,7,
23244,5640,1,
23245,5625,10000,
23245,5626,74,
23245,5627,93,
23245,5628,10000,
23245,5629,10000,
23245,5630,67,
23245,5631,98,
23245,5632,10000,
23245,5633,83,
23245,5634,38,
23245,5635,10000,
23245,5636,51,
23245,5637,10000,
23245,5638,10000,
23245,5639,48,
23245,5640,10000,
23246,5625,10000,
23246,5626,10000,
23246,5627,40,
23246,5628,10000,
23246,5629,10000,
23246,5630,10000,
23246,5631,57,
23246,5632,70,
23246,5633,40,
23246,5634,10000,
23246,5635,87,
23246,5636,40,
23246,5637,21,
23246,5638,10000,
23246,5639,18,
23246,5640,53,
23247,5625,86,
23247,5626,10000,
23247,5627,10000,
23247,5628,24,
23247,5629,10000,
23247,5630,9,
23247,5631,8,
23247,5632,10000,
23247,5633,75,
23247,5634,10000,
23247,5635,28,
23247,5636,80,
23247,5637,56,
23247,5638,55,
23247,5639,89,
23247,5640,10000,
23248,5625,2,
23248,5626,10000,
23248,5627,36,
23248,5628,10000,
23248,5629,47,
23248,5630,56,
23248,5631,82,
23248,5632,48,
23248,5633,9,
23248,5634,10000,
23248,5635,70,
23248,5636,61,
23248,5637,10000,
23248,5638,10000,
23248,5639,32,
23248,5640,10000,
23249,5625,10000,
23249,5626,10000,
23249,5627,66,
23249,5628,10000,
23249,5629,10000,
23249,5630,10000,
23249,5631,46,
23249,5632,10000,
23249,5633,10000,
23249,5634,26,
23249,5635,96,
23249,5636,10000,
23249,5637,45,
23249,5638,10000,
23249,5639,10000,
23249,5640,10000,
23250,5625,10000,
23250,5626,10000,
23250,5627,29,
23250,5628,98,
23250,5629,10000,
23250,5630,78,
23250,5631,10000,
23250,5632,10000,
23250,5633,10000,
23250,5634,10000,
23250,5635,10000,
23250,5636,10000,
23250,5637,62,
23250,5638,10000,
23250,5639,10000,
23250,5640,53,
Budget,550,
