Configuration, ObservableConfiguration, Cost
942,182,10000,
942,183,10000,
942,184,84,
942,185,72,
942,186,10000,
942,187,10000,
942,188,10000,
942,189,64,
942,190,10000,
943,181,37,
943,182,22,
943,183,88,
943,184,10000,
943,185,10000,
943,186,10000,
943,187,10000,
943,188,33,
943,189,10000,
943,190,39,
944,181,10000,
944,182,81,
944,183,85,
944,184,7,
944,185,10000,
944,186,24,
944,187,10000,
944,188,48,
944,189,10000,
944,190,10000,
945,181,70,
945,182,15,
945,183,10000,
945,184,83,
945,185,10000,
945,186,22,
945,187,85,
945,188,10000,
945,189,11,
945,190,32,
946,181,10000,
946,182,43,
946,183,73,
946,184,56,
946,185,10000,
946,186,32,
946,187,72,
946,188,3,
946,189,10000,
946,190,27,
947,181,77,
947,182,30,
947,183,32,
947,184,77,
947,185,10000,
947,186,10000,
947,187,14,
947,188,10000,
947,189,10000,
947,190,16,
948,181,63,
948,182,10000,
948,183,46,
948,184,10000,
948,185,10000,
948,186,51,
948,187,18,
948,188,10000,
948,189,96,
948,190,49,
949,181,10000,
949,182,31,
949,183,10000,
949,184,98,
949,185,8,
949,186,94,
949,187,61,
949,188,29,
949,189,10000,
949,190,64,
950,181,69,
950,182,89,
950,183,46,
950,184,13,
950,185,39,
950,186,68,
950,187,10000,
950,188,10000,
950,189,10000,
950,190,68,
Budget,402,
