Configuration, ObservableConfiguration, Cost
814,253,59,
814,254,23,
814,255,57,
815,241,9,
815,242,50,
815,243,95,
815,244,10000,
815,245,10000,
815,246,83,
815,247,10000,
815,248,35,
815,249,43,
815,250,33,
815,251,6,
815,252,10000,
815,253,10000,
815,254,10000,
815,255,99,
816,241,10000,
816,242,10000,
816,243,20,
816,244,10000,
816,245,10000,
816,246,10000,
816,247,23,
816,248,10000,
816,249,48,
816,250,87,
816,251,10000,
816,252,10000,
816,253,10000,
816,254,66,
816,255,5,
817,241,10000,
817,242,10000,
817,243,10000,
817,244,78,
817,245,10000,
817,246,10000,
817,247,10000,
817,248,67,
817,249,37,
817,250,49,
817,251,10000,
817,252,10000,
817,253,10000,
817,254,71,
817,255,10000,
818,241,20,
818,242,10000,
818,243,10000,
818,244,10000,
818,245,23,
818,246,31,
818,247,10000,
818,248,10000,
818,249,41,
818,250,10000,
818,251,10000,
818,252,10000,
818,253,10000,
818,254,11,
818,255,21,
819,241,10000,
819,242,54,
819,243,70,
819,244,90,
819,245,30,
819,246,89,
819,247,78,
819,248,10000,
819,249,57,
819,250,83,
819,251,10000,
819,252,91,
819,253,50,
819,254,83,
819,255,64,
820,241,10000,
820,242,60,
820,243,10000,
820,244,10000,
820,245,37,
820,246,22,
820,247,79,
820,248,10000,
820,249,10000,
820,250,88,
820,251,75,
820,252,10000,
820,253,10000,
820,254,93,
820,255,10000,
821,241,10000,
821,242,27,
821,243,10000,
821,244,10000,
821,245,10000,
821,246,53,
821,247,10000,
821,248,10000,
821,249,38,
821,250,10000,
821,251,10000,
821,252,10000,
821,253,33,
821,254,57,
821,255,72,
822,241,10000,
822,242,10000,
822,243,17,
822,244,63,
822,245,10000,
822,246,24,
822,247,93,
822,248,10000,
822,249,37,
822,250,98,
822,251,28,
822,252,82,
822,253,10000,
822,254,10000,
822,255,84,
823,241,10000,
823,242,69,
823,243,79,
823,244,10000,
823,245,11,
823,246,52,
823,247,10000,
823,248,10000,
823,249,10000,
823,250,9,
823,251,84,
823,252,10000,
823,253,15,
823,254,48,
823,255,42,
824,241,10000,
824,242,10000,
824,243,10000,
824,244,41,
824,245,10000,
824,246,94,
824,247,82,
824,248,10000,
824,249,71,
824,250,8,
824,251,51,
824,252,53,
824,253,63,
824,254,26,
824,255,97,
825,241,10000,
825,242,10000,
825,243,10000,
825,244,64,
825,245,10000,
825,246,10000,
825,247,17,
825,248,10000,
825,249,51,
825,250,10000,
825,251,23,
825,252,72,
825,253,24,
825,254,10000,
825,255,10000,
826,241,95,
826,242,49,
826,243,18,
826,244,10000,
826,245,57,
826,246,10000,
826,247,10000,
826,248,62,
826,249,17,
826,250,10000,
826,251,44,
826,252,10000,
826,253,10000,
826,254,10000,
826,255,3,
827,241,10000,
827,242,10000,
827,243,8,
827,244,10000,
827,245,23,
827,246,10000,
827,247,49,
827,248,26,
827,249,8,
827,250,1,
827,251,10000,
827,252,33,
827,253,10000,
827,254,10000,
827,255,68,
828,241,10000,
828,242,10000,
828,243,10000,
828,244,10000,
828,245,10,
828,246,10000,
828,247,35,
828,248,47,
828,249,10000,
828,250,10000,
828,251,93,
828,252,12,
828,253,11,
828,254,10000,
828,255,10000,
829,241,36,
829,242,10000,
829,243,10000,
829,244,10000,
829,245,29,
829,246,10000,
829,247,10000,
829,248,10000,
829,249,86,
829,250,74,
829,251,25,
829,252,10000,
829,253,72,
829,254,70,
829,255,10000,
830,241,10000,
830,242,10000,
830,243,4,
830,244,56,
830,245,10000,
830,246,73,
830,247,10000,
830,248,27,
830,249,21,
830,250,10000,
830,251,10000,
830,252,72,
830,253,10000,
830,254,4,
830,255,10000,
831,241,23,
831,242,44,
831,243,10000,
831,244,10000,
831,245,29,
831,246,10000,
831,247,10000,
831,248,10000,
831,249,10000,
831,250,10000,
831,251,10000,
831,252,10000,
831,253,99,
831,254,52,
831,255,45,
832,241,10000,
832,242,10000,
832,243,10000,
832,244,10000,
832,245,80,
832,246,8,
832,247,8,
832,248,15,
832,249,65,
832,250,41,
832,251,75,
832,252,10000,
832,253,10000,
832,254,10000,
832,255,96,
833,241,72,
833,242,10000,
833,243,10000,
833,244,10000,
833,245,81,
833,246,34,
833,247,10000,
833,248,10000,
833,249,10000,
833,250,38,
833,251,10000,
833,252,10000,
833,253,77,
833,254,79,
833,255,10000,
834,241,10000,
834,242,10000,
834,243,39,
834,244,10000,
834,245,10000,
834,246,38,
834,247,43,
834,248,9,
834,249,10000,
834,250,51,
834,251,60,
834,252,32,
834,253,10000,
834,254,10000,
834,255,39,
835,241,10000,
835,242,10000,
835,243,14,
835,244,10000,
835,245,83,
835,246,11,
835,247,10000,
835,248,10000,
835,249,14,
835,250,10000,
835,251,10000,
835,252,10000,
835,253,10000,
835,254,26,
835,255,10000,
836,241,10000,
836,242,10000,
836,243,10000,
836,244,10000,
836,245,75,
836,246,10000,
836,247,10000,
836,248,97,
836,249,68,
836,250,10000,
836,251,11,
836,252,41,
836,253,13,
836,254,10000,
836,255,10000,
837,241,10000,
837,242,10000,
837,243,10000,
837,244,2,
837,245,10000,
837,246,67,
837,247,50,
837,248,55,
837,249,10000,
837,250,46,
837,251,77,
837,252,81,
837,253,7,
837,254,10000,
837,255,10000,
838,241,18,
838,242,39,
838,243,10000,
838,244,10000,
838,245,55,
838,246,67,
838,247,10000,
838,248,10000,
838,249,10000,
838,250,10000,
838,251,29,
838,252,10000,
838,253,10000,
838,254,10000,
838,255,93,
839,241,10000,
839,242,100,
839,243,17,
839,244,10000,
839,245,10000,
839,246,25,
839,247,18,
839,248,36,
839,249,78,
839,250,83,
839,251,10000,
839,252,51,
839,253,35,
839,254,36,
839,255,84,
840,241,59,
840,242,10000,
840,243,51,
840,244,10000,
840,245,82,
840,246,10000,
840,247,10000,
840,248,84,
840,249,13,
840,250,10000,
840,251,56,
840,252,10000,
840,253,10000,
840,254,10000,
840,255,10000,
841,241,10000,
841,242,10000,
841,243,17,
841,244,10000,
841,245,10000,
841,246,53,
841,247,10000,
841,248,10000,
841,249,10000,
841,250,10000,
841,251,10000,
841,252,74,
841,253,10000,
841,254,10000,
841,255,31,
842,241,10000,
842,242,24,
842,243,10000,
842,244,10000,
842,245,38,
842,246,14,
842,247,10000,
842,248,10000,
842,249,48,
842,250,38,
842,251,10000,
842,252,94,
842,253,2,
842,254,89,
842,255,10000,
843,241,10000,
843,242,65,
843,243,10000,
843,244,100,
843,245,10000,
843,246,16,
843,247,10000,
843,248,10000,
843,249,10000,
843,250,10000,
843,251,81,
843,252,10000,
843,253,10000,
843,254,55,
843,255,10000,
844,241,10000,
844,242,4,
844,243,10000,
844,244,26,
844,245,10000,
844,246,10000,
844,247,10000,
844,248,10000,
844,249,34,
844,250,68,
844,251,10000,
844,252,10000,
844,253,10000,
844,254,10000,
844,255,96,
845,241,10000,
845,242,6,
845,243,10000,
845,244,56,
845,245,10000,
845,246,18,
845,247,50,
845,248,10000,
845,249,10000,
845,250,10000,
845,251,95,
845,252,78,
845,253,13,
845,254,27,
845,255,10000,
846,241,90,
846,242,42,
846,243,10000,
846,244,31,
846,245,25,
846,246,44,
846,247,40,
846,248,96,
846,249,80,
846,250,10000,
846,251,19,
846,252,10000,
846,253,10000,
846,254,10000,
846,255,10000,
847,241,87,
847,242,10000,
847,243,80,
847,244,91,
847,245,5,
847,246,22,
847,247,90,
847,248,7,
847,249,10000,
847,250,28,
847,251,3,
847,252,10000,
847,253,37,
847,254,42,
847,255,40,
848,241,10000,
848,242,95,
848,243,10000,
848,244,67,
848,245,46,
848,246,91,
848,247,2,
848,248,65,
848,249,47,
848,250,86,
848,251,68,
848,252,17,
848,253,10000,
848,254,75,
848,255,10000,
849,241,10000,
849,242,10,
849,243,10000,
849,244,10000,
849,245,10000,
849,246,10000,
849,247,13,
849,248,75,
849,249,10000,
849,250,10000,
849,251,29,
849,252,10000,
849,253,54,
849,254,42,
849,255,10000,
850,241,87,
850,242,10000,
850,243,10000,
850,244,14,
850,245,41,
850,246,14,
850,247,65,
850,248,65,
850,249,10000,
850,250,84,
850,251,44,
850,252,10000,
850,253,55,
850,254,10000,
850,255,10000,
Budget,457,
