Configuration, ObservableConfiguration, Cost
865,342,89,
865,343,67,
865,344,63,
865,345,97,
865,346,10000,
865,347,25,
865,348,10000,
865,349,10000,
865,350,84,
865,351,10000,
865,352,47,
865,353,43,
865,354,10000,
865,355,10,
865,356,10000,
865,357,10000,
865,358,10000,
865,359,21,
865,360,10000,
866,341,75,
866,342,31,
866,343,10000,
866,344,10000,
866,345,10000,
866,346,10000,
866,347,10000,
866,348,10000,
866,349,10000,
866,350,56,
866,351,10000,
866,352,10000,
866,353,51,
866,354,10000,
866,355,10000,
866,356,2,
866,357,10000,
866,358,52,
866,359,10000,
866,360,66,
867,341,13,
867,342,79,
867,343,10000,
867,344,74,
867,345,10000,
867,346,70,
867,347,10000,
867,348,28,
867,349,10000,
867,350,63,
867,351,10000,
867,352,72,
867,353,10000,
867,354,63,
867,355,10000,
867,356,10000,
867,357,80,
867,358,44,
867,359,95,
867,360,10000,
868,341,10000,
868,342,19,
868,343,10000,
868,344,46,
868,345,10000,
868,346,10000,
868,347,10000,
868,348,10000,
868,349,10000,
868,350,46,
868,351,10000,
868,352,10000,
868,353,88,
868,354,10000,
868,355,10000,
868,356,22,
868,357,10000,
868,358,10000,
868,359,10000,
868,360,54,
869,341,40,
869,342,10000,
869,343,10000,
869,344,55,
869,345,10000,
869,346,10000,
869,347,85,
869,348,42,
869,349,85,
869,350,15,
869,351,19,
869,352,62,
869,353,33,
869,354,8,
869,355,10000,
869,356,10000,
869,357,10000,
869,358,35,
869,359,10000,
869,360,4,
870,341,80,
870,342,10000,
870,343,53,
870,344,10000,
870,345,10000,
870,346,10000,
870,347,10000,
870,348,10000,
870,349,94,
870,350,84,
870,351,49,
870,352,99,
870,353,4,
870,354,10000,
870,355,92,
870,356,10000,
870,357,10000,
870,358,23,
870,359,10000,
870,360,55,
871,341,10000,
871,342,10000,
871,343,10000,
871,344,10000,
871,345,10000,
871,346,6,
871,347,10000,
871,348,77,
871,349,61,
871,350,10000,
871,351,94,
871,352,72,
871,353,5,
871,354,36,
871,355,10000,
871,356,43,
871,357,6,
871,358,10000,
871,359,10000,
871,360,10000,
872,341,54,
872,342,10000,
872,343,10000,
872,344,68,
872,345,10000,
872,346,47,
872,347,23,
872,348,10000,
872,349,10000,
872,350,10000,
872,351,10000,
872,352,37,
872,353,12,
872,354,6,
872,355,42,
872,356,10000,
872,357,17,
872,358,86,
872,359,10000,
872,360,10000,
873,341,10000,
873,342,27,
873,343,1,
873,344,10000,
873,345,10000,
873,346,51,
873,347,51,
873,348,10000,
873,349,52,
873,350,13,
873,351,13,
873,352,23,
873,353,10000,
873,354,10000,
873,355,67,
873,356,10000,
873,357,48,
873,358,10000,
873,359,51,
873,360,10,
874,341,10000,
874,342,10000,
874,343,10000,
874,344,69,
874,345,10000,
874,346,38,
874,347,10000,
874,348,61,
874,349,64,
874,350,10000,
874,351,30,
874,352,98,
874,353,10000,
874,354,4,
874,355,10000,
874,356,62,
874,357,36,
874,358,84,
874,359,10000,
874,360,74,
875,341,66,
875,342,45,
875,343,10000,
875,344,10000,
875,345,10000,
875,346,10000,
875,347,73,
875,348,57,
875,349,10000,
875,350,10000,
875,351,12,
875,352,10000,
875,353,42,
875,354,47,
875,355,44,
875,356,3,
875,357,10000,
875,358,10000,
875,359,10000,
875,360,80,
876,341,52,
876,342,83,
876,343,81,
876,344,10000,
876,345,46,
876,346,10000,
876,347,10000,
876,348,10000,
876,349,10000,
876,350,10000,
876,351,50,
876,352,10000,
876,353,88,
876,354,78,
876,355,10000,
876,356,99,
876,357,41,
876,358,10000,
876,359,16,
876,360,8,
877,341,80,
877,342,10000,
877,343,76,
877,344,10000,
877,345,10000,
877,346,73,
877,347,84,
877,348,62,
877,349,10000,
877,350,10000,
877,351,10000,
877,352,10000,
877,353,14,
877,354,15,
877,355,10000,
877,356,10000,
877,357,97,
877,358,45,
877,359,10000,
877,360,29,
878,341,58,
878,342,10000,
878,343,51,
878,344,68,
878,345,10000,
878,346,10000,
878,347,54,
878,348,10000,
878,349,93,
878,350,10000,
878,351,74,
878,352,84,
878,353,13,
878,354,21,
878,355,8,
878,356,92,
878,357,58,
878,358,10000,
878,359,57,
878,360,10000,
879,341,10000,
879,342,10000,
879,343,9,
879,344,52,
879,345,17,
879,346,90,
879,347,74,
879,348,10000,
879,349,10000,
879,350,10000,
879,351,10000,
879,352,51,
879,353,10000,
879,354,10000,
879,355,94,
879,356,36,
879,357,30,
879,358,10000,
879,359,59,
879,360,10000,
880,341,38,
880,342,12,
880,343,10000,
880,344,10000,
880,345,10000,
880,346,54,
880,347,35,
880,348,10000,
880,349,27,
880,350,10000,
880,351,94,
880,352,10000,
880,353,47,
880,354,10000,
880,355,95,
880,356,10000,
880,357,59,
880,358,10000,
880,359,10000,
880,360,10000,
881,341,6,
881,342,55,
881,343,84,
881,344,45,
881,345,10000,
881,346,46,
881,347,10000,
881,348,68,
881,349,10000,
881,350,57,
881,351,10000,
881,352,40,
881,353,10000,
881,354,75,
881,355,10000,
881,356,64,
881,357,47,
881,358,48,
881,359,10000,
881,360,73,
882,341,10000,
882,342,15,
882,343,10000,
882,344,20,
882,345,10000,
882,346,99,
882,347,10000,
882,348,10000,
882,349,10000,
882,350,10000,
882,351,90,
882,352,27,
882,353,10000,
882,354,70,
882,355,10000,
882,356,10000,
882,357,65,
882,358,10000,
882,359,3,
882,360,35,
883,341,6,
883,342,72,
883,343,10000,
883,344,2,
883,345,10000,
883,346,90,
883,347,10000,
883,348,10000,
883,349,85,
883,350,10000,
883,351,10000,
883,352,47,
883,353,10000,
883,354,10000,
883,355,52,
883,356,10000,
883,357,10000,
883,358,10000,
883,359,10000,
883,360,10000,
884,341,10000,
884,342,10000,
884,343,54,
884,344,10000,
884,345,10000,
884,346,10000,
884,347,10000,
884,348,47,
884,349,10000,
884,350,6,
884,351,10000,
884,352,10000,
884,353,10000,
884,354,10000,
884,355,10000,
884,356,10000,
884,357,10000,
884,358,79,
884,359,10000,
884,360,10000,
885,341,81,
885,342,10000,
885,343,87,
885,344,47,
885,345,8,
885,346,10000,
885,347,10000,
885,348,10000,
885,349,80,
885,350,31,
885,351,48,
885,352,2,
885,353,93,
885,354,10000,
885,355,10000,
885,356,10000,
885,357,100,
885,358,10000,
885,359,30,
885,360,10000,
886,341,10000,
886,342,10000,
886,343,79,
886,344,75,
886,345,92,
886,346,27,
886,347,64,
886,348,10000,
886,349,80,
886,350,4,
886,351,10000,
886,352,10000,
886,353,80,
886,354,73,
886,355,10000,
886,356,22,
886,357,10000,
886,358,61,
886,359,45,
886,360,67,
887,341,10000,
887,342,10000,
887,343,10000,
887,344,10000,
887,345,47,
887,346,67,
887,347,10000,
887,348,10000,
887,349,65,
887,350,22,
887,351,10000,
887,352,65,
887,353,84,
887,354,24,
887,355,43,
887,356,10000,
887,357,10000,
887,358,10000,
887,359,22,
887,360,74,
888,341,10000,
888,342,89,
888,343,43,
888,344,10000,
888,345,9,
888,346,10000,
888,347,10000,
888,348,40,
888,349,86,
888,350,10000,
888,351,91,
888,352,10000,
888,353,10000,
888,354,10000,
888,355,64,
888,356,100,
888,357,10000,
888,358,10000,
888,359,1,
888,360,10000,
889,341,58,
889,342,21,
889,343,58,
889,344,53,
889,345,89,
889,346,10000,
889,347,41,
889,348,10000,
889,349,10000,
889,350,50,
889,351,10000,
889,352,60,
889,353,26,
889,354,10000,
889,355,49,
889,356,10000,
889,357,10000,
889,358,10000,
889,359,72,
889,360,73,
890,341,20,
890,342,10000,
890,343,58,
890,344,10000,
890,345,10000,
890,346,69,
890,347,10000,
890,348,10000,
890,349,16,
890,350,10000,
890,351,44,
890,352,87,
890,353,10000,
890,354,29,
890,355,10000,
890,356,100,
890,357,69,
890,358,10000,
890,359,53,
890,360,100,
891,341,10000,
891,342,10000,
891,343,10000,
891,344,57,
891,345,66,
891,346,23,
891,347,94,
891,348,10000,
891,349,10000,
891,350,50,
891,351,10000,
891,352,36,
891,353,10000,
891,354,80,
891,355,30,
891,356,10000,
891,357,51,
891,358,80,
891,359,46,
891,360,56,
892,341,42,
892,342,10000,
892,343,67,
892,344,88,
892,345,11,
892,346,10000,
892,347,10000,
892,348,89,
892,349,53,
892,350,36,
892,351,10000,
892,352,19,
892,353,32,
892,354,96,
892,355,10000,
892,356,59,
892,357,52,
892,358,78,
892,359,10000,
892,360,66,
893,341,86,
893,342,4,
893,343,10000,
893,344,7,
893,345,10000,
893,346,50,
893,347,10000,
893,348,10000,
893,349,10000,
893,350,8,
893,351,10000,
893,352,66,
893,353,10000,
893,354,36,
893,355,10000,
893,356,22,
893,357,10000,
893,358,10000,
893,359,10000,
893,360,10000,
894,341,10000,
894,342,6,
894,343,10000,
894,344,22,
894,345,43,
894,346,63,
894,347,67,
894,348,23,
894,349,10000,
894,350,85,
894,351,10000,
894,352,39,
894,353,10000,
894,354,92,
894,355,17,
894,356,10000,
894,357,10000,
894,358,10000,
894,359,53,
894,360,10000,
895,341,10000,
895,342,33,
895,343,10000,
895,344,23,
895,345,53,
895,346,10000,
895,347,10000,
895,348,10000,
895,349,10000,
895,350,10000,
895,351,47,
895,352,83,
895,353,33,
895,354,10000,
895,355,10000,
895,356,10000,
895,357,10000,
895,358,18,
895,359,71,
895,360,27,
896,341,69,
896,342,10000,
896,343,10000,
896,344,20,
896,345,10000,
896,346,53,
896,347,10000,
896,348,10000,
896,349,47,
896,350,6,
896,351,10000,
896,352,10000,
896,353,10000,
896,354,10000,
896,355,10000,
896,356,99,
896,357,15,
896,358,24,
896,359,10000,
896,360,10000,
897,341,80,
897,342,55,
897,343,62,
897,344,83,
897,345,10000,
897,346,75,
897,347,13,
897,348,10000,
897,349,10000,
897,350,10000,
897,351,10000,
897,352,45,
897,353,10000,
897,354,10000,
897,355,84,
897,356,25,
897,357,10000,
897,358,10000,
897,359,10000,
897,360,10000,
898,341,10000,
898,342,78,
898,343,54,
898,344,7,
898,345,10000,
898,346,57,
898,347,52,
898,348,10000,
898,349,19,
898,350,28,
898,351,10000,
898,352,10000,
898,353,99,
898,354,10000,
898,355,89,
898,356,30,
898,357,10000,
898,358,24,
898,359,10000,
898,360,10000,
899,341,93,
899,342,10000,
899,343,65,
899,344,10000,
899,345,14,
899,346,34,
899,347,9,
899,348,10000,
899,349,72,
899,350,10000,
899,351,78,
899,352,40,
899,353,21,
899,354,8,
899,355,92,
899,356,98,
899,357,10000,
899,358,10000,
899,359,76,
899,360,44,
900,341,43,
900,342,73,
900,343,16,
900,344,10000,
900,345,10000,
900,346,10000,
900,347,10000,
900,348,10000,
900,349,10000,
900,350,38,
900,351,45,
900,352,10000,
900,353,54,
900,354,96,
900,355,10000,
900,356,10000,
900,357,12,
900,358,10000,
900,359,60,
900,360,10000,
Budget,435,
