Configuration, ObservableConfiguration, Cost
66,11,10000,
66,12,10000,
66,13,10000,
66,14,100,
66,15,10000,
66,16,62,
66,17,76,
66,18,57,
66,19,81,
66,20,19,
67,11,10000,
67,12,10000,
67,13,10000,
67,14,48,
67,15,27,
67,16,10000,
67,17,93,
67,18,61,
67,19,10,
67,20,10000,
68,11,10000,
68,12,10000,
68,13,100,
68,14,10000,
68,15,85,
68,16,51,
68,17,80,
68,18,39,
68,19,10000,
68,20,10000,
69,11,62,
69,12,10000,
69,13,17,
69,14,10000,
69,15,4,
69,16,16,
69,17,71,
69,18,6,
69,19,73,
69,20,10000,
70,11,73,
70,12,10000,
70,13,87,
70,14,10000,
70,15,15,
70,16,10000,
70,17,10000,
70,18,10000,
70,19,7,
70,20,80,
71,11,32,
71,12,10000,
71,13,10000,
71,14,13,
71,15,10000,
71,16,10000,
71,17,7,
71,18,10000,
71,19,67,
71,20,10000,
72,11,15,
72,12,91,
72,13,10000,
72,14,7,
72,15,11,
72,16,10000,
72,17,72,
72,18,10000,
72,19,10000,
72,20,82,
73,11,40,
73,12,10000,
73,13,93,
73,14,3,
73,15,2,
73,16,100,
73,17,46,
73,18,69,
73,19,10,
73,20,10000,
74,11,67,
74,12,47,
74,13,10000,
74,14,10000,
74,15,93,
74,16,10000,
74,17,55,
74,18,26,
74,19,39,
74,20,10000,
75,11,10000,
75,12,10,
75,13,33,
75,14,95,
75,15,49,
75,16,77,
75,17,32,
75,18,58,
75,19,29,
75,20,41,
76,11,10000,
76,12,34,
76,13,20,
76,14,26,
76,15,10000,
76,16,10000,
76,17,10000,
76,18,10000,
76,19,10000,
76,20,7,
77,11,31,
77,12,10000,
77,13,74,
77,14,46,
77,15,21,
77,16,50,
77,17,29,
77,18,43,
77,19,47,
77,20,27,
78,11,12,
78,12,35,
78,13,28,
78,14,10000,
78,15,63,
78,16,10000,
78,17,10000,
78,18,76,
78,19,55,
78,20,43,
79,11,86,
79,12,10000,
79,13,59,
79,14,72,
79,15,10000,
79,16,10000,
79,17,10000,
79,18,61,
79,19,10000,
79,20,10000,
80,11,40,
80,12,10000,
80,13,44,
80,14,95,
80,15,10000,
80,16,8,
80,17,10000,
80,18,30,
80,19,10000,
80,20,68,
81,11,10000,
81,12,59,
81,13,10000,
81,14,67,
81,15,56,
81,16,10000,
81,17,66,
81,18,76,
81,19,29,
81,20,98,
82,11,34,
82,12,43,
82,13,10000,
82,14,72,
82,15,10000,
82,16,100,
82,17,10000,
82,18,91,
82,19,5,
82,20,34,
83,11,3,
83,12,10000,
83,13,10000,
83,14,82,
83,15,26,
83,16,82,
83,17,10000,
83,18,70,
83,19,75,
83,20,10000,
84,11,36,
84,12,10000,
84,13,10000,
84,14,10000,
84,15,37,
84,16,10000,
84,17,97,
84,18,39,
84,19,10000,
84,20,10000,
85,11,89,
85,12,93,
85,13,74,
85,14,21,
85,15,10000,
85,16,66,
85,17,10000,
85,18,8,
85,19,10000,
85,20,2,
86,11,82,
86,12,10000,
86,13,8,
86,14,10000,
86,15,98,
86,16,42,
86,17,10000,
86,18,24,
86,19,10000,
86,20,97,
87,11,40,
87,12,10000,
87,13,11,
87,14,10000,
87,15,10000,
87,16,6,
87,17,10000,
87,18,10000,
87,19,10000,
87,20,10000,
88,11,10000,
88,12,89,
88,13,17,
88,14,71,
88,15,91,
88,16,10000,
88,17,10000,
88,18,59,
88,19,10000,
88,20,35,
89,11,32,
89,12,94,
89,13,3,
89,14,51,
89,15,36,
89,16,77,
89,17,98,
89,18,10000,
89,19,10000,
89,20,75,
90,11,6,
90,12,41,
90,13,69,
90,14,10000,
90,15,10000,
90,16,10000,
90,17,10000,
90,18,80,
90,19,10000,
90,20,10000,
91,11,67,
91,12,10000,
91,13,10000,
91,14,10000,
91,15,21,
91,16,10000,
91,17,43,
91,18,10000,
91,19,76,
91,20,10000,
92,11,10000,
92,12,31,
92,13,10000,
92,14,20,
92,15,22,
92,16,10000,
92,17,10000,
92,18,86,
92,19,13,
92,20,10000,
93,11,90,
93,12,9,
93,13,1,
93,14,68,
93,15,10000,
93,16,10000,
93,17,10000,
93,18,32,
93,19,83,
93,20,10000,
94,11,10000,
94,12,64,
94,13,4,
94,14,10000,
94,15,87,
94,16,10000,
94,17,10000,
94,18,10000,
94,19,56,
94,20,10000,
95,11,87,
95,12,16,
95,13,10000,
95,14,10000,
95,15,10000,
95,16,3,
95,17,10000,
95,18,23,
95,19,35,
95,20,92,
96,11,77,
96,12,10000,
96,13,8,
96,14,10000,
96,15,10000,
96,16,4,
96,17,10000,
96,18,47,
96,19,10000,
96,20,10000,
97,11,91,
97,12,10000,
97,13,10000,
97,14,10000,
97,15,10000,
97,16,16,
97,17,10000,
97,18,10000,
97,19,10000,
97,20,24,
98,11,10000,
98,12,52,
98,13,92,
98,14,77,
98,15,72,
98,16,67,
98,17,10000,
98,18,10000,
98,19,98,
98,20,88,
99,11,75,
99,12,10000,
99,13,10000,
99,14,10000,
99,15,44,
99,16,93,
99,17,23,
99,18,75,
99,19,10000,
99,20,67,
100,11,82,
100,12,10000,
100,13,11,
100,14,10000,
100,15,10000,
100,16,10000,
100,17,97,
100,18,34,
100,19,10000,
100,20,98,
Budget,1157,
