Configuration, ObservableConfiguration, Cost
617,121,94,
617,122,10000,
617,123,25,
617,124,39,
617,125,10000,
617,126,48,
617,127,22,
617,128,10000,
617,129,10000,
617,130,41,
618,121,95,
618,122,69,
618,123,10000,
618,124,58,
618,125,67,
618,126,92,
618,127,10000,
618,128,72,
618,129,82,
618,130,84,
619,121,71,
619,122,24,
619,123,10,
619,124,10000,
619,125,21,
619,126,76,
619,127,10000,
619,128,14,
619,129,10000,
619,130,82,
620,121,10000,
620,122,10000,
620,123,73,
620,124,94,
620,125,35,
620,126,10000,
620,127,10000,
620,128,10000,
620,129,10000,
620,130,10000,
621,121,10000,
621,122,30,
621,123,10000,
621,124,10000,
621,125,16,
621,126,10000,
621,127,10000,
621,128,35,
621,129,75,
621,130,10000,
622,121,90,
622,122,10000,
622,123,14,
622,124,10000,
622,125,10000,
622,126,42,
622,127,10000,
622,128,52,
622,129,2,
622,130,99,
623,121,28,
623,122,83,
623,123,10000,
623,124,3,
623,125,11,
623,126,53,
623,127,53,
623,128,10000,
623,129,41,
623,130,10000,
624,121,10000,
624,122,51,
624,123,10000,
624,124,96,
624,125,11,
624,126,10000,
624,127,53,
624,128,10000,
624,129,10000,
624,130,40,
625,121,8,
625,122,10000,
625,123,10000,
625,124,10000,
625,125,10000,
625,126,88,
625,127,7,
625,128,92,
625,129,26,
625,130,37,
626,121,77,
626,122,67,
626,123,13,
626,124,12,
626,125,52,
626,126,43,
626,127,64,
626,128,84,
626,129,10000,
626,130,10000,
627,121,10000,
627,122,75,
627,123,10000,
627,124,10000,
627,125,12,
627,126,34,
627,127,10000,
627,128,44,
627,129,21,
627,130,47,
628,121,73,
628,122,58,
628,123,10000,
628,124,65,
628,125,94,
628,126,10000,
628,127,10000,
628,128,10000,
628,129,10000,
628,130,10000,
629,121,10000,
629,122,4,
629,123,88,
629,124,10000,
629,125,10000,
629,126,90,
629,127,70,
629,128,56,
629,129,10000,
629,130,59,
630,121,10000,
630,122,10000,
630,123,10000,
630,124,10000,
630,125,10000,
630,126,10000,
630,127,10000,
630,128,97,
630,129,10000,
630,130,85,
631,121,10000,
631,122,2,
631,123,10000,
631,124,29,
631,125,10000,
631,126,10000,
631,127,58,
631,128,55,
631,129,47,
631,130,5,
632,121,7,
632,122,80,
632,123,41,
632,124,93,
632,125,65,
632,126,10000,
632,127,78,
632,128,73,
632,129,10000,
632,130,10000,
633,121,10000,
633,122,36,
633,123,68,
633,124,38,
633,125,10000,
633,126,10000,
633,127,10000,
633,128,86,
633,129,46,
633,130,10000,
634,121,22,
634,122,17,
634,123,45,
634,124,10000,
634,125,10000,
634,126,10000,
634,127,61,
634,128,10000,
634,129,96,
634,130,10,
635,121,16,
635,122,10000,
635,123,10000,
635,124,10000,
635,125,10000,
635,126,10000,
635,127,42,
635,128,10000,
635,129,10000,
635,130,10000,
636,121,10000,
636,122,10000,
636,123,56,
636,124,23,
636,125,10000,
636,126,54,
636,127,10000,
636,128,33,
636,129,10000,
636,130,76,
637,121,10000,
637,122,60,
637,123,10000,
637,124,10000,
637,125,10000,
637,126,10000,
637,127,10000,
637,128,89,
637,129,10000,
637,130,10000,
638,121,57,
638,122,57,
638,123,10000,
638,124,85,
638,125,53,
638,126,8,
638,127,96,
638,128,10000,
638,129,99,
638,130,10000,
639,121,28,
639,122,24,
639,123,81,
639,124,10000,
639,125,43,
639,126,10000,
639,127,10000,
639,128,10000,
639,129,48,
639,130,24,
640,121,10000,
640,122,82,
640,123,18,
640,124,13,
640,125,45,
640,126,10000,
640,127,23,
640,128,9,
640,129,34,
640,130,10000,
641,121,10000,
641,122,9,
641,123,16,
641,124,10000,
641,125,10000,
641,126,10000,
641,127,69,
641,128,10000,
641,129,10000,
641,130,76,
642,121,10000,
642,122,74,
642,123,10000,
642,124,44,
642,125,96,
642,126,10000,
642,127,10000,
642,128,39,
642,129,10000,
642,130,10000,
643,121,63,
643,122,61,
643,123,40,
643,124,10000,
643,125,10000,
643,126,10000,
643,127,10000,
643,128,29,
643,129,10000,
643,130,69,
644,121,77,
644,122,32,
644,123,88,
644,124,10000,
644,125,21,
644,126,20,
644,127,76,
644,128,10000,
644,129,10000,
644,130,10000,
645,121,34,
645,122,10000,
645,123,2,
645,124,10000,
645,125,89,
645,126,1,
645,127,10000,
645,128,50,
645,129,30,
645,130,10000,
646,121,47,
646,122,30,
646,123,10000,
646,124,10000,
646,125,88,
646,126,10000,
646,127,51,
646,128,100,
646,129,99,
646,130,2,
647,121,20,
647,122,10000,
647,123,10000,
647,124,93,
647,125,17,
647,126,3,
647,127,10000,
647,128,96,
647,129,61,
647,130,10000,
648,121,10000,
648,122,28,
648,123,2,
648,124,10000,
648,125,10000,
648,126,10000,
648,127,10000,
648,128,10000,
648,129,10000,
648,130,10000,
649,121,7,
649,122,68,
649,123,89,
649,124,3,
649,125,17,
649,126,10000,
649,127,37,
649,128,10000,
649,129,10000,
649,130,10000,
650,121,10000,
650,122,50,
650,123,10000,
650,124,10000,
650,125,78,
650,126,8,
650,127,79,
650,128,10000,
650,129,10000,
650,130,44,
Budget,1160,
