Configuration, ObservableConfiguration, Cost
7570,1515,10000,
7570,1516,5,
7570,1517,19,
7570,1518,10000,
7570,1519,48,
7570,1520,3,
7570,1521,10000,
7570,1522,86,
7570,1523,10000,
7570,1524,83,
7571,1513,23,
7571,1514,44,
7571,1515,10000,
7571,1516,10000,
7571,1517,10000,
7571,1518,9,
7571,1519,16,
7571,1520,22,
7571,1521,10000,
7571,1522,56,
7571,1523,23,
7571,1524,81,
7572,1513,10000,
7572,1514,93,
7572,1515,10000,
7572,1516,68,
7572,1517,10000,
7572,1518,10000,
7572,1519,10000,
7572,1520,10000,
7572,1521,38,
7572,1522,85,
7572,1523,75,
7572,1524,10000,
7573,1513,9,
7573,1514,67,
7573,1515,10000,
7573,1516,2,
7573,1517,1,
7573,1518,10000,
7573,1519,10000,
7573,1520,83,
7573,1521,48,
7573,1522,10000,
7573,1523,26,
7573,1524,88,
7574,1513,62,
7574,1514,10000,
7574,1515,10000,
7574,1516,69,
7574,1517,10000,
7574,1518,62,
7574,1519,38,
7574,1520,49,
7574,1521,63,
7574,1522,91,
7574,1523,88,
7574,1524,4,
7575,1513,72,
7575,1514,10,
7575,1515,55,
7575,1516,38,
7575,1517,95,
7575,1518,99,
7575,1519,93,
7575,1520,69,
7575,1521,84,
7575,1522,10000,
7575,1523,33,
7575,1524,15,
7576,1513,10000,
7576,1514,10000,
7576,1515,97,
7576,1516,31,
7576,1517,58,
7576,1518,74,
7576,1519,10000,
7576,1520,75,
7576,1521,10000,
7576,1522,10000,
7576,1523,26,
7576,1524,26,
7577,1513,78,
7577,1514,10000,
7577,1515,10000,
7577,1516,10000,
7577,1517,64,
7577,1518,80,
7577,1519,10000,
7577,1520,10000,
7577,1521,67,
7577,1522,10000,
7577,1523,23,
7577,1524,88,
7578,1513,61,
7578,1514,32,
7578,1515,10000,
7578,1516,10000,
7578,1517,79,
7578,1518,10000,
7578,1519,59,
7578,1520,72,
7578,1521,66,
7578,1522,18,
7578,1523,10000,
7578,1524,79,
7579,1513,10000,
7579,1514,10000,
7579,1515,10000,
7579,1516,10,
7579,1517,10000,
7579,1518,40,
7579,1519,58,
7579,1520,10000,
7579,1521,76,
7579,1522,46,
7579,1523,35,
7579,1524,38,
7580,1513,97,
7580,1514,89,
7580,1515,14,
7580,1516,61,
7580,1517,71,
7580,1518,30,
7580,1519,69,
7580,1520,10000,
7580,1521,10000,
7580,1522,10000,
7580,1523,10000,
7580,1524,10000,
7581,1513,83,
7581,1514,61,
7581,1515,86,
7581,1516,10000,
7581,1517,10000,
7581,1518,10000,
7581,1519,10000,
7581,1520,10000,
7581,1521,48,
7581,1522,69,
7581,1523,14,
7581,1524,10000,
7582,1513,55,
7582,1514,10000,
7582,1515,10000,
7582,1516,10000,
7582,1517,51,
7582,1518,10000,
7582,1519,10000,
7582,1520,66,
7582,1521,10000,
7582,1522,96,
7582,1523,10000,
7582,1524,44,
7583,1513,10000,
7583,1514,9,
7583,1515,10000,
7583,1516,10000,
7583,1517,10000,
7583,1518,19,
7583,1519,34,
7583,1520,63,
7583,1521,10000,
7583,1522,33,
7583,1523,80,
7583,1524,10000,
7584,1513,10000,
7584,1514,17,
7584,1515,14,
7584,1516,79,
7584,1517,10000,
7584,1518,10000,
7584,1519,10000,
7584,1520,10000,
7584,1521,5,
7584,1522,60,
7584,1523,95,
7584,1524,10000,
7585,1513,10000,
7585,1514,10000,
7585,1515,10000,
7585,1516,96,
7585,1517,52,
7585,1518,5,
7585,1519,10000,
7585,1520,74,
7585,1521,68,
7585,1522,10000,
7585,1523,92,
7585,1524,25,
7586,1513,85,
7586,1514,53,
7586,1515,83,
7586,1516,60,
7586,1517,10000,
7586,1518,10000,
7586,1519,79,
7586,1520,85,
7586,1521,29,
7586,1522,10000,
7586,1523,70,
7586,1524,10000,
7587,1513,10000,
7587,1514,10000,
7587,1515,10000,
7587,1516,26,
7587,1517,10000,
7587,1518,34,
7587,1519,21,
7587,1520,10000,
7587,1521,10000,
7587,1522,62,
7587,1523,77,
7587,1524,10000,
7588,1513,93,
7588,1514,90,
7588,1515,10000,
7588,1516,12,
7588,1517,6,
7588,1518,10000,
7588,1519,60,
7588,1520,10000,
7588,1521,63,
7588,1522,53,
7588,1523,13,
7588,1524,82,
7589,1513,10000,
7589,1514,10000,
7589,1515,75,
7589,1516,28,
7589,1517,61,
7589,1518,10000,
7589,1519,10000,
7589,1520,37,
7589,1521,57,
7589,1522,10000,
7589,1523,94,
7589,1524,51,
7590,1513,10000,
7590,1514,10000,
7590,1515,40,
7590,1516,10000,
7590,1517,10000,
7590,1518,59,
7590,1519,10000,
7590,1520,10000,
7590,1521,43,
7590,1522,6,
7590,1523,10000,
7590,1524,10000,
7591,1513,23,
7591,1514,14,
7591,1515,19,
7591,1516,10000,
7591,1517,6,
7591,1518,15,
7591,1519,10000,
7591,1520,10000,
7591,1521,90,
7591,1522,10000,
7591,1523,7,
7591,1524,77,
7592,1513,27,
7592,1514,10000,
7592,1515,10000,
7592,1516,10000,
7592,1517,10000,
7592,1518,10000,
7592,1519,60,
7592,1520,10000,
7592,1521,10000,
7592,1522,53,
7592,1523,76,
7592,1524,10000,
7593,1513,32,
7593,1514,10000,
7593,1515,50,
7593,1516,10000,
7593,1517,10000,
7593,1518,12,
7593,1519,10000,
7593,1520,10000,
7593,1521,38,
7593,1522,26,
7593,1523,10000,
7593,1524,47,
7594,1513,10000,
7594,1514,21,
7594,1515,10000,
7594,1516,32,
7594,1517,10000,
7594,1518,60,
7594,1519,9,
7594,1520,99,
7594,1521,10000,
7594,1522,10000,
7594,1523,41,
7594,1524,55,
7595,1513,10000,
7595,1514,10000,
7595,1515,10000,
7595,1516,10000,
7595,1517,10000,
7595,1518,10000,
7595,1519,10000,
7595,1520,10000,
7595,1521,59,
7595,1522,10000,
7595,1523,73,
7595,1524,73,
7596,1513,10000,
7596,1514,76,
7596,1515,71,
7596,1516,10000,
7596,1517,10000,
7596,1518,90,
7596,1519,10000,
7596,1520,10000,
7596,1521,77,
7596,1522,10000,
7596,1523,10000,
7596,1524,58,
7597,1513,64,
7597,1514,10000,
7597,1515,36,
7597,1516,10000,
7597,1517,82,
7597,1518,10000,
7597,1519,87,
7597,1520,41,
7597,1521,37,
7597,1522,12,
7597,1523,10000,
7597,1524,78,
7598,1513,10000,
7598,1514,75,
7598,1515,10000,
7598,1516,10000,
7598,1517,55,
7598,1518,9,
7598,1519,10000,
7598,1520,51,
7598,1521,82,
7598,1522,10,
7598,1523,63,
7598,1524,28,
7599,1513,10000,
7599,1514,10000,
7599,1515,32,
7599,1516,31,
7599,1517,82,
7599,1518,10000,
7599,1519,31,
7599,1520,54,
7599,1521,10000,
7599,1522,10000,
7599,1523,74,
7599,1524,10000,
7600,1513,23,
7600,1514,10000,
7600,1515,57,
7600,1516,71,
7600,1517,1,
7600,1518,10000,
7600,1519,10000,
7600,1520,6,
7600,1521,9,
7600,1522,79,
7600,1523,10000,
7600,1524,10000,
Budget,1191,
