Configuration, ObservableConfiguration, Cost
616,129,10000,
616,130,10000,
617,121,10000,
617,122,3,
617,123,10000,
617,124,10000,
617,125,99,
617,126,90,
617,127,10000,
617,128,10000,
617,129,41,
617,130,10000,
618,121,10000,
618,122,20,
618,123,10000,
618,124,76,
618,125,10000,
618,126,10000,
618,127,60,
618,128,10000,
618,129,10000,
618,130,26,
619,121,10000,
619,122,16,
619,123,50,
619,124,71,
619,125,60,
619,126,74,
619,127,10000,
619,128,2,
619,129,10000,
619,130,10000,
620,121,95,
620,122,69,
620,123,27,
620,124,10000,
620,125,62,
620,126,49,
620,127,10000,
620,128,96,
620,129,10000,
620,130,10000,
621,121,10000,
621,122,10000,
621,123,55,
621,124,40,
621,125,5,
621,126,10000,
621,127,10000,
621,128,10000,
621,129,10000,
621,130,10000,
622,121,2,
622,122,10000,
622,123,43,
622,124,10000,
622,125,10000,
622,126,99,
622,127,60,
622,128,60,
622,129,52,
622,130,84,
623,121,2,
623,122,59,
623,123,10000,
623,124,20,
623,125,92,
623,126,51,
623,127,10000,
623,128,10000,
623,129,46,
623,130,10000,
624,121,34,
624,122,10000,
624,123,18,
624,124,90,
624,125,58,
624,126,21,
624,127,10000,
624,128,10000,
624,129,10000,
624,130,10000,
625,121,10000,
625,122,10000,
625,123,10000,
625,124,45,
625,125,58,
625,126,67,
625,127,48,
625,128,5,
625,129,10000,
625,130,89,
626,121,10000,
626,122,98,
626,123,10000,
626,124,48,
626,125,67,
626,126,10000,
626,127,28,
626,128,15,
626,129,10000,
626,130,10000,
627,121,39,
627,122,10000,
627,123,54,
627,124,98,
627,125,2,
627,126,25,
627,127,20,
627,128,2,
627,129,10000,
627,130,47,
628,121,46,
628,122,10000,
628,123,90,
628,124,10000,
628,125,7,
628,126,55,
628,127,10,
628,128,33,
628,129,10000,
628,130,66,
629,121,10000,
629,122,10000,
629,123,42,
629,124,10000,
629,125,10000,
629,126,10000,
629,127,13,
629,128,10000,
629,129,10000,
629,130,78,
630,121,10000,
630,122,6,
630,123,10000,
630,124,10000,
630,125,10000,
630,126,10000,
630,127,67,
630,128,88,
630,129,65,
630,130,37,
631,121,27,
631,122,70,
631,123,67,
631,124,27,
631,125,98,
631,126,12,
631,127,17,
631,128,10000,
631,129,10000,
631,130,10000,
632,121,56,
632,122,10000,
632,123,51,
632,124,70,
632,125,77,
632,126,10000,
632,127,10000,
632,128,10000,
632,129,12,
632,130,14,
633,121,10000,
633,122,30,
633,123,10000,
633,124,10000,
633,125,10000,
633,126,10000,
633,127,24,
633,128,10000,
633,129,10000,
633,130,94,
634,121,10000,
634,122,65,
634,123,10000,
634,124,72,
634,125,21,
634,126,10000,
634,127,67,
634,128,49,
634,129,45,
634,130,10000,
635,121,58,
635,122,52,
635,123,10000,
635,124,10000,
635,125,7,
635,126,10000,
635,127,59,
635,128,10000,
635,129,10000,
635,130,10000,
636,121,10000,
636,122,73,
636,123,90,
636,124,43,
636,125,5,
636,126,10000,
636,127,10000,
636,128,86,
636,129,10000,
636,130,10000,
637,121,10000,
637,122,7,
637,123,60,
637,124,78,
637,125,44,
637,126,58,
637,127,10000,
637,128,62,
637,129,10000,
637,130,10000,
638,121,10000,
638,122,10000,
638,123,39,
638,124,10000,
638,125,10000,
638,126,10000,
638,127,10000,
638,128,10000,
638,129,10000,
638,130,10000,
639,121,17,
639,122,97,
639,123,10000,
639,124,1,
639,125,10000,
639,126,70,
639,127,24,
639,128,10000,
639,129,22,
639,130,99,
640,121,10000,
640,122,10000,
640,123,88,
640,124,10000,
640,125,58,
640,126,52,
640,127,10000,
640,128,10000,
640,129,69,
640,130,10000,
641,121,10000,
641,122,19,
641,123,97,
641,124,28,
641,125,80,
641,126,10000,
641,127,10000,
641,128,46,
641,129,38,
641,130,10000,
642,121,12,
642,122,39,
642,123,10000,
642,124,49,
642,125,10000,
642,126,10000,
642,127,10000,
642,128,97,
642,129,89,
642,130,10000,
643,121,10000,
643,122,10000,
643,123,93,
643,124,10000,
643,125,10000,
643,126,68,
643,127,51,
643,128,10000,
643,129,10000,
643,130,77,
644,121,10000,
644,122,21,
644,123,49,
644,124,92,
644,125,10000,
644,126,76,
644,127,10000,
644,128,10000,
644,129,5,
644,130,18,
645,121,19,
645,122,10000,
645,123,14,
645,124,10000,
645,125,10000,
645,126,10000,
645,127,10000,
645,128,10000,
645,129,10000,
645,130,10000,
646,121,53,
646,122,10000,
646,123,13,
646,124,10000,
646,125,10000,
646,126,39,
646,127,74,
646,128,10000,
646,129,36,
646,130,10000,
647,121,10000,
647,122,10000,
647,123,10000,
647,124,10000,
647,125,62,
647,126,11,
647,127,10000,
647,128,10000,
647,129,31,
647,130,10000,
648,121,13,
648,122,15,
648,123,38,
648,124,10000,
648,125,36,
648,126,10000,
648,127,10000,
648,128,44,
648,129,96,
648,130,10000,
649,121,2,
649,122,10000,
649,123,23,
649,124,10000,
649,125,20,
649,126,10000,
649,127,10000,
649,128,46,
649,129,92,
649,130,95,
650,121,34,
650,122,14,
650,123,45,
650,124,10000,
650,125,10000,
650,126,86,
650,127,10000,
650,128,40,
650,129,10000,
650,130,95,
Budget,110,
