Configuration, ObservableConfiguration, Cost
1364,274,51,
1364,275,10000,
1364,276,10000,
1364,277,53,
1364,278,79,
1364,279,10000,
1364,280,10000,
1365,271,37,
1365,272,21,
1365,273,49,
1365,274,10000,
1365,275,58,
1365,276,16,
1365,277,93,
1365,278,53,
1365,279,10000,
1365,280,10000,
1366,271,10000,
1366,272,87,
1366,273,10000,
1366,274,42,
1366,275,15,
1366,276,10000,
1366,277,5,
1366,278,10000,
1366,279,10000,
1366,280,10000,
1367,271,59,
1367,272,10000,
1367,273,10000,
1367,274,7,
1367,275,10000,
1367,276,10000,
1367,277,10000,
1367,278,70,
1367,279,62,
1367,280,100,
1368,271,44,
1368,272,75,
1368,273,44,
1368,274,10000,
1368,275,10000,
1368,276,89,
1368,277,43,
1368,278,28,
1368,279,10000,
1368,280,10000,
1369,271,10000,
1369,272,10000,
1369,273,48,
1369,274,60,
1369,275,30,
1369,276,12,
1369,277,10000,
1369,278,10000,
1369,279,10000,
1369,280,18,
1370,271,13,
1370,272,91,
1370,273,97,
1370,274,30,
1370,275,41,
1370,276,10000,
1370,277,10000,
1370,278,5,
1370,279,10000,
1370,280,45,
1371,271,18,
1371,272,10000,
1371,273,10000,
1371,274,10000,
1371,275,29,
1371,276,2,
1371,277,33,
1371,278,10000,
1371,279,32,
1371,280,61,
1372,271,40,
1372,272,79,
1372,273,8,
1372,274,26,
1372,275,10000,
1372,276,10000,
1372,277,10000,
1372,278,75,
1372,279,68,
1372,280,10000,
1373,271,10000,
1373,272,60,
1373,273,88,
1373,274,10000,
1373,275,28,
1373,276,10000,
1373,277,10000,
1373,278,10000,
1373,279,10000,
1373,280,10000,
1374,271,92,
1374,272,42,
1374,273,28,
1374,274,76,
1374,275,10000,
1374,276,27,
1374,277,10000,
1374,278,44,
1374,279,86,
1374,280,57,
1375,271,36,
1375,272,40,
1375,273,10000,
1375,274,10000,
1375,275,99,
1375,276,10000,
1375,277,59,
1375,278,10000,
1375,279,7,
1375,280,10000,
1376,271,10000,
1376,272,10000,
1376,273,10000,
1376,274,10000,
1376,275,50,
1376,276,96,
1376,277,10000,
1376,278,10000,
1376,279,39,
1376,280,10000,
1377,271,63,
1377,272,58,
1377,273,70,
1377,274,75,
1377,275,35,
1377,276,30,
1377,277,10000,
1377,278,13,
1377,279,10000,
1377,280,49,
1378,271,10000,
1378,272,44,
1378,273,10000,
1378,274,13,
1378,275,10000,
1378,276,60,
1378,277,79,
1378,278,1,
1378,279,10000,
1378,280,10000,
1379,271,10000,
1379,272,60,
1379,273,10000,
1379,274,27,
1379,275,33,
1379,276,10000,
1379,277,58,
1379,278,10000,
1379,279,10000,
1379,280,10000,
1380,271,97,
1380,272,45,
1380,273,10000,
1380,274,55,
1380,275,25,
1380,276,47,
1380,277,29,
1380,278,10000,
1380,279,10000,
1380,280,10000,
1381,271,86,
1381,272,86,
1381,273,13,
1381,274,71,
1381,275,10000,
1381,276,52,
1381,277,55,
1381,278,90,
1381,279,10000,
1381,280,43,
1382,271,4,
1382,272,90,
1382,273,70,
1382,274,10000,
1382,275,67,
1382,276,10000,
1382,277,68,
1382,278,99,
1382,279,53,
1382,280,10000,
1383,271,10000,
1383,272,10000,
1383,273,71,
1383,274,10000,
1383,275,10000,
1383,276,63,
1383,277,93,
1383,278,10000,
1383,279,83,
1383,280,11,
1384,271,10000,
1384,272,63,
1384,273,20,
1384,274,33,
1384,275,72,
1384,276,83,
1384,277,10000,
1384,278,10000,
1384,279,10000,
1384,280,10000,
1385,271,77,
1385,272,47,
1385,273,87,
1385,274,10000,
1385,275,15,
1385,276,43,
1385,277,99,
1385,278,10000,
1385,279,43,
1385,280,49,
1386,271,55,
1386,272,40,
1386,273,58,
1386,274,10000,
1386,275,10000,
1386,276,64,
1386,277,35,
1386,278,65,
1386,279,10000,
1386,280,10000,
1387,271,10000,
1387,272,10000,
1387,273,10000,
1387,274,28,
1387,275,56,
1387,276,27,
1387,277,10000,
1387,278,26,
1387,279,8,
1387,280,20,
1388,271,8,
1388,272,10000,
1388,273,37,
1388,274,10000,
1388,275,99,
1388,276,10000,
1388,277,10000,
1388,278,10000,
1388,279,10000,
1388,280,10000,
1389,271,92,
1389,272,86,
1389,273,82,
1389,274,10000,
1389,275,10000,
1389,276,10000,
1389,277,79,
1389,278,10000,
1389,279,67,
1389,280,34,
1390,271,10000,
1390,272,10000,
1390,273,10000,
1390,274,7,
1390,275,10000,
1390,276,45,
1390,277,10000,
1390,278,78,
1390,279,93,
1390,280,10000,
1391,271,47,
1391,272,79,
1391,273,10000,
1391,274,36,
1391,275,10000,
1391,276,29,
1391,277,83,
1391,278,10000,
1391,279,6,
1391,280,65,
1392,271,10000,
1392,272,10000,
1392,273,10000,
1392,274,10000,
1392,275,10000,
1392,276,10,
1392,277,10000,
1392,278,47,
1392,279,10000,
1392,280,7,
1393,271,66,
1393,272,51,
1393,273,100,
1393,274,10000,
1393,275,13,
1393,276,98,
1393,277,10000,
1393,278,10000,
1393,279,10000,
1393,280,10000,
1394,271,63,
1394,272,38,
1394,273,10000,
1394,274,10000,
1394,275,10000,
1394,276,10000,
1394,277,10000,
1394,278,56,
1394,279,10000,
1394,280,23,
1395,271,10000,
1395,272,10000,
1395,273,10000,
1395,274,10000,
1395,275,10000,
1395,276,15,
1395,277,81,
1395,278,13,
1395,279,10000,
1395,280,10000,
1396,271,97,
1396,272,10000,
1396,273,10000,
1396,274,10000,
1396,275,60,
1396,276,94,
1396,277,59,
1396,278,60,
1396,279,10000,
1396,280,10000,
1397,271,10000,
1397,272,10000,
1397,273,38,
1397,274,10000,
1397,275,27,
1397,276,10000,
1397,277,10000,
1397,278,10000,
1397,279,76,
1397,280,10000,
1398,271,98,
1398,272,75,
1398,273,10000,
1398,274,10000,
1398,275,10000,
1398,276,49,
1398,277,10000,
1398,278,10000,
1398,279,84,
1398,280,86,
1399,271,22,
1399,272,81,
1399,273,10000,
1399,274,10000,
1399,275,84,
1399,276,16,
1399,277,10000,
1399,278,11,
1399,279,61,
1399,280,79,
1400,271,10000,
1400,272,66,
1400,273,10000,
1400,274,10000,
1400,275,10000,
1400,276,10000,
1400,277,10000,
1400,278,10000,
1400,279,53,
1400,280,10000,
Budget,1138,
