Configuration, ObservableConfiguration, Cost
528,107,30,
528,108,82,
528,109,18,
528,110,68,
529,101,10000,
529,102,10000,
529,103,32,
529,104,44,
529,105,29,
529,106,10,
529,107,51,
529,108,10000,
529,109,78,
529,110,43,
530,101,10000,
530,102,9,
530,103,10000,
530,104,10000,
530,105,10000,
530,106,10000,
530,107,20,
530,108,10000,
530,109,10000,
530,110,10000,
531,101,69,
531,102,10000,
531,103,39,
531,104,85,
531,105,10000,
531,106,10000,
531,107,10000,
531,108,37,
531,109,99,
531,110,28,
532,101,6,
532,102,10000,
532,103,10000,
532,104,26,
532,105,10000,
532,106,60,
532,107,82,
532,108,14,
532,109,10000,
532,110,72,
533,101,10000,
533,102,20,
533,103,10000,
533,104,10000,
533,105,40,
533,106,10000,
533,107,10000,
533,108,100,
533,109,56,
533,110,97,
534,101,8,
534,102,92,
534,103,10000,
534,104,10000,
534,105,81,
534,106,57,
534,107,11,
534,108,10000,
534,109,47,
534,110,10000,
535,101,10000,
535,102,11,
535,103,10000,
535,104,10000,
535,105,10000,
535,106,7,
535,107,86,
535,108,39,
535,109,10000,
535,110,80,
536,101,10000,
536,102,10000,
536,103,55,
536,104,34,
536,105,28,
536,106,73,
536,107,10000,
536,108,1,
536,109,95,
536,110,10000,
537,101,10000,
537,102,89,
537,103,10000,
537,104,10000,
537,105,10000,
537,106,32,
537,107,10000,
537,108,10000,
537,109,10000,
537,110,10000,
538,101,10000,
538,102,38,
538,103,10000,
538,104,93,
538,105,26,
538,106,10000,
538,107,10000,
538,108,90,
538,109,10000,
538,110,10000,
539,101,77,
539,102,60,
539,103,68,
539,104,56,
539,105,10000,
539,106,10000,
539,107,10000,
539,108,9,
539,109,10000,
539,110,66,
540,101,12,
540,102,10000,
540,103,44,
540,104,36,
540,105,10000,
540,106,23,
540,107,33,
540,108,42,
540,109,53,
540,110,10000,
541,101,10000,
541,102,10000,
541,103,10000,
541,104,10000,
541,105,89,
541,106,10000,
541,107,10000,
541,108,92,
541,109,10000,
541,110,10000,
542,101,10000,
542,102,10000,
542,103,10000,
542,104,10000,
542,105,10000,
542,106,10000,
542,107,16,
542,108,32,
542,109,10000,
542,110,10000,
543,101,30,
543,102,50,
543,103,10000,
543,104,10000,
543,105,10000,
543,106,10000,
543,107,88,
543,108,10000,
543,109,10000,
543,110,86,
544,101,10000,
544,102,10000,
544,103,80,
544,104,1,
544,105,72,
544,106,10000,
544,107,80,
544,108,99,
544,109,10000,
544,110,10000,
545,101,10000,
545,102,73,
545,103,10000,
545,104,60,
545,105,10000,
545,106,92,
545,107,10000,
545,108,10000,
545,109,74,
545,110,98,
546,101,21,
546,102,10000,
546,103,10000,
546,104,10000,
546,105,2,
546,106,10000,
546,107,10000,
546,108,10000,
546,109,10000,
546,110,10000,
547,101,10000,
547,102,91,
547,103,94,
547,104,10000,
547,105,10000,
547,106,10000,
547,107,49,
547,108,10000,
547,109,26,
547,110,53,
548,101,10000,
548,102,60,
548,103,10000,
548,104,28,
548,105,10000,
548,106,10000,
548,107,64,
548,108,10000,
548,109,10000,
548,110,10000,
549,101,10000,
549,102,13,
549,103,68,
549,104,10000,
549,105,26,
549,106,66,
549,107,10000,
549,108,10000,
549,109,93,
549,110,51,
550,101,10000,
550,102,7,
550,103,10000,
550,104,10000,
550,105,98,
550,106,10000,
550,107,10000,
550,108,10000,
550,109,22,
550,110,10000,
Budget,690,
