Configuration, ObservableConfiguration, Cost
16420,3704,93,
16420,3705,10000,
16420,3706,22,
16421,3693,10000,
16421,3694,10000,
16421,3695,10000,
16421,3696,18,
16421,3697,10000,
16421,3698,71,
16421,3699,10000,
16421,3700,10000,
16421,3701,10000,
16421,3702,10000,
16421,3703,72,
16421,3704,10000,
16421,3705,14,
16421,3706,89,
16422,3693,91,
16422,3694,92,
16422,3695,10000,
16422,3696,10000,
16422,3697,10000,
16422,3698,10000,
16422,3699,10000,
16422,3700,10000,
16422,3701,10000,
16422,3702,24,
16422,3703,10000,
16422,3704,7,
16422,3705,10000,
16422,3706,8,
16423,3693,10000,
16423,3694,10000,
16423,3695,19,
16423,3696,10000,
16423,3697,42,
16423,3698,10000,
16423,3699,20,
16423,3700,10000,
16423,3701,10000,
16423,3702,10000,
16423,3703,10000,
16423,3704,7,
16423,3705,10000,
16423,3706,10000,
16424,3693,88,
16424,3694,10000,
16424,3695,10000,
16424,3696,10000,
16424,3697,78,
16424,3698,10000,
16424,3699,2,
16424,3700,10,
16424,3701,5,
16424,3702,10000,
16424,3703,10000,
16424,3704,10000,
16424,3705,10000,
16424,3706,10000,
16425,3693,78,
16425,3694,10000,
16425,3695,94,
16425,3696,10000,
16425,3697,10000,
16425,3698,10000,
16425,3699,10000,
16425,3700,28,
16425,3701,10000,
16425,3702,49,
16425,3703,10000,
16425,3704,4,
16425,3705,10000,
16425,3706,10000,
16426,3693,5,
16426,3694,88,
16426,3695,10000,
16426,3696,70,
16426,3697,10000,
16426,3698,88,
16426,3699,27,
16426,3700,10000,
16426,3701,66,
16426,3702,10000,
16426,3703,8,
16426,3704,46,
16426,3705,92,
16426,3706,84,
16427,3693,10000,
16427,3694,2,
16427,3695,10000,
16427,3696,10000,
16427,3697,80,
16427,3698,10000,
16427,3699,85,
16427,3700,10000,
16427,3701,65,
16427,3702,10000,
16427,3703,97,
16427,3704,13,
16427,3705,54,
16427,3706,10000,
16428,3693,10000,
16428,3694,10000,
16428,3695,10000,
16428,3696,84,
16428,3697,91,
16428,3698,10000,
16428,3699,10000,
16428,3700,10000,
16428,3701,10000,
16428,3702,22,
16428,3703,6,
16428,3704,10000,
16428,3705,25,
16428,3706,46,
16429,3693,10000,
16429,3694,70,
16429,3695,95,
16429,3696,16,
16429,3697,28,
16429,3698,21,
16429,3699,81,
16429,3700,10000,
16429,3701,10000,
16429,3702,10000,
16429,3703,10000,
16429,3704,10000,
16429,3705,89,
16429,3706,10000,
16430,3693,10000,
16430,3694,10000,
16430,3695,10000,
16430,3696,10000,
16430,3697,23,
16430,3698,10000,
16430,3699,10000,
16430,3700,93,
16430,3701,10000,
16430,3702,1,
16430,3703,53,
16430,3704,77,
16430,3705,52,
16430,3706,71,
16431,3693,3,
16431,3694,10000,
16431,3695,10000,
16431,3696,46,
16431,3697,10000,
16431,3698,98,
16431,3699,1,
16431,3700,10000,
16431,3701,33,
16431,3702,85,
16431,3703,72,
16431,3704,19,
16431,3705,66,
16431,3706,10000,
16432,3693,6,
16432,3694,10000,
16432,3695,19,
16432,3696,85,
16432,3697,10000,
16432,3698,96,
16432,3699,10000,
16432,3700,10000,
16432,3701,10000,
16432,3702,87,
16432,3703,10000,
16432,3704,10000,
16432,3705,15,
16432,3706,56,
16433,3693,10000,
16433,3694,10000,
16433,3695,51,
16433,3696,10000,
16433,3697,14,
16433,3698,67,
16433,3699,33,
16433,3700,10000,
16433,3701,10000,
16433,3702,16,
16433,3703,10000,
16433,3704,14,
16433,3705,10000,
16433,3706,10000,
16434,3693,18,
16434,3694,55,
16434,3695,4,
16434,3696,10000,
16434,3697,10000,
16434,3698,10000,
16434,3699,10000,
16434,3700,4,
16434,3701,69,
16434,3702,68,
16434,3703,10000,
16434,3704,10000,
16434,3705,10000,
16434,3706,45,
16435,3693,10000,
16435,3694,10000,
16435,3695,57,
16435,3696,10000,
16435,3697,10000,
16435,3698,31,
16435,3699,75,
16435,3700,71,
16435,3701,15,
16435,3702,10000,
16435,3703,62,
16435,3704,57,
16435,3705,10000,
16435,3706,41,
16436,3693,31,
16436,3694,10000,
16436,3695,15,
16436,3696,87,
16436,3697,91,
16436,3698,10000,
16436,3699,71,
16436,3700,74,
16436,3701,10000,
16436,3702,10000,
16436,3703,56,
16436,3704,10000,
16436,3705,28,
16436,3706,10000,
16437,3693,24,
16437,3694,17,
16437,3695,10000,
16437,3696,12,
16437,3697,10000,
16437,3698,10000,
16437,3699,10000,
16437,3700,10000,
16437,3701,33,
16437,3702,6,
16437,3703,3,
16437,3704,10000,
16437,3705,13,
16437,3706,61,
16438,3693,10000,
16438,3694,10000,
16438,3695,10000,
16438,3696,10000,
16438,3697,10000,
16438,3698,31,
16438,3699,10000,
16438,3700,61,
16438,3701,10000,
16438,3702,10000,
16438,3703,53,
16438,3704,10000,
16438,3705,10000,
16438,3706,10000,
16439,3693,10000,
16439,3694,20,
16439,3695,10000,
16439,3696,10000,
16439,3697,30,
16439,3698,10000,
16439,3699,10000,
16439,3700,10000,
16439,3701,99,
16439,3702,25,
16439,3703,27,
16439,3704,90,
16439,3705,10000,
16439,3706,6,
16440,3693,10000,
16440,3694,10000,
16440,3695,10000,
16440,3696,10000,
16440,3697,73,
16440,3698,10000,
16440,3699,10000,
16440,3700,10000,
16440,3701,10000,
16440,3702,10000,
16440,3703,70,
16440,3704,72,
16440,3705,70,
16440,3706,10000,
16441,3693,17,
16441,3694,72,
16441,3695,10000,
16441,3696,10000,
16441,3697,86,
16441,3698,10000,
16441,3699,10000,
16441,3700,64,
16441,3701,61,
16441,3702,10000,
16441,3703,10000,
16441,3704,10000,
16441,3705,10000,
16441,3706,88,
16442,3693,10000,
16442,3694,16,
16442,3695,10,
16442,3696,10000,
16442,3697,10000,
16442,3698,10000,
16442,3699,64,
16442,3700,10000,
16442,3701,10000,
16442,3702,65,
16442,3703,10000,
16442,3704,5,
16442,3705,37,
16442,3706,10000,
16443,3693,10000,
16443,3694,10000,
16443,3695,40,
16443,3696,33,
16443,3697,10000,
16443,3698,10000,
16443,3699,10000,
16443,3700,10000,
16443,3701,71,
16443,3702,10000,
16443,3703,13,
16443,3704,34,
16443,3705,19,
16443,3706,10000,
16444,3693,10000,
16444,3694,20,
16444,3695,10000,
16444,3696,15,
16444,3697,10000,
16444,3698,10000,
16444,3699,10000,
16444,3700,79,
16444,3701,87,
16444,3702,87,
16444,3703,10000,
16444,3704,41,
16444,3705,10000,
16444,3706,10000,
16445,3693,10000,
16445,3694,32,
16445,3695,11,
16445,3696,10000,
16445,3697,10000,
16445,3698,10000,
16445,3699,31,
16445,3700,92,
16445,3701,19,
16445,3702,95,
16445,3703,47,
16445,3704,11,
16445,3705,65,
16445,3706,10000,
16446,3693,10000,
16446,3694,43,
16446,3695,10000,
16446,3696,10000,
16446,3697,10000,
16446,3698,10000,
16446,3699,58,
16446,3700,80,
16446,3701,84,
16446,3702,10000,
16446,3703,10000,
16446,3704,10000,
16446,3705,93,
16446,3706,10000,
16447,3693,10000,
16447,3694,34,
16447,3695,10000,
16447,3696,23,
16447,3697,92,
16447,3698,10000,
16447,3699,62,
16447,3700,60,
16447,3701,10000,
16447,3702,10000,
16447,3703,99,
16447,3704,10000,
16447,3705,10000,
16447,3706,38,
16448,3693,10000,
16448,3694,5,
16448,3695,42,
16448,3696,89,
16448,3697,52,
16448,3698,10000,
16448,3699,10000,
16448,3700,95,
16448,3701,69,
16448,3702,10000,
16448,3703,24,
16448,3704,73,
16448,3705,55,
16448,3706,10000,
16449,3693,10000,
16449,3694,10000,
16449,3695,10000,
16449,3696,54,
16449,3697,10000,
16449,3698,10000,
16449,3699,10000,
16449,3700,10000,
16449,3701,78,
16449,3702,54,
16449,3703,10000,
16449,3704,6,
16449,3705,10000,
16449,3706,10000,
16450,3693,41,
16450,3694,10000,
16450,3695,98,
16450,3696,10000,
16450,3697,10000,
16450,3698,22,
16450,3699,55,
16450,3700,58,
16450,3701,3,
16450,3702,11,
16450,3703,10000,
16450,3704,10000,
16450,3705,10000,
16450,3706,97,
Budget,571,
