Configuration, ObservableConfiguration, Cost
427,87,1,
427,88,10000,
427,89,10000,
427,90,10000,
428,81,10000,
428,82,10000,
428,83,10000,
428,84,10000,
428,85,10000,
428,86,10000,
428,87,10000,
428,88,71,
428,89,48,
428,90,10000,
429,81,74,
429,82,10000,
429,83,10000,
429,84,68,
429,85,10000,
429,86,75,
429,87,80,
429,88,10000,
429,89,10000,
429,90,10000,
430,81,8,
430,82,10000,
430,83,30,
430,84,75,
430,85,77,
430,86,24,
430,87,10000,
430,88,10000,
430,89,10000,
430,90,10000,
431,81,10000,
431,82,66,
431,83,13,
431,84,39,
431,85,77,
431,86,10000,
431,87,56,
431,88,10000,
431,89,10000,
431,90,77,
432,81,9,
432,82,10000,
432,83,10000,
432,84,50,
432,85,90,
432,86,10000,
432,87,10000,
432,88,10000,
432,89,24,
432,90,84,
433,81,10000,
433,82,55,
433,83,10000,
433,84,10000,
433,85,10000,
433,86,10000,
433,87,10000,
433,88,10000,
433,89,10000,
433,90,10000,
434,81,10000,
434,82,9,
434,83,10000,
434,84,10000,
434,85,73,
434,86,67,
434,87,10000,
434,88,36,
434,89,10000,
434,90,71,
435,81,10000,
435,82,23,
435,83,10000,
435,84,64,
435,85,98,
435,86,27,
435,87,24,
435,88,10000,
435,89,10000,
435,90,94,
436,81,10000,
436,82,55,
436,83,10000,
436,84,6,
436,85,10000,
436,86,10000,
436,87,10000,
436,88,63,
436,89,30,
436,90,10000,
437,81,58,
437,82,93,
437,83,10000,
437,84,10000,
437,85,10000,
437,86,10000,
437,87,10000,
437,88,72,
437,89,68,
437,90,10000,
438,81,92,
438,82,68,
438,83,22,
438,84,3,
438,85,10000,
438,86,10000,
438,87,10000,
438,88,10000,
438,89,6,
438,90,82,
439,81,68,
439,82,52,
439,83,10000,
439,84,66,
439,85,10000,
439,86,10000,
439,87,98,
439,88,41,
439,89,26,
439,90,25,
440,81,30,
440,82,41,
440,83,66,
440,84,39,
440,85,10000,
440,86,10000,
440,87,10000,
440,88,10000,
440,89,22,
440,90,100,
441,81,10000,
441,82,10000,
441,83,62,
441,84,10000,
441,85,10000,
441,86,10000,
441,87,10000,
441,88,10000,
441,89,10000,
441,90,10000,
442,81,99,
442,82,10000,
442,83,41,
442,84,77,
442,85,36,
442,86,10000,
442,87,10000,
442,88,10000,
442,89,74,
442,90,45,
443,81,10000,
443,82,10000,
443,83,13,
443,84,44,
443,85,43,
443,86,97,
443,87,59,
443,88,10000,
443,89,10000,
443,90,12,
444,81,90,
444,82,48,
444,83,61,
444,84,10000,
444,85,52,
444,86,10000,
444,87,98,
444,88,68,
444,89,10000,
444,90,25,
445,81,55,
445,82,10000,
445,83,10000,
445,84,10000,
445,85,25,
445,86,29,
445,87,10000,
445,88,10000,
445,89,97,
445,90,9,
446,81,11,
446,82,29,
446,83,64,
446,84,10000,
446,85,10000,
446,86,29,
446,87,10000,
446,88,10,
446,89,10000,
446,90,10000,
447,81,73,
447,82,10000,
447,83,57,
447,84,14,
447,85,10000,
447,86,76,
447,87,93,
447,88,71,
447,89,68,
447,90,10000,
448,81,4,
448,82,10000,
448,83,10000,
448,84,10000,
448,85,57,
448,86,10000,
448,87,44,
448,88,90,
448,89,35,
448,90,10000,
449,81,36,
449,82,32,
449,83,10000,
449,84,10000,
449,85,10000,
449,86,3,
449,87,10000,
449,88,64,
449,89,55,
449,90,10000,
450,81,10000,
450,82,10000,
450,83,10000,
450,84,10000,
450,85,49,
450,86,29,
450,87,10000,
450,88,54,
450,89,10000,
450,90,63,
Budget,1027,
