Configuration, ObservableConfiguration, Cost
23609,5760,10000,
23609,5761,10000,
23609,5762,27,
23609,5763,10000,
23609,5764,84,
23609,5765,29,
23609,5766,11,
23609,5767,40,
23609,5768,10000,
23610,5753,10000,
23610,5754,10000,
23610,5755,54,
23610,5756,20,
23610,5757,27,
23610,5758,60,
23610,5759,10000,
23610,5760,10000,
23610,5761,10000,
23610,5762,10000,
23610,5763,16,
23610,5764,36,
23610,5765,10000,
23610,5766,10000,
23610,5767,10000,
23610,5768,86,
23611,5753,22,
23611,5754,10000,
23611,5755,40,
23611,5756,10000,
23611,5757,10000,
23611,5758,96,
23611,5759,24,
23611,5760,61,
23611,5761,10000,
23611,5762,94,
23611,5763,10000,
23611,5764,42,
23611,5765,10000,
23611,5766,10000,
23611,5767,10000,
23611,5768,32,
23612,5753,10000,
23612,5754,12,
23612,5755,10000,
23612,5756,85,
23612,5757,37,
23612,5758,100,
23612,5759,10000,
23612,5760,17,
23612,5761,63,
23612,5762,10000,
23612,5763,10000,
23612,5764,97,
23612,5765,10000,
23612,5766,70,
23612,5767,10000,
23612,5768,90,
23613,5753,28,
23613,5754,83,
23613,5755,10000,
23613,5756,100,
23613,5757,10000,
23613,5758,10000,
23613,5759,10000,
23613,5760,60,
23613,5761,83,
23613,5762,10000,
23613,5763,47,
23613,5764,56,
23613,5765,44,
23613,5766,10000,
23613,5767,10000,
23613,5768,5,
23614,5753,10000,
23614,5754,50,
23614,5755,27,
23614,5756,8,
23614,5757,39,
23614,5758,10000,
23614,5759,10000,
23614,5760,57,
23614,5761,10000,
23614,5762,80,
23614,5763,35,
23614,5764,10000,
23614,5765,55,
23614,5766,84,
23614,5767,41,
23614,5768,10000,
23615,5753,10000,
23615,5754,10000,
23615,5755,10000,
23615,5756,27,
23615,5757,10000,
23615,5758,70,
23615,5759,10000,
23615,5760,10000,
23615,5761,10000,
23615,5762,10000,
23615,5763,24,
23615,5764,10000,
23615,5765,53,
23615,5766,10000,
23615,5767,10000,
23615,5768,10000,
23616,5753,10000,
23616,5754,10000,
23616,5755,56,
23616,5756,89,
23616,5757,40,
23616,5758,53,
23616,5759,98,
23616,5760,30,
23616,5761,10000,
23616,5762,79,
23616,5763,10000,
23616,5764,10000,
23616,5765,94,
23616,5766,10000,
23616,5767,10000,
23616,5768,10000,
23617,5753,10000,
23617,5754,10000,
23617,5755,10000,
23617,5756,10000,
23617,5757,10000,
23617,5758,10000,
23617,5759,10000,
23617,5760,10000,
23617,5761,10000,
23617,5762,27,
23617,5763,2,
23617,5764,94,
23617,5765,69,
23617,5766,79,
23617,5767,10000,
23617,5768,57,
23618,5753,42,
23618,5754,10000,
23618,5755,71,
23618,5756,69,
23618,5757,2,
23618,5758,10000,
23618,5759,92,
23618,5760,82,
23618,5761,47,
23618,5762,10000,
23618,5763,10000,
23618,5764,10000,
23618,5765,10000,
23618,5766,10000,
23618,5767,10000,
23618,5768,10000,
23619,5753,10000,
23619,5754,2,
23619,5755,57,
23619,5756,10000,
23619,5757,68,
23619,5758,87,
23619,5759,10000,
23619,5760,10000,
23619,5761,10000,
23619,5762,96,
23619,5763,10000,
23619,5764,63,
23619,5765,10000,
23619,5766,10000,
23619,5767,55,
23619,5768,72,
23620,5753,10000,
23620,5754,10000,
23620,5755,7,
23620,5756,17,
23620,5757,70,
23620,5758,10000,
23620,5759,44,
23620,5760,10000,
23620,5761,10000,
23620,5762,39,
23620,5763,35,
23620,5764,10000,
23620,5765,12,
23620,5766,10000,
23620,5767,10000,
23620,5768,10000,
23621,5753,11,
23621,5754,66,
23621,5755,10000,
23621,5756,73,
23621,5757,10000,
23621,5758,55,
23621,5759,82,
23621,5760,19,
23621,5761,14,
23621,5762,10000,
23621,5763,72,
23621,5764,23,
23621,5765,18,
23621,5766,10000,
23621,5767,42,
23621,5768,10000,
23622,5753,78,
23622,5754,10000,
23622,5755,10000,
23622,5756,5,
23622,5757,10000,
23622,5758,76,
23622,5759,10000,
23622,5760,10000,
23622,5761,88,
23622,5762,65,
23622,5763,10000,
23622,5764,20,
23622,5765,93,
23622,5766,10000,
23622,5767,10000,
23622,5768,59,
23623,5753,10000,
23623,5754,10000,
23623,5755,78,
23623,5756,86,
23623,5757,27,
23623,5758,10000,
23623,5759,10000,
23623,5760,48,
23623,5761,10000,
23623,5762,10000,
23623,5763,89,
23623,5764,10000,
23623,5765,45,
23623,5766,10000,
23623,5767,10000,
23623,5768,10000,
23624,5753,5,
23624,5754,10000,
23624,5755,10000,
23624,5756,32,
23624,5757,22,
23624,5758,56,
23624,5759,10000,
23624,5760,10000,
23624,5761,42,
23624,5762,49,
23624,5763,40,
23624,5764,10000,
23624,5765,10000,
23624,5766,82,
23624,5767,96,
23624,5768,10000,
23625,5753,47,
23625,5754,10000,
23625,5755,10000,
23625,5756,10000,
23625,5757,10000,
23625,5758,80,
23625,5759,10000,
23625,5760,78,
23625,5761,82,
23625,5762,5,
23625,5763,10000,
23625,5764,90,
23625,5765,89,
23625,5766,6,
23625,5767,10000,
23625,5768,86,
23626,5753,15,
23626,5754,10000,
23626,5755,98,
23626,5756,35,
23626,5757,34,
23626,5758,10000,
23626,5759,72,
23626,5760,20,
23626,5761,7,
23626,5762,14,
23626,5763,6,
23626,5764,10000,
23626,5765,87,
23626,5766,97,
23626,5767,10000,
23626,5768,10000,
23627,5753,39,
23627,5754,10000,
23627,5755,10000,
23627,5756,71,
23627,5757,10000,
23627,5758,10000,
23627,5759,93,
23627,5760,11,
23627,5761,47,
23627,5762,10000,
23627,5763,10000,
23627,5764,10000,
23627,5765,10000,
23627,5766,10000,
23627,5767,37,
23627,5768,96,
23628,5753,10000,
23628,5754,91,
23628,5755,10000,
23628,5756,59,
23628,5757,22,
23628,5758,40,
23628,5759,10000,
23628,5760,10000,
23628,5761,20,
23628,5762,10000,
23628,5763,84,
23628,5764,12,
23628,5765,10000,
23628,5766,10000,
23628,5767,10000,
23628,5768,11,
23629,5753,10000,
23629,5754,92,
23629,5755,10000,
23629,5756,89,
23629,5757,10000,
23629,5758,10000,
23629,5759,43,
23629,5760,97,
23629,5761,80,
23629,5762,27,
23629,5763,10000,
23629,5764,45,
23629,5765,10000,
23629,5766,10000,
23629,5767,10000,
23629,5768,10000,
23630,5753,54,
23630,5754,10000,
23630,5755,80,
23630,5756,28,
23630,5757,10000,
23630,5758,10000,
23630,5759,22,
23630,5760,10000,
23630,5761,10000,
23630,5762,59,
23630,5763,10000,
23630,5764,58,
23630,5765,10000,
23630,5766,15,
23630,5767,33,
23630,5768,24,
23631,5753,10000,
23631,5754,21,
23631,5755,10000,
23631,5756,84,
23631,5757,10000,
23631,5758,10000,
23631,5759,83,
23631,5760,53,
23631,5761,10000,
23631,5762,10000,
23631,5763,10000,
23631,5764,10000,
23631,5765,10000,
23631,5766,95,
23631,5767,68,
23631,5768,87,
23632,5753,88,
23632,5754,10000,
23632,5755,10000,
23632,5756,84,
23632,5757,10000,
23632,5758,39,
23632,5759,78,
23632,5760,3,
23632,5761,10000,
23632,5762,26,
23632,5763,10000,
23632,5764,58,
23632,5765,37,
23632,5766,88,
23632,5767,71,
23632,5768,10000,
23633,5753,10000,
23633,5754,21,
23633,5755,30,
23633,5756,14,
23633,5757,10000,
23633,5758,70,
23633,5759,17,
23633,5760,32,
23633,5761,10000,
23633,5762,28,
23633,5763,10000,
23633,5764,78,
23633,5765,76,
23633,5766,80,
23633,5767,10000,
23633,5768,19,
23634,5753,10000,
23634,5754,10000,
23634,5755,10000,
23634,5756,10000,
23634,5757,10000,
23634,5758,80,
23634,5759,10000,
23634,5760,81,
23634,5761,69,
23634,5762,10000,
23634,5763,36,
23634,5764,10000,
23634,5765,64,
23634,5766,10000,
23634,5767,48,
23634,5768,10000,
23635,5753,79,
23635,5754,56,
23635,5755,10000,
23635,5756,43,
23635,5757,64,
23635,5758,60,
23635,5759,10000,
23635,5760,10000,
23635,5761,4,
23635,5762,53,
23635,5763,10000,
23635,5764,83,
23635,5765,35,
23635,5766,10000,
23635,5767,27,
23635,5768,10000,
23636,5753,54,
23636,5754,23,
23636,5755,10000,
23636,5756,83,
23636,5757,91,
23636,5758,10000,
23636,5759,10000,
23636,5760,10000,
23636,5761,10000,
23636,5762,95,
23636,5763,13,
23636,5764,56,
23636,5765,10000,
23636,5766,10000,
23636,5767,10000,
23636,5768,100,
23637,5753,10000,
23637,5754,10000,
23637,5755,10000,
23637,5756,10000,
23637,5757,94,
23637,5758,48,
23637,5759,41,
23637,5760,95,
23637,5761,10000,
23637,5762,10000,
23637,5763,82,
23637,5764,10000,
23637,5765,10000,
23637,5766,10000,
23637,5767,10000,
23637,5768,10000,
23638,5753,10000,
23638,5754,45,
23638,5755,10000,
23638,5756,1,
23638,5757,10000,
23638,5758,10000,
23638,5759,63,
23638,5760,82,
23638,5761,34,
23638,5762,10000,
23638,5763,10000,
23638,5764,10000,
23638,5765,32,
23638,5766,31,
23638,5767,10000,
23638,5768,10000,
23639,5753,10000,
23639,5754,10000,
23639,5755,10000,
23639,5756,45,
23639,5757,74,
23639,5758,10000,
23639,5759,10000,
23639,5760,11,
23639,5761,31,
23639,5762,41,
23639,5763,10000,
23639,5764,10000,
23639,5765,50,
23639,5766,10000,
23639,5767,57,
23639,5768,10000,
23640,5753,53,
23640,5754,10000,
23640,5755,97,
23640,5756,82,
23640,5757,86,
23640,5758,43,
23640,5759,10000,
23640,5760,71,
23640,5761,10000,
23640,5762,76,
23640,5763,10000,
23640,5764,10000,
23640,5765,68,
23640,5766,10000,
23640,5767,10000,
23640,5768,10000,
23641,5753,59,
23641,5754,10000,
23641,5755,95,
23641,5756,6,
23641,5757,20,
23641,5758,56,
23641,5759,10000,
23641,5760,82,
23641,5761,71,
23641,5762,10000,
23641,5763,10000,
23641,5764,10000,
23641,5765,74,
23641,5766,10000,
23641,5767,10000,
23641,5768,33,
23642,5753,23,
23642,5754,11,
23642,5755,10000,
23642,5756,71,
23642,5757,17,
23642,5758,10000,
23642,5759,10000,
23642,5760,10000,
23642,5761,32,
23642,5762,10000,
23642,5763,10000,
23642,5764,10000,
23642,5765,68,
23642,5766,21,
23642,5767,13,
23642,5768,97,
23643,5753,10000,
23643,5754,18,
23643,5755,65,
23643,5756,10000,
23643,5757,10000,
23643,5758,10000,
23643,5759,41,
23643,5760,75,
23643,5761,10000,
23643,5762,24,
23643,5763,20,
23643,5764,10000,
23643,5765,77,
23643,5766,56,
23643,5767,61,
23643,5768,10000,
23644,5753,10000,
23644,5754,86,
23644,5755,10000,
23644,5756,32,
23644,5757,10000,
23644,5758,10000,
23644,5759,10000,
23644,5760,10000,
23644,5761,10000,
23644,5762,55,
23644,5763,72,
23644,5764,10000,
23644,5765,10000,
23644,5766,10000,
23644,5767,10000,
23644,5768,10000,
23645,5753,10000,
23645,5754,85,
23645,5755,88,
23645,5756,10000,
23645,5757,10000,
23645,5758,95,
23645,5759,10000,
23645,5760,3,
23645,5761,10000,
23645,5762,10000,
23645,5763,59,
23645,5764,10000,
23645,5765,86,
23645,5766,10000,
23645,5767,80,
23645,5768,10000,
23646,5753,10000,
23646,5754,10000,
23646,5755,10000,
23646,5756,84,
23646,5757,57,
23646,5758,13,
23646,5759,82,
23646,5760,10000,
23646,5761,51,
23646,5762,64,
23646,5763,54,
23646,5764,54,
23646,5765,92,
23646,5766,28,
23646,5767,10000,
23646,5768,33,
23647,5753,39,
23647,5754,10000,
23647,5755,10000,
23647,5756,65,
23647,5757,11,
23647,5758,83,
23647,5759,10000,
23647,5760,54,
23647,5761,10000,
23647,5762,10000,
23647,5763,10000,
23647,5764,68,
23647,5765,95,
23647,5766,10000,
23647,5767,10000,
23647,5768,41,
23648,5753,10000,
23648,5754,10000,
23648,5755,10000,
23648,5756,10000,
23648,5757,10000,
23648,5758,10000,
23648,5759,10000,
23648,5760,83,
23648,5761,10000,
23648,5762,23,
23648,5763,49,
23648,5764,10,
23648,5765,25,
23648,5766,10000,
23648,5767,10000,
23648,5768,57,
23649,5753,10000,
23649,5754,10000,
23649,5755,10000,
23649,5756,10000,
23649,5757,95,
23649,5758,10000,
23649,5759,10000,
23649,5760,22,
23649,5761,10000,
23649,5762,10000,
23649,5763,10000,
23649,5764,68,
23649,5765,80,
23649,5766,69,
23649,5767,10000,
23649,5768,10000,
23650,5753,10000,
23650,5754,17,
23650,5755,93,
23650,5756,25,
23650,5757,13,
23650,5758,59,
23650,5759,42,
23650,5760,40,
23650,5761,92,
23650,5762,10000,
23650,5763,10000,
23650,5764,10000,
23650,5765,77,
23650,5766,10000,
23650,5767,10000,
23650,5768,10000,
Budget,482,
