Configuration, ObservableConfiguration, Cost
529,110,10000,
530,101,42,
530,102,18,
530,103,12,
530,104,39,
530,105,78,
530,106,1,
530,107,10000,
530,108,15,
530,109,53,
530,110,10000,
531,101,24,
531,102,90,
531,103,10000,
531,104,10000,
531,105,7,
531,106,28,
531,107,44,
531,108,22,
531,109,10000,
531,110,10000,
532,101,29,
532,102,10000,
532,103,98,
532,104,45,
532,105,10000,
532,106,10000,
532,107,26,
532,108,10000,
532,109,10000,
532,110,83,
533,101,16,
533,102,87,
533,103,10000,
533,104,9,
533,105,10000,
533,106,65,
533,107,10000,
533,108,35,
533,109,92,
533,110,10000,
534,101,2,
534,102,53,
534,103,66,
534,104,90,
534,105,8,
534,106,10000,
534,107,79,
534,108,10000,
534,109,9,
534,110,10000,
535,101,18,
535,102,82,
535,103,12,
535,104,10000,
535,105,91,
535,106,87,
535,107,37,
535,108,89,
535,109,82,
535,110,10000,
536,101,42,
536,102,10000,
536,103,10000,
536,104,81,
536,105,10000,
536,106,7,
536,107,68,
536,108,18,
536,109,48,
536,110,87,
537,101,10000,
537,102,66,
537,103,36,
537,104,86,
537,105,10000,
537,106,64,
537,107,99,
537,108,25,
537,109,54,
537,110,10000,
538,101,10000,
538,102,10000,
538,103,10000,
538,104,84,
538,105,10000,
538,106,10000,
538,107,18,
538,108,11,
538,109,50,
538,110,10000,
539,101,56,
539,102,90,
539,103,42,
539,104,54,
539,105,52,
539,106,68,
539,107,10000,
539,108,10000,
539,109,25,
539,110,10000,
540,101,96,
540,102,10000,
540,103,96,
540,104,12,
540,105,10000,
540,106,10000,
540,107,34,
540,108,10000,
540,109,40,
540,110,37,
541,101,10000,
541,102,93,
541,103,59,
541,104,47,
541,105,10000,
541,106,87,
541,107,13,
541,108,10000,
541,109,94,
541,110,76,
542,101,71,
542,102,64,
542,103,10000,
542,104,10000,
542,105,10000,
542,106,10000,
542,107,10000,
542,108,10000,
542,109,10000,
542,110,10000,
543,101,88,
543,102,10000,
543,103,74,
543,104,6,
543,105,10000,
543,106,10000,
543,107,10000,
543,108,78,
543,109,10000,
543,110,26,
544,101,10000,
544,102,10000,
544,103,10000,
544,104,10000,
544,105,10000,
544,106,10000,
544,107,59,
544,108,79,
544,109,10000,
544,110,53,
545,101,10000,
545,102,10000,
545,103,44,
545,104,51,
545,105,10000,
545,106,10000,
545,107,10000,
545,108,10000,
545,109,98,
545,110,10000,
546,101,10000,
546,102,82,
546,103,87,
546,104,10000,
546,105,18,
546,106,21,
546,107,10000,
546,108,31,
546,109,67,
546,110,15,
547,101,10000,
547,102,82,
547,103,66,
547,104,78,
547,105,24,
547,106,27,
547,107,10000,
547,108,68,
547,109,10000,
547,110,77,
548,101,10000,
548,102,10000,
548,103,59,
548,104,47,
548,105,10000,
548,106,10000,
548,107,88,
548,108,41,
548,109,10000,
548,110,10000,
549,101,12,
549,102,10000,
549,103,10000,
549,104,10000,
549,105,10,
549,106,10000,
549,107,29,
549,108,10000,
549,109,64,
549,110,10000,
550,101,74,
550,102,53,
550,103,87,
550,104,10000,
550,105,10000,
550,106,10000,
550,107,78,
550,108,10000,
550,109,20,
550,110,68,
Budget,609,
