Configuration, ObservableConfiguration, Cost
786,155,83,
786,156,66,
786,157,10000,
786,158,79,
786,159,10000,
786,160,10,
787,151,80,
787,152,10000,
787,153,10000,
787,154,10000,
787,155,10000,
787,156,79,
787,157,10000,
787,158,32,
787,159,61,
787,160,50,
788,151,10000,
788,152,10000,
788,153,10000,
788,154,37,
788,155,10000,
788,156,10000,
788,157,42,
788,158,97,
788,159,96,
788,160,10000,
789,151,10000,
789,152,10000,
789,153,10000,
789,154,10000,
789,155,79,
789,156,82,
789,157,10000,
789,158,10000,
789,159,10000,
789,160,10000,
790,151,25,
790,152,24,
790,153,10000,
790,154,2,
790,155,63,
790,156,85,
790,157,10000,
790,158,10000,
790,159,10000,
790,160,10000,
791,151,40,
791,152,10000,
791,153,60,
791,154,10000,
791,155,67,
791,156,10000,
791,157,18,
791,158,10000,
791,159,11,
791,160,10000,
792,151,21,
792,152,10000,
792,153,49,
792,154,93,
792,155,42,
792,156,9,
792,157,65,
792,158,71,
792,159,10000,
792,160,10000,
793,151,10000,
793,152,37,
793,153,16,
793,154,73,
793,155,23,
793,156,10000,
793,157,73,
793,158,10000,
793,159,10000,
793,160,9,
794,151,76,
794,152,62,
794,153,10000,
794,154,10000,
794,155,10000,
794,156,23,
794,157,74,
794,158,10000,
794,159,10000,
794,160,85,
795,151,79,
795,152,67,
795,153,70,
795,154,14,
795,155,98,
795,156,10000,
795,157,10000,
795,158,30,
795,159,94,
795,160,18,
796,151,10000,
796,152,71,
796,153,10000,
796,154,10000,
796,155,10000,
796,156,93,
796,157,10000,
796,158,59,
796,159,66,
796,160,84,
797,151,10000,
797,152,19,
797,153,37,
797,154,10000,
797,155,10000,
797,156,10000,
797,157,28,
797,158,10000,
797,159,10000,
797,160,10000,
798,151,29,
798,152,43,
798,153,20,
798,154,74,
798,155,73,
798,156,10000,
798,157,60,
798,158,10000,
798,159,10000,
798,160,91,
799,151,10000,
799,152,10000,
799,153,10000,
799,154,10000,
799,155,10000,
799,156,63,
799,157,74,
799,158,10000,
799,159,70,
799,160,77,
800,151,35,
800,152,10000,
800,153,66,
800,154,95,
800,155,10000,
800,156,97,
800,157,85,
800,158,48,
800,159,10000,
800,160,10000,
Budget,803,
