Configuration, ObservableConfiguration, Cost
346,68,10000,
346,69,76,
346,70,10000,
347,61,33,
347,62,80,
347,63,59,
347,64,1,
347,65,10000,
347,66,49,
347,67,3,
347,68,36,
347,69,83,
347,70,10000,
348,61,10000,
348,62,10000,
348,63,10000,
348,64,38,
348,65,38,
348,66,10000,
348,67,99,
348,68,98,
348,69,37,
348,70,10000,
349,61,91,
349,62,10000,
349,63,42,
349,64,70,
349,65,23,
349,66,20,
349,67,10000,
349,68,10000,
349,69,92,
349,70,10000,
350,61,10000,
350,62,10000,
350,63,10000,
350,64,10000,
350,65,91,
350,66,10000,
350,67,10000,
350,68,81,
350,69,10000,
350,70,68,
Budget,269,
