Configuration, ObservableConfiguration, Cost
16268,3663,10000,
16268,3664,34,
16269,3651,10000,
16269,3652,13,
16269,3653,74,
16269,3654,95,
16269,3655,10000,
16269,3656,10000,
16269,3657,57,
16269,3658,17,
16269,3659,10000,
16269,3660,96,
16269,3661,86,
16269,3662,10000,
16269,3663,10000,
16269,3664,10000,
16270,3651,61,
16270,3652,56,
16270,3653,10000,
16270,3654,42,
16270,3655,61,
16270,3656,10000,
16270,3657,47,
16270,3658,10000,
16270,3659,10000,
16270,3660,67,
16270,3661,10000,
16270,3662,98,
16270,3663,59,
16270,3664,68,
16271,3651,51,
16271,3652,10000,
16271,3653,10000,
16271,3654,88,
16271,3655,10000,
16271,3656,10000,
16271,3657,33,
16271,3658,10000,
16271,3659,10000,
16271,3660,34,
16271,3661,71,
16271,3662,74,
16271,3663,51,
16271,3664,75,
16272,3651,10000,
16272,3652,85,
16272,3653,97,
16272,3654,10000,
16272,3655,10000,
16272,3656,10000,
16272,3657,10000,
16272,3658,34,
16272,3659,72,
16272,3660,13,
16272,3661,57,
16272,3662,72,
16272,3663,79,
16272,3664,10000,
16273,3651,50,
16273,3652,48,
16273,3653,12,
16273,3654,47,
16273,3655,10000,
16273,3656,39,
16273,3657,46,
16273,3658,10000,
16273,3659,10000,
16273,3660,10000,
16273,3661,10000,
16273,3662,83,
16273,3663,10000,
16273,3664,10000,
16274,3651,10000,
16274,3652,10000,
16274,3653,97,
16274,3654,10000,
16274,3655,10000,
16274,3656,10000,
16274,3657,14,
16274,3658,10000,
16274,3659,10000,
16274,3660,73,
16274,3661,48,
16274,3662,25,
16274,3663,10000,
16274,3664,10000,
16275,3651,10000,
16275,3652,10000,
16275,3653,21,
16275,3654,10000,
16275,3655,72,
16275,3656,10000,
16275,3657,10000,
16275,3658,37,
16275,3659,10000,
16275,3660,59,
16275,3661,10000,
16275,3662,49,
16275,3663,10000,
16275,3664,59,
16276,3651,42,
16276,3652,68,
16276,3653,76,
16276,3654,10000,
16276,3655,10,
16276,3656,10000,
16276,3657,10000,
16276,3658,4,
16276,3659,10000,
16276,3660,93,
16276,3661,10000,
16276,3662,10000,
16276,3663,50,
16276,3664,10000,
16277,3651,14,
16277,3652,10000,
16277,3653,10000,
16277,3654,94,
16277,3655,10000,
16277,3656,10000,
16277,3657,10000,
16277,3658,10000,
16277,3659,6,
16277,3660,32,
16277,3661,52,
16277,3662,10000,
16277,3663,10000,
16277,3664,8,
16278,3651,53,
16278,3652,10000,
16278,3653,70,
16278,3654,21,
16278,3655,10000,
16278,3656,10000,
16278,3657,58,
16278,3658,10000,
16278,3659,86,
16278,3660,44,
16278,3661,10000,
16278,3662,32,
16278,3663,3,
16278,3664,10000,
16279,3651,10000,
16279,3652,10000,
16279,3653,10000,
16279,3654,10000,
16279,3655,10000,
16279,3656,36,
16279,3657,84,
16279,3658,52,
16279,3659,88,
16279,3660,53,
16279,3661,98,
16279,3662,10000,
16279,3663,10000,
16279,3664,9,
16280,3651,10000,
16280,3652,10000,
16280,3653,10000,
16280,3654,55,
16280,3655,74,
16280,3656,48,
16280,3657,10000,
16280,3658,94,
16280,3659,45,
16280,3660,66,
16280,3661,10000,
16280,3662,10000,
16280,3663,10000,
16280,3664,10000,
16281,3651,10000,
16281,3652,10000,
16281,3653,53,
16281,3654,86,
16281,3655,10000,
16281,3656,10000,
16281,3657,10000,
16281,3658,92,
16281,3659,10000,
16281,3660,10000,
16281,3661,84,
16281,3662,10000,
16281,3663,98,
16281,3664,4,
16282,3651,26,
16282,3652,86,
16282,3653,17,
16282,3654,10000,
16282,3655,10000,
16282,3656,85,
16282,3657,96,
16282,3658,5,
16282,3659,10000,
16282,3660,66,
16282,3661,76,
16282,3662,83,
16282,3663,27,
16282,3664,55,
16283,3651,10000,
16283,3652,40,
16283,3653,57,
16283,3654,56,
16283,3655,7,
16283,3656,10000,
16283,3657,10000,
16283,3658,66,
16283,3659,56,
16283,3660,4,
16283,3661,10000,
16283,3662,79,
16283,3663,10000,
16283,3664,59,
16284,3651,10000,
16284,3652,10000,
16284,3653,20,
16284,3654,60,
16284,3655,10000,
16284,3656,10000,
16284,3657,10000,
16284,3658,89,
16284,3659,2,
16284,3660,10000,
16284,3661,10000,
16284,3662,10000,
16284,3663,46,
16284,3664,10000,
16285,3651,83,
16285,3652,10000,
16285,3653,10000,
16285,3654,10000,
16285,3655,10000,
16285,3656,10000,
16285,3657,91,
16285,3658,48,
16285,3659,17,
16285,3660,92,
16285,3661,10000,
16285,3662,20,
16285,3663,63,
16285,3664,24,
16286,3651,10000,
16286,3652,10000,
16286,3653,46,
16286,3654,78,
16286,3655,25,
16286,3656,10000,
16286,3657,75,
16286,3658,18,
16286,3659,10000,
16286,3660,57,
16286,3661,22,
16286,3662,72,
16286,3663,2,
16286,3664,10000,
16287,3651,10000,
16287,3652,64,
16287,3653,10000,
16287,3654,24,
16287,3655,10,
16287,3656,10000,
16287,3657,10000,
16287,3658,10000,
16287,3659,10000,
16287,3660,43,
16287,3661,38,
16287,3662,48,
16287,3663,10000,
16287,3664,10000,
16288,3651,10000,
16288,3652,17,
16288,3653,58,
16288,3654,10000,
16288,3655,14,
16288,3656,10000,
16288,3657,10000,
16288,3658,10000,
16288,3659,10000,
16288,3660,10000,
16288,3661,33,
16288,3662,72,
16288,3663,10000,
16288,3664,73,
16289,3651,10000,
16289,3652,10000,
16289,3653,10000,
16289,3654,10000,
16289,3655,10000,
16289,3656,44,
16289,3657,63,
16289,3658,61,
16289,3659,53,
16289,3660,10000,
16289,3661,10000,
16289,3662,10000,
16289,3663,56,
16289,3664,10000,
16290,3651,10000,
16290,3652,26,
16290,3653,95,
16290,3654,10000,
16290,3655,95,
16290,3656,10000,
16290,3657,50,
16290,3658,29,
16290,3659,10000,
16290,3660,82,
16290,3661,63,
16290,3662,33,
16290,3663,14,
16290,3664,86,
16291,3651,64,
16291,3652,10000,
16291,3653,10000,
16291,3654,10000,
16291,3655,24,
16291,3656,10000,
16291,3657,42,
16291,3658,10000,
16291,3659,34,
16291,3660,10000,
16291,3661,10000,
16291,3662,27,
16291,3663,10000,
16291,3664,11,
16292,3651,10000,
16292,3652,10000,
16292,3653,10000,
16292,3654,58,
16292,3655,10000,
16292,3656,10000,
16292,3657,10000,
16292,3658,53,
16292,3659,72,
16292,3660,94,
16292,3661,10000,
16292,3662,13,
16292,3663,68,
16292,3664,10000,
16293,3651,10000,
16293,3652,59,
16293,3653,49,
16293,3654,10000,
16293,3655,79,
16293,3656,10000,
16293,3657,10000,
16293,3658,8,
16293,3659,89,
16293,3660,10000,
16293,3661,10000,
16293,3662,10000,
16293,3663,32,
16293,3664,10000,
16294,3651,4,
16294,3652,17,
16294,3653,58,
16294,3654,74,
16294,3655,34,
16294,3656,32,
16294,3657,3,
16294,3658,98,
16294,3659,59,
16294,3660,66,
16294,3661,10000,
16294,3662,40,
16294,3663,73,
16294,3664,61,
16295,3651,10000,
16295,3652,19,
16295,3653,10000,
16295,3654,10000,
16295,3655,80,
16295,3656,67,
16295,3657,10000,
16295,3658,10000,
16295,3659,10000,
16295,3660,10000,
16295,3661,53,
16295,3662,10000,
16295,3663,10000,
16295,3664,27,
16296,3651,70,
16296,3652,10000,
16296,3653,56,
16296,3654,10000,
16296,3655,36,
16296,3656,10000,
16296,3657,10000,
16296,3658,3,
16296,3659,24,
16296,3660,63,
16296,3661,10000,
16296,3662,18,
16296,3663,31,
16296,3664,75,
16297,3651,10000,
16297,3652,15,
16297,3653,10000,
16297,3654,33,
16297,3655,10000,
16297,3656,7,
16297,3657,10000,
16297,3658,33,
16297,3659,10000,
16297,3660,10000,
16297,3661,82,
16297,3662,97,
16297,3663,10000,
16297,3664,10000,
16298,3651,10000,
16298,3652,88,
16298,3653,10000,
16298,3654,15,
16298,3655,12,
16298,3656,10,
16298,3657,10000,
16298,3658,10000,
16298,3659,10000,
16298,3660,11,
16298,3661,10000,
16298,3662,35,
16298,3663,10000,
16298,3664,72,
16299,3651,67,
16299,3652,10000,
16299,3653,69,
16299,3654,10000,
16299,3655,10000,
16299,3656,31,
16299,3657,94,
16299,3658,10000,
16299,3659,67,
16299,3660,86,
16299,3661,10000,
16299,3662,69,
16299,3663,97,
16299,3664,10000,
16300,3651,10,
16300,3652,96,
16300,3653,10000,
16300,3654,10000,
16300,3655,10,
16300,3656,10000,
16300,3657,10000,
16300,3658,10000,
16300,3659,52,
16300,3660,17,
16300,3661,7,
16300,3662,78,
16300,3663,10000,
16300,3664,56,
Budget,812,
