Configuration, ObservableConfiguration, Cost
27,10,10000,
28,1,80,
28,2,10000,
28,3,39,
28,4,68,
28,5,10000,
28,6,10000,
28,7,16,
28,8,10000,
28,9,10000,
28,10,10000,
29,1,10000,
29,2,10000,
29,3,10000,
29,4,25,
29,5,59,
29,6,10000,
29,7,93,
29,8,10000,
29,9,10000,
29,10,83,
30,1,10000,
30,2,10000,
30,3,10000,
30,4,88,
30,5,10000,
30,6,10000,
30,7,10000,
30,8,69,
30,9,24,
30,10,10000,
31,1,10000,
31,2,43,
31,3,62,
31,4,34,
31,5,84,
31,6,35,
31,7,97,
31,8,26,
31,9,10000,
31,10,10000,
32,1,42,
32,2,92,
32,3,65,
32,4,94,
32,5,10000,
32,6,16,
32,7,10000,
32,8,64,
32,9,73,
32,10,10000,
33,1,10000,
33,2,10000,
33,3,10000,
33,4,29,
33,5,27,
33,6,24,
33,7,87,
33,8,7,
33,9,10000,
33,10,48,
34,1,43,
34,2,10000,
34,3,10000,
34,4,66,
34,5,83,
34,6,10000,
34,7,10000,
34,8,57,
34,9,10000,
34,10,10000,
35,1,46,
35,2,10000,
35,3,58,
35,4,78,
35,5,10000,
35,6,10000,
35,7,39,
35,8,93,
35,9,10000,
35,10,10000,
36,1,10000,
36,2,11,
36,3,18,
36,4,3,
36,5,24,
36,6,83,
36,7,10000,
36,8,71,
36,9,21,
36,10,10000,
37,1,10000,
37,2,10000,
37,3,10000,
37,4,14,
37,5,39,
37,6,10000,
37,7,10000,
37,8,10000,
37,9,38,
37,10,10000,
38,1,88,
38,2,39,
38,3,10000,
38,4,10000,
38,5,25,
38,6,10000,
38,7,10000,
38,8,15,
38,9,17,
38,10,10000,
39,1,10000,
39,2,59,
39,3,10000,
39,4,10000,
39,5,11,
39,6,10000,
39,7,10000,
39,8,9,
39,9,10000,
39,10,80,
40,1,10000,
40,2,10000,
40,3,10000,
40,4,10000,
40,5,88,
40,6,8,
40,7,17,
40,8,10000,
40,9,10000,
40,10,10000,
41,1,10000,
41,2,49,
41,3,82,
41,4,10000,
41,5,10000,
41,6,32,
41,7,10000,
41,8,27,
41,9,10000,
41,10,89,
42,1,10000,
42,2,95,
42,3,10000,
42,4,67,
42,5,10000,
42,6,75,
42,7,10000,
42,8,10000,
42,9,92,
42,10,94,
43,1,10000,
43,2,10000,
43,3,10000,
43,4,10000,
43,5,42,
43,6,10000,
43,7,24,
43,8,10000,
43,9,47,
43,10,96,
44,1,62,
44,2,3,
44,3,42,
44,4,10000,
44,5,10000,
44,6,65,
44,7,10,
44,8,95,
44,9,10000,
44,10,10000,
45,1,10000,
45,2,10000,
45,3,52,
45,4,25,
45,5,10000,
45,6,19,
45,7,10000,
45,8,64,
45,9,84,
45,10,81,
46,1,10000,
46,2,10000,
46,3,29,
46,4,26,
46,5,64,
46,6,1,
46,7,1,
46,8,10000,
46,9,10000,
46,10,28,
47,1,10000,
47,2,45,
47,3,10000,
47,4,76,
47,5,10000,
47,6,10000,
47,7,2,
47,8,10000,
47,9,10000,
47,10,10000,
48,1,6,
48,2,10000,
48,3,10000,
48,4,93,
48,5,25,
48,6,10000,
48,7,76,
48,8,93,
48,9,10000,
48,10,81,
49,1,10000,
49,2,96,
49,3,10000,
49,4,95,
49,5,50,
49,6,7,
49,7,43,
49,8,10000,
49,9,10000,
49,10,90,
50,1,34,
50,2,21,
50,3,95,
50,4,56,
50,5,85,
50,6,53,
50,7,44,
50,8,61,
50,9,10000,
50,10,49,
Budget,1412,
