Configuration, ObservableConfiguration, Cost
23262,5645,66,
23262,5646,10000,
23262,5647,97,
23262,5648,10000,
23262,5649,41,
23262,5650,10000,
23262,5651,45,
23262,5652,10000,
23262,5653,40,
23262,5654,16,
23262,5655,10000,
23262,5656,10000,
23263,5641,10000,
23263,5642,7,
23263,5643,1,
23263,5644,10000,
23263,5645,20,
23263,5646,30,
23263,5647,29,
23263,5648,72,
23263,5649,78,
23263,5650,5,
23263,5651,57,
23263,5652,17,
23263,5653,10000,
23263,5654,10000,
23263,5655,3,
23263,5656,91,
23264,5641,94,
23264,5642,10000,
23264,5643,10000,
23264,5644,10000,
23264,5645,10000,
23264,5646,90,
23264,5647,30,
23264,5648,10000,
23264,5649,9,
23264,5650,10000,
23264,5651,10000,
23264,5652,58,
23264,5653,10000,
23264,5654,91,
23264,5655,93,
23264,5656,10000,
23265,5641,100,
23265,5642,53,
23265,5643,41,
23265,5644,10000,
23265,5645,10000,
23265,5646,10000,
23265,5647,10000,
23265,5648,10000,
23265,5649,10000,
23265,5650,59,
23265,5651,10000,
23265,5652,94,
23265,5653,28,
23265,5654,10000,
23265,5655,71,
23265,5656,83,
23266,5641,10000,
23266,5642,10000,
23266,5643,7,
23266,5644,82,
23266,5645,48,
23266,5646,60,
23266,5647,74,
23266,5648,10000,
23266,5649,10000,
23266,5650,61,
23266,5651,41,
23266,5652,16,
23266,5653,10000,
23266,5654,10000,
23266,5655,10000,
23266,5656,10000,
23267,5641,10000,
23267,5642,10000,
23267,5643,27,
23267,5644,94,
23267,5645,2,
23267,5646,10000,
23267,5647,10000,
23267,5648,10000,
23267,5649,60,
23267,5650,10000,
23267,5651,51,
23267,5652,10000,
23267,5653,10000,
23267,5654,22,
23267,5655,45,
23267,5656,10,
23268,5641,23,
23268,5642,77,
23268,5643,60,
23268,5644,10000,
23268,5645,10000,
23268,5646,50,
23268,5647,10000,
23268,5648,10000,
23268,5649,10000,
23268,5650,10000,
23268,5651,82,
23268,5652,14,
23268,5653,10000,
23268,5654,10000,
23268,5655,10000,
23268,5656,29,
23269,5641,3,
23269,5642,10,
23269,5643,21,
23269,5644,35,
23269,5645,10000,
23269,5646,45,
23269,5647,70,
23269,5648,89,
23269,5649,35,
23269,5650,76,
23269,5651,10000,
23269,5652,10000,
23269,5653,10000,
23269,5654,10000,
23269,5655,1,
23269,5656,10000,
23270,5641,21,
23270,5642,10000,
23270,5643,10000,
23270,5644,10000,
23270,5645,10000,
23270,5646,53,
23270,5647,17,
23270,5648,47,
23270,5649,49,
23270,5650,10000,
23270,5651,10000,
23270,5652,10000,
23270,5653,65,
23270,5654,10000,
23270,5655,10000,
23270,5656,10000,
23271,5641,9,
23271,5642,35,
23271,5643,10000,
23271,5644,22,
23271,5645,10000,
23271,5646,10000,
23271,5647,99,
23271,5648,10000,
23271,5649,36,
23271,5650,9,
23271,5651,10000,
23271,5652,71,
23271,5653,59,
23271,5654,10000,
23271,5655,35,
23271,5656,74,
23272,5641,10000,
23272,5642,10000,
23272,5643,10000,
23272,5644,53,
23272,5645,10000,
23272,5646,93,
23272,5647,10000,
23272,5648,93,
23272,5649,10000,
23272,5650,44,
23272,5651,10000,
23272,5652,10000,
23272,5653,10,
23272,5654,10000,
23272,5655,37,
23272,5656,32,
23273,5641,12,
23273,5642,74,
23273,5643,30,
23273,5644,10000,
23273,5645,10000,
23273,5646,10000,
23273,5647,8,
23273,5648,10000,
23273,5649,84,
23273,5650,51,
23273,5651,10000,
23273,5652,10000,
23273,5653,10000,
23273,5654,51,
23273,5655,7,
23273,5656,10000,
23274,5641,86,
23274,5642,62,
23274,5643,3,
23274,5644,23,
23274,5645,64,
23274,5646,11,
23274,5647,10000,
23274,5648,18,
23274,5649,57,
23274,5650,10000,
23274,5651,80,
23274,5652,9,
23274,5653,1,
23274,5654,10000,
23274,5655,26,
23274,5656,10000,
23275,5641,10000,
23275,5642,10000,
23275,5643,40,
23275,5644,12,
23275,5645,10000,
23275,5646,65,
23275,5647,83,
23275,5648,28,
23275,5649,20,
23275,5650,10000,
23275,5651,1,
23275,5652,31,
23275,5653,21,
23275,5654,11,
23275,5655,38,
23275,5656,10000,
23276,5641,82,
23276,5642,10000,
23276,5643,42,
23276,5644,10000,
23276,5645,10000,
23276,5646,10000,
23276,5647,52,
23276,5648,10,
23276,5649,11,
23276,5650,8,
23276,5651,10000,
23276,5652,51,
23276,5653,10000,
23276,5654,10000,
23276,5655,89,
23276,5656,38,
23277,5641,10000,
23277,5642,10000,
23277,5643,15,
23277,5644,65,
23277,5645,10000,
23277,5646,10000,
23277,5647,6,
23277,5648,2,
23277,5649,10000,
23277,5650,96,
23277,5651,44,
23277,5652,10000,
23277,5653,10000,
23277,5654,10000,
23277,5655,10000,
23277,5656,10000,
23278,5641,50,
23278,5642,10000,
23278,5643,10000,
23278,5644,10000,
23278,5645,65,
23278,5646,52,
23278,5647,68,
23278,5648,90,
23278,5649,98,
23278,5650,8,
23278,5651,88,
23278,5652,10000,
23278,5653,10000,
23278,5654,68,
23278,5655,10000,
23278,5656,10000,
23279,5641,10000,
23279,5642,10000,
23279,5643,10000,
23279,5644,90,
23279,5645,10000,
23279,5646,97,
23279,5647,10000,
23279,5648,10000,
23279,5649,10000,
23279,5650,84,
23279,5651,10000,
23279,5652,69,
23279,5653,33,
23279,5654,2,
23279,5655,10000,
23279,5656,10000,
23280,5641,10000,
23280,5642,10000,
23280,5643,10000,
23280,5644,10000,
23280,5645,10000,
23280,5646,10000,
23280,5647,33,
23280,5648,10000,
23280,5649,10000,
23280,5650,10000,
23280,5651,10000,
23280,5652,82,
23280,5653,99,
23280,5654,80,
23280,5655,100,
23280,5656,10000,
23281,5641,10000,
23281,5642,17,
23281,5643,46,
23281,5644,20,
23281,5645,84,
23281,5646,58,
23281,5647,46,
23281,5648,10000,
23281,5649,81,
23281,5650,38,
23281,5651,10000,
23281,5652,95,
23281,5653,7,
23281,5654,29,
23281,5655,55,
23281,5656,62,
23282,5641,10000,
23282,5642,64,
23282,5643,10,
23282,5644,13,
23282,5645,42,
23282,5646,10000,
23282,5647,10000,
23282,5648,37,
23282,5649,76,
23282,5650,60,
23282,5651,10000,
23282,5652,10000,
23282,5653,89,
23282,5654,10000,
23282,5655,10000,
23282,5656,10000,
23283,5641,4,
23283,5642,10000,
23283,5643,10000,
23283,5644,10000,
23283,5645,49,
23283,5646,88,
23283,5647,10000,
23283,5648,32,
23283,5649,10000,
23283,5650,10000,
23283,5651,14,
23283,5652,94,
23283,5653,10000,
23283,5654,10000,
23283,5655,15,
23283,5656,10000,
23284,5641,28,
23284,5642,10000,
23284,5643,100,
23284,5644,10000,
23284,5645,67,
23284,5646,48,
23284,5647,10000,
23284,5648,10000,
23284,5649,81,
23284,5650,53,
23284,5651,30,
23284,5652,10000,
23284,5653,10000,
23284,5654,10000,
23284,5655,10000,
23284,5656,10000,
23285,5641,59,
23285,5642,10000,
23285,5643,10000,
23285,5644,26,
23285,5645,10000,
23285,5646,6,
23285,5647,10000,
23285,5648,10000,
23285,5649,5,
23285,5650,53,
23285,5651,14,
23285,5652,65,
23285,5653,10000,
23285,5654,10000,
23285,5655,8,
23285,5656,41,
23286,5641,6,
23286,5642,29,
23286,5643,10000,
23286,5644,13,
23286,5645,37,
23286,5646,99,
23286,5647,42,
23286,5648,10000,
23286,5649,29,
23286,5650,10000,
23286,5651,10000,
23286,5652,23,
23286,5653,42,
23286,5654,33,
23286,5655,13,
23286,5656,10000,
23287,5641,39,
23287,5642,10000,
23287,5643,10000,
23287,5644,23,
23287,5645,30,
23287,5646,10000,
23287,5647,79,
23287,5648,74,
23287,5649,10000,
23287,5650,10000,
23287,5651,95,
23287,5652,37,
23287,5653,17,
23287,5654,97,
23287,5655,62,
23287,5656,10000,
23288,5641,10000,
23288,5642,61,
23288,5643,38,
23288,5644,10000,
23288,5645,80,
23288,5646,10000,
23288,5647,9,
23288,5648,10000,
23288,5649,80,
23288,5650,10000,
23288,5651,10000,
23288,5652,49,
23288,5653,6,
23288,5654,30,
23288,5655,85,
23288,5656,80,
23289,5641,22,
23289,5642,10000,
23289,5643,14,
23289,5644,10000,
23289,5645,10000,
23289,5646,10000,
23289,5647,10000,
23289,5648,11,
23289,5649,88,
23289,5650,40,
23289,5651,80,
23289,5652,10000,
23289,5653,49,
23289,5654,10000,
23289,5655,10000,
23289,5656,82,
23290,5641,10000,
23290,5642,10000,
23290,5643,10000,
23290,5644,10000,
23290,5645,10000,
23290,5646,42,
23290,5647,10000,
23290,5648,10000,
23290,5649,10000,
23290,5650,40,
23290,5651,10000,
23290,5652,10000,
23290,5653,84,
23290,5654,4,
23290,5655,7,
23290,5656,10000,
23291,5641,81,
23291,5642,10000,
23291,5643,10000,
23291,5644,57,
23291,5645,14,
23291,5646,10000,
23291,5647,13,
23291,5648,10000,
23291,5649,56,
23291,5650,46,
23291,5651,10000,
23291,5652,8,
23291,5653,10000,
23291,5654,75,
23291,5655,10000,
23291,5656,10000,
23292,5641,63,
23292,5642,10000,
23292,5643,10000,
23292,5644,45,
23292,5645,10000,
23292,5646,10000,
23292,5647,10000,
23292,5648,10000,
23292,5649,10000,
23292,5650,30,
23292,5651,10000,
23292,5652,74,
23292,5653,10000,
23292,5654,10000,
23292,5655,79,
23292,5656,50,
23293,5641,79,
23293,5642,10000,
23293,5643,10000,
23293,5644,10000,
23293,5645,26,
23293,5646,51,
23293,5647,49,
23293,5648,95,
23293,5649,13,
23293,5650,81,
23293,5651,10000,
23293,5652,51,
23293,5653,84,
23293,5654,79,
23293,5655,10000,
23293,5656,82,
23294,5641,10000,
23294,5642,10000,
23294,5643,39,
23294,5644,32,
23294,5645,96,
23294,5646,94,
23294,5647,38,
23294,5648,10000,
23294,5649,10000,
23294,5650,10000,
23294,5651,46,
23294,5652,10000,
23294,5653,39,
23294,5654,30,
23294,5655,10000,
23294,5656,10000,
23295,5641,10000,
23295,5642,10000,
23295,5643,10000,
23295,5644,100,
23295,5645,78,
23295,5646,10000,
23295,5647,10000,
23295,5648,10000,
23295,5649,10000,
23295,5650,10000,
23295,5651,5,
23295,5652,10000,
23295,5653,10000,
23295,5654,10000,
23295,5655,100,
23295,5656,10000,
23296,5641,10000,
23296,5642,10000,
23296,5643,10000,
23296,5644,90,
23296,5645,14,
23296,5646,87,
23296,5647,40,
23296,5648,10000,
23296,5649,41,
23296,5650,10000,
23296,5651,68,
23296,5652,53,
23296,5653,10000,
23296,5654,10000,
23296,5655,16,
23296,5656,10000,
23297,5641,10000,
23297,5642,10000,
23297,5643,93,
23297,5644,74,
23297,5645,99,
23297,5646,10000,
23297,5647,10000,
23297,5648,85,
23297,5649,10000,
23297,5650,10000,
23297,5651,10000,
23297,5652,67,
23297,5653,6,
23297,5654,10000,
23297,5655,10000,
23297,5656,82,
23298,5641,5,
23298,5642,69,
23298,5643,10000,
23298,5644,10000,
23298,5645,10000,
23298,5646,10000,
23298,5647,10000,
23298,5648,94,
23298,5649,100,
23298,5650,10000,
23298,5651,10000,
23298,5652,7,
23298,5653,19,
23298,5654,95,
23298,5655,74,
23298,5656,10000,
23299,5641,10000,
23299,5642,10000,
23299,5643,10000,
23299,5644,6,
23299,5645,99,
23299,5646,10000,
23299,5647,10000,
23299,5648,47,
23299,5649,10000,
23299,5650,70,
23299,5651,10000,
23299,5652,10000,
23299,5653,31,
23299,5654,10000,
23299,5655,10000,
23299,5656,10000,
23300,5641,42,
23300,5642,96,
23300,5643,10000,
23300,5644,61,
23300,5645,49,
23300,5646,43,
23300,5647,5,
23300,5648,23,
23300,5649,10000,
23300,5650,10000,
23300,5651,6,
23300,5652,45,
23300,5653,10000,
23300,5654,80,
23300,5655,10000,
23300,5656,6,
Budget,1035,
