Configuration, ObservableConfiguration, Cost
7619,1525,10000,
7619,1526,46,
7619,1527,7,
7619,1528,78,
7619,1529,10000,
7619,1530,10000,
7619,1531,69,
7619,1532,10000,
7619,1533,55,
7619,1534,10000,
7619,1535,47,
7619,1536,10000,
7620,1525,76,
7620,1526,85,
7620,1527,10,
7620,1528,40,
7620,1529,28,
7620,1530,10000,
7620,1531,44,
7620,1532,71,
7620,1533,95,
7620,1534,17,
7620,1535,63,
7620,1536,10000,
7621,1525,61,
7621,1526,60,
7621,1527,10000,
7621,1528,10000,
7621,1529,2,
7621,1530,10000,
7621,1531,10000,
7621,1532,50,
7621,1533,20,
7621,1534,10000,
7621,1535,10000,
7621,1536,39,
7622,1525,10000,
7622,1526,10000,
7622,1527,10000,
7622,1528,10000,
7622,1529,10000,
7622,1530,10000,
7622,1531,10000,
7622,1532,10000,
7622,1533,3,
7622,1534,39,
7622,1535,36,
7622,1536,10000,
7623,1525,64,
7623,1526,10000,
7623,1527,37,
7623,1528,73,
7623,1529,98,
7623,1530,10000,
7623,1531,10000,
7623,1532,10000,
7623,1533,10000,
7623,1534,10000,
7623,1535,10000,
7623,1536,10000,
7624,1525,10000,
7624,1526,10000,
7624,1527,30,
7624,1528,49,
7624,1529,10000,
7624,1530,10000,
7624,1531,16,
7624,1532,82,
7624,1533,10000,
7624,1534,73,
7624,1535,10000,
7624,1536,10000,
7625,1525,1,
7625,1526,10000,
7625,1527,10000,
7625,1528,10000,
7625,1529,10000,
7625,1530,42,
7625,1531,10000,
7625,1532,83,
7625,1533,92,
7625,1534,10000,
7625,1535,92,
7625,1536,10000,
7626,1525,10000,
7626,1526,50,
7626,1527,10000,
7626,1528,10000,
7626,1529,56,
7626,1530,10000,
7626,1531,10000,
7626,1532,10000,
7626,1533,65,
7626,1534,59,
7626,1535,30,
7626,1536,10000,
7627,1525,10000,
7627,1526,47,
7627,1527,64,
7627,1528,32,
7627,1529,10000,
7627,1530,10000,
7627,1531,90,
7627,1532,10000,
7627,1533,72,
7627,1534,55,
7627,1535,10000,
7627,1536,58,
7628,1525,10000,
7628,1526,83,
7628,1527,10000,
7628,1528,10000,
7628,1529,44,
7628,1530,68,
7628,1531,10000,
7628,1532,10000,
7628,1533,10000,
7628,1534,10000,
7628,1535,71,
7628,1536,86,
7629,1525,10000,
7629,1526,39,
7629,1527,10000,
7629,1528,10000,
7629,1529,10000,
7629,1530,26,
7629,1531,76,
7629,1532,6,
7629,1533,10000,
7629,1534,10000,
7629,1535,10000,
7629,1536,10000,
7630,1525,69,
7630,1526,25,
7630,1527,35,
7630,1528,42,
7630,1529,10000,
7630,1530,41,
7630,1531,10000,
7630,1532,10000,
7630,1533,45,
7630,1534,10000,
7630,1535,51,
7630,1536,10000,
7631,1525,61,
7631,1526,52,
7631,1527,10000,
7631,1528,62,
7631,1529,8,
7631,1530,36,
7631,1531,10000,
7631,1532,77,
7631,1533,37,
7631,1534,10000,
7631,1535,82,
7631,1536,10000,
7632,1525,76,
7632,1526,10000,
7632,1527,18,
7632,1528,9,
7632,1529,10000,
7632,1530,10000,
7632,1531,41,
7632,1532,10000,
7632,1533,10000,
7632,1534,10000,
7632,1535,84,
7632,1536,10000,
7633,1525,10000,
7633,1526,10000,
7633,1527,10000,
7633,1528,10000,
7633,1529,75,
7633,1530,10000,
7633,1531,45,
7633,1532,91,
7633,1533,10000,
7633,1534,83,
7633,1535,58,
7633,1536,90,
7634,1525,74,
7634,1526,10000,
7634,1527,68,
7634,1528,32,
7634,1529,29,
7634,1530,10000,
7634,1531,44,
7634,1532,64,
7634,1533,10000,
7634,1534,60,
7634,1535,73,
7634,1536,10000,
7635,1525,10000,
7635,1526,17,
7635,1527,1,
7635,1528,74,
7635,1529,10000,
7635,1530,91,
7635,1531,96,
7635,1532,35,
7635,1533,70,
7635,1534,27,
7635,1535,79,
7635,1536,95,
7636,1525,10000,
7636,1526,46,
7636,1527,48,
7636,1528,10000,
7636,1529,93,
7636,1530,29,
7636,1531,10000,
7636,1532,38,
7636,1533,33,
7636,1534,10000,
7636,1535,89,
7636,1536,76,
7637,1525,10000,
7637,1526,40,
7637,1527,11,
7637,1528,10000,
7637,1529,10000,
7637,1530,10000,
7637,1531,10000,
7637,1532,97,
7637,1533,78,
7637,1534,88,
7637,1535,10000,
7637,1536,67,
7638,1525,5,
7638,1526,10000,
7638,1527,10000,
7638,1528,10000,
7638,1529,10000,
7638,1530,10000,
7638,1531,10000,
7638,1532,10000,
7638,1533,10000,
7638,1534,94,
7638,1535,11,
7638,1536,10000,
7639,1525,56,
7639,1526,10000,
7639,1527,10000,
7639,1528,10000,
7639,1529,98,
7639,1530,10000,
7639,1531,77,
7639,1532,31,
7639,1533,10000,
7639,1534,46,
7639,1535,10000,
7639,1536,10000,
7640,1525,56,
7640,1526,10000,
7640,1527,10000,
7640,1528,79,
7640,1529,58,
7640,1530,66,
7640,1531,10000,
7640,1532,84,
7640,1533,15,
7640,1534,10000,
7640,1535,29,
7640,1536,42,
7641,1525,10000,
7641,1526,42,
7641,1527,60,
7641,1528,10000,
7641,1529,10000,
7641,1530,10000,
7641,1531,10000,
7641,1532,59,
7641,1533,1,
7641,1534,67,
7641,1535,10000,
7641,1536,27,
7642,1525,85,
7642,1526,28,
7642,1527,10000,
7642,1528,10000,
7642,1529,10000,
7642,1530,10000,
7642,1531,10000,
7642,1532,10000,
7642,1533,39,
7642,1534,10000,
7642,1535,95,
7642,1536,10000,
7643,1525,25,
7643,1526,52,
7643,1527,10000,
7643,1528,28,
7643,1529,10000,
7643,1530,87,
7643,1531,98,
7643,1532,41,
7643,1533,23,
7643,1534,54,
7643,1535,10000,
7643,1536,10000,
7644,1525,10000,
7644,1526,83,
7644,1527,10000,
7644,1528,10000,
7644,1529,10000,
7644,1530,68,
7644,1531,10000,
7644,1532,10000,
7644,1533,10000,
7644,1534,59,
7644,1535,90,
7644,1536,10000,
7645,1525,10000,
7645,1526,10000,
7645,1527,22,
7645,1528,10000,
7645,1529,10000,
7645,1530,20,
7645,1531,10000,
7645,1532,10000,
7645,1533,10000,
7645,1534,75,
7645,1535,7,
7645,1536,10000,
7646,1525,5,
7646,1526,10000,
7646,1527,35,
7646,1528,27,
7646,1529,91,
7646,1530,33,
7646,1531,35,
7646,1532,4,
7646,1533,10000,
7646,1534,10000,
7646,1535,26,
7646,1536,10000,
7647,1525,10000,
7647,1526,10000,
7647,1527,10000,
7647,1528,10000,
7647,1529,60,
7647,1530,10000,
7647,1531,10000,
7647,1532,10000,
7647,1533,13,
7647,1534,10000,
7647,1535,58,
7647,1536,80,
7648,1525,25,
7648,1526,10000,
7648,1527,18,
7648,1528,16,
7648,1529,10000,
7648,1530,10000,
7648,1531,95,
7648,1532,10,
7648,1533,45,
7648,1534,10000,
7648,1535,32,
7648,1536,10000,
7649,1525,10000,
7649,1526,48,
7649,1527,10000,
7649,1528,10000,
7649,1529,90,
7649,1530,82,
7649,1531,10000,
7649,1532,10000,
7649,1533,64,
7649,1534,70,
7649,1535,10000,
7649,1536,1,
7650,1525,36,
7650,1526,10000,
7650,1527,10000,
7650,1528,65,
7650,1529,10000,
7650,1530,10000,
7650,1531,94,
7650,1532,10000,
7650,1533,10000,
7650,1534,9,
7650,1535,59,
7650,1536,10000,
Budget,756,
