Configuration, ObservableConfiguration, Cost
8474,1730,59,
8474,1731,45,
8474,1732,95,
8474,1733,10000,
8474,1734,10000,
8474,1735,42,
8474,1736,10000,
8474,1737,71,
8474,1738,93,
8474,1739,8,
8474,1740,10000,
8475,1729,10000,
8475,1730,10000,
8475,1731,29,
8475,1732,10000,
8475,1733,10000,
8475,1734,86,
8475,1735,10000,
8475,1736,52,
8475,1737,10000,
8475,1738,80,
8475,1739,18,
8475,1740,10000,
8476,1729,10000,
8476,1730,69,
8476,1731,10000,
8476,1732,10000,
8476,1733,10000,
8476,1734,10000,
8476,1735,10000,
8476,1736,10000,
8476,1737,10000,
8476,1738,10000,
8476,1739,55,
8476,1740,73,
8477,1729,10000,
8477,1730,10000,
8477,1731,77,
8477,1732,10000,
8477,1733,10000,
8477,1734,26,
8477,1735,3,
8477,1736,66,
8477,1737,10000,
8477,1738,12,
8477,1739,10000,
8477,1740,10000,
8478,1729,52,
8478,1730,89,
8478,1731,20,
8478,1732,10000,
8478,1733,10000,
8478,1734,92,
8478,1735,10000,
8478,1736,7,
8478,1737,92,
8478,1738,10000,
8478,1739,10000,
8478,1740,11,
8479,1729,62,
8479,1730,32,
8479,1731,2,
8479,1732,17,
8479,1733,94,
8479,1734,8,
8479,1735,42,
8479,1736,10000,
8479,1737,67,
8479,1738,10000,
8479,1739,10000,
8479,1740,71,
8480,1729,10000,
8480,1730,10000,
8480,1731,71,
8480,1732,10000,
8480,1733,10000,
8480,1734,10000,
8480,1735,43,
8480,1736,10000,
8480,1737,10000,
8480,1738,10000,
8480,1739,10000,
8480,1740,10000,
8481,1729,75,
8481,1730,5,
8481,1731,10000,
8481,1732,19,
8481,1733,10000,
8481,1734,10000,
8481,1735,10000,
8481,1736,10000,
8481,1737,27,
8481,1738,61,
8481,1739,45,
8481,1740,15,
8482,1729,10000,
8482,1730,73,
8482,1731,49,
8482,1732,10000,
8482,1733,22,
8482,1734,89,
8482,1735,68,
8482,1736,31,
8482,1737,10000,
8482,1738,97,
8482,1739,10000,
8482,1740,28,
8483,1729,10000,
8483,1730,10000,
8483,1731,16,
8483,1732,79,
8483,1733,10000,
8483,1734,22,
8483,1735,10000,
8483,1736,9,
8483,1737,10000,
8483,1738,63,
8483,1739,10000,
8483,1740,10000,
8484,1729,32,
8484,1730,10000,
8484,1731,10000,
8484,1732,10000,
8484,1733,78,
8484,1734,10000,
8484,1735,60,
8484,1736,72,
8484,1737,10000,
8484,1738,10000,
8484,1739,10000,
8484,1740,10000,
8485,1729,10000,
8485,1730,10000,
8485,1731,10000,
8485,1732,10000,
8485,1733,10000,
8485,1734,80,
8485,1735,14,
8485,1736,10000,
8485,1737,10000,
8485,1738,10000,
8485,1739,10000,
8485,1740,44,
8486,1729,69,
8486,1730,10000,
8486,1731,81,
8486,1732,10000,
8486,1733,74,
8486,1734,10000,
8486,1735,55,
8486,1736,8,
8486,1737,23,
8486,1738,10000,
8486,1739,71,
8486,1740,91,
8487,1729,68,
8487,1730,10000,
8487,1731,10000,
8487,1732,66,
8487,1733,10000,
8487,1734,86,
8487,1735,10000,
8487,1736,10000,
8487,1737,10000,
8487,1738,10000,
8487,1739,10000,
8487,1740,10000,
8488,1729,83,
8488,1730,10000,
8488,1731,10000,
8488,1732,10000,
8488,1733,10000,
8488,1734,89,
8488,1735,10000,
8488,1736,19,
8488,1737,21,
8488,1738,10000,
8488,1739,10000,
8488,1740,10000,
8489,1729,10000,
8489,1730,10000,
8489,1731,46,
8489,1732,10000,
8489,1733,10000,
8489,1734,10000,
8489,1735,10000,
8489,1736,42,
8489,1737,64,
8489,1738,58,
8489,1739,10000,
8489,1740,10000,
8490,1729,38,
8490,1730,10000,
8490,1731,52,
8490,1732,10000,
8490,1733,53,
8490,1734,10000,
8490,1735,44,
8490,1736,12,
8490,1737,51,
8490,1738,51,
8490,1739,66,
8490,1740,77,
8491,1729,88,
8491,1730,59,
8491,1731,50,
8491,1732,58,
8491,1733,10000,
8491,1734,26,
8491,1735,10000,
8491,1736,10000,
8491,1737,10000,
8491,1738,10000,
8491,1739,10000,
8491,1740,10,
8492,1729,10000,
8492,1730,10000,
8492,1731,13,
8492,1732,10000,
8492,1733,45,
8492,1734,10000,
8492,1735,10000,
8492,1736,10000,
8492,1737,23,
8492,1738,40,
8492,1739,1,
8492,1740,10000,
8493,1729,10000,
8493,1730,55,
8493,1731,10000,
8493,1732,10000,
8493,1733,10000,
8493,1734,10000,
8493,1735,10000,
8493,1736,10000,
8493,1737,10000,
8493,1738,36,
8493,1739,10000,
8493,1740,100,
8494,1729,10000,
8494,1730,10000,
8494,1731,2,
8494,1732,10000,
8494,1733,85,
8494,1734,9,
8494,1735,10000,
8494,1736,48,
8494,1737,10000,
8494,1738,10000,
8494,1739,63,
8494,1740,31,
8495,1729,10000,
8495,1730,70,
8495,1731,66,
8495,1732,10000,
8495,1733,45,
8495,1734,10000,
8495,1735,56,
8495,1736,31,
8495,1737,59,
8495,1738,10000,
8495,1739,45,
8495,1740,10000,
8496,1729,10000,
8496,1730,10000,
8496,1731,10000,
8496,1732,85,
8496,1733,10000,
8496,1734,10000,
8496,1735,15,
8496,1736,10000,
8496,1737,47,
8496,1738,42,
8496,1739,53,
8496,1740,41,
8497,1729,10000,
8497,1730,83,
8497,1731,10000,
8497,1732,22,
8497,1733,86,
8497,1734,72,
8497,1735,66,
8497,1736,10000,
8497,1737,10000,
8497,1738,69,
8497,1739,10000,
8497,1740,10000,
8498,1729,10000,
8498,1730,10000,
8498,1731,10000,
8498,1732,10000,
8498,1733,10000,
8498,1734,15,
8498,1735,10000,
8498,1736,10000,
8498,1737,10000,
8498,1738,32,
8498,1739,63,
8498,1740,25,
8499,1729,10000,
8499,1730,10000,
8499,1731,10000,
8499,1732,22,
8499,1733,6,
8499,1734,48,
8499,1735,10000,
8499,1736,10000,
8499,1737,74,
8499,1738,41,
8499,1739,92,
8499,1740,10000,
8500,1729,68,
8500,1730,10000,
8500,1731,10000,
8500,1732,10000,
8500,1733,63,
8500,1734,10000,
8500,1735,92,
8500,1736,79,
8500,1737,57,
8500,1738,35,
8500,1739,10000,
8500,1740,25,
Budget,571,
