Configuration, ObservableConfiguration, Cost
85,34,63,
85,35,7,
85,36,59,
85,37,29,
85,38,6,
85,39,10000,
85,40,38,
86,21,10000,
86,22,78,
86,23,89,
86,24,59,
86,25,10000,
86,26,31,
86,27,10000,
86,28,39,
86,29,82,
86,30,10000,
86,31,27,
86,32,93,
86,33,55,
86,34,79,
86,35,10000,
86,36,11,
86,37,68,
86,38,10000,
86,39,10000,
86,40,10000,
87,21,66,
87,22,10000,
87,23,74,
87,24,10000,
87,25,82,
87,26,97,
87,27,25,
87,28,10000,
87,29,10000,
87,30,10000,
87,31,10000,
87,32,76,
87,33,88,
87,34,10000,
87,35,96,
87,36,39,
87,37,40,
87,38,93,
87,39,75,
87,40,10000,
88,21,10000,
88,22,42,
88,23,10000,
88,24,74,
88,25,51,
88,26,68,
88,27,17,
88,28,10000,
88,29,16,
88,30,10000,
88,31,82,
88,32,30,
88,33,10000,
88,34,63,
88,35,10000,
88,36,10000,
88,37,10000,
88,38,10000,
88,39,10000,
88,40,10000,
89,21,73,
89,22,10000,
89,23,10000,
89,24,28,
89,25,10000,
89,26,10000,
89,27,10000,
89,28,81,
89,29,10000,
89,30,10000,
89,31,10000,
89,32,10000,
89,33,55,
89,34,10000,
89,35,10000,
89,36,22,
89,37,10000,
89,38,10000,
89,39,53,
89,40,10000,
90,21,40,
90,22,10000,
90,23,10000,
90,24,35,
90,25,10000,
90,26,10000,
90,27,34,
90,28,10000,
90,29,1,
90,30,21,
90,31,20,
90,32,26,
90,33,9,
90,34,10000,
90,35,20,
90,36,10000,
90,37,10000,
90,38,28,
90,39,10000,
90,40,10000,
91,21,50,
91,22,10000,
91,23,8,
91,24,10000,
91,25,10000,
91,26,10000,
91,27,84,
91,28,55,
91,29,3,
91,30,6,
91,31,71,
91,32,32,
91,33,10000,
91,34,26,
91,35,48,
91,36,25,
91,37,60,
91,38,10000,
91,39,10000,
91,40,78,
92,21,10000,
92,22,63,
92,23,10000,
92,24,33,
92,25,10000,
92,26,10000,
92,27,10000,
92,28,10000,
92,29,10000,
92,30,10000,
92,31,10000,
92,32,97,
92,33,34,
92,34,32,
92,35,10000,
92,36,10000,
92,37,24,
92,38,76,
92,39,10000,
92,40,94,
93,21,10000,
93,22,10000,
93,23,10000,
93,24,93,
93,25,10000,
93,26,10000,
93,27,55,
93,28,10000,
93,29,81,
93,30,10000,
93,31,10000,
93,32,10000,
93,33,56,
93,34,85,
93,35,63,
93,36,97,
93,37,10000,
93,38,10000,
93,39,54,
93,40,10000,
94,21,10000,
94,22,2,
94,23,44,
94,24,10000,
94,25,10000,
94,26,14,
94,27,10000,
94,28,24,
94,29,80,
94,30,55,
94,31,59,
94,32,20,
94,33,23,
94,34,10000,
94,35,10000,
94,36,66,
94,37,10000,
94,38,34,
94,39,79,
94,40,81,
95,21,10000,
95,22,54,
95,23,10000,
95,24,67,
95,25,10000,
95,26,10000,
95,27,34,
95,28,10000,
95,29,10000,
95,30,10000,
95,31,42,
95,32,10000,
95,33,10000,
95,34,87,
95,35,72,
95,36,69,
95,37,25,
95,38,33,
95,39,15,
95,40,10000,
96,21,69,
96,22,10000,
96,23,10000,
96,24,88,
96,25,10000,
96,26,62,
96,27,10000,
96,28,10000,
96,29,10000,
96,30,25,
96,31,10000,
96,32,10000,
96,33,80,
96,34,10000,
96,35,93,
96,36,100,
96,37,10000,
96,38,11,
96,39,10000,
96,40,24,
97,21,10000,
97,22,87,
97,23,53,
97,24,10000,
97,25,10000,
97,26,99,
97,27,10000,
97,28,52,
97,29,10000,
97,30,10000,
97,31,10000,
97,32,100,
97,33,10000,
97,34,26,
97,35,10000,
97,36,10000,
97,37,18,
97,38,10000,
97,39,10000,
97,40,10000,
98,21,75,
98,22,4,
98,23,14,
98,24,10000,
98,25,10000,
98,26,60,
98,27,87,
98,28,10000,
98,29,92,
98,30,92,
98,31,10000,
98,32,94,
98,33,10000,
98,34,10000,
98,35,94,
98,36,10000,
98,37,2,
98,38,10000,
98,39,40,
98,40,43,
99,21,9,
99,22,10000,
99,23,10000,
99,24,10000,
99,25,10000,
99,26,29,
99,27,75,
99,28,79,
99,29,10000,
99,30,24,
99,31,13,
99,32,100,
99,33,10000,
99,34,66,
99,35,10000,
99,36,10000,
99,37,10000,
99,38,10000,
99,39,18,
99,40,10000,
100,21,10000,
100,22,10000,
100,23,92,
100,24,8,
100,25,84,
100,26,14,
100,27,52,
100,28,51,
100,29,82,
100,30,4,
100,31,10000,
100,32,92,
100,33,10000,
100,34,10000,
100,35,64,
100,36,32,
100,37,47,
100,38,10000,
100,39,15,
100,40,10000,
Budget,627,
